Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,157661.78,22.46,30.1,0.0,30.1,50.482,1675725.0,62.5667,-30.7692,29.83,28.898,27.446,30.0647,29.9967,29.6188,0.3778,0.4063,30.6763,28.9837,9.79,652366.1199,30.1244,30.1321,30.0052,1.3715,4.98,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.46,18.97,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,718.44,-,7.1,2.9,7.1,0.264,36976.0,58.3894,-18.1818,6.765,6.584,8.453,6.8228,6.7963,6.7117,0.0846,0.0664,7.1449,6.3851,22.01,-26220.9581,6.8133,6.7821,6.7671,1.4989,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3746.82,35.56,33.0,3.13,33.0,19.52,596500.0,37.5239,-76.1905,35.68,37.178,31.156,33.7784,34.235,35.3762,-1.1412,-0.6755,39.6108,31.7492,112.03,-749390.5055,33.26,33.8308,34.7829,1.3092,3.03,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,35.56,61.54,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9661.05,88.26,19.8,-2.46,19.8,12.002,598608.0,55.1216,-52.1739,19.62,18.354,19.738,19.7728,19.6847,19.2597,0.4251,0.4316,20.4968,18.7432,33.01,-669479.5783,19.8333,19.741,19.6448,1.3288,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,88.26,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1801.64,24.14,23.5,-1.67,23.5,2.778,117390.0,54.8376,-50.0,23.245,22.162,21.7175,23.8421,23.7302,23.1231,0.6071,0.6471,25.4744,21.0156,111.17,-135556.2129,24.0178,24.05,23.7314,1.5599,4.26,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.14,18.87,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2644.25,-,88.1,-2.44,88.1,60.66,679505.0,54.3482,-55.0562,86.05,81.698,86.229,89.8689,89.1122,86.1846,2.9276,2.6436,97.1025,74.9975,552.38,-956221.8147,91.2689,90.8282,88.5424,1.4535,1.14,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,401.75,-,13.5,0.0,13.4,0.36,26953.0,47.589,-85.7143,13.52,13.59,12.5945,13.447,13.4595,13.4798,-0.0203,-0.0024,13.8216,13.2184,35.56,-28807.8184,13.42,13.4449,13.4814,1.3377,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.8,0.0,4.7,0.834,174577.0,41.575,-75.0,4.77,4.926,6.4695,4.7336,4.7445,4.7937,-0.0493,-0.0485,4.9165,4.6235,13.23,-200652.2402,4.7267,4.7385,4.7486,1.8503,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.8,0.0,4.7,0.834,174577.0,41.575,-75.0,4.77,4.926,6.4695,4.7336,4.7445,4.7937,-0.0493,-0.0485,4.9165,4.6235,13.23,-200652.2402,4.7267,4.7385,4.7486,1.8503,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2707.7,18.48,18.2,-0.55,18.2,30.74,1673946.0,41.8265,-84.2105,18.915,18.782,16.1025,18.4146,18.5217,18.7471,-0.2253,-0.0961,20.1014,17.7286,448.08,-785136.3291,18.2756,18.3731,18.621,1.1596,3.85,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,18.48,19.06,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1919.92,35.59,21.2,0.95,21.2,49.173,2340343.0,63.572,-20.8333,20.735,17.854,15.2685,21.0063,20.8897,19.9912,0.8984,1.0649,21.8669,19.6031,579.51,1109815.8458,21.0667,21.0859,20.9495,1.1137,2.83,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,35.59,37.50,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1150.94,22.45,11.7,6.36,11.7,6.561,572081.0,45.0824,-26.6667,11.415,13.624,18.027,11.2297,11.3195,12.0203,-0.7008,-0.8333,12.2051,10.6249,71.97,-67097.8661,11.1178,11.1564,11.2629,1.3626,4.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,22.45,29.46,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1866.15,49.31,28.7,0.35,28.7,19.399,669203.0,47.9668,-39.1304,28.745,0.0,0.0,28.4782,28.5516,29.027,-0.4754,-0.5381,30.0223,27.4677,177.56,-476331.1741,28.3356,28.3756,28.5214,1.3502,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,49.31,57.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,922.61,-,89.4,-0.78,89.4,5.333,59534.0,50.2776,-63.1068,90.735,86.354,78.4445,90.3532,90.3268,89.3619,0.9649,1.361,94.3252,87.1448,230.94,22555.3117,90.3311,90.45,90.7314,1.1563,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1528.24,112.74,70.1,0.29,70.1,4.315,61754.0,50.1489,-48.0,69.785,70.448,66.665,69.9053,69.9151,70.0681,-0.153,-0.2035,70.8537,68.7163,34.77,-23819.6669,69.8711,69.9218,69.861,1.0359,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.74,42.11,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2259.79,18.09,20.6,-0.96,20.6,4.509,217789.0,50.4238,-66.6667,20.66,19.992,20.4155,20.9809,20.9329,20.5876,0.3452,0.4022,22.2206,19.0994,70.26,-393694.1333,21.0978,21.1551,20.9605,1.5268,5.83,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.09,18.09,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10422.15,15.47,44.0,-0.23,44.0,84.037,1906728.0,53.5233,-33.3333,43.39,43.022,33.231,43.6888,43.6104,43.3447,0.2657,0.2185,45.1298,41.6502,161.09,-425079.3222,43.8089,43.7718,43.5176,1.4463,4.09,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.47,22.97,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2843,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5439.66,50.77,6.6,0.0,6.6,1.09,164938.0,61.9279,-25.0,6.345,6.202,7.0675,6.4617,6.429,6.3335,0.0955,0.0686,6.6526,6.0374,3.93,31082.6981,6.48,6.45,6.3933,1.6643,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,50.77,33.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3900.22,13.53,32.3,2.87,32.3,24.931,777175.0,51.0508,-42.5,31.855,32.922,43.0685,31.6694,31.728,32.131,-0.4029,-0.4638,33.2595,30.4505,107.11,-217994.5496,31.5156,31.6462,31.7414,1.0986,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.53,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.1,-1.96,5.0,0.25,49788.0,53.6879,-60.0,4.98,4.838,5.238,5.0189,5.0084,4.9512,0.0572,0.0611,5.1467,4.8133,28.34,50062.689,5.0267,5.0269,5.0086,1.2118,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.21,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,590.0,42.14,5.9,0.0,5.9,0.128,21650.0,52.9073,-60.0,5.845,5.846,6.4355,5.8882,5.8791,5.8562,0.0229,0.0137,6.0648,5.6252,5.72,-4945.4375,5.8978,5.8962,5.8729,1.0742,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.039,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19699.54,11.84,17.7,-1.67,17.7,8.506,478334.0,65.4052,-38.4615,17.23,16.816,17.442,17.5176,17.4328,17.181,0.2518,0.1841,17.8661,16.5939,5.84,68740.9359,17.58,17.4885,17.35,0.4739,5.65,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.84,3.86,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3702.12,109.09,12.3,1.67,12.2,0.41,33760.0,41.6631,-68.4211,12.74,12.732,15.705,12.4551,12.5353,12.682,-0.1467,-0.0396,13.5331,11.9469,5.4,-16729.4831,12.3822,12.5115,12.6629,1.1932,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,109.09,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2482.23,10.19,17.6,10.0,17.6,33.826,1970359.0,69.2261,0.0,15.99,16.002,17.6605,16.1441,16.0817,16.0208,0.0609,-0.0475,16.8676,15.1124,42.4,566276.5402,16.0956,16.0462,16.0043,1.1676,2.84,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.19,13.56,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1879.37,297.50,12.1,2.52,12.2,3.054,252668.0,47.3959,-50.0,12.31,12.614,15.5965,12.0126,12.0873,12.3646,-0.2773,-0.2438,13.1433,11.4767,40.65,-19345.6405,11.9,11.9769,12.1348,1.0402,0.82,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,297.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,281.1,3.62,4.9,-2.0,4.9,0.327,64081.0,58.8365,-29.4118,4.37,4.536,5.72,4.6533,4.5882,4.4921,0.0962,-0.0015,5.0447,3.6953,35.61,297068.0831,4.7067,4.6205,4.4676,1.2311,20.41,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.62,1.98,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,784.0,-,156.8,3.77,156.8,3.844,24428.0,57.1396,-20.5,138.46,159.492,155.2095,149.0942,147.2132,147.1344,0.0788,-4.015,162.0329,114.8871,152.26,25728.1969,152.1422,149.3167,143.6971,0.9497,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2056,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,816.0,15.86,20.4,0.49,20.4,2.385,116594.0,49.4048,-85.2941,20.8,19.616,21.1355,20.8399,20.8431,20.4773,0.3658,0.545,22.6593,18.9407,197.71,-364188.3345,20.8533,21.0513,21.0352,1.6915,2.45,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.86,24.17,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1494.82,35.12,14.4,0.0,14.4,6.904,479489.0,60.3217,-35.7143,13.995,13.756,14.5995,14.129,14.0876,13.9468,0.1409,0.1162,14.5241,13.4659,99.36,-171012.4515,14.12,14.1231,14.069,1.24,0.76,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.12,26.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,3.13,9.9,2.023,206005.0,56.2236,-58.8235,9.65,9.594,10.399,9.7002,9.6944,9.6447,0.0497,0.0605,10.3413,8.9587,49.22,36245.7031,9.66,9.7167,9.7171,1.4874,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1838.65,22.23,23.1,0.87,23.1,147.333,6280583.0,59.6438,-23.0769,21.03,23.144,20.687,21.755,21.5938,21.753,-0.1592,-0.5881,22.664,19.396,1082.38,-864009.9507,21.7978,21.6154,21.2943,1.1534,4.33,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,22.23,17.09,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8404.95,-,83.9,0.12,84.3,1.767,20999.0,43.988,-62.6374,85.365,86.862,101.394,85.3211,85.4466,85.9063,-0.4597,-0.4005,88.8256,81.9044,5.4,-17924.7839,85.4022,85.7167,85.6357,0.6926,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1472.33,38.74,48.6,-1.22,48.6,52.391,1069940.0,62.2902,-39.6396,46.69,45.656,45.0885,47.534,47.2774,46.5406,0.7367,0.5198,48.6709,44.7091,481.02,86026.6138,47.6733,47.3923,46.9748,1.3922,2.06,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,38.74,42.41,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2248.0,13.10,56.6,0.0,56.2,11.064,195960.0,51.8318,-46.7391,56.52,53.992,49.379,56.9343,56.8791,55.9422,0.9369,1.2565,60.3245,52.7155,238.08,-248680.8944,57.0289,57.3179,57.1348,1.6638,2.67,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.10,9.85,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,609.84,13.15,7.2,1.41,7.2,0.693,95793.0,43.6338,-85.7143,7.365,7.592,9.0185,7.2441,7.2832,7.414,-0.1308,-0.1064,7.7664,6.9636,13.62,-164751.0515,7.2111,7.2564,7.3014,1.1704,2.43,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.15,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1993.86,20.89,184.5,0.11,183.8,20.072,109520.0,46.131,-67.5862,183.925,188.7,191.285,184.3125,184.4145,185.7492,-1.3346,-1.7386,188.8261,179.0239,219.21,-100316.2914,184.5889,184.5359,184.1081,1.3275,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.89,25.15,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3116.0,39.02,65.5,-2.81,65.6,7.186,108644.0,52.4381,-58.8785,64.56,62.808,61.022,66.5633,66.1911,64.7983,1.3928,1.2307,70.7796,58.3404,65.24,75971.9594,67.2667,67.1064,65.939,1.3365,2.29,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,39.02,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7775.06,32.23,236.0,2.12,236.0,75.545,322552.0,55.6567,-45.5645,230.14,226.312,204.5445,233.704,233.0017,230.4409,2.5608,2.2235,242.7136,217.5664,170.39,-134320.4227,235.2022,234.4833,232.1576,1.2133,1.69,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.23,19.58,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1210.85,147.50,28.8,-2.37,28.8,6.173,212179.0,54.6284,-54.1667,28.06,26.368,25.577,29.5334,29.2586,28.0811,1.1775,1.1283,32.4635,23.6565,193.33,-249836.2662,30.0511,29.9231,29.0771,1.551,3.47,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,147.50,16.89,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,839.01,-,31.7,0.32,31.7,5.875,185918.0,57.1613,-25.0,31.23,29.606,32.217,31.2594,31.2064,30.7587,0.4477,0.5421,32.3102,30.1498,341.63,-53251.2654,31.2111,31.2308,31.2286,1.3911,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,29.38,9.5,1.06,9.5,6.817,718445.0,57.2676,-20.0,9.395,9.182,8.74,9.3581,9.355,9.3082,0.0468,0.062,9.6242,9.1658,9.87,-569732.6274,9.34,9.3397,9.3614,0.9588,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2204.49,92.50,15.0,1.35,15.0,9.597,638780.0,50.8602,-64.0,14.9,14.926,18.637,15.0364,15.0191,14.9209,0.0982,0.1064,16.2826,13.5174,231.77,-1018806.2319,15.0422,15.1256,15.0771,1.8388,1.33,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,92.50,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9331.58,19.72,50.0,0.2,50.0,72.873,1446717.0,57.76,-32.0,48.66,48.542,43.6935,49.6227,49.4162,48.6763,0.74,0.6348,51.3748,45.9452,190.35,-1636528.1279,49.8867,49.8115,49.2652,1.0058,4.00,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.72,8.21,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9527.27,6.69,48.2,-0.21,48.3,3.686,76392.0,38.4084,-44.8276,49.39,49.244,50.9755,49.0734,49.1782,49.3348,-0.1566,-0.0,50.7323,48.0477,8.88,77905.8376,49.04,49.2333,49.3719,0.9535,6.63,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.69,13.15,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,195019.22,8.08,220.0,0.73,220.0,185.322,842434.0,74.529,-8.547,213.18,206.168,212.3855,217.7945,216.7155,212.5129,4.2027,3.8109,225.6883,200.6717,20.8,162819.2023,218.8556,218.509,216.3157,0.5062,5.45,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.08,6.59,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,22.35,3.9,0.0,3.8,0.601,157231.0,45.0359,-50.0,3.825,3.976,5.101,3.802,3.8105,3.8621,-0.0515,-0.0571,3.9527,3.6973,16.25,-197678.1552,3.7911,3.7987,3.8086,1.7249,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,491.66,-,76.1,2.98,76.1,1.06,14004.0,69.3046,-2.6882,64.545,68.294,68.962,69.3046,68.3242,67.3216,1.0026,-0.6785,73.4561,55.6339,50.77,21767.5375,70.1178,68.641,66.3871,0.9302,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1779.49,18.01,41.1,-1.2,41.1,8.307,200975.0,49.2525,-82.1429,41.57,39.846,39.193,41.9526,41.9153,41.2851,0.6302,0.8448,44.2628,38.8772,244.65,-512839.5158,42.1267,42.2513,42.0276,1.1238,2.43,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.01,15.22,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5690.8,6.76,5.1,2.0,5.1,6.114,1199382.0,61.5959,-20.0,4.845,4.882,5.5555,4.8842,4.8694,4.8593,0.0101,-0.0176,5.0648,4.6252,8.53,-233542.1252,4.8756,4.8615,4.8462,0.9403,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.76,7.21,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,623.43,-,45.0,0.45,44.9,0.652,14519.0,46.6781,-28.3019,44.575,46.556,59.1555,44.6662,44.7172,45.3188,-0.6016,-0.7726,45.9266,43.2234,24.73,-454.4422,44.6089,44.6397,44.6024,1.1875,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1176.32,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13775.62,32.37,12.9,4.88,12.9,19.926,1569767.0,66.6178,-20.0,12.295,12.648,13.9685,12.4087,12.3825,12.4186,-0.0361,-0.1108,12.6289,11.9611,9.54,14627.8237,12.4089,12.3808,12.3295,0.9982,8.14,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.37,6.41,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1938.23,-,54.2,1.5,54.2,58.787,1087089.0,56.0321,-28.2609,53.49,53.162,56.5305,52.9966,53.0245,53.0878,-0.0633,-0.0317,55.9385,51.0415,315.83,-195460.4878,52.8133,52.8423,53.0567,0.9924,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1422.41,22.81,33.4,0.3,33.4,0.442,13207.0,50.1864,-45.0,32.95,33.568,33.7795,33.5467,33.4889,33.3772,0.1117,0.0373,35.1153,30.7847,67.14,-38874.0197,33.7,33.7077,33.3652,1.0346,2.99,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.81,22.10,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,1.32,7.7,2.759,358099.0,57.7073,-53.3333,7.73,6.546,5.737,7.5295,7.5269,7.3004,0.2265,0.3274,8.4231,7.0369,257.11,-470540.2279,7.4578,7.491,7.6129,1.4965,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3918.94,17.60,118.5,0.34,118.5,3.17,26754.0,45.5572,-81.6901,119.675,122.776,120.725,118.2749,118.6077,119.9828,-1.3751,-1.2912,123.7345,115.6155,24.7,-37578.0653,117.7156,118.0449,118.8929,1.6312,1.01,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.60,21.01,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.13,96.8,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.3,96.67,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.39,86.15,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.14,111.18,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.45,83.72,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.06,109.47,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.39,91.75,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.72,110.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.46,93.75,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
