Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NFML,National Feed Mill Limited,Miscellaneous,Z,1428.43,520.00,15.3,-1.92,15.3,6.334,409877.0,53.432,-44.4444,15.36,14.54,12.297,15.0304,15.0317,14.9442,0.0875,0.1314,16.8398,13.8802,315.32,-226657.4485,14.9,14.891,15.1229,1.3878,0.07,4.255,-,2.625,-,-,-,0.045,-,-,-,-,0.03,11.09,520.00,520.00,933613240.00,93361324
NHFIL,National Housing Finance PLC,Financial Institutions,A,3025.26,796.67,23.5,-1.67,23.5,3.944,167388.0,45.4409,-59.375,24.225,24.2,24.1775,23.5995,23.7144,24.021,-0.3066,-0.1985,26.0161,22.4339,84.7,61259.7366,23.36,23.4808,23.8376,1.9217,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,796.67,17.57,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1177.88,14.21,28.2,-0.36,27.9,0.285,10076.0,44.8307,-68.8889,28.705,28.756,26.7315,27.9754,28.1095,28.4914,-0.3819,-0.267,30.8171,26.5929,21.38,-26354.6032,27.7533,27.8231,28.22,1.0937,1.79,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.21,20.79,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,258.54,10.60,120.0,0.5,120.7,1.048,8641.0,59.4106,-41.9223,112.235,97.332,98.376,119.454,118.0252,110.4853,7.5399,7.9502,142.8238,81.6462,241.37,5880.0076,120.3022,121.7103,118.1895,1.0482,0.41,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.60,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1224.33,16.08,28.7,-1.37,28.7,0.067,2321.0,43.7999,-60.0,29.705,30.152,29.17,28.6489,28.8298,29.4977,-0.6679,-0.585,33.0832,26.3268,17.22,-23252.5959,28.2956,28.3615,28.9262,1.1962,3.48,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.08,15.26,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1985.16,392.86,27.2,-1.09,27.2,0.643,23472.0,49.0446,-47.0588,27.58,27.264,28.6035,27.073,27.14,27.3075,-0.1675,-0.0993,29.2666,25.8934,44.81,61.6356,26.8822,26.9526,27.2243,1.3286,1.84,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,392.86,171.88,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4834.11,65.45,7.0,-2.78,7.0,1.421,200785.0,48.6336,-64.2857,7.18,6.964,8.033,7.0836,7.094,7.0683,0.0258,0.0608,7.6934,6.6666,29.65,-381184.5288,7.0533,7.0833,7.1114,1.1344,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,65.45,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5551.95,74.44,6.8,0.0,6.7,1.509,223489.0,58.5848,-33.3333,6.58,6.002,6.183,6.6266,6.5985,6.4182,0.1803,0.2034,6.9726,6.1874,23.37,123531.9585,6.6311,6.6269,6.5938,1.3398,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,74.44,52.89,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4896.85,-,164.6,1.54,164.6,0.345,2104.0,51.9939,-34.4444,163.225,163.742,168.4315,162.6412,162.6523,162.9748,-0.3225,-0.4497,170.3957,156.0543,4.66,-4102.4016,162.0111,162.1808,162.7757,0.9576,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2037.08,34.65,58.8,-1.85,58.5,2.954,50104.0,45.0386,-72.2222,60.14,60.022,71.314,58.7888,59.0082,59.619,-0.6108,-0.4163,64.126,56.154,65.96,-38869.3753,58.2756,58.5321,59.3867,1.0616,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.65,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,478.24,-,3.9,8.33,3.9,4.582,1193931.0,71.2963,-7.1429,3.11,2.49,2.532,3.5026,3.3981,3.0276,0.3706,0.3156,3.9971,2.2229,132.99,1063742.7202,3.6,3.5321,3.32,1.1506,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1152.78,-,6.8,3.03,6.8,3.304,484525.0,61.2094,-21.4286,6.37,5.804,6.3395,6.567,6.5044,6.2493,0.255,0.2375,6.9133,5.8267,84.55,-332644.2849,6.62,6.5769,6.4638,1.6367,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,964.72,17.18,13.2,-1.49,13.2,2.452,184217.0,54.2428,-26.3158,12.88,12.876,19.577,12.9648,12.9183,12.901,0.0172,-0.0768,13.5896,12.1704,61.74,85909.1295,12.9533,12.8885,12.8586,1.3461,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.18,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,30490.68,15.39,152.5,-1.49,152.5,12.85,83905.0,52.174,-49.7992,153.69,148.27,150.8665,151.5293,151.6424,151.1918,0.4507,0.9113,163.7703,143.6097,63.03,-76991.6624,150.5489,150.5577,152.1881,1.0651,1.97,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.39,12.92,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8313.41,6.37,7.8,-1.27,7.8,9.151,1180025.0,49.0659,-42.8571,8.04,7.578,7.43,7.8651,7.8853,7.8448,0.0405,0.1041,8.5883,7.4917,82.49,-1340372.1718,7.8178,7.85,7.9314,1.3111,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.37,5.54,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7282.69,211.63,357.7,-1.73,357.7,237.818,663834.0,43.4185,-81.9672,370.445,367.626,399.423,367.2233,368.1432,368.8668,-0.7237,0.9559,385.8977,354.9923,766.04,313139.807,366.4378,368.5205,369.9614,1.3366,0.56,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,211.63,158.26,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6669.0,-,28.5,-1.38,28.5,6.588,229400.0,44.6345,-78.0488,29.965,28.63,30.6795,29.1387,29.2669,29.2764,-0.0095,0.2675,31.9065,28.0235,46.15,-191522.4549,28.9044,29.1308,29.5771,1.7239,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,660.96,-,17.0,-2.3,17.0,0.256,14924.0,47.6962,-71.4286,17.28,17.072,18.7685,17.1657,17.1779,17.1859,-0.008,0.015,17.8908,16.6692,23.38,-406.2195,17.1311,17.1295,17.19,1.5086,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17455.96,3.11,177.7,-0.39,177.7,5.145,28914.0,51.8992,-56.8807,179.055,173.854,185.301,177.6083,177.7028,177.0802,0.6226,1.123,183.5983,174.5117,39.27,-40988.8738,177.1044,177.3962,178.2319,0.5301,9.00,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.11,2.92,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2061.71,22.96,49.9,-0.98,50.7,7.958,157197.0,47.5682,-52.5,52.215,51.6,43.7255,50.5135,50.7618,51.4689,-0.7072,-0.4947,58.4312,45.9988,214.44,-93641.7228,49.9533,49.9564,50.8848,1.3031,1.97,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.96,23.38,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1082.95,45.00,5.9,9.26,5.9,6.346,1093000.0,69.9305,-5.2632,4.87,4.392,5.268,5.2153,5.1125,4.8048,0.3077,0.2267,5.7138,4.0262,74.75,652606.0856,5.2933,5.209,5.0195,1.5504,1.69,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,45.00,202.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2408.94,345.00,20.3,-1.93,20.3,5.964,291142.0,47.4558,-55.814,21.095,20.486,14.784,20.3909,20.4938,20.6358,-0.1419,0.0173,23.1921,18.9979,194.4,-456578.0231,20.1333,20.2346,20.6567,1.531,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,345.00,258.75,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1848.0,14.26,40.2,-1.23,40.0,8.506,211695.0,54.6789,-33.8983,39.6,38.318,34.1905,39.3057,39.228,38.971,0.2571,0.2075,42.5849,36.6151,255.6,94782.6953,39.1756,38.9782,39.1895,1.3143,2.63,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.26,13.21,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,300.0,-,4.9,0.0,5.0,2.18,437255.0,50.5147,-40.0,4.99,5.044,5.0935,4.9254,4.9341,4.9872,-0.0531,-0.0591,5.3138,4.6662,238.62,-431781.0516,4.9,4.8936,4.9267,0.9129,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.41,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1717.25,27.09,550.4,-0.65,550.4,1.395,2528.0,50.5159,-45.2859,556.555,534.334,548.759,550.2095,550.7132,549.4067,1.3065,3.0276,590.6009,522.5091,110.93,-1193.9328,547.9,546.9872,550.8057,0.9463,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.09,19.66,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1145.7,19.34,28.3,-2.74,28.4,2.366,82394.0,41.38,-66.6667,30.22,30.124,27.148,28.9599,29.1891,29.8311,-0.6419,-0.4407,33.9013,26.5387,147.68,-6633.8489,28.6267,28.7128,29.3424,1.43,3.52,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.34,13.60,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,862.55,-,5.2,4.0,5.2,7.572,1458145.0,67.3129,-20.0,4.48,3.612,3.254,4.8295,4.7324,4.3382,0.3943,0.3667,5.33,3.63,166.28,870063.9473,4.8844,4.8308,4.6648,1.6673,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,789.3,-,2.8,0.0,2.8,2.02,723848.0,55.9929,-40.0,2.755,2.538,2.944,2.7526,2.7445,2.6912,0.0532,0.0605,2.965,2.545,103.31,-390064.8316,2.7422,2.7474,2.7471,1.2565,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5066.11,10.94,51.8,-1.15,51.8,3.826,73507.0,50.6018,-32.5,52.105,51.588,45.9665,51.3143,51.4012,51.6469,-0.2457,-0.1706,55.5966,48.6134,62.89,-43564.9272,50.9733,51.009,51.4719,1.4093,4.83,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.94,11.47,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,1113.22,-,3.9,8.33,3.9,2.012,515944.0,95.1833,0.0,2.145,1.2792,1.3691,2.9866,2.7675,2.1216,0.6459,0.4688,3.7456,0.5444,144.55,9054931.0471,3.1778,2.9667,2.5467,1.2464,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,837.45,-,2.9,0.0,2.8,0.844,298312.0,55.2032,-25.0,2.765,2.524,2.9805,2.7575,2.7469,2.6864,0.0605,0.0659,2.9829,2.5471,102.77,-485980.4399,2.7533,2.7487,2.75,1.2347,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2900.56,19.45,48.0,-2.44,48.0,2.792,57813.0,51.0743,-48.6957,49.1,46.488,46.532,47.7175,47.8084,47.7118,0.0966,0.3416,54.4705,43.7295,135.39,11823.9428,47.2444,47.2359,48.1438,1.3765,4.17,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,19.45,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27688.35,-,30.6,-0.66,30.3,1.707,56645.0,48.7125,-47.3684,30.95,29.914,30.8015,30.1626,30.2901,30.5018,-0.2116,-0.031,33.7914,28.1086,2.34,-26110.4887,29.8911,30.0026,30.369,1.1379,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.92,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5448.47,12.66,69.1,-2.68,69.1,7.202,103044.0,41.1238,-71.223,73.325,73.826,63.17,70.309,70.8492,72.5201,-1.6709,-1.2707,82.1147,64.5353,165.94,-248878.9204,69.4044,69.6603,71.2738,1.451,2.89,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.66,16.85,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6893.09,-,211.8,-2.26,211.8,31.163,144861.0,47.923,-57.7206,226.675,204.286,168.103,212.5069,214.5494,216.6853,-2.136,1.3443,271.5148,181.8352,314.69,-118031.1428,207.1911,208.8628,217.5481,1.2101,0.71,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6537.19,4.95,5.3,-1.85,5.3,4.574,855111.0,52.8853,-63.6364,5.485,4.688,5.8555,5.3497,5.346,5.182,0.1641,0.2332,5.9718,4.9982,76.62,-68689.1123,5.3156,5.3577,5.4138,1.1228,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.95,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4038.73,29.46,38.3,0.79,38.3,2.063,54112.0,50.6719,-51.0204,38.395,38.256,44.264,37.7467,37.848,38.161,-0.3131,-0.238,40.5309,36.2591,22.69,6694.1743,37.4378,37.5962,38.0133,0.8857,2.61,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.46,100.00,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,531.88,-,4.0,8.11,4.0,0.904,226039.0,96.5831,0.0,2.24,1.2698,1.7594,3.0961,2.8729,2.1912,0.6817,0.5122,3.8859,0.5941,182.37,4153952.246,3.2911,3.0859,2.6624,1.5826,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.026,6037.0,47.9645,-40.0,4.36,4.368,4.6775,4.2882,4.3001,4.342,-0.0419,-0.0355,4.7178,4.0022,25.71,-78874.8951,4.2644,4.2705,4.2995,0.9077,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,19.55,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35978.31,4.85,31.0,-1.27,31.0,42.961,1382838.0,44.662,-62.1212,32.655,31.83,27.947,31.2606,31.5062,31.9565,-0.4503,-0.123,36.3035,29.0065,30.27,-366863.4584,30.7667,31.0423,31.8557,0.827,5.65,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.85,4.35,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1610.21,-,5.9,9.26,5.9,26.258,4534731.0,78.3695,0.0,4.155,2.4878,2.7809,5.0587,4.824,3.9198,0.9042,0.8145,6.2721,2.0379,221.78,3141065.5664,5.2244,5.1205,4.691,1.6468,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1267.2,15.37,30.8,-1.59,31.0,0.275,8861.0,44.7338,-54.8387,31.99,32.672,31.7555,31.0377,31.1934,31.8416,-0.6482,-0.6111,35.3754,28.6046,41.33,-5830.7063,30.7444,30.7487,31.2524,1.1957,3.23,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.37,11.52,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1052.95,-,34.8,-2.82,34.5,0.321,9287.0,47.1047,-58.3333,35.44,35.524,36.888,34.4397,34.5863,35.1173,-0.531,-0.4589,38.8946,31.9854,31.63,-9980.3163,34.1133,34.1256,34.6871,1.4875,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,813.66,-,21.3,0.47,21.3,8.7,398636.0,78.3039,-21.4286,17.115,14.62,13.5495,20.0116,19.3442,17.2404,2.1038,1.6282,23.2682,10.9618,215.72,243530.831,20.82,20.2256,18.6676,1.2444,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,700.68,-,42.0,-1.86,42.1,0.43,10121.0,41.955,-81.6667,43.52,45.004,48.2275,42.54,42.7509,43.616,-0.865,-0.8089,46.4883,40.5517,26.22,-17541.5354,42.2511,42.3359,42.8433,0.928,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,700.68,-,42.0,-1.86,42.1,0.43,10121.0,41.955,-81.6667,43.52,45.004,48.2275,42.54,42.7509,43.616,-0.865,-0.8089,46.4883,40.5517,26.22,-17541.5354,42.2511,42.3359,42.8433,0.928,0.59,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1217.43,15.69,30.2,-2.27,30.2,1.896,62347.0,44.1485,-55.5556,31.55,31.254,30.71,30.4432,30.6379,31.1192,-0.4812,-0.2799,34.6832,28.4168,119.66,-4862.4752,30.0622,30.2269,30.8314,1.1335,3.31,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.69,23.41,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9672.31,8.46,54.7,-1.46,54.0,15.157,280780.0,58.0906,-40.5405,52.435,51.256,49.778,52.9413,52.7421,52.1405,0.6016,0.4471,55.7381,49.1319,36.33,128834.9008,52.8178,52.6667,52.6571,0.9663,2.22,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.46,11.61,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48543.52,5.61,37.3,-1.32,37.3,7.239,193386.0,47.0763,-68.3673,38.255,37.79,30.4445,37.4363,37.5839,37.8499,-0.266,-0.0672,41.2947,35.2153,8.83,13185.1093,37.1178,37.1551,37.6914,0.7321,3.35,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.61,4.05,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1196.25,13.38,20.0,-2.91,20.0,0.601,29286.0,44.3815,-63.4146,20.985,20.858,19.2645,20.1873,20.3239,20.6973,-0.3734,-0.249,23.273,18.697,84.8,-41386.5987,19.9244,20.0205,20.46,1.3664,5.00,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.38,12.56,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3063.97,37.88,38.3,-2.79,38.3,15.064,387578.0,44.3476,-63.1579,40.065,39.724,39.289,38.6033,38.8264,39.4568,-0.6304,-0.437,44.386,35.744,265.22,-149612.9236,38.1356,38.2564,39.0738,1.5843,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,37.88,31.77,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1800.7,60.50,11.8,-2.48,11.8,5.2,436548.0,52.8187,-57.8947,11.65,11.43,12.0255,11.7634,11.7317,11.6076,0.1241,0.1131,12.3504,10.9496,146.26,-318910.6376,11.76,11.7782,11.7162,1.3333,0.42,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,60.50,40.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2430.02,221.79,121.5,-2.17,121.5,6.625,54372.0,,,,,,,,,,,,,,,,,,,0.16,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,221.79,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1889.1,158.84,199.7,-2.54,199.7,3.065,15218.0,42.373,-57.582,208.935,225.058,176.7145,199.7923,201.6432,210.173,-8.5298,-8.4793,239.26,178.61,137.88,-15877.3367,196.4844,196.9885,202.1224,1.0246,0.50,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,158.84,56.60,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9843.28,-,23.0,-0.43,23.0,1.498,64522.0,46.4796,-53.3333,23.78,23.486,22.4035,22.9589,23.0745,23.363,-0.2885,-0.1703,26.2513,21.3087,15.14,-22907.8751,22.7067,22.7628,23.2238,1.4766,4.35,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1474.0,38.03,147.4,0.41,147.4,0.59,4000.0,50.695,-31.1111,147.135,148.392,153.8435,145.1629,145.4456,146.9698,-1.5242,-1.6206,155.6471,138.6229,27.5,-1762.1246,144.3756,144.3231,145.4081,0.9505,1.56,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.03,33.67,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1473.89,32.46,19.4,-2.02,19.4,7.635,389636.0,43.6151,-60.5263,20.375,20.248,21.9525,19.6361,19.7655,20.0781,-0.3126,-0.1754,22.3526,18.3974,336.22,-349613.772,19.3778,19.5141,19.9538,1.5141,0.52,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.46,26.05,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16572.47,21.98,3507.4,0.27,3507.4,1.759,498.0,50.7638,-33.1507,3524.105,3486.614,3400.1835,3499.9475,3502.9776,3504.2019,-1.2243,4.8538,3596.418,3451.792,4.39,-547.868,3492.3422,3495.4462,3508.6457,0.2511,9.49,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.98,22.94,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,643.06,-,5.0,8.7,5.0,4.381,892466.0,67.4758,-13.3333,4.33,3.972,3.2835,4.6089,4.5352,4.2711,0.2641,0.2265,4.9921,3.6679,70.44,327164.5551,4.6778,4.6256,4.4738,1.4381,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,732.05,-,12.1,-1.63,12.1,5.202,429503.0,37.2544,-69.5652,12.755,13.94,15.5495,12.2922,12.4162,12.9606,-0.5444,-0.5282,13.9628,11.5472,564.22,-363109.9816,12.1156,12.2282,12.5038,0.7255,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,102.50,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7308.7,7.61,70.0,0.14,69.5,5.807,83468.0,45.8414,-58.3333,71.31,70.464,62.979,69.4823,69.81,70.5135,-0.7035,-0.315,76.4048,66.2152,21.49,-48027.1774,68.8311,69.1205,70.1867,1.263,4.32,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.61,8.24,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49399.78,22.42,430.7,-0.76,430.7,4.861,11253.0,46.2793,-63.6893,445.975,426.35,454.1675,432.559,434.5856,436.9285,-2.343,1.0051,482.7904,409.1596,10.09,-160.9062,428.6778,430.0077,437.0248,0.6364,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.42,15.98,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1016.8,-,508.4,0.06,508.4,0.113,221.0,49.793,-68.3346,516.345,487.258,580.565,520.5846,520.0349,509.5649,10.47,14.1898,596.701,435.989,8.4,815.1677,518.52,526.7013,525.7481,0.4837,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1706.77,15.41,31.2,-3.11,31.2,1.798,57387.0,43.9807,-70.1754,32.79,32.22,29.5885,31.6143,31.8087,32.2816,-0.4729,-0.2686,36.322,29.258,101.17,-59412.7024,31.2867,31.3526,31.96,1.3688,1.92,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.41,16.43,547041560.00,54704156
