Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1169.44,13.91,26.8,1.09,27.7,0.791,28594,58.9486,-19.4444,26.75,26.366,25.664,27.0688,26.9656,26.6311,0.3345,0.2653,28.0057,25.4943,22.74,20203.7238,27.16,27.1346,26.9381,1.0668,1.81,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.91,20.35,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,201.56,8.56,94.1,-2.99,94.1,0.395,4112,50.0402,-75.3769,93.6,89.908,100.9545,97.4515,96.9252,94.1772,2.748,2.8854,112.4962,74.7038,97.74,-4503.7691,98.3222,99.2385,97.0624,0.9358,0.53,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,8.56,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1168.87,15.14,27.4,0.0,27.4,0.13,4716,40.1808,-95.122,28.42,28.784,28.619,28.0242,28.113,28.316,-0.2031,-0.1038,29.4715,27.3685,11.22,-16938.0873,27.9978,28.141,28.301,1.1582,3.65,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.14,14.37,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,A,1919.47,11.85,26.3,-2.23,26.3,1.275,48180,46.1236,-50.0,26.895,26.872,29.3605,26.6512,26.6805,26.8483,-0.1678,-0.1824,28.1984,25.5916,19.76,-23870.7599,26.6556,26.6718,26.7114,1.2557,1.90,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,11.85,336.25,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4143.52,54.55,6.0,0.0,6.0,0.623,103755,45.6306,-57.1429,6.14,6.228,9.736,5.9976,6.0142,6.114,-0.0998,-0.1103,6.6767,5.6033,17.12,-204032.6168,5.9778,5.9872,6.031,0.9916,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,54.55,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4308.98,57.78,5.2,0.0,5.2,1.004,193260,38.0337,-75.0,5.35,5.446,6.706,5.2688,5.2881,5.3624,-0.0743,-0.0669,5.6136,5.0864,6.59,-245511.8553,5.2533,5.2756,5.3019,1.2998,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,57.78,41.05,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,5108.07,-,171.7,-1.32,171.7,0.678,3936,53.3193,-63.5338,170.175,164.312,171.283,172.2369,171.738,169.2697,2.4683,2.5344,181.2108,159.1392,5.49,-10462.8284,172.5378,173.1397,171.8324,0.8722,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2138.06,36.28,61.4,-1.6,61.4,1.572,25485,42.0568,-75.4386,62.985,65.952,76.142,62.0913,62.325,63.6182,-1.2932,-1.3886,65.7839,60.1861,41.91,-35248.8385,61.8378,62.1705,62.5567,1.0056,0.16,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,36.28,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,245.25,-,2.0,5.26,2.0,0.087,43710,50.3481,-60.0,2.085,1.916,2.856,2.0058,2.0115,1.9926,0.0189,0.0402,2.3029,1.8671,22.41,-8861.239,1.9933,2.0141,2.0505,1.0667,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,949.35,-,5.6,0.0,5.6,0.317,56614,50.9361,-72.7273,5.71,5.436,6.947,5.5918,5.5943,5.5626,0.0317,0.0521,6.13,5.29,41.62,-153695.4856,5.5689,5.6,5.6505,1.5735,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,B,1110.89,20.13,15.2,-3.18,15.2,7.367,474661,43.9253,-73.5294,15.595,16.732,23.327,15.6876,15.6918,15.9559,-0.2641,-0.3792,16.8238,14.3662,217.26,-639174.6455,15.7756,15.8141,15.7138,1.2733,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,20.13,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,27251.67,13.42,136.3,0.96,136.3,1.994,14630,41.3511,-75.0,138.93,142.32,151.1875,137.0636,137.5356,139.4714,-1.9358,-1.8102,143.4513,134.4087,8.14,-126693.1806,136.6778,137.1577,137.9262,1.0364,2.20,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,13.42,11.80,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7247.59,5.48,6.8,0.0,6.8,2.665,391560,42.3477,-75.0,6.925,6.932,7.6335,6.8393,6.8549,6.9015,-0.0466,-0.0343,7.1993,6.6507,17.44,-409084.3745,6.82,6.8436,6.8724,1.2266,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.48,4.77,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7050.58,168.89,346.3,-1.42,346.3,61.984,177802,37.6695,-88.75,373.415,404.578,404.775,357.809,361.0676,374.7434,-13.6758,-12.9553,405.8358,340.9942,432.16,123885.3784,354.2622,358.9013,365.9724,1.2661,0.58,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,168.89,154.08,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6458.4,20.29,27.6,0.0,27.6,2.574,92858,42.1587,-67.6471,28.58,29.288,31.0245,28.0219,28.1587,28.65,-0.4913,-0.422,30.2685,26.8915,18.07,-138997.466,27.8978,28.1064,28.3305,1.7442,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,20.29,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,629.86,-,16.1,-1.22,16.2,0.1,6177,44.6016,-60.0,16.68,17.084,19.989,16.4213,16.4866,16.7361,-0.2496,-0.2237,17.492,15.868,11.32,-7784.655,16.3733,16.4692,16.5652,1.4285,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16581.69,4.02,168.8,0.9,168.8,9.758,57843,27.2928,-79.2593,175.805,186.396,187.529,169.6374,171.0117,177.0298,-6.0182,-5.8321,194.6833,156.9267,35.65,-131842.2504,168.3422,168.8231,171.3386,0.4888,9.48,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,4.02,2.61,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1732.33,19.33,42.6,-1.16,42.6,3.312,76398,55.3684,-28.5714,41.27,41.26,40.072,42.0809,41.8767,41.434,0.4427,0.2025,43.9281,38.6119,64.4,693.214,42.3267,42.1821,41.6562,1.2876,2.35,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,19.33,13.25,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0,50.983,0.0,4720.0,4717.6,0.0,4706.6377,4704.1141,4706.6153,-2.5012,-9.2203,4860.6775,4579.3225,0.06,-0.6781,4720.0,4720.0,4720.0,-0.0812,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,807.62,38.33,4.4,-4.35,4.4,0.387,87281,48.6779,-75.0,4.54,4.42,5.944,4.4924,4.4858,4.4488,0.0369,0.0396,4.8028,4.2772,24.94,-19582.0382,4.4978,4.5154,4.5276,1.4889,2.27,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,38.33,172.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,1981.74,-,16.7,-1.18,16.7,2.907,172538,52.4113,-60.8696,17.11,15.44,12.467,16.8026,16.8183,16.5169,0.3015,0.4778,17.9971,16.2229,113.21,-196453.152,16.7467,16.8,16.9581,1.5688,0.30,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,-,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1630.86,12.64,35.3,-1.67,35.3,8.322,233376,50.3221,-53.3333,35.22,35.55,31.5765,35.5996,35.5091,35.2592,0.2499,0.1686,37.0822,33.3578,175.07,-409167.3108,35.8067,35.7526,35.4324,1.2323,2.97,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.64,11.71,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,300.0,-,5.0,-1.96,5.0,0.905,180945,44.9681,-75.0,5.13,5.022,5.1825,5.0839,5.0917,5.083,0.0087,0.0299,5.2765,4.9835,170.7,140457.5846,5.08,5.0923,5.1114,0.8923,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.55,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1542.53,25.68,494.4,-1.83,494.4,4.086,8171,38.7041,-61.7555,517.755,525.312,548.4935,504.4459,507.6289,517.4196,-9.7908,-7.4081,552.5604,482.9496,77.94,-5689.4312,501.0222,504.6987,510.5771,0.8747,0.61,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,25.68,18.49,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1077.12,18.08,26.7,-2.2,26.7,2.608,96295,51.6126,-50.0,26.335,26.516,25.8195,26.8239,26.7201,26.4856,0.2344,0.1168,28.1195,24.5505,98.49,-298641.8546,27.0289,26.9423,26.6005,1.3488,3.75,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.08,12.72,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,431.27,-,2.6,0.0,2.6,0.096,37011,48.8326,-62.5,2.63,2.642,3.358,2.6315,2.6319,2.6235,0.0084,0.0133,2.9281,2.3319,22.38,-142196.2652,2.6311,2.6628,2.649,1.5721,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,704.73,-,2.6,-3.85,2.5,0.182,72584,40.1934,-75.0,2.665,2.684,3.143,2.5839,2.5975,2.6338,-0.0363,-0.0235,2.873,2.457,26.93,-61485.012,2.5733,2.5923,2.6214,1.1509,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4626.01,9.96,47.3,-0.84,47.3,3.634,76593,50.4912,-63.4146,47.49,47.828,43.4305,47.4116,47.3814,47.2107,0.1707,0.1846,49.2986,45.6814,49.86,-81749.33,47.4044,47.5282,47.4952,1.3543,5.29,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,9.96,11.36,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,171.26,-,0.61,-1.64,0.6,0.516,830735,41.5735,-46.6667,0.6675,0.7798,1.6529,0.5969,0.6096,0.6795,-0.0699,-0.0748,0.9572,0.3778,145.88,-571090.7054,0.5829,0.5842,0.607,1.2585,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,777.63,260.00,2.7,0.0,2.6,0.111,42657,46.7632,-50.0,2.68,2.688,3.196,2.6246,2.6315,2.6514,-0.0199,-0.0142,2.901,2.459,20.9,110910.5287,2.6244,2.6346,2.6462,1.122,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,260.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2459.43,16.21,40.7,-0.73,40.7,1.977,48332,41.5701,-78.5714,41.8,44.184,47.502,41.3271,41.4695,42.2676,-0.7981,-0.8609,44.145,39.455,40.26,-57220.3338,41.3,41.4731,41.5457,1.2261,4.91,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,16.21,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,24946.93,-,27.3,-0.36,27.3,1.484,54196,42.6599,-85.0,28.105,28.142,32.086,27.5618,27.6649,28.0158,-0.3509,-0.2897,29.4394,26.7706,2.12,-72756.5276,27.44,27.5474,27.7914,1.2281,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.72,9138069910.00,913806991
PRAGATIINS,Pragati Insurance Limited,Insurance,A,5440.59,12.48,69.0,-1.43,69.0,33.171,473861,48.7833,-72.5275,70.425,70.204,57.5555,69.9239,69.9598,69.5676,0.3921,0.6555,74.3425,66.5075,243.52,-474202.74,69.8711,70.2846,70.4995,1.3678,2.90,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.48,16.61,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,4907.83,-,150.8,-2.77,150.8,13.934,90946,39.4563,-78.4387,158.93,192.512,142.1395,154.8632,156.0538,164.4214,-8.3676,-9.6906,171.9017,145.9583,157.28,-76865.2779,153.8667,155.4397,156.921,1.0401,0.99,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,4933.72,3.76,4.0,-2.44,4.0,3.578,890707,31.8155,-90.9091,4.465,4.862,6.9655,4.1384,4.2039,4.4667,-0.2627,-0.2424,5.2839,3.6461,21.45,-975556.1782,4.06,4.1038,4.2543,0.9992,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.76,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4281.27,5.88,40.6,-1.93,40.6,0.388,9503,45.0648,-79.4118,41.185,41.902,47.706,40.9525,40.9992,41.3987,-0.3995,-0.4849,42.5847,39.7853,5.29,-17082.7033,40.94,40.9487,40.9843,0.8275,2.46,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,5.88,86.25,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,79.78,-,0.61,-9.09,0.6,0.313,505174,35.9954,-78.2609,0.7455,0.9078,2.314,0.6423,0.6634,0.7659,-0.1025,-0.1043,1.0973,0.3937,73.22,-265523.6968,0.6209,0.6315,0.6674,1.7565,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.2,0.0,4.3,0.779,181062,48.2122,-25.0,4.33,4.312,4.8025,4.3212,4.3201,4.3224,-0.0024,-0.0059,4.4765,4.1835,24.5,223671.9949,4.3267,4.3256,4.32,0.8307,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,33657.13,4.48,29.0,0.0,29.0,39.054,1346836,58.4473,-56.25,28.99,27.682,25.754,29.1355,29.0844,28.6595,0.4249,0.5128,29.8889,28.0911,11.32,135717.9553,29.2089,29.2474,29.15,0.6376,6.03,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.48,4.01,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,300.21,-,1.1,-8.33,1.1,0.488,419404,31.9846,-100.0,1.39,1.652,3.3535,1.2052,1.2408,1.4024,-0.1616,-0.1593,1.9553,0.8247,34.63,-561165.7859,1.1711,1.1859,1.2567,1.8162,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1214.06,14.73,29.7,-1.66,29.7,0.71,23781,45.2641,-85.3659,30.355,30.748,31.421,30.2758,30.3166,30.4146,-0.098,-0.0546,32.2057,28.5043,23.16,-27569.1597,30.3356,30.4923,30.421,1.1591,3.37,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.73,11.05,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,985.8,-,32.4,-2.71,32.3,0.438,13414,43.6242,-81.4815,33.305,34.716,37.3365,33.0356,33.1085,33.5582,-0.4497,-0.5011,35.2897,31.3203,29.23,-30939.7984,33.0578,33.2154,33.2348,1.4607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,508.06,-,13.3,-0.75,13.3,0.163,12088,54.2815,-38.8889,13.02,12.712,13.3875,13.2123,13.1514,12.9616,0.1898,0.1452,13.7267,12.3133,20.98,-30140.3849,13.2644,13.2449,13.119,1.2726,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,753.94,-,45.3,-5.43,45.3,1.293,27687,51.0619,-48.1132,44.175,45.59,50.5765,45.3586,45.0262,44.7979,0.2282,-0.3944,48.283,40.067,27.18,3329.7537,45.6,45.1577,44.53,0.8692,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,753.94,-,45.3,-5.43,45.3,1.293,27687,51.0619,-48.1132,44.175,45.59,50.5765,45.3586,45.0262,44.7979,0.2282,-0.3944,48.283,40.067,27.18,3329.7537,45.6,45.1577,44.53,0.8692,0.55,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1112.62,14.06,27.6,-0.36,27.6,0.624,22551,46.9834,-53.3333,27.79,28.722,30.9575,27.7656,27.7595,27.9119,-0.1525,-0.2375,28.9137,26.6663,51.49,-59834.1267,27.8333,27.859,27.7862,1.0365,3.62,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,14.06,20.98,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9152.87,7.79,51.1,1.19,51.1,26.967,531437,52.6343,-31.8182,50.985,50.094,48.29,50.8195,50.7628,50.4732,0.2896,0.3013,53.4131,48.5569,31.31,18931.3907,50.8867,50.9859,50.9419,0.9171,2.35,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.79,10.61,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,39043.05,4.45,30.1,0.0,30.0,15.37,512388,64.5044,-31.25,29.585,28.63,28.0915,29.8783,29.7947,29.4144,0.3802,0.3755,30.3671,28.8029,4.77,231520.1845,29.9644,29.9346,29.7638,0.6122,4.17,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,4.45,3.21,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1142.42,12.47,19.0,-0.52,19.1,1.262,65976,46.4991,-60.0,19.345,19.846,18.5695,19.2305,19.2513,19.3514,-0.1001,-0.1016,20.2143,18.4757,44.74,-59267.3675,19.2356,19.2872,19.2838,1.2645,5.24,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.47,11.71,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,2930.88,98.33,40.3,-2.42,40.3,14.825,363977,46.9147,-72.9167,41.445,40.31,37.2845,41.0161,41.0781,41.0838,-0.0057,0.1279,44.0955,38.7945,204.38,-463329.5422,41.02,41.1218,41.1514,1.5792,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,98.33,32.27,727265410.00,72726541
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1770.18,39.33,11.6,-1.69,11.6,9.402,802702,54.5279,-47.3684,11.24,11.252,12.3755,11.6232,11.5298,11.3091,0.2207,0.1194,12.2315,10.2485,118.34,-59926.1559,11.7578,11.6923,11.4686,1.2651,0.43,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,39.33,49.17,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,3014.03,144.86,150.7,-2.77,150.7,92.271,605081,,,,,,,,,,,,,,,,,,,0.13,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,144.86,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2194.65,178.91,232.0,0.52,232.0,126.621,522755,79.0091,-24.0506,188.58,170.024,146.5385,205.7538,200.8772,188.089,12.7882,8.097,222.3894,154.7706,224.83,13447.7493,208.3622,203.5654,195.5229,0.8691,0.43,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,178.91,45.08,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9286.92,-,21.8,-0.91,21.7,1.495,68346,39.1422,-89.4737,22.545,22.452,22.0375,22.11,22.1899,22.3541,-0.1641,-0.0657,23.4797,21.6103,4.9,-127879.8475,22.0267,22.15,22.3443,1.446,4.61,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1447.0,38.23,144.7,0.14,144.7,1.116,7713,32.908,-85.7895,151.025,157.046,151.7105,147.3177,148.2685,151.7172,-3.4487,-2.9834,159.2691,142.7809,30.26,-14228.9122,146.5956,147.5718,149.14,0.9078,1.59,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,38.23,30.61,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1565.06,33.93,20.6,-0.48,20.6,6.494,316267,53.9748,-40.625,19.935,19.972,23.002,20.4396,20.325,20.0629,0.2622,0.1339,21.6983,18.1717,156.51,-30699.3183,20.5511,20.5692,20.2957,1.4277,0.49,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,33.93,23.52,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16309.28,21.53,3451.7,0.73,3451.7,3.457,1002,63.0758,-39.4643,3397.33,3385.21,3491.8705,3415.9003,3410.6671,3398.1111,12.556,6.9723,3439.349,3355.311,2.73,-73.0639,3420.5756,3414.741,3404.989,0.2434,9.65,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.53,22.47,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,424.42,-,3.3,3.12,3.3,0.779,235651,70.3196,-9.0909,2.835,2.456,3.266,3.1024,3.0255,2.7678,0.2577,0.21,3.475,2.195,37.47,5894.401,3.1756,3.1333,2.9924,1.2927,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,1040.6,-,17.2,6.17,17.2,32.25,1904055,70.1028,-6.6667,14.54,15.318,17.377,15.6352,15.365,14.9621,0.403,-0.0007,16.8281,12.2519,306.7,1682876.9938,15.9178,15.541,14.9548,0.707,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,6.23,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6740.83,7.09,64.1,-0.93,64.1,0.559,8714,48.2601,-35.9223,64.965,64.882,58.5905,64.303,64.3698,64.5011,-0.1314,-0.0467,67.581,62.349,7.7,-31712.4569,64.1867,64.3308,64.5743,1.189,4.68,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.09,6.10,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,45270.7,20.45,394.7,-0.3,394.7,4.541,11475,38.7238,-85.8333,400.63,413.15,474.0875,397.4708,397.9818,402.6284,-4.6466,-5.7112,411.8073,389.4527,4.61,-12163.8393,397.4111,397.8654,398.579,0.5709,1.39,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,20.45,15.30,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1031.0,-,515.5,-7.47,515.5,0.626,1210,46.295,-90.5149,533.935,527.386,618.743,539.2878,538.9191,534.9122,4.0068,5.0826,597.3891,470.4809,7.8,161.9634,540.2822,545.209,542.5433,0.4729,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1466.07,12.92,26.8,-0.74,26.8,2.266,83850,47.1115,-68.75,27.12,27.838,28.534,27.0168,27.0313,27.1813,-0.15,-0.1887,28.6245,25.6155,30.14,-38371.9266,27.0644,27.1462,27.0929,1.2287,2.24,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,12.92,13.78,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1550.97,-,3.1,0.0,3.1,1.632,526929,51.5268,-80.0,3.25,2.848,3.1905,3.1497,3.1525,3.076,0.0765,0.1185,3.4884,3.0116,81.84,-542898.9479,3.1356,3.1551,3.1976,1.3288,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,146662.12,20.97,28.0,-0.36,28.0,22.584,805716,45.4468,-66.6667,28.19,28.614,27.1875,28.0716,28.0964,28.2301,-0.1336,-0.1421,28.7553,27.6247,5.99,-851109.6156,28.0489,28.0987,28.1224,1.6347,5.36,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,20.97,17.71,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,627.37,-,6.2,0.0,6.2,0.099,15918,48.9715,-50.0,6.44,6.246,9.1785,6.1681,6.1953,6.2543,-0.059,-0.0271,7.1895,5.6905,19.64,-62973.1319,6.1089,6.1641,6.29,1.4817,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
