Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3192.61,826.67,24.8,0.0,24.8,2.55,103023.0,52.4829,-60.8696,24.79,23.998,24.1745,24.8786,24.8539,24.6197,0.2343,0.2904,25.7412,23.8388,99.28,-406459.125,24.9067,24.9462,24.8895,2.0076,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,826.67,18.24,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1249.65,14.97,29.8,0.34,29.6,0.626,21205.0,53.6987,-52.9412,29.735,28.572,26.4905,29.6082,29.6015,29.3235,0.2781,0.3943,30.9718,28.4982,68.2,-43447.1777,29.6178,29.6731,29.6386,1.1197,1.69,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.97,21.91,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,227.48,8.53,106.2,9.94,106.2,1.994,18836.0,71.6728,0.0,91.905,91.436,96.8635,95.8448,94.7572,92.1828,2.5744,1.3975,101.4252,82.3848,45.21,8441.7671,96.4733,95.6615,93.6786,0.9996,0.47,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,8.53,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1301.12,16.85,30.5,0.0,30.5,0.816,26745.0,46.3487,-85.2941,31.56,30.016,29.041,31.0497,31.1322,30.9795,0.1527,0.4057,33.2326,29.8874,37.75,-34423.8354,31.0356,31.1538,31.2933,1.224,3.28,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.85,16.00,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2021.65,400.00,27.9,-1.07,27.7,1.683,60255.0,50.4243,-61.7647,27.825,27.156,28.651,27.979,27.9437,27.6783,0.2654,0.3128,29.0594,26.5906,49.04,-529.8759,28.0867,28.0936,27.9633,1.357,1.81,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,400.00,175.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4834.11,64.55,7.0,-1.41,7.0,1.827,261626.0,49.9355,-82.3529,7.055,6.694,8.418,7.1453,7.138,7.0119,0.1261,0.1695,7.7933,6.3167,24.9,-378437.2553,7.1756,7.2218,7.161,1.1064,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,64.55,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5386.22,72.22,6.5,0.0,6.5,2.003,311574.0,60.772,-52.9412,6.145,5.67,6.241,6.429,6.3723,6.107,0.2653,0.2657,7.1801,5.1099,18.5,-78073.637,6.4867,6.5077,6.36,1.3711,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,72.22,51.32,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4974.2,-,167.2,1.64,167.2,2.484,14859.0,57.4972,-38.8571,162.18,165.924,168.226,163.8221,163.5542,163.5641,-0.0099,-0.6029,167.7448,156.6152,4.97,-5547.2046,164.0311,163.9449,163.0352,0.9378,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2225.11,35.47,63.9,4.75,63.9,23.009,361486.0,65.6776,-9.2308,60.035,60.694,72.129,61.4017,61.1226,60.6996,0.423,0.0091,63.3343,56.7357,57.83,5936.9617,61.7,61.4423,60.6814,1.0817,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.47,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,331.09,-,2.7,-3.57,2.7,0.443,161692.0,62.4846,-30.0,2.35,2.166,2.5245,2.6138,2.5584,2.3787,0.1797,0.1427,2.994,1.706,53.09,425295.7197,2.6889,2.6474,2.5038,1.2128,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1051.07,-,6.2,0.0,6.2,1.544,244944.0,61.3229,-47.619,5.765,5.586,6.384,6.0909,6.0304,5.8177,0.2126,0.1797,6.7792,4.7508,44.51,-255343.8363,6.1622,6.1603,5.9833,1.6497,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,950.1,16.41,13.0,1.56,13.0,1.732,133370.0,50.1606,-52.6316,12.64,13.6,20.3855,12.9064,12.8794,12.9697,-0.0903,-0.192,13.6249,11.6551,41.5,-156988.2684,12.9511,12.9769,12.8362,1.369,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.41,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,31810.28,15.83,159.1,-0.13,159.1,71.657,450399.0,65.1735,-45.2381,151.725,144.948,150.676,157.1272,155.8854,151.5975,4.2879,3.5788,163.8037,139.6463,47.53,-695907.5173,158.4356,157.5282,154.7386,1.0777,1.89,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.83,13.30,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8633.16,6.61,8.1,-1.22,8.1,9.142,1126045.0,60.1214,-58.8235,7.84,7.326,7.415,8.1087,8.0539,7.7821,0.2718,0.2792,8.8356,6.8444,63.32,615414.17,8.1756,8.1897,8.0424,1.346,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.61,5.75,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7533.11,212.79,370.0,1.09,370.0,116.024,314916.0,52.3417,-38.0952,366.23,363.888,399.1515,367.1937,366.9943,366.6905,0.3038,0.0088,377.1883,355.2717,428.43,-38253.1867,367.6689,367.6013,366.5733,1.3729,0.54,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,212.79,159.13,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,7183.8,-,30.7,-0.32,30.7,3.955,129581.0,62.104,-31.1475,28.79,28.286,30.5165,30.2168,29.9469,29.1359,0.8109,0.5999,32.6151,24.9649,33.81,-20512.9102,30.5578,30.4577,29.6776,1.7965,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,680.4,-,17.5,1.74,17.5,0.238,13648.0,53.5238,-59.0909,17.36,16.916,18.9855,17.4327,17.4093,17.2576,0.1518,0.1718,18.0895,16.6305,21.7,-40305.4114,17.4778,17.4859,17.4086,1.5481,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17878.36,3.14,182.0,1.05,182.0,43.917,242192.0,66.621,-33.8983,175.89,171.476,185.4605,179.5005,178.6713,176.0013,2.6699,2.1054,185.7216,166.0584,49.55,-94462.0789,180.4889,180.0744,178.071,0.5321,8.79,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.14,2.95,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2187.78,24.30,53.8,-0.74,53.8,8.783,163348.0,51.2092,-73.1707,55.04,49.748,42.836,54.7483,54.7282,53.516,1.2122,1.7384,58.088,51.992,397.5,-466129.4019,54.84,54.95,54.9124,1.3087,1.86,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,24.30,16.66,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,4484.0,-4.76,4484.0,0.157,35.0,30.7699,-100.0,4708.2,4713.23,0.0,4669.7242,4678.7982,4694.5373,-15.7391,-3.2187,4843.4186,4572.9814,1.5,1.3315,4672.8,4683.6923,4697.5238,-0.0687,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,844.33,38.33,4.6,0.0,4.6,0.882,187542.0,58.6927,-42.8571,4.245,4.276,5.335,4.5088,4.4598,4.3265,0.1333,0.0884,5.003,3.487,31.5,96734.4835,4.5822,4.5564,4.4105,1.5999,2.17,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,38.33,172.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2622.54,363.33,22.1,1.38,22.1,15.125,689820.0,60.8061,-40.0,21.27,19.632,14.2075,21.8133,21.6832,21.0131,0.6702,0.6999,22.6266,19.9134,244.52,-1168529.7303,21.9733,21.8641,21.5848,1.5545,0.23,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,363.33,272.50,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1866.48,14.40,40.4,-1.22,40.4,8.871,219963.0,57.6071,-42.8571,39.195,37.606,33.5075,40.3007,40.04,39.0671,0.973,0.8584,42.4495,35.9405,339.75,-449662.7197,40.7244,40.4782,39.7319,1.3197,2.60,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.40,13.34,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,300.0,-,5.0,-1.96,5.0,0.916,182460.0,43.2192,-100.0,5.15,5.086,5.1395,5.1169,5.1281,5.1272,0.0008,0.0256,5.4136,4.8864,290.97,-316156.1329,5.1089,5.1397,5.1471,0.9179,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.54,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1775.59,27.90,569.1,-0.26,569.1,2.461,4342.0,57.8317,-76.6277,560.195,523.456,545.631,569.6541,567.4309,552.6141,14.8168,16.9071,619.033,501.357,205.35,-3903.4876,570.0,572.7744,570.3595,0.9385,0.53,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.90,20.25,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1258.66,20.93,31.2,-1.27,31.2,3.064,98276.0,49.51,-94.7368,32.275,29.674,26.8785,31.833,31.8574,31.3228,0.5345,0.8396,34.0172,30.5328,326.5,-251948.397,31.84,31.9603,32.0571,1.4425,3.21,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,20.93,14.72,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,713.26,-,4.3,0.0,4.3,3.346,764567.0,65.9524,-33.3333,3.78,3.112,3.189,4.0702,3.9926,3.6603,0.3323,0.3184,4.6175,2.9425,90.24,286568.4588,4.1244,4.1026,3.9648,1.6871,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,761.11,-,2.7,0.0,2.7,1.068,394403.0,55.6879,-57.1429,2.59,2.492,2.9885,2.7011,2.6805,2.5951,0.0854,0.0803,3.01,2.17,76.42,158257.3819,2.7267,2.7333,2.6771,1.2469,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5203.04,11.06,53.1,0.38,53.2,11.288,212536.0,54.2949,-58.3333,53.055,50.7,45.1405,53.1479,53.0816,52.4291,0.6525,0.814,54.9946,51.1154,84.45,-289601.3255,53.2778,53.2487,53.0767,1.417,4.70,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.06,12.62,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,456.7,-,1.6,0.0,1.6,10.418,6708752.0,75.6782,-10.0,1.1115,0.7938,1.3456,1.4144,1.3456,1.1155,0.2301,0.1871,1.7952,0.4278,165.2,3210443.1502,1.4844,1.4421,1.2848,1.5007,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,-,2.7,-3.57,2.7,0.368,134942.0,55.8819,-50.0,2.57,2.49,3.0305,2.7177,2.6885,2.5882,0.1003,0.0835,3.0247,2.1153,121.84,-958682.2473,2.76,2.7526,2.6695,1.1827,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3112.06,20.24,51.5,0.59,51.5,7.116,139281.0,64.8954,-31.6832,48.235,45.088,46.4655,50.7638,50.1737,48.1373,2.0364,1.6986,54.1971,42.2729,132.97,282659.3561,51.6467,51.0474,49.5405,1.3674,3.88,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,20.24,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,28876.3,-,32.0,2.27,31.6,1.863,59537.0,54.3535,-68.0,31.75,29.218,30.8725,31.6728,31.6821,31.0307,0.6514,0.9783,34.5907,28.9093,4.0,9878.8556,31.5956,31.9321,32.0062,1.1479,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.96,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5992.53,13.67,76.0,-0.91,76.0,18.738,245902.0,49.7516,-69.3878,77.435,73.796,62.0465,77.0529,77.0497,76.1688,0.881,1.2886,81.5396,73.3304,259.97,-807122.0945,77.1756,77.3974,77.2529,1.4627,2.63,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.67,18.20,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7755.54,-,238.3,-3.13,238.3,116.328,485452.0,58.3744,-71.5618,236.415,190.26,160.765,243.5242,240.7947,224.2863,16.5084,18.283,262.4474,210.3826,401.83,-365456.3534,246.5956,245.4936,241.9624,1.1032,0.63,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6660.53,5.05,5.4,-1.82,5.4,7.038,1303012.0,61.964,-40.9091,4.805,4.368,6.038,5.3419,5.2323,4.8611,0.3712,0.3051,6.2391,3.3709,64.12,3030299.8685,5.5111,5.4449,5.139,1.0914,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,5.05,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4112.55,30.62,39.0,-1.27,39.0,1.324,33927.0,52.0757,-60.9756,38.355,38.914,45.0375,38.9945,38.8881,38.7143,0.1738,0.0218,40.4197,36.2903,36.21,-82971.84,39.1089,39.0962,38.7786,0.8873,2.56,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.62,103.95,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,226.05,-,1.7,0.0,1.7,8.376,4813018.0,82.408,-9.3458,1.0945,0.766,1.7839,1.4659,1.3778,1.1063,0.2715,0.2057,1.879,0.31,250.37,5482490.6398,1.5578,1.4903,1.2977,1.7505,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,440.0,-,4.4,0.0,4.4,0.043,9729.0,48.386,-83.3333,4.47,4.376,4.7355,4.4433,4.4531,4.4387,0.0144,0.0428,4.8319,4.1081,26.47,-101869.0524,4.4267,4.4667,4.4862,0.8934,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,39808.26,5.32,34.6,-0.29,34.3,54.224,1592076.0,62.5139,-39.1304,33.12,31.248,27.3715,34.0529,33.8413,32.8584,0.9829,0.981,36.0173,30.2227,24.31,-362931.4352,34.2533,34.2141,33.7676,0.7596,5.10,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,5.32,4.76,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1009.79,-,3.7,8.82,3.7,29.448,8099662.0,83.6232,0.0,2.28,1.5898,2.7464,2.9713,2.7929,2.2555,0.5374,0.3985,3.7575,0.8025,81.41,3520689.5397,3.1356,2.9987,2.6576,1.7398,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1340.78,16.10,32.8,-0.61,32.8,1.368,41498.0,46.4457,-81.8182,33.84,32.566,31.61,33.3788,33.4508,33.363,0.0878,0.2871,36.012,31.668,73.82,-67226.9824,33.3889,33.4423,33.5171,1.191,3.05,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,16.10,12.07,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1120.09,-,36.7,0.55,36.7,0.655,17881.0,51.7911,-51.2821,36.995,35.296,36.8495,36.8859,36.8579,36.4627,0.3952,0.5197,39.0577,34.9323,49.57,-14564.2609,37.0244,36.9769,36.8486,1.5118,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,546.26,-,14.3,-2.05,14.3,1.255,85020.0,56.5386,-33.3333,13.585,13.238,13.1575,14.1382,14.0255,13.6249,0.4006,0.3418,15.2972,11.8728,38.63,1958.7403,14.2311,14.2282,13.9671,1.366,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,740.62,-,44.6,-1.77,44.5,0.29,6490.0,46.5019,-70.3125,45.51,45.632,48.603,44.9837,45.1,45.3759,-0.276,-0.1505,48.0113,43.0087,19.79,-18642.7265,44.8333,45.0436,45.2143,0.9488,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,740.62,-,44.6,-1.77,44.5,0.29,6490.0,46.5019,-70.3125,45.51,45.632,48.603,44.9837,45.1,45.3759,-0.276,-0.1505,48.0113,43.0087,19.79,-18642.7265,44.8333,45.0436,45.2143,0.9488,0.56,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1306.12,16.60,32.6,-0.92,32.4,4.0,123895.0,52.5907,-68.5714,32.83,30.61,30.733,32.682,32.6566,32.1247,0.5319,0.7264,34.4129,31.2471,241.75,-112768.8837,32.74,32.7808,32.7538,1.1228,3.09,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.60,24.77,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9923.08,8.18,55.8,4.53,55.4,39.04,712946.0,75.4248,-5.8824,50.915,50.908,49.244,52.3168,51.9746,51.2727,0.7019,0.2807,53.76,48.07,23.87,243533.5506,52.4956,52.1885,51.5138,0.9821,2.17,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.18,11.13,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,52057.39,5.93,40.0,0.0,40.0,7.588,189358.0,60.8528,-72.7273,39.745,36.038,29.8935,39.704,39.6255,38.6745,0.951,1.2259,42.2802,37.2098,13.97,53658.9977,39.6378,39.6692,39.8119,0.6795,3.13,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.93,4.29,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1297.93,14.22,21.7,-0.91,21.7,2.505,115256.0,52.5473,-69.2308,21.88,20.62,19.0835,21.8925,21.8575,21.5112,0.3463,0.4324,23.0032,20.7568,165.59,-150031.066,21.9622,21.9667,21.8638,1.354,4.61,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.22,13.35,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3327.97,40.38,41.6,-0.95,41.6,15.648,375314.0,54.0026,-52.8571,40.735,40.334,38.9905,41.8397,41.6521,40.9279,0.7242,0.653,44.8211,36.6489,304.21,-888433.7701,42.0667,42.1462,41.6124,1.6378,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,40.38,33.87,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1739.66,56.50,11.4,0.88,11.4,2.128,187315.0,51.5647,-57.1429,11.27,11.412,12.003,11.3861,11.3749,11.3356,0.0393,0.0334,11.8721,10.6679,61.99,-267415.9525,11.4044,11.4333,11.3667,1.3671,0.44,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,56.50,37.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2874.03,259.29,143.7,-1.03,143.7,47.824,330873.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,259.29,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2037.62,170.47,215.4,-2.05,215.4,11.415,52554.0,38.6552,-98.4424,232.53,226.85,170.9535,223.6249,225.4737,228.3692,-2.8955,-0.1978,256.0885,208.9715,229.61,-81475.3503,222.3111,223.2167,226.8757,0.9715,0.46,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,170.47,60.75,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10613.62,-,0.0,0.0,24.8,0.0,0.0,57.7643,-46.4286,24.16,23.244,22.2225,24.7804,24.6423,24.1054,0.5369,0.4864,25.7957,22.5243,16.49,-49955.8227,25.0044,24.8782,24.5229,1.5204,4.03,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1483.0,38.99,149.9,-1.46,148.3,0.847,5686.0,44.98,-77.8523,152.125,148.976,153.2735,150.4413,150.6895,150.7005,-0.011,0.5288,157.9678,146.2822,32.52,-9822.7848,150.3,150.7923,151.2195,0.9633,1.55,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.99,34.52,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1625.84,34.59,21.4,1.42,21.4,19.116,895414.0,59.2676,-28.5714,20.58,20.412,22.09,21.1349,21.0226,20.6803,0.3423,0.2569,21.9771,19.1829,270.4,-185314.7391,21.2667,21.1987,20.9067,1.5038,0.47,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,34.59,27.76,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16831.4,22.29,3564.9,0.4,3562.2,1.139,320.0,64.0562,-53.0,3515.39,3467.774,3398.1005,3544.5832,3538.1868,3510.355,27.8317,26.882,3605.5051,3425.2749,4.14,-355.7797,3552.0244,3550.8679,3533.9181,0.248,9.35,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.29,23.26,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,527.31,-,4.1,0.0,4.1,0.359,85995.0,59.3061,-33.3333,3.8,3.664,3.2215,4.017,3.9773,3.8256,0.1517,0.1361,4.4553,3.1447,38.1,17241.3071,4.06,4.0577,3.9381,1.4616,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,822.8,-,13.6,0.74,13.6,23.887,1765825.0,45.5622,-61.9048,13.84,14.656,16.007,13.3681,13.4571,13.8918,-0.4347,-0.4436,15.5075,12.1725,869.03,-973402.6337,13.2467,13.2423,13.4714,0.6888,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,112.50,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7708.31,8.19,74.0,-1.87,73.3,1.523,20596.0,56.2801,-52.0833,72.92,69.202,61.8485,73.4179,73.2417,72.0345,1.2072,1.3884,75.0162,70.8238,21.99,-3127.832,73.5178,73.5205,73.2443,1.2922,4.09,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,8.19,7.04,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,52542.46,23.79,458.1,-0.54,458.1,8.183,17850.0,58.784,-62.6834,451.16,417.614,457.5495,460.8558,458.6452,444.5064,14.1388,15.9377,495.5291,406.7909,12.45,-21231.0719,462.96,464.3577,460.1771,0.6201,1.20,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,23.79,16.96,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1030.0,-,515.0,7.49,515.0,1.327,2591.0,67.2704,-8.4626,470.82,486.228,584.901,481.6402,478.6251,476.1487,2.4764,-2.9795,497.7824,443.8576,5.31,840.6025,483.7711,480.4859,474.9457,0.5034,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1838.06,16.27,33.6,-1.18,33.6,3.584,106192.0,51.0109,-82.3529,34.47,31.188,29.331,34.2776,34.2553,33.4991,0.7561,1.0628,36.1359,32.8041,241.78,-184258.3953,34.38,34.391,34.3648,1.3868,1.79,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,16.27,17.35,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1701.06,-,3.4,3.03,3.4,11.651,3319766.0,65.6668,-20.0,2.92,2.922,2.978,3.1259,3.0806,2.9704,0.1102,0.0626,3.4652,2.3748,42.1,1352448.7473,3.1556,3.141,3.0357,1.4911,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
