Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,155042.81,16.54,29.6,0.0,29.6,52.627,1776950.0,55.3823,-31.8182,28.815,29.854,28.9805,29.3295,29.2317,29.2052,0.0265,-0.1759,29.9071,27.7229,8.88,-655342.4376,29.4489,29.3141,29.0505,1.156,5.91,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.54,16.54,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,748.8,-,7.5,1.37,7.4,0.146,19664.0,38.8033,-77.7778,7.725,7.906,7.8565,7.5428,7.5907,7.7242,-0.1335,-0.0912,8.1449,7.3051,14.68,-109120.8335,7.5089,7.5474,7.6257,1.5932,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4621.08,45.67,40.7,-0.97,40.7,43.337,1053148.0,53.0206,-57.9545,40.49,37.318,34.1545,40.6492,40.5772,39.7755,0.8017,1.0207,44.1468,36.8332,458.84,-645382.7028,40.5978,40.5333,40.6986,1.3894,2.46,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,45.67,61.65,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,Z,8002.09,71.74,16.4,-0.61,16.4,0.833,50550.0,37.2762,-97.5,17.51,18.064,19.554,16.9393,17.0962,17.5003,-0.404,-0.2496,19.3244,15.6956,28.14,-350006.1147,16.7244,16.9795,17.3505,1.4114,-,-,-,-,-,0.154,-,-,-,-,-,-,0.14,35.02,71.74,117.86,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1839.97,23.33,24.0,3.9,24.0,7.506,314473.0,54.7893,-60.6061,23.61,23.026,22.64,23.8143,23.7894,23.5185,0.2709,0.3435,25.3679,21.8521,124.21,-247941.2085,23.8156,23.9667,23.8795,1.4774,2.08,-,-,-,-,-,-,-,-,-,-,-,1.02,20.41,23.33,22.65,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2554.21,-,85.1,-1.5,85.1,16.966,197889.0,50.5294,-51.7544,84.685,83.796,88.775,86.4147,86.1208,84.9503,1.1705,1.0761,90.8156,78.5544,272.96,-210359.3532,86.9689,87.0115,85.979,1.4424,1.18,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,623.62,-,20.8,2.97,20.8,3.274,157776.0,65.4837,-26.4151,19.285,16.7,14.348,20.4631,20.1716,18.8786,1.293,1.2615,22.4415,16.1285,256.95,-117579.4131,20.8867,20.7141,19.9976,1.4334,-,0.114,-,0.021,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.86,6.2,-3.23,6.0,2.138,351931.0,34.5441,-100.0,6.585,6.782,6.0025,6.2704,6.347,6.5478,-0.2008,-0.127,7.2787,5.8913,30.09,-448933.6289,6.1844,6.2449,6.4124,1.6719,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2276.03,8.86,6.2,-3.23,6.0,2.138,351931.0,34.5441,-100.0,6.585,6.782,6.0025,6.2704,6.347,6.5478,-0.2008,-0.127,7.2787,5.8913,30.09,-448933.6289,6.1844,6.2449,6.4124,1.6719,1.67,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3183.78,21.92,21.4,-1.38,21.4,73.135,3357674.0,54.2879,-81.8182,21.165,20.32,18.156,21.4668,21.3936,20.9419,0.4516,0.5032,22.9972,19.3328,625.71,-1699594.8718,21.5178,21.5346,21.4752,1.2665,3.27,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,21.92,20.60,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1747.86,33.56,19.3,-2.53,19.3,42.269,2173896.0,54.8166,-34.7826,18.48,19.342,17.1815,18.813,18.7356,18.7619,-0.0263,-0.2088,19.6328,17.3272,417.07,-123614.6609,18.82,18.709,18.6333,1.2685,3.11,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,33.56,29.12,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1524.75,32.04,15.5,-1.27,15.5,4.091,262992.0,46.8762,-72.2222,15.86,15.982,16.5285,15.6154,15.6644,15.7582,-0.0938,-0.0304,16.7483,14.9717,100.59,-440321.822,15.5422,15.5615,15.7029,1.3496,3.23,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.04,42.05,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2262.79,58.62,34.8,2.35,34.8,152.079,4307672.0,63.2654,-29.5455,32.555,31.954,0.0,33.3435,33.1411,32.5694,0.5717,0.3962,34.4826,30.6274,723.97,-909608.0376,33.4356,33.2205,32.9333,1.236,0.72,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,58.62,57.95,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,1135.2,-,110.0,-0.36,110.0,15.963,145184.0,63.5251,-35.1282,101.785,92.352,90.194,109.7083,108.1229,101.3926,6.7303,6.416,126.7401,76.8299,555.38,-40975.3201,111.6311,111.6833,107.5771,1.1764,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1462.84,109.35,67.2,-1.03,67.1,3.19,47343.0,39.6234,-98.5507,69.77,69.226,70.2755,68.6605,68.897,69.2088,-0.3118,0.0609,72.7739,66.7661,106.31,-55397.9676,68.3578,68.8474,69.3305,1.0664,0.75,1.668,-,1.342,0.045,0.040,0.034,0.580,0.011,0.013,-,-,0.62,48.39,109.35,66.04,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2402.4,18.96,21.9,0.46,21.9,9.184,418469.0,56.0837,-50.0,21.275,20.696,21.014,21.9733,21.8407,21.324,0.5167,0.4687,23.5114,19.0386,127.0,-532325.8182,22.1667,22.1654,21.7567,1.3972,5.48,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.96,18.96,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11464.37,17.58,48.4,-3.39,48.4,51.352,1041799.0,40.6722,-71.4286,50.69,49.214,40.8035,50.2563,50.3702,50.1485,0.2217,0.5764,52.4407,48.9393,315.99,-1525024.8594,50.2444,50.4167,50.6186,1.1897,3.72,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.58,23.19,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,0.9811,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,Z,4615.47,43.85,5.6,-1.75,5.6,0.734,130925.0,25.6069,-87.5,6.395,6.64,6.87,5.9614,6.067,6.3327,-0.2657,-0.1589,7.2691,5.5209,8.49,-260290.4505,5.8422,5.9782,6.2029,1.6313,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.01,13.61,43.85,10.18,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4177.95,15.09,34.6,-1.14,34.6,25.641,733797.0,43.6153,-72.5,35.765,36.348,40.56,35.0468,35.2153,35.7785,-0.5633,-0.4583,37.9971,33.5329,197.96,-729148.3764,34.8089,34.8795,35.28,1.2423,0.29,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,15.09,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.2,0.0,5.2,0.24,46537.0,46.077,-75.0,5.285,5.258,5.14,5.2491,5.2574,5.265,-0.0076,0.007,5.434,5.136,54.69,-2056.4364,5.2467,5.2551,5.2705,1.2144,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,7.96,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,42.86,6.1,1.67,6.1,0.198,32520.0,49.8961,-50.0,6.095,6.112,6.2425,6.0849,6.0897,6.1018,-0.0121,-0.0074,6.2323,5.9577,10.63,-21425.037,6.0844,6.0833,6.0929,0.9092,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,28.13,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,0.8908,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,17918.79,10.39,16.1,1.9,16.1,5.892,368602.0,34.3537,-75.0,17.04,17.606,17.496,16.365,16.537,17.0057,-0.4688,-0.3118,18.5466,15.5334,16.81,-1648034.1178,16.1822,16.3885,16.7224,0.5373,8.07,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,3.31,23.07,10.39,3.53,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4703.51,140.91,15.5,0.0,15.5,1.241,79850.0,42.6447,-70.0,16.03,16.298,15.4175,15.5816,15.6683,15.9013,-0.233,-0.1523,17.1946,14.8654,12.75,-165268.5176,15.4622,15.509,15.7376,1.3652,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,140.91,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2792.51,12.74,19.8,-1.0,19.8,6.589,331045.0,56.7988,-35.7143,19.545,18.948,18.042,19.5148,19.4945,19.3166,0.1779,0.217,20.515,18.575,55.59,117591.3194,19.4222,19.4513,19.5462,1.1893,2.53,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,12.74,38.46,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2526.36,407.50,16.4,0.61,16.4,63.401,3835946.0,59.8336,-40.0,15.375,14.122,14.806,16.1443,15.9621,15.2199,0.7422,0.6913,17.6189,13.1311,624.29,-4496011.3443,16.3889,16.2295,15.869,1.0974,0.61,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,407.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.49,6.2,-1.61,6.1,0.451,73022.0,45.8997,-50.0,6.245,6.546,5.5715,6.1247,6.1528,6.2639,-0.1111,-0.1018,6.6629,5.8271,44.81,-118130.9719,6.0933,6.1013,6.1562,1.4973,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.49,2.46,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,747.0,-,150.9,-1.45,149.4,0.345,2308.0,46.5568,-39.8305,151.485,156.228,162.887,149.7625,150.1083,151.9777,-1.8694,-1.9897,159.0406,143.9294,36.6,-2309.5778,149.1067,149.4051,150.1676,0.8724,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.3034,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,1352.0,24.77,33.8,6.62,33.8,54.825,1700073.0,93.6324,-5.3435,24.715,22.12,21.1945,28.6898,27.6795,25.0166,2.6629,1.6974,32.2301,17.1999,434.14,1585032.1629,29.48,28.4833,26.5886,1.4973,1.48,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,24.77,37.74,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1629.77,39.02,15.7,-1.88,15.7,27.479,1729393.0,63.3241,-18.1818,14.615,14.338,14.5975,14.9656,14.8528,14.6106,0.2422,0.1086,15.5889,13.6411,244.87,1070475.88,14.9911,14.841,14.71,1.3356,0.70,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,39.02,37.50,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1515.15,-,11.1,-1.77,11.1,4.629,413008.0,53.2188,-33.3333,11.045,10.55,10.4965,10.9303,10.9259,10.8779,0.048,0.0608,12.0063,10.0837,186.19,-63409.1121,10.88,10.8205,10.8995,1.5133,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1950.09,24.08,24.5,-1.21,24.5,56.177,2268729.0,52.4496,-74.0741,24.395,23.932,23.051,24.4717,24.4492,24.2835,0.1656,0.194,25.2763,23.5137,1167.77,-2038673.8764,24.4511,24.4513,24.4757,1.2379,4.08,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,24.08,19.38,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,7986.2,-,80.1,-1.96,80.1,4.44,55046.0,31.6042,-97.8261,87.475,87.308,95.8815,83.6712,84.4824,86.1422,-1.6599,-0.6596,96.0129,78.9371,9.3,-55116.3732,82.7311,83.5487,85.7748,0.6894,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1611.69,42.20,53.2,-0.75,53.2,46.325,860733.0,56.4023,-43.3735,51.51,49.684,47.6515,53.0868,52.7536,51.4329,1.3206,1.2102,56.0776,46.9424,969.35,-1205723.7427,53.4467,53.3641,52.5381,1.4796,1.88,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,42.20,37.57,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2832.0,13.37,70.8,2.46,70.8,16.902,239090.0,53.1732,-60.6383,72.505,65.39,55.443,71.2875,71.4095,69.9565,1.4529,2.4044,76.5586,68.4514,420.91,-47779.3787,71.0467,71.6385,72.2667,1.5114,2.12,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.37,9.39,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,462.85,-,0.0,0.0,4628.5,0.0,0.0,42.5919,-98.3235,4720.0,5114.97,0.0,4893.2262,4951.5645,4973.8422,-22.2777,95.3541,6238.1384,3201.8616,0.38,-365.7003,4664.1,4666.1538,4680.4881,-0.1073,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,753.83,16.48,9.0,0.0,8.9,0.358,40352.0,44.9808,-81.8182,9.26,9.032,8.588,9.0469,9.0875,9.1157,-0.0282,0.0476,9.7848,8.7352,29.29,-100518.0283,9.0,9.0436,9.1571,1.2231,1.97,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.48,-,847000000.00,84700000
SLIPLC,Sonali Life Insurance PLC,Insurance,A,3467.5,41.27,73.0,2.24,73.0,32.857,452512.0,80.1549,-4.5455,65.335,0.0,0.0,70.4143,69.9027,68.6815,1.2212,0.6722,75.7229,54.9471,93.42,101655.3312,70.9022,70.2744,68.059,1.2652,2.05,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,41.27,-,475000000.00,47500000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1819.21,19.52,167.7,-2.27,167.7,9.913,58401.0,55.5608,-37.2,161.12,162.718,191.986,166.3371,165.1142,163.0079,2.1063,0.412,174.1572,148.0828,118.84,16996.9536,167.3422,166.3077,163.5938,1.258,0.89,1.983,-,1.538,0.073,0.069,0.055,0.114,0.070,0.268,-,-,8.79,32.81,19.52,22.90,108480000.00,10848000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7043.68,30.53,213.8,-2.33,213.8,30.797,142266.0,34.8063,-97.037,228.215,234.508,230.769,222.1244,223.5537,227.5771,-4.0234,-2.778,241.1256,215.3044,132.37,-262016.1077,220.9333,222.5462,225.2138,1.2797,1.87,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,30.53,24.99,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1559.81,169.00,37.1,9.76,37.1,84.817,2298716.0,70.0337,0.0,31.98,29.264,27.647,33.9741,33.5008,31.7404,1.7604,1.5495,37.6378,26.3222,379.75,773830.0561,34.2956,34.1692,33.2986,1.5012,2.70,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,169.00,19.35,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,921.05,-,34.8,-1.42,34.8,4.881,139921.0,37.7637,-82.0896,37.095,38.178,32.96,35.9048,36.1874,36.9234,-0.736,-0.4617,40.0059,34.1841,354.81,-264751.6605,35.6,35.7692,36.4324,1.413,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.63,9.8,0.0,9.8,10.088,1025381.0,52.3617,-54.5455,9.595,9.582,9.191,9.8442,9.8092,9.6861,0.1231,0.104,10.5865,8.6035,45.27,-2382219.4703,9.9178,9.9321,9.7657,0.9568,3.06,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,2.51,25.74,30.63,2.47,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3012.8,131.25,20.5,-2.38,20.5,42.84,2064927.0,50.9044,-65.0,20.655,19.742,17.9,20.6396,20.6322,20.4183,0.2139,0.2983,21.8075,19.5025,453.02,-2498167.8356,20.5933,20.5782,20.6576,1.5384,0.98,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,131.25,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9891.48,21.46,53.0,-2.39,53.0,89.6,1668590.0,51.3558,-76.6667,53.38,50.492,47.26,54.4101,54.1594,52.766,1.3934,1.4986,57.3396,49.4204,254.0,-2432434.3331,54.9133,54.7949,54.2005,1.0407,3.77,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,21.46,9.32,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9251.12,6.46,46.9,0.21,46.9,0.816,17466.0,41.2255,-68.0,47.69,48.296,51.0025,47.0638,47.2064,47.6542,-0.4478,-0.3455,49.1781,46.2019,4.16,-69163.4264,46.8489,47.0397,47.3871,0.9636,6.82,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.46,22.79,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,186686.58,7.78,210.6,0.14,210.6,43.195,204870.0,42.3861,-84.6154,211.945,215.242,214.362,211.2395,211.451,212.3825,-0.9315,-0.9052,213.9158,209.9742,6.87,-439226.4399,211.1,211.3885,211.6638,0.5282,5.70,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.78,6.77,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1577.44,28.24,4.9,0.0,4.8,0.783,161150.0,43.541,-100.0,4.95,5.01,4.7995,4.8585,4.8831,4.946,-0.0629,-0.0387,5.2055,4.6945,29.16,-581534.4295,4.8356,4.8487,4.8933,1.683,4.17,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.24,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,444.49,-,68.2,-2.55,68.8,0.312,4477.0,44.4776,-86.6667,70.575,69.866,71.5565,70.5978,70.611,70.341,0.27,0.4259,73.3233,67.8267,49.23,-3112.113,70.6089,70.7423,70.8286,1.05,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1918.04,19.05,44.3,0.68,44.3,12.024,268132.0,57.7009,-75.5556,44.225,40.868,40.4125,44.4735,44.3379,43.2051,1.1328,1.368,47.5412,40.9088,362.29,-642585.9096,44.5244,44.6667,44.6843,1.2238,2.71,-,-,-,-,-,-,-,-,-,-,-,2.42,22.15,19.05,15.49,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,Z,4798.12,5.95,4.3,-2.27,4.3,1.653,381198.0,23.2613,-100.0,4.905,5.382,5.525,4.5786,4.6654,4.941,-0.2755,-0.2146,5.5522,4.2578,25.09,-1301871.4634,4.4911,4.5808,4.7481,1.0251,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.72,16.94,5.95,55.00,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,710.9,-,51.2,0.0,51.2,0.372,7235.0,45.5433,-80.4348,52.35,51.66,58.2745,51.6552,51.8049,51.9258,-0.1209,0.1511,54.0966,50.6034,40.69,-37084.9314,51.4244,51.6321,52.019,1.3581,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,-,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14736.71,36.32,13.8,0.0,13.8,5.621,407081.0,49.9055,-75.0,13.78,13.854,13.9035,13.8425,13.8331,13.8056,0.0275,0.02,14.0598,13.5002,11.63,-789350.9303,13.8711,13.8526,13.8124,0.8808,7.61,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.32,7.04,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2385.24,-,66.7,-1.19,66.7,34.339,506338.0,50.1367,-71.3415,69.075,60.958,55.5365,69.0394,69.0119,66.8223,2.1896,3.1597,75.5094,62.6406,819.38,-671307.2224,69.0,69.7346,69.7876,0.9586,0.01,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1379.82,21.51,32.4,3.18,32.4,0.65,20092.0,48.2914,-70.2128,32.875,32.226,33.794,32.7692,32.8181,32.674,0.144,0.319,34.8107,30.9393,44.62,-70532.4583,32.7444,32.9923,33.0257,0.9874,3.09,-,-,-,-,-,-,-,-,-,-,-,1.21,18.44,21.51,13.08,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,0.0,7.9,1.48,187607.0,49.0076,-57.1429,7.93,7.992,6.568,7.8672,7.8787,7.9222,-0.0435,-0.0386,8.2136,7.6464,90.36,-323414.219,7.84,7.8423,7.8867,1.4266,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3952.01,18.08,119.2,-1.48,119.5,5.576,46261.0,51.2798,-65.1613,119.575,117.016,125.591,120.288,120.0561,118.816,1.2401,1.3144,126.249,112.901,74.65,-73961.6255,120.2733,120.4308,120.3124,1.5368,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.08,22.30,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.22,97.38,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,1.77,97.07,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-0.66,84.43,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.44,107.44,0.0,0.0,50.1318,-79.2257,109.5445,0.0,0.0,108.9289,109.4097,110.3311,-0.9214,-0.2993,114.5664,104.5226,0.0,-6098.3138,107.1273,107.6671,108.5766,0.1504,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.48,82.53,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.58,106.44,0.0,0.0,55.7611,-45.3441,109.1345,0.0,0.0,107.0419,107.1047,107.0529,0.0517,0.2139,117.6116,100.6574,0.0,237.6499,107.6102,107.8496,108.4536,0.2391,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,90.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.55,107.05,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-1.0,92.79,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
