Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance Co. Ltd.,Insurance,A,1139.89,13.60,27.0,0.75,27.0,2.917,109079,57.7772,-14.2857,25.575,26.44,25.5305,26.3312,26.2202,26.0824,0.1378,-0.0413,27.8469,23.3031,19.52,40825.588,26.4111,26.4,26.0829,1.0465,1.85,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.60,19.90,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,219.98,8.24,102.7,9.96,102.7,1.586,15560,76.345,0.0,85.875,89.68,101.263,90.7383,89.4948,88.2589,1.2358,-0.9136,96.0503,75.6997,43.55,3111.1143,91.2622,89.6667,87.6738,0.9308,0.49,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,8.24,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1228.6,15.52,29.3,2.49,28.8,0.14,4863,53.0471,-41.6667,27.77,29.302,28.595,28.3894,28.3362,28.4428,-0.1066,-0.2736,29.7848,25.7552,9.15,-46018.9189,28.4756,28.4923,28.2248,1.1393,3.47,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.52,14.74,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,A,1977.86,11.50,27.1,3.83,27.1,1.8,66631,50.4596,-44.7368,26.55,27.64,29.497,26.6932,26.7299,26.9939,-0.264,-0.3076,28.8985,24.2015,25.02,-15182.2187,26.5889,26.7821,26.8495,1.2427,1.85,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,11.50,326.25,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4212.58,4.37,6.1,3.39,6.1,3.058,506823,46.8065,-80.0,6.065,6.602,10.0675,6.0978,6.1157,6.2356,-0.12,-0.1371,7.0193,5.1107,23.28,-108947.3367,6.0578,6.1449,6.1714,0.9913,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,4.37,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4474.71,60.00,5.4,0.0,5.4,0.8,148083,47.4503,-77.7778,5.39,5.61,6.8505,5.3748,5.384,5.4492,-0.0652,-0.0757,5.7999,4.9801,9.25,-168883.9832,5.34,5.3679,5.4057,1.3047,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,60.00,42.63,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,5468.05,-,183.8,4.25,183.8,5.029,27321,69.8725,-11.8211,163.5,163.776,171.3905,169.9539,168.4275,165.6746,2.7529,0.6962,179.1447,147.8553,3.37,972.8182,170.3089,169.2744,166.8143,0.8699,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2259.94,31.40,64.9,3.34,64.9,4.197,64855,49.1189,-26.2295,62.72,68.308,76.916,63.388,63.5047,65.0537,-1.5491,-2.0218,66.4646,58.9754,55.07,-40807.2702,63.2467,63.3628,63.2171,0.9974,0.15,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,31.40,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,257.51,-,2.1,0.0,2.1,0.078,36965,55.5677,-37.5,1.855,1.972,2.955,2.0696,2.0388,1.9667,0.0722,0.0386,2.5643,1.1457,20.26,-62246.9045,2.1067,2.1141,2.0186,1.0759,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,983.26,-,5.8,1.75,5.8,0.77,132619,55.0527,-35.2941,5.285,5.632,7.092,5.6844,5.6246,5.522,0.1027,0.0197,6.7866,3.7834,50.32,-106304.7811,5.7422,5.7538,5.5962,1.5622,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,B,1183.97,19.10,16.2,8.72,16.2,14.174,897870,50.6427,-26.9231,14.935,18.032,23.8335,15.3143,15.3228,16.0281,-0.7053,-1.0187,16.5406,13.3294,196.48,-123807.2694,15.3178,15.3154,15.2162,1.2582,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,19.10,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28091.41,15.05,140.7,1.81,140.5,1.61,11500,46.6145,-59.0909,140.775,144.95,151.7185,139.6759,139.9809,141.7814,-1.8005,-1.9782,145.4893,136.0607,5.16,-30983.6816,139.2333,139.6205,140.3195,1.032,2.14,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.05,12.06,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7460.75,5.65,7.1,0.0,7.0,3.895,556593,51.6756,-75.0,6.93,7.028,7.7245,6.941,6.942,6.9602,-0.0182,-0.0247,7.28,6.58,23.2,-1163231.1226,6.9178,6.9436,6.959,1.2292,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.65,4.91,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7797.79,188.22,383.0,-2.17,383.0,147.54,381167,47.0003,-29.9242,368.38,429.046,405.2745,379.8869,379.5508,391.1077,-11.5568,-17.7334,410.8248,325.9352,412.0,439622.4757,380.8156,381.9231,376.7567,1.2647,0.52,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,188.22,171.71,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6903.0,21.25,29.5,2.08,29.5,3.003,101944,51.4033,-39.4737,28.35,30.528,31.141,28.8413,28.8196,29.193,-0.3734,-0.597,31.7845,24.9155,25.08,-9669.6562,28.7444,28.8051,28.8029,1.7509,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,21.25,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,653.18,-,16.3,0.6,16.8,0.367,21716,47.4389,-45.4545,16.575,17.728,20.037,16.6921,16.7126,16.9705,-0.2579,-0.3342,17.9544,15.1956,9.62,-7282.6464,16.6444,16.7051,16.7243,1.419,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16866.56,4.14,171.7,-0.17,171.7,16.389,95264,19.5433,-98.8095,185.96,191.336,188.285,177.8231,179.8613,185.3521,-5.4908,-3.5985,203.4573,168.4627,34.42,-180969.6329,175.2622,177.8821,182.541,0.485,9.32,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,4.14,2.68,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1724.19,17.58,42.4,8.16,42.4,8.927,217482,57.4691,-11.3636,39.895,41.786,39.832,40.317,40.2954,40.5764,-0.281,-0.4608,42.4681,37.3219,63.26,26209.0671,40.2044,40.3192,40.2281,1.2752,2.36,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,17.58,12.05,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0,50.983,0.0,4720.0,4717.6,0.0,4706.6377,4704.1141,4706.6153,-2.5012,-9.2203,4860.6775,4579.3225,0.06,-0.6781,4720.0,4720.0,4720.0,-0.0812,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,844.33,35.83,4.6,6.98,4.6,0.709,155654,55.5841,-25.0,4.065,4.688,6.0795,4.4424,4.394,4.3636,0.0304,-0.0616,5.3583,2.7717,26.0,62355.4742,4.4978,4.509,4.3524,1.4813,2.17,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,35.83,161.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,2041.07,-,17.2,0.0,17.2,5.285,305330,58.4301,-33.3333,16.52,14.672,12.206,17.1388,17.0123,16.2468,0.7654,0.8478,18.6309,14.4091,132.33,-207893.7905,17.2956,17.3218,16.9529,1.5647,0.29,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,-,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1635.48,12.04,35.5,3.51,35.4,9.419,267829,53.6444,-32.4324,34.04,35.444,31.2545,34.465,34.4609,34.6583,-0.1974,-0.2993,36.3179,31.7621,123.2,-61272.5596,34.3867,34.5077,34.3843,1.2242,2.97,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.04,11.15,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,312.0,-,5.2,1.96,5.2,2.124,414839,58.9266,-40.0,5.085,4.976,5.1875,5.1364,5.1259,5.0741,0.0518,0.0532,5.3123,4.8577,185.37,154184.4935,5.1467,5.1487,5.1281,0.8867,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.55,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1646.11,26.43,527.6,1.81,527.6,3.515,6686,48.7044,-66.9221,523.545,538.426,549.668,524.7957,525.7343,530.1797,-4.4454,-4.4761,567.9207,479.1693,85.99,-7173.9693,521.2733,523.7423,526.919,0.868,0.57,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,26.43,19.02,31200000.00,3120000
PHENIXINS,Phoenix Insurance Company Ltd.,Insurance,A,1056.95,16.49,26.2,5.22,26.2,2.333,90391,52.1367,-33.3333,25.445,26.668,25.726,25.5583,25.5955,25.893,-0.2976,-0.356,26.7387,24.1513,34.14,-19557.5177,25.4778,25.5718,25.5786,1.3449,3.82,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,16.49,11.60,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,481.04,-,2.9,7.41,2.9,0.311,110805,61.6157,0.0,2.41,2.726,3.437,2.6122,2.583,2.5794,0.0036,-0.0587,3.0252,1.7948,29.8,-41330.5226,2.6133,2.6013,2.5367,1.5601,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,761.11,-,2.7,3.85,2.7,0.579,215892,51.8022,-50.0,2.585,2.752,3.161,2.6566,2.6544,2.6708,-0.0164,-0.029,2.9536,2.2164,28.25,591532.4258,2.6556,2.6756,2.6519,1.1311,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4792.27,9.87,49.0,3.59,49.0,8.541,176267,58.0699,-10.4651,45.9,47.948,43.2945,47.2389,47.0541,46.8701,0.184,-0.1351,50.1093,41.6907,50.34,4338.0524,47.3222,47.3423,46.8019,1.3522,5.10,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,9.87,11.26,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,165.56,-,0.58,-3.33,0.58,0.481,832665,35.3377,-91.1765,0.761,0.8946,1.7436,0.6688,0.696,0.7746,-0.0786,-0.0559,1.1016,0.4204,155.0,-3134162.4928,0.6267,0.674,0.7411,1.2414,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,250.00,2.7,8.0,2.7,0.257,97103,52.0819,-50.0,2.575,2.75,3.2125,2.6342,2.6351,2.6591,-0.024,-0.0335,2.9743,2.1757,25.53,-147988.5942,2.6267,2.6551,2.639,1.1028,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,250.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2537.99,16.21,42.0,2.44,42.0,3.448,82960,45.6389,-53.4884,41.725,45.866,47.84,41.4962,41.6914,42.9365,-1.2451,-1.4022,44.4794,38.9706,43.55,-47044.6364,41.1844,41.4603,41.761,1.2219,4.76,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,16.21,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,25860.74,-,28.3,1.43,28.3,1.774,62927,48.5939,-60.8696,28.22,28.946,32.508,28.2619,28.2916,28.4826,-0.191,-0.2158,29.6145,26.8255,7.09,-38901.4165,28.2133,28.3423,28.3733,1.236,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.75,9138069910.00,913806991
PRAGATIINS,Pragati Insurance Limited,Insurance,A,5763.87,12.57,73.1,3.69,73.1,55.732,771609,58.159,-8.8608,66.365,71.044,56.7285,70.1179,69.587,68.7458,0.8412,0.0711,76.1727,56.5573,232.7,-288222.2115,70.7378,70.5051,68.7071,1.3466,2.74,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.57,16.73,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5330.92,-,165.0,2.38,163.8,23.201,142336,44.067,-28.7009,156.1,209.78,140.0525,159.8102,160.988,173.1339,-12.1459,-15.2751,173.4482,138.7518,215.18,-128506.9013,158.7289,159.5269,158.4614,1.0263,0.92,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5427.1,4.04,4.4,0.0,4.4,7.724,1756519,34.6323,-92.8571,4.73,5.24,7.183,4.6025,4.6541,4.8401,-0.1861,-0.1604,5.5197,3.9403,20.66,-837295.0597,4.54,4.6333,4.7452,0.992,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.04,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4333.99,5.71,41.1,2.24,41.1,1.794,44331,45.3663,-70.0,41.19,42.968,47.936,40.991,41.1275,41.8045,-0.677,-0.6958,43.0151,39.3649,5.79,-26793.4618,40.8178,41.0244,41.2329,0.8072,2.43,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,5.71,83.75,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,95.74,-,0.71,5.88,0.72,0.068,93205,38.5483,-78.3784,0.8795,1.0576,2.4534,0.7656,0.7968,0.9019,-0.1051,-0.0861,1.2288,0.5302,54.1,-123639.9023,0.7158,0.7668,0.8415,1.7266,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.486,113610,48.8413,-40.0,4.285,4.38,4.807,4.2925,4.2939,4.3142,-0.0203,-0.0266,4.4717,4.0983,14.7,115531.4408,4.2844,4.3013,4.3005,0.8267,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34121.36,4.45,29.4,2.08,29.4,11.852,406081,75.8028,-4.5455,28.015,27.402,25.559,28.7334,28.5681,28.0278,0.5403,0.4314,29.8483,26.1817,11.56,666897.6069,28.8689,28.7923,28.4795,0.6358,5.95,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.45,3.99,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,354.79,-,1.4,0.0,1.3,0.243,186217,35.25,-88.8889,1.55,1.854,3.516,1.4236,1.4701,1.6222,-0.1522,-0.1217,2.0547,1.0453,22.47,-245778.1392,1.3622,1.4423,1.5305,1.8204,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1275.38,14.44,31.6,5.41,31.2,0.931,30199,56.7379,-48.0769,29.435,31.238,31.4995,29.9474,29.9196,30.2126,-0.293,-0.4917,31.4173,27.4527,20.95,-22838.505,29.8956,29.941,29.7819,1.1384,3.21,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.44,10.83,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1019.38,-,33.4,2.45,33.4,0.255,7619,47.7737,-36.9565,32.325,36.484,37.2515,32.864,32.9019,33.7545,-0.8527,-1.1709,35.0308,29.6192,30.99,-35059.1656,32.8,32.9333,32.7662,1.4448,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,500.42,-,13.1,1.55,13.1,0.492,37112,54.5839,-33.3333,12.415,12.728,13.424,12.7773,12.7214,12.6554,0.066,-0.0256,13.761,11.069,21.33,-38101.5468,12.7956,12.8,12.6643,1.2758,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,712.33,-,44.8,-6.75,42.8,0.492,11340,45.2261,-77.4194,42.96,47.474,50.1605,43.5775,43.6217,44.5438,-0.922,-1.2589,47.3295,38.5905,16.1,-7623.078,43.4578,43.5885,43.5252,0.877,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,712.33,-,44.8,-6.75,42.8,0.492,11340,45.2261,-77.4194,42.96,47.474,50.1605,43.5775,43.6217,44.5438,-0.922,-1.2589,47.3295,38.5905,16.1,-7623.078,43.4578,43.5885,43.5252,0.877,0.58,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1132.77,13.71,28.2,4.07,28.1,2.39,85772,50.9285,-30.0,26.895,29.678,31.2275,27.4221,27.421,27.9027,-0.4817,-0.7108,29.4285,24.3615,63.24,-13418.4438,27.3889,27.5026,27.3376,1.032,3.56,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,13.71,20.45,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9134.96,7.73,51.0,-0.39,51.0,6.979,136567,54.0333,-36.9565,48.62,51.26,48.144,50.2614,50.0455,49.8566,0.1888,-0.1966,54.6957,42.5443,24.52,-12897.9564,50.4556,50.6051,49.8752,0.9085,2.35,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.73,10.76,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,39043.05,4.39,30.0,1.35,30.0,15.749,528604,71.3213,-19.2308,28.855,28.398,28.0595,29.3418,29.2314,28.8848,0.3466,0.2671,30.0767,27.6333,3.69,222209.7482,29.4022,29.3577,29.1514,0.6125,4.17,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,4.39,3.17,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1178.31,12.27,19.7,4.23,19.7,2.092,107023,53.1417,-40.0,19.005,20.218,18.556,19.1793,19.1911,19.3782,-0.1871,-0.2491,20.4125,17.5975,39.68,-50936.9825,19.1133,19.2,19.1843,1.2599,5.08,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.27,11.52,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,3047.24,96.43,41.9,3.46,41.9,18.328,441384,53.1229,-50.8475,40.85,40.196,36.7235,40.9947,41.0491,40.9594,0.0897,0.2513,44.8101,36.8899,171.43,-222870.2641,40.7511,41.1,41.241,1.5754,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,96.43,31.64,727265410.00,72726541
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1739.66,37.00,11.4,2.7,11.4,6.674,588526,56.5191,-22.7273,10.395,11.526,12.4825,10.91,10.8353,10.907,-0.0717,-0.2694,11.8233,8.9667,55.05,-306800.3096,10.9756,10.9333,10.7219,1.2698,0.44,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,37.00,46.25,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,A,2790.03,129.53,139.5,0.65,139.5,66.445,469277,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,129.53,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1769.91,181.17,187.1,0.27,187.1,11.329,59929,63.2844,-24.6154,174.08,165.398,142.7965,180.3287,178.7402,173.0996,5.6406,4.8064,196.8616,151.2984,117.77,-11642.0688,181.0689,180.45,178.6095,0.8545,0.53,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,181.17,36.45,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9843.28,-,23.0,2.22,23.0,3.241,141161,55.2341,-25.0,22.245,22.844,22.1225,22.6483,22.6012,22.5524,0.0489,-0.0313,23.8652,20.6248,4.3,-19652.4908,22.6933,22.7385,22.5757,1.4423,4.35,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1512.0,39.87,151.2,0.33,151.2,2.254,14789,39.9863,-54.5455,153.965,161.576,151.1675,152.0972,152.7174,155.6714,-2.954,-2.9821,159.4772,148.4528,29.53,834.3017,151.3844,152.1128,153.2581,0.9049,1.52,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,39.87,31.93,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1618.25,19.41,21.5,8.67,21.3,25.408,1228089,60.4185,-4.7619,18.595,20.514,23.211,19.5897,19.4212,19.5144,-0.0932,-0.5073,21.0728,16.1172,140.61,146860.8122,19.7067,19.5603,19.1638,1.4178,0.47,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,19.41,22.27,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15926.09,21.17,3370.6,0.04,3370.6,0.983,291,47.6846,-78.4242,3374.32,3379.764,3522.4015,3378.8295,3379.039,3379.6709,-0.6319,-0.4691,3404.0096,3344.6304,2.2,-521.237,3379.6711,3381.2295,3378.3667,0.2597,9.88,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.17,22.09,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,385.84,-,3.0,7.14,3.0,1.35,459516,67.6557,0.0,2.18,2.428,3.3185,2.6178,2.5382,2.3935,0.1447,0.038,3.2174,1.1426,24.25,207215.2781,2.6978,2.6538,2.441,1.3041,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,816.75,-,13.5,0.0,13.5,4.562,339789,36.2031,-75.0,13.925,15.558,17.658,13.7239,13.8344,14.3497,-0.5153,-0.5152,14.9383,12.9117,112.02,405290.606,13.6067,13.7179,13.8895,0.7166,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.19,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6909.08,6.96,65.7,3.46,65.7,4.839,73551,54.1078,-27.4336,63.645,65.72,58.281,64.6961,64.6464,64.6061,0.0403,-0.0501,69.038,58.252,7.02,-6029.6627,64.7267,64.991,64.621,1.1744,4.57,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,6.96,5.98,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,45890.07,12.53,400.1,1.24,400.1,5.255,13145,43.0807,-54.0,395.715,426.968,479.1465,398.6249,399.2541,407.0743,-7.8202,-10.1185,414.1159,377.3141,5.49,-17587.4118,398.1133,399.6282,398.4538,0.5755,1.37,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,12.53,15.27,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1171.0,-,585.5,7.49,585.5,1.152,1969,66.4104,0.0,503.235,540.848,621.0955,532.3365,526.1582,523.2607,2.8974,-9.3072,562.0026,444.4674,5.71,987.3443,537.4689,530.2423,516.4414,0.4423,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1526.25,12.49,27.9,6.9,27.9,3.387,123925,54.6204,-15.1515,26.245,28.78,28.533,26.7408,26.7288,27.1386,-0.4098,-0.6289,28.5868,23.9032,31.66,-3211.9109,26.6867,26.8013,26.6395,1.2076,2.15,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,12.49,13.32,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1651.03,-,3.3,0.0,3.3,2.108,638597,60.9027,-50.0,2.955,2.784,3.238,3.2499,3.1989,3.0042,0.1947,0.1744,3.9962,1.9138,69.23,166034.0017,3.2956,3.3064,3.1876,1.3272,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,149281.09,20.97,28.5,1.42,28.5,30.073,1057774,51.9166,-35.2941,28.04,28.928,27.232,28.1579,28.1697,28.3503,-0.1806,-0.2399,28.9235,27.1565,7.26,-303207.9749,28.1089,28.1577,28.1381,1.6385,5.26,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,20.97,17.71,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,657.73,-,6.7,3.17,6.5,0.355,54992,52.6893,-37.5,6.025,6.62,9.3305,6.4229,6.3789,6.3334,0.0455,-0.0295,7.6561,4.3939,21.19,43351.3598,6.4889,6.5397,6.3714,1.4688,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
