Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,161328.33,23.51,30.8,-2.22,30.8,96.666,3109398.0,55.833,-63.3333,30.535,29.384,27.681,31.0742,30.9276,30.363,0.5645,0.5082,31.9993,29.0707,15.26,-1118252.4328,31.2867,31.0987,30.7938,1.286,4.87,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,23.51,19.85,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,738.68,-,7.3,-2.67,7.3,0.443,59912.0,51.9989,-55.0,7.175,6.786,8.326,7.5518,7.4847,7.2065,0.2782,0.2619,8.2874,6.0626,26.03,-45394.9121,7.6978,7.6487,7.4186,1.5274,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3780.88,37.56,33.3,-1.48,33.3,6.9,204849.0,43.7012,-58.1395,34.075,35.692,31.3875,33.73,33.8004,34.4724,-0.672,-0.8336,37.5867,30.5633,116.81,43852.0691,33.7956,33.5744,33.5838,1.3373,3.00,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,37.56,65.00,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9465.88,85.22,19.4,-1.02,19.4,4.525,232008.0,48.9189,-86.9565,19.69,18.724,19.699,19.7777,19.7662,19.5276,0.2385,0.3254,20.6588,18.7212,32.53,-767175.9123,19.8222,19.8282,19.7881,1.3454,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,85.22,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1793.97,24.14,23.4,-2.09,23.4,2.69,113678.0,49.9759,-69.2308,23.91,22.572,21.8185,23.8055,23.7706,23.4289,0.3416,0.4257,24.9819,22.8381,124.31,-195505.0487,23.8444,23.7744,23.8295,1.5391,4.27,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,24.14,18.87,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2713.29,-,90.4,-2.69,90.4,31.052,337177.0,55.5057,-50.0,89.9,83.59,86.3175,90.436,90.0363,88.0261,2.0102,2.0786,96.3518,83.4482,609.61,-384652.0552,90.5978,90.1128,90.1976,1.4448,1.11,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,428.74,-,14.3,0.0,14.3,0.808,56312.0,66.4704,-23.0769,13.73,13.6,12.7435,14.0897,14.0021,13.7873,0.2148,0.1235,14.5197,12.9403,52.42,-148762.3774,14.2022,14.0833,13.8814,1.3647,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.29,6.2,-4.62,6.2,2.197,348927.0,67.1704,-44.8276,5.275,5.05,6.2765,5.9945,5.8254,5.4084,0.417,0.2417,6.8104,3.7396,41.91,-1544684.1616,6.22,5.9962,5.6076,1.8304,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2351.9,9.29,6.2,-4.62,6.2,2.197,348927.0,67.1704,-44.8276,5.275,5.05,6.2765,5.9945,5.8254,5.4084,0.417,0.2417,6.8104,3.7396,41.91,-1544684.1616,6.22,5.9962,5.6076,1.8304,1.61,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,9.29,9.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,3064.77,20.81,20.6,0.0,20.6,137.12,6658995.0,62.122,-12.5,18.99,19.066,16.377,19.789,19.603,19.2467,0.3564,0.1157,20.8079,17.1721,533.84,1761590.7009,20.0133,19.7269,19.2857,1.2228,3.40,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.81,21.46,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2010.49,38.31,22.2,-1.77,22.2,36.991,1641787.0,58.2788,-59.1837,21.755,19.234,15.6635,22.3754,22.2105,21.2799,0.9306,1.0063,23.5267,19.9833,753.64,-499352.4373,22.6533,22.4949,22.1014,1.1646,2.70,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,38.31,40.36,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1505.08,32.65,15.3,-4.37,15.3,9.699,600164.0,70.1975,-27.6923,12.235,13.18,17.568,13.8657,13.471,12.8887,0.5823,-0.0104,15.4187,9.0513,103.59,-240481.2405,14.2222,13.7359,12.8986,1.3766,3.27,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.65,42.86,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1963.69,53.28,30.2,-2.27,30.2,22.045,719242.0,56.9748,-32.5581,28.9,29.524,0.0,29.7635,29.5644,29.3423,0.2222,-0.1104,30.8628,26.9372,273.6,-361355.8752,29.9511,29.691,29.2262,1.3316,0.83,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,53.28,61.80,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,955.63,-,92.6,0.98,92.6,13.197,140745.0,60.332,-42.7083,89.855,87.168,80.3815,89.9155,89.787,89.3256,0.4614,0.3963,93.3635,86.3465,200.4,-61076.7839,89.7044,89.4679,89.5905,1.132,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1576.2,118.87,72.2,-1.9,72.3,3.829,52377.0,57.8811,-41.0959,70.41,70.432,67.101,71.4563,71.1639,70.6377,0.5262,0.1317,72.9281,67.8919,44.86,20503.4654,71.6733,71.2846,70.7633,1.0459,0.69,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,118.87,44.40,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.70,21.2,-1.4,21.2,0.848,39813.0,54.1134,-50.0,21.215,20.25,20.446,21.2886,21.2247,20.9167,0.308,0.3124,22.2124,20.2176,75.89,-260901.6304,21.3711,21.2551,21.211,1.4942,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.70,18.70,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10659.02,15.96,45.0,-1.1,45.0,84.922,1875873.0,55.9876,-36.7347,43.97,42.808,34.201,44.6043,44.4108,43.8932,0.5176,0.3362,45.9361,42.0039,188.72,-291122.0384,44.7533,44.5,44.219,1.3875,4.00,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.96,23.70,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2635,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,53.85,6.7,-2.86,6.8,1.378,202351.0,54.4419,-61.5385,6.63,6.328,7.025,6.9046,6.8441,6.634,0.2101,0.1761,7.3558,5.9042,5.75,19017.363,7.0022,6.9346,6.7829,1.6912,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,53.85,35.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4020.97,14.35,33.3,0.0,33.3,20.65,615543.0,55.1902,-37.7358,32.205,32.508,42.801,32.8706,32.6969,32.4703,0.2266,-0.0482,34.3963,30.0137,146.36,-97990.0773,33.0978,32.841,32.4124,1.1291,0.30,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.35,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,386.61,-,5.2,0.0,5.3,0.192,36436.0,60.7437,-42.8571,5.14,4.936,5.2475,5.2798,5.245,5.1235,0.1215,0.1022,5.4797,4.8003,45.52,56061.5499,5.3289,5.2885,5.2095,1.2212,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,610.0,44.29,6.1,-1.61,6.1,0.012,2000.0,52.3284,-50.0,6.03,5.89,6.411,6.172,6.1398,6.0321,0.1077,0.0878,6.4409,5.6191,10.25,527.0999,6.2244,6.191,6.109,1.0546,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,44.29,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0301,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20033.43,11.91,18.0,-0.55,18.0,1.506,83443.0,57.9537,-56.25,17.68,17.08,17.428,18.0542,17.9727,17.6403,0.3325,0.3101,18.699,16.661,7.41,-308906.4218,18.1644,18.1038,17.9138,0.5073,5.56,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.91,3.88,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5037.31,151.82,16.4,-0.6,16.6,2.894,173773.0,78.0893,-12.2807,13.675,13.184,15.55,15.2662,14.8615,13.9408,0.9208,0.4652,17.031,10.319,12.02,464391.6388,15.7267,15.1551,14.3081,1.2921,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,151.82,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2510.44,11.46,17.8,-1.11,17.8,2.694,150469.0,60.9643,-24.2424,16.82,16.312,17.6645,17.6994,17.5149,16.9537,0.5612,0.4201,18.9698,14.6702,81.36,49183.7614,17.9689,17.8269,17.309,1.1918,2.81,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.46,15.25,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1987.2,327.50,12.9,-1.53,12.9,3.362,258200.0,54.0698,-39.2857,12.405,12.826,15.463,12.809,12.7258,12.6104,0.1154,-0.013,13.5391,11.2709,49.53,-167184.6192,12.96,12.8269,12.5667,1.0923,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,327.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,349.94,4.86,6.1,-8.96,6.1,2.08,337738.0,64.4114,-33.3333,5.07,4.724,5.628,5.8551,5.6701,5.1797,0.4904,0.3149,6.7066,3.4334,89.9,138370.1183,6.0311,5.8577,5.4714,1.2532,16.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.86,2.66,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,827.0,-,165.4,0.18,165.4,1.53,9187.0,58.9293,-38.9241,153.91,156.12,156.562,162.4425,160.6275,155.7316,4.8959,3.2138,179.9083,127.9117,168.67,-6764.0889,164.6978,163.6859,159.9033,0.8792,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2283,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,836.0,16.41,20.9,-0.48,20.9,2.524,120714.0,53.3381,-55.0,21.1,19.906,20.961,20.9287,20.8953,20.661,0.2344,0.2713,22.5261,19.6739,204.45,-251018.4726,20.9622,20.8526,20.889,1.6441,2.39,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.41,25.00,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1505.2,35.61,14.5,-0.68,14.5,7.823,537441.0,56.7675,-36.3636,14.205,13.86,14.561,14.3514,14.3032,14.1363,0.1669,0.1398,14.7459,13.6641,123.55,-220938.3373,14.3889,14.35,14.2586,1.271,0.76,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,35.61,27.04,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,0.0,9.9,1.862,188245.0,53.4465,-50.0,9.835,9.634,10.37,9.8958,9.8665,9.7685,0.098,0.0798,10.4091,9.2609,71.32,-536281.9622,9.94,9.9,9.8286,1.5233,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1886.41,22.91,23.7,0.42,23.7,42.992,1805605.0,54.7443,-48.4848,22.68,22.118,21.0185,23.9155,23.6809,23.0253,0.6557,0.4492,26.1897,19.1703,1561.56,-3314694.8421,24.3511,24.2077,23.4781,1.1865,4.22,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,22.91,17.61,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,9182.63,-,92.1,-0.11,92.1,0.452,4910.0,61.4169,-18.8406,87.805,86.646,100.262,90.3712,89.6535,88.0924,1.5611,0.7195,94.4666,81.1434,7.3,29376.536,91.26,90.1603,88.7652,0.7031,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1496.57,39.76,49.4,-2.18,49.4,26.134,519796.0,58.2757,-53.7313,47.97,46.264,45.298,49.2963,48.9958,47.931,1.0648,0.9058,51.0908,44.8492,613.9,-692178.1109,49.6156,49.3872,48.7238,1.4247,2.02,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,39.76,43.53,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2332.0,13.59,58.3,0.0,58.3,16.057,275128.0,53.7253,-42.1488,58.22,55.224,50.127,58.7418,58.5354,57.4354,1.1,1.1643,61.6374,54.8026,322.79,-572250.8615,59.2133,58.8372,58.4014,1.6496,2.57,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.59,11.28,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,583.7,-,0.0,0.0,5837.0,0.0,0.0,64.1811,-38.52,6473.3,5885.02,0.0,5603.457,5426.7645,5034.7428,392.0217,188.4718,8238.0947,4708.5053,0.27,0.0426,6279.7778,6336.8333,6413.0524,-0.1268,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,677.6,14.81,8.0,0.0,8.0,0.926,112510.0,58.8354,-28.5714,7.53,7.642,8.8135,7.8609,7.7815,7.6358,0.1458,0.0401,8.3713,6.6887,24.28,24431.138,7.98,7.85,7.6586,1.1853,2.19,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,14.81,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1934.2,20.55,178.3,-1.27,178.3,10.745,59924.0,39.5158,-79.0541,183.28,186.034,191.1605,181.6244,182.0691,183.7226,-1.6535,-1.4549,188.563,177.997,283.1,-97458.1323,181.3689,181.75,182.6319,1.2754,0.84,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.55,24.74,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3097.0,38.27,65.2,-1.51,65.2,2.744,41991.0,50.9444,-72.043,66.03,63.154,61.676,65.4478,65.4283,64.9406,0.4876,0.6741,69.837,62.223,74.7,-18529.2455,65.3044,65.2577,65.7348,1.3088,2.30,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,38.27,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,8272.54,35.83,251.1,-2.26,251.1,64.051,252001.0,60.6737,-43.7939,238.94,229.698,208.6575,248.1994,245.7725,238.9665,6.806,4.6792,261.238,216.642,236.9,-143263.3932,250.5622,247.6013,243.289,1.2115,1.59,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,35.83,21.77,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1227.67,148.50,29.5,-1.68,29.2,1.963,66683.0,52.3298,-72.9167,29.605,27.12,25.828,29.6562,29.548,28.804,0.7441,0.8567,31.8738,27.3362,219.69,-157226.955,29.7422,29.5885,29.6619,1.5574,3.42,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,148.50,17.00,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,910.47,-,34.4,-1.71,34.4,9.123,264729.0,64.6568,-30.7692,31.98,30.726,32.1445,33.3406,32.9765,31.9607,1.0158,0.6943,34.8627,29.0973,321.96,279849.6782,33.6222,33.2103,32.5171,1.411,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12705.27,30.31,9.5,-2.06,9.5,4.802,501044.0,50.1112,-69.2308,9.49,9.29,8.7635,9.6653,9.6318,9.5031,0.1286,0.1155,10.044,8.936,14.4,-346881.8311,9.7422,9.6962,9.5848,0.9919,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.31,4.98,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2263.28,96.88,15.4,-0.65,15.4,7.278,469864.0,53.2535,-55.0,15.305,14.87,18.2365,15.4065,15.3462,15.1545,0.1917,0.1495,16.1839,14.4261,227.26,-1601504.4243,15.4867,15.3897,15.2948,1.7679,1.30,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,96.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9387.57,20.36,50.3,-2.33,50.3,42.508,835189.0,52.9632,-62.963,50.035,48.052,44.312,50.7257,50.4986,49.6496,0.849,0.7499,52.4553,47.6147,218.65,-843442.5994,50.9578,50.6936,50.3614,1.0205,3.98,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.36,8.47,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9862.6,6.95,50.0,-0.6,50.0,1.599,32009.0,52.5009,-37.9747,49.665,49.318,50.988,49.9021,49.8182,49.6358,0.1823,0.0838,51.4233,47.9067,12.4,-131816.2331,50.0667,49.859,49.6929,0.9753,6.40,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.95,13.67,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,202022.19,8.48,227.9,-0.61,227.9,194.141,851830.0,71.0929,-44.5055,221.285,210.054,212.7965,226.0072,224.6016,219.2755,5.326,4.7455,231.5571,211.0129,27.78,257195.194,227.3822,226.0141,223.6314,0.5169,5.27,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.48,6.92,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1413.12,27.06,4.4,-6.52,4.3,1.636,372342.0,54.3558,-57.1429,4.075,4.002,4.977,4.4089,4.3355,4.1536,0.1819,0.1063,4.872,3.278,34.28,-50145.4317,4.5289,4.4282,4.2376,1.7474,4.65,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,27.06,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,447.72,-,68.4,-0.29,69.3,0.256,3673.0,49.8432,-58.3893,68.92,70.13,69.155,70.8455,70.5941,69.4115,1.1826,1.1868,78.2117,59.6283,42.92,-7812.2035,71.1667,71.6077,70.7729,0.9295,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1766.5,17.97,40.6,-1.69,40.8,5.975,145926.0,46.2241,-84.7826,42.105,40.9,39.4025,41.7605,41.7801,41.5073,0.2728,0.4442,44.1002,40.1098,244.6,-403612.1482,41.8311,41.7423,41.8905,1.1542,2.45,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.97,15.18,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6025.55,7.70,5.4,-5.26,5.4,3.9,709140.0,55.9395,-58.8235,5.135,4.946,5.548,5.4992,5.4193,5.197,0.2222,0.1512,5.9916,4.2784,21.73,-10928.1694,5.62,5.5282,5.321,0.996,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.70,8.22,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,698.4,-,50.5,-2.14,50.3,0.877,17333.0,62.8179,-25.2033,46.395,46.592,58.846,49.1095,48.4554,47.1622,1.2932,0.4652,52.0854,40.7046,39.91,4151.7427,49.8422,48.9923,47.5738,1.2554,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1352.63,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14309.56,35.53,13.4,-0.74,13.4,2.736,203200.0,57.8829,-52.0,12.945,12.688,13.9175,13.5133,13.4007,13.0548,0.3459,0.2613,14.4479,11.4421,18.4,-109530.5879,13.7311,13.6256,13.2838,0.9576,7.84,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,35.53,7.03,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1963.26,-,54.9,-0.54,54.9,18.14,329807.0,54.9906,-45.9459,53.455,53.35,55.9235,54.52,54.2631,53.7223,0.5408,0.2313,56.2853,50.6247,331.42,392516.1368,54.7667,54.4436,53.85,0.9718,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1426.66,23.29,33.5,-1.47,33.5,0.561,16729.0,48.8869,-63.6364,33.78,33.514,33.823,33.9437,33.8723,33.6485,0.2239,0.1725,34.9455,32.6145,48.76,49794.4028,34.0644,33.9385,33.8495,1.0365,2.99,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,23.29,22.57,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,678.95,-,7.6,0.0,7.6,1.758,229794.0,51.1818,-75.0,7.66,7.026,5.8535,7.773,7.7513,7.5585,0.1929,0.2361,8.2971,7.0229,196.67,-741133.5099,7.8333,7.8077,7.7095,1.5376,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3995.01,18.35,120.3,-1.87,120.8,5.422,44468.0,50.7152,-71.345,119.475,120.26,121.4145,121.0571,120.7337,120.5087,0.225,-0.3794,123.972,114.978,36.23,-84493.1931,121.6156,121.0321,120.0257,1.5934,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.35,21.90,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.01,97.25,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.5,97.22,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.01,86.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,112.82,3.53,112.82,1.128,10000.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-0.63,83.66,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.38,109.64,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,91.55,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.24,110.21,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.0,94.01,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
