Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,2896.52,763.33,22.5,-1.75,22.5,4.944,218367.0,38.1048,-83.3333,23.45,24.124,24.2175,23.1238,23.2342,23.5988,-0.3645,-0.2935,24.7191,22.1809,61.2,-198614.3608,23.0689,23.1718,23.2662,1.8996,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,763.33,16.84,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1156.77,14.26,27.3,-2.49,27.4,1.88,67913.0,43.4302,-74.2857,27.85,28.802,26.953,27.8039,27.8603,28.1514,-0.2911,-0.3042,28.7802,26.9198,21.0,-72773.1871,27.7711,27.8,27.8048,1.0623,3.65,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,14.26,14.56,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,237.12,10.54,114.3,-7.29,110.7,0.571,5125.0,46.1622,-96.4824,122.225,103.29,99.6065,118.7629,118.837,115.0737,3.7634,5.6971,135.0863,109.3637,284.59,-1083.9814,119.1533,119.5436,120.2971,1.0919,0.45,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.54,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1224.33,16.41,28.5,-3.37,28.7,0.85,29413.0,44.7033,-47.8261,28.695,30.22,29.331,29.0599,29.046,29.285,-0.2391,-0.3822,30.2851,27.1049,12.23,-14334.5422,29.1422,29.0846,28.8305,1.1418,3.48,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.41,15.58,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1934.07,385.71,26.5,-1.85,26.5,2.343,87971.0,42.1579,-62.069,27.07,27.338,28.6265,27.0446,27.0842,27.2076,-0.1234,-0.0945,28.0879,26.0521,39.8,-113033.2966,27.0778,27.1103,27.0538,1.3846,1.89,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,385.71,168.75,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4765.05,63.64,6.9,-1.43,6.9,2.92,420134.0,45.6946,-50.0,7.09,7.026,7.855,7.0347,7.0479,7.0573,-0.0095,0.0151,7.4448,6.7352,17.77,-247635.8054,7.0333,7.0449,7.0571,1.1231,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,63.64,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5800.55,77.78,7.0,0.0,7.0,4.101,586067.0,60.2507,-33.3333,6.79,6.286,6.167,6.9646,6.9221,6.713,0.209,0.2139,7.2795,6.3005,19.14,745396.664,7.0244,6.991,6.8886,1.3058,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,77.78,55.26,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4670.75,-,157.0,-2.79,157.0,0.607,3831.0,42.15,-60.0,161.725,162.42,168.81,160.5288,160.9065,161.8702,-0.9637,-0.5878,168.4565,154.9935,5.6,-12719.1348,160.2311,160.7782,161.2114,0.9735,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2078.86,35.64,59.7,-2.61,59.7,10.191,169681.0,47.1017,-63.0435,59.865,60.08,70.865,61.0193,60.8322,60.4517,0.3805,0.1488,63.6693,56.0607,88.99,-49981.6743,61.5111,61.1885,60.3795,1.0809,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.64,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,380.14,-,3.1,-8.82,3.1,1.367,438969.0,45.8433,-100.0,3.54,2.784,2.552,3.5166,3.5179,3.3176,0.2003,0.2975,4.1466,2.9334,212.67,-193643.2517,3.5333,3.5936,3.599,1.2328,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1068.02,-,6.3,-3.08,6.3,1.235,196720.0,46.9335,-77.7778,6.57,6.022,6.324,6.5698,6.5703,6.4344,0.136,0.201,7.0058,6.1342,85.07,-275454.3017,6.5822,6.6128,6.6148,1.6852,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,950.1,17.69,12.9,-5.8,13.0,4.299,327302.0,46.2974,-58.6207,13.23,12.874,19.0285,13.569,13.5205,13.3185,0.2021,0.1906,14.5182,11.9418,88.78,-169877.4624,13.6978,13.691,13.4805,1.3801,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.69,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28571.27,14.66,142.9,-3.12,142.9,16.248,112704.0,38.3221,-81.875,149.475,149.69,151.0905,147.6086,148.2582,149.4946,-1.2364,-0.3917,156.6098,142.3402,29.18,-122465.1885,147.04,147.9308,148.6886,1.0683,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.66,12.31,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7780.5,6.05,7.3,-2.67,7.3,3.576,489341.0,36.9571,-70.0,7.745,7.676,7.434,7.5413,7.5919,7.6917,-0.0997,-0.0355,8.2283,7.2617,42.8,-369851.8869,7.4911,7.5423,7.6357,1.3294,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.05,5.26,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6631.17,197.09,325.7,-3.92,325.7,117.372,355131.0,34.7126,-98.1707,358.1,363.12,398.733,340.5481,344.4449,354.4188,-9.9739,-6.1098,394.819,321.381,886.37,-480035.5125,336.3933,340.3192,348.9767,1.3787,0.61,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,197.09,147.39,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6552.0,-,28.0,-1.75,28.0,6.293,224051.0,41.2004,-92.5926,29.245,28.842,30.81,28.8304,28.9424,29.1188,-0.1764,-0.0136,30.7853,27.7047,36.53,-371341.0564,28.8156,28.8923,29.0019,1.708,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,668.74,-,17.3,-1.15,17.2,0.12,6985.0,49.0766,-42.8571,17.215,17.212,18.642,17.3216,17.3101,17.2669,0.0432,0.0383,17.7854,16.6446,27.33,-12182.0448,17.3578,17.341,17.279,1.5102,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17357.73,3.08,176.5,0.11,176.7,7.646,43255.0,48.8787,-61.4583,177.44,175.362,185.2995,176.9234,177.0632,177.041,0.0222,0.3394,180.5671,174.3129,18.38,-14110.4653,176.7933,176.9846,177.0976,0.5374,9.05,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.08,2.89,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2029.18,23.45,49.9,-4.59,49.9,10.145,200427.0,44.8883,-51.0,50.715,52.91,44.483,51.5838,51.5377,51.6061,-0.0684,-0.202,54.4058,47.0242,135.37,65283.755,51.8444,51.7269,51.1695,1.3504,2.00,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.45,23.88,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1064.59,47.50,5.8,1.75,5.8,4.897,827867.0,60.0861,-41.1765,5.47,4.69,5.2695,5.7814,5.712,5.3567,0.3553,0.3701,6.554,4.386,110.73,-164608.0797,5.8689,5.8705,5.7019,1.611,1.72,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,47.50,213.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2432.67,341.67,20.5,0.0,20.5,11.819,578352.0,48.451,-43.3333,20.505,20.824,15.2375,20.6634,20.6622,20.6726,-0.0105,-0.0182,21.8229,19.1871,130.5,-388149.6247,20.7356,20.7026,20.5462,1.4784,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,341.67,256.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1903.44,14.75,41.2,-1.67,41.2,16.723,403311.0,56.0646,-38.4615,39.51,39.108,34.83,40.8142,40.556,39.8509,0.7051,0.4699,42.6941,36.3259,166.98,-98159.1145,41.0356,40.7974,40.1686,1.2697,2.55,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.75,13.66,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,306.0,-,5.1,-5.56,5.1,2.881,557312.0,47.4774,-66.6667,5.085,5.11,5.089,5.2671,5.2389,5.1596,0.0793,0.0546,5.6133,4.5567,434.42,-1063100.0102,5.3356,5.3077,5.1957,0.9196,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.92,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1656.72,26.40,537.8,-1.63,531.0,2.846,5353.0,42.4953,-80.4348,544.78,542.928,552.3715,541.6585,543.3226,546.0867,-2.7641,-0.4103,567.6861,521.8739,60.01,-4707.8738,540.42,542.7359,544.2567,0.9284,0.56,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.40,19.16,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1182.01,19.93,29.3,-2.66,29.3,4.108,139733.0,48.3255,-46.2963,28.965,30.44,27.382,29.4165,29.3728,29.5685,-0.1958,-0.384,30.6235,27.3065,83.05,58234.8264,29.5044,29.341,29.0933,1.3826,3.41,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.93,14.02,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,630.32,-,3.8,-7.32,3.8,2.582,671533.0,41.6126,-94.4444,4.545,3.926,3.284,4.2141,4.2847,4.2817,0.003,0.1595,5.3746,3.7154,220.7,-620360.5038,4.12,4.2551,4.4286,1.7203,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,902.06,-,3.2,-8.57,3.2,8.637,2591058.0,54.9821,-46.1538,3.02,2.714,2.9385,3.3148,3.2496,3.0315,0.2181,0.1775,3.753,2.287,247.91,4232529.3767,3.4267,3.35,3.1738,1.2784,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5173.7,11.04,0.0,0.0,52.9,0.0,0.0,52.4946,-24.4186,51.875,52.292,46.639,52.7183,52.5656,52.2417,0.324,0.1411,55.0285,48.7215,72.98,20212.853,52.9756,52.8192,52.219,1.3853,4.73,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,11.04,11.58,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,656.51,-,2.3,-8.0,2.3,0.162,70323.0,45.2931,-100.0,2.875,1.7496,1.4121,2.8672,2.8794,2.5696,0.3098,0.4821,4.1774,1.5726,429.94,-3175208.315,2.8711,3.0179,3.0352,1.2496,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,-9.09,3.0,9.688,3149589.0,51.4317,-54.5455,2.95,2.676,2.9655,3.1663,3.1224,2.9548,0.1676,0.1501,3.5394,2.3606,194.65,5076894.8505,3.2511,3.2026,3.0743,1.2634,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2822.0,19.49,46.8,-5.27,46.7,7.978,169242.0,45.1408,-55.1724,47.94,47.602,46.732,48.7212,48.6667,48.3197,0.347,0.3907,51.5315,44.3485,74.88,-50229.988,49.0222,48.9295,48.3867,1.4109,4.28,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,19.49,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,26683.16,-,29.5,-2.67,29.2,1.04,35432.0,40.5573,-72.0,30.125,30.516,30.764,29.9308,30.0241,30.271,-0.2469,-0.1582,31.5105,28.7395,1.43,-52907.1252,29.9067,30.0103,30.0233,1.126,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,2.87,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5282.89,12.39,67.0,-3.6,67.0,21.541,316738.0,40.7714,-80.2817,69.54,73.528,64.168,69.0756,69.3628,70.7676,-1.4048,-1.435,73.6865,65.3935,96.81,-105967.7037,68.9422,69.0718,69.1814,1.4608,2.99,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.39,16.50,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6138.04,-,188.6,-6.31,188.6,24.018,124555.0,39.0329,-79.1667,208.08,213.304,173.5715,202.4294,204.6305,210.0266,-5.3961,-3.1016,235.8407,180.3193,205.95,-193379.6849,201.2133,203.4487,204.9981,1.2519,0.80,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6167.16,4.59,5.0,0.0,5.0,3.482,700831.0,45.4076,-85.7143,5.285,4.872,5.72,5.1129,5.1459,5.1468,-0.0009,0.0712,5.7586,4.8114,39.78,-574819.2472,5.0756,5.1154,5.1876,1.1014,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.59,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3954.37,30.16,37.5,-3.6,37.5,4.758,123787.0,43.4047,-61.5385,38.265,38.254,43.806,38.5648,38.5432,38.4878,0.0554,0.0338,40.2558,36.2742,20.92,14469.0776,38.7467,38.7321,38.4214,0.9009,2.67,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.16,102.37,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,332.43,-,2.5,-7.41,2.5,0.021,8294.0,46.1828,-100.0,3.05,1.7804,1.7694,3.0906,3.09,2.7234,0.3666,0.5379,4.3647,1.7353,446.72,-503119.2493,3.12,3.25,3.2357,1.5848,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,440.0,-,4.4,-4.35,4.4,0.692,157520.0,46.8846,-70.0,4.445,4.43,4.653,4.5697,4.5532,4.4927,0.0606,0.0529,4.9195,3.9705,53.69,202471.0065,4.6289,4.6128,4.5281,0.8862,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.91,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34121.36,4.65,29.4,-2.33,29.4,22.835,772898.0,38.9563,-73.5294,30.79,31.798,28.313,30.0939,30.2897,30.9758,-0.6861,-0.5791,33.5021,28.0779,27.68,-921082.7595,29.9067,30.0462,30.2952,0.8457,5.95,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.65,4.17,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1146.25,-,4.2,-8.7,4.2,5.855,1390648.0,48.5969,-95.6522,4.93,3.1696,2.7984,4.6936,4.718,4.3478,0.3702,0.5979,5.8883,3.9717,379.91,-1025677.87,4.6489,4.7987,4.9067,1.6287,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1295.82,15.46,31.7,0.0,31.7,3.235,101958.0,49.1534,-29.2683,31.155,32.76,31.9465,31.6663,31.6279,31.7843,-0.1564,-0.3145,32.8214,29.4886,26.33,-20476.4837,31.7756,31.7077,31.4095,1.1464,3.15,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.46,11.60,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1019.38,-,33.4,-4.57,33.4,0.603,17916.0,41.8206,-81.8182,34.43,35.752,37.0045,34.5781,34.6476,34.9421,-0.2945,-0.2803,36.2905,32.5695,17.03,-27737.0601,34.6578,34.7269,34.5695,1.5266,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,710.52,-,18.7,-3.63,18.6,2.227,117808.0,51.2738,-87.2727,19.635,15.82,13.9085,19.5794,19.5414,18.4942,1.0472,1.4567,23.0249,16.2451,298.73,-115585.5177,19.5178,19.7808,19.9814,1.283,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,669.06,-,40.2,-4.29,40.2,1.007,24849.0,35.9743,-95.0,42.32,44.204,47.9265,41.9123,42.0982,42.841,-0.7428,-0.6841,43.8591,40.7809,31.86,-32025.918,41.8822,42.0333,42.1571,0.987,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,669.06,-,40.2,-4.29,40.2,1.007,24849.0,35.9743,-95.0,42.32,44.204,47.9265,41.9123,42.0982,42.841,-0.7428,-0.6841,43.8591,40.7809,31.86,-32025.918,41.8822,42.0333,42.1571,0.987,0.62,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1241.62,15.94,30.8,-1.91,30.8,2.55,82282.0,48.0526,-41.1765,30.695,31.602,30.832,30.9788,30.962,31.0791,-0.1171,-0.2092,32.4891,28.9009,75.69,30586.1321,31.0689,31.0038,30.759,1.1803,3.25,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.94,23.79,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9618.58,8.38,53.7,-1.1,53.7,9.324,173656.0,54.1327,-25.9259,53.05,51.804,50.2295,53.776,53.6381,53.0086,0.6295,0.6229,55.8224,50.2776,40.16,102784.3222,53.8889,53.9115,53.4943,0.9926,2.23,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,8.38,11.50,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,46721.51,5.36,36.0,-0.55,35.9,8.891,247229.0,41.0633,-58.5366,36.95,38.16,30.8975,36.5673,36.7361,37.2243,-0.4882,-0.3473,38.8267,35.0733,6.23,-269307.1375,36.4556,36.6179,36.7714,0.7402,3.48,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.36,3.87,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1208.21,13.57,20.0,-3.35,20.2,2.033,100313.0,45.7901,-48.3871,20.345,21.062,19.443,20.5454,20.5448,20.6571,-0.1123,-0.1664,21.5736,19.1164,41.12,-52801.2431,20.6111,20.5833,20.4167,1.3519,4.95,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.57,12.74,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3079.97,38.27,38.5,-3.27,38.5,17.729,455712.0,45.575,-42.3077,38.765,39.492,39.583,39.0817,39.1032,39.3404,-0.2372,-0.3017,40.9056,36.6244,148.2,-299534.9257,39.18,39.1705,38.9029,1.5646,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.27,32.10,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1693.88,58.00,11.1,-4.31,11.1,5.147,458949.0,41.8864,-85.7143,11.725,11.452,12.0425,11.5768,11.6078,11.6097,-0.0019,0.0654,12.3767,11.0733,154.36,-519645.0612,11.5622,11.6179,11.6681,1.3663,0.45,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,58.00,38.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2226.02,208.93,111.3,-4.87,111.3,9.155,81425.0,,,,,,,,,,,,,,,,,,,0.18,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,208.93,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1803.96,156.20,190.7,-5.36,190.7,7.001,36155.0,39.0457,-72.5641,199.79,221.084,181.2575,200.9537,201.6177,206.2199,-4.6022,-5.3097,216.5989,182.9811,111.36,-38616.5138,201.8311,202.1372,200.5933,1.0589,0.52,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,156.20,55.66,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9329.72,-,21.8,-3.11,21.8,2.732,124187.0,38.4756,-68.9655,22.81,23.496,22.5965,22.61,22.7195,23.0428,-0.3232,-0.2349,23.9832,21.6368,7.41,-162844.9643,22.5844,22.6987,22.7367,1.5137,4.59,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1583.0,38.32,158.3,7.03,158.3,52.904,336135.0,67.1359,-16.4063,146.55,149.034,154.6515,149.8883,149.2241,148.4022,0.8219,-0.2499,154.6648,138.4352,61.39,46174.8896,150.3178,149.7538,148.0295,0.9276,1.45,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.32,33.92,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1496.69,33.11,19.7,-2.48,19.7,6.926,349946.0,47.1745,-41.9355,19.78,20.182,21.8535,19.9299,19.9191,20.0059,-0.0867,-0.1512,21.0542,18.5058,233.13,-423485.9524,19.9956,19.9282,19.7819,1.5213,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,33.11,26.58,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16399.06,21.90,3465.1,-0.42,3470.7,0.674,194.0,42.676,-80.8005,3498.3,3498.536,3408.323,3490.867,3494.0111,3499.5716,-5.5605,-1.2723,3540.737,3455.863,3.48,-768.7967,3489.8667,3493.6205,3495.0171,0.2316,9.59,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.90,22.85,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,527.31,-,4.1,5.13,4.1,3.252,841767.0,44.7111,-73.6842,4.52,4.074,3.3375,4.3444,4.3858,4.3423,0.0435,0.1549,5.1376,3.9024,98.84,-185154.2428,4.3089,4.4051,4.4948,1.492,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,707.85,-,11.7,-4.1,11.7,7.866,661868.0,36.3097,-83.3333,12.36,13.45,15.2715,12.2345,12.2924,12.6335,-0.3411,-0.3746,13.2483,11.4717,440.4,-445386.6878,12.2511,12.2782,12.2752,0.6886,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,101.67,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6867.02,7.37,65.1,-2.83,65.3,0.937,13920.0,30.6103,-95.7143,69.11,70.856,63.851,68.182,68.5551,69.5471,-0.992,-0.6395,73.045,65.175,22.86,100329.5548,68.0356,68.3692,68.65,1.2379,4.59,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.37,7.98,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47599.04,21.96,415.0,-2.38,415.0,25.256,60591.0,37.6102,-88.9796,429.385,433.388,451.6085,425.4077,427.0524,431.4155,-4.363,-2.8042,445.3903,413.3797,7.2,-20844.0834,424.5467,425.8641,427.11,0.6523,1.33,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.96,15.65,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1006.4,-,503.2,-3.95,503.2,0.43,852.0,47.9498,-57.9104,525.19,492.876,576.1115,512.9218,513.0193,509.5848,3.4345,5.2648,584.2261,466.1539,11.99,5.2757,511.8689,510.3244,514.0471,0.5174,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1701.3,15.50,31.6,-4.01,31.1,4.0,127727.0,44.1016,-60.9756,31.74,32.962,29.844,32.0133,32.0352,32.2058,-0.1706,-0.2029,33.3974,30.0826,46.61,-45255.5209,32.12,32.0885,31.8781,1.3538,1.93,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.50,16.53,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1651.03,-,3.3,-8.33,3.3,3.309,978136.0,45.3056,-91.6667,3.625,3.168,3.006,3.6337,3.6355,3.5143,0.1212,0.1822,4.1596,3.0904,149.96,-31927.88,3.6578,3.6987,3.6819,1.5285,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
