Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,779.16,-,8.0,0.0,7.7,1.57,197340.0,64.7216,-25.0,6.93,6.694,8.391,7.3253,7.2215,6.9627,0.2588,0.1525,7.7638,6.0962,21.07,114274.4315,7.4244,7.2782,7.08,1.5077,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3780.88,35.89,33.3,3.1,33.3,17.351,524558.0,42.8349,-70.9677,34.705,36.256,31.242,33.0416,33.3907,34.6034,-1.2127,-1.0167,38.9499,30.4601,98.7,-254205.6356,32.4867,32.7436,33.7048,1.3319,3.00,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,35.89,62.12,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9709.85,85.22,19.9,1.53,19.9,12.736,639733.0,55.9137,-47.8261,19.565,18.474,19.709,19.6847,19.6489,19.3476,0.3013,0.3645,20.3865,18.7435,29.68,-531179.5132,19.7267,19.7269,19.6438,1.3404,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,85.22,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1801.64,23.64,23.5,0.43,23.5,2.947,125483.0,54.2973,-59.2593,23.54,22.33,21.7545,23.4808,23.4796,23.1418,0.3378,0.4942,25.1575,21.9225,110.76,-152188.5007,23.4044,23.559,23.6729,1.5566,4.26,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,23.64,18.47,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2632.25,-,87.7,-1.02,87.7,36.876,417243.0,53.0397,-72.3404,87.33,82.334,86.157,88.2562,88.1191,86.3925,1.7267,2.2382,96.8257,77.8343,558.66,-882960.6401,88.1467,88.9718,88.7171,1.4578,1.14,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,419.74,-,14.0,0.72,14.0,3.359,242199.0,63.2507,-22.2222,13.535,13.56,12.647,13.6193,13.5879,13.5374,0.0505,0.0054,13.9204,13.1496,42.31,-53274.648,13.6178,13.5705,13.5467,1.3703,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2200.16,7.57,5.8,9.43,5.8,7.796,1344928.0,81.9826,0.0,4.835,4.916,6.3625,5.0656,5.0015,4.9101,0.0914,-0.0064,5.3633,4.3067,17.22,751159.6701,5.0733,5.0013,4.9119,1.8393,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.57,7.57,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2200.16,7.57,5.8,9.43,5.8,7.796,1344928.0,81.9826,0.0,4.835,4.916,6.3625,5.0656,5.0015,4.9101,0.0914,-0.0064,5.3633,4.3067,17.22,751159.6701,5.0733,5.0013,4.9119,1.8393,1.72,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.57,7.57,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2826.73,19.39,19.0,-1.04,19.0,58.238,3024144.0,53.3449,-45.4545,18.715,18.818,16.2035,18.6156,18.6233,18.7314,-0.1081,-0.1421,19.725,17.705,368.78,-137544.6212,18.5467,18.4949,18.5624,1.1873,3.68,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.39,20.00,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,2073.88,38.14,22.9,1.78,22.9,129.249,5656165.0,74.2231,-6.8966,21.16,18.428,15.434,21.7634,21.5547,20.576,0.9787,0.981,22.5673,19.7527,601.39,2720612.564,21.8422,21.6833,21.4448,1.1465,2.62,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,38.14,40.18,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1180.45,24.08,12.0,1.69,12.0,4.114,342777.0,49.5472,-22.2222,11.41,13.304,17.77,11.6294,11.6048,11.9889,-0.3842,-0.6191,12.1802,10.6398,70.48,-118020.9131,11.66,11.5397,11.4462,1.366,4.17,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,24.08,31.61,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1859.65,49.66,28.6,-0.69,28.6,14.766,514093.0,47.8978,-56.6667,28.56,0.0,0.0,28.5104,28.5385,28.8904,-0.3519,-0.4559,29.5299,27.5901,177.87,-357704.5846,28.5067,28.4385,28.4667,1.3406,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,49.66,57.60,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,915.38,-,88.7,0.57,88.7,4.31,48453.0,49.1789,-61.25,90.46,86.54,79.252,89.036,89.2401,89.0163,0.2238,0.7772,94.3351,86.5849,205.85,-19859.4375,88.7044,89.1115,89.779,1.1523,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1541.32,112.10,70.7,1.73,70.7,1.941,27550.0,55.0242,-18.1818,69.755,70.288,66.8225,69.8011,69.8025,69.9472,-0.1447,-0.2096,70.968,68.542,27.78,-11957.2225,69.7289,69.7397,69.8,1.0561,0.71,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.10,41.87,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2325.61,18.17,21.2,1.44,21.2,3.768,178440.0,57.8045,-58.3333,20.86,20.066,20.403,20.8677,20.852,20.6256,0.2264,0.2985,22.1156,19.6044,66.42,-230804.9963,20.7844,20.8808,20.9571,1.5143,5.66,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,18.17,18.17,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10327.41,15.30,43.6,0.0,43.6,31.006,708553.0,51.6464,-46.875,43.315,42.736,33.637,43.4342,43.4283,43.3072,0.121,0.1651,44.9836,41.6464,145.84,-751531.2742,43.3956,43.4833,43.4667,1.4226,4.13,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.30,22.71,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2889,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5686.92,51.54,6.9,2.99,6.9,3.004,440527.0,67.2954,-12.5,6.41,6.212,7.0415,6.5733,6.5308,6.4088,0.1221,0.0864,6.7933,6.0267,4.02,132763.3479,6.6044,6.5641,6.4881,1.6724,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,51.54,33.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3851.92,13.49,31.9,1.92,31.9,15.896,500748.0,49.477,-48.6486,31.67,32.57,42.896,31.5304,31.577,31.9357,-0.3587,-0.4251,33.0573,30.2827,109.96,-46336.0594,31.4622,31.4449,31.5938,1.1003,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.49,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,379.31,-,5.3,1.96,5.2,0.479,91842.0,64.8638,-25.0,5.025,4.866,5.237,5.0868,5.0684,4.998,0.0704,0.0632,5.2071,4.8429,27.5,-86567.5916,5.0956,5.0821,5.0581,1.2137,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.21,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,630.0,42.14,6.3,6.78,6.3,0.449,71740.0,62.2964,-14.2857,5.91,5.85,6.4215,6.0161,5.9881,5.9209,0.0671,0.0372,6.2402,5.5798,7.65,42637.2438,6.0333,6.0077,5.9624,1.0679,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.14,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0369,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19922.13,11.78,17.9,0.0,17.9,11.739,655013.0,67.9362,-23.0769,17.37,16.906,17.4335,17.6742,17.5995,17.3348,0.2647,0.2251,18.0929,16.6471,5.97,-57823.2394,17.7667,17.6987,17.5338,0.4846,5.59,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.78,3.84,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4460.75,121.82,14.7,9.7,14.7,5.446,382643.0,71.2427,0.0,12.835,12.796,15.6095,12.9965,12.9127,12.8218,0.0909,-0.0503,14.0987,11.5713,6.25,218378.2123,12.9,12.8167,12.8181,1.248,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,121.82,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2524.54,11.40,17.9,0.0,17.9,19.27,1073888.0,67.3517,-13.3333,16.295,16.114,17.6545,17.0374,16.8399,16.4404,0.3996,0.1539,17.9061,14.6839,61.19,569682.9461,17.1978,16.9295,16.5738,1.1966,2.79,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.40,15.17,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2018.01,310.00,13.1,5.65,13.1,6.406,494398.0,59.8414,-5.0,12.245,12.676,15.52,12.3122,12.2864,12.3891,-0.1027,-0.2078,13.0462,11.4438,39.71,122910.4716,12.2756,12.1962,12.199,1.0789,0.76,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,310.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,292.58,3.70,5.2,0.0,5.1,1.219,238372.0,59.9597,-26.6667,4.53,4.562,5.6645,4.9503,4.8673,4.6713,0.196,0.106,5.4728,3.5872,47.31,187188.3282,5.0756,4.9692,4.751,1.2097,19.61,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.70,2.02,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,852.5,-,170.5,-0.81,170.5,10.49,61134.0,64.4813,-14.4869,145.58,157.874,155.742,158.9866,156.1259,151.8483,4.2776,0.0082,174.9702,116.1898,160.15,33036.0009,161.4067,159.5026,152.7529,0.9092,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2266,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,816.0,16.02,20.4,-0.49,20.4,6.073,295810.0,49.8014,-87.8788,20.935,19.692,21.0555,20.5373,20.5885,20.4329,0.1556,0.3412,22.4737,19.3963,199.91,-268149.2055,20.3711,20.5179,20.8219,1.6732,2.45,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.02,24.40,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1474.06,34.39,14.2,0.71,14.2,4.827,339868.0,54.9964,-50.0,14.04,13.792,14.569,14.0961,14.0777,13.9762,0.1015,0.109,14.5359,13.5441,102.86,-250092.2809,14.1178,14.091,14.0829,1.2689,0.77,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,34.39,26.11,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1351.35,-,9.9,2.06,9.9,1.578,160178.0,55.6044,-66.6667,9.72,9.598,10.3765,9.7042,9.6966,9.6556,0.041,0.0434,10.3376,9.1024,51.51,-64944.3311,9.6889,9.6731,9.7181,1.5261,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1997.84,24.08,25.1,1.21,25.1,235.5,9322164.0,67.9894,-14.2857,21.72,22.542,20.821,23.2595,22.8874,22.3897,0.4977,-0.0853,24.7208,18.7192,1306.69,1853970.4367,23.6067,23.1244,22.3838,1.1859,3.98,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,24.08,18.51,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8883.52,-,89.1,3.85,89.1,4.96,55969.0,59.102,-7.8652,85.685,86.346,100.7675,85.9566,85.8596,85.9662,-0.1066,-0.3698,89.4302,81.9398,6.01,9500.7581,85.6422,85.7372,85.8743,0.7005,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1475.36,38.43,48.7,-0.2,48.7,31.161,638448.0,60.2256,-57.3333,46.995,45.772,45.1455,47.9543,47.7321,46.9675,0.7646,0.6365,49.2414,44.7486,477.19,-184967.357,48.2311,48.0013,47.4929,1.4234,2.05,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,38.43,42.07,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2400.0,13.71,60.0,2.04,60.0,44.745,747367.0,66.2289,-6.4516,57.28,54.42,49.7205,57.6077,57.4077,56.4296,0.978,0.999,60.3822,54.1778,257.41,-33463.5225,57.4044,57.3923,57.4919,1.6659,2.50,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,13.71,10.30,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,630.0,-,6300.0,-3.6,6300.0,0.006,1.0,74.9824,-20.0,6532.75,5827.0,0.0,5415.3391,5222.7537,4883.0872,339.6665,76.5769,8135.6083,4929.8917,0.01,0.0637,6496.0,6507.3077,6521.6667,-0.1148,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,669.13,13.52,7.9,8.22,7.9,1.482,190870.0,60.9496,0.0,7.325,7.586,8.9065,7.3536,7.3447,7.4043,-0.0595,-0.107,7.7548,6.8952,15.22,-97159.1847,7.3111,7.2949,7.3114,1.1863,2.22,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.52,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1991.69,20.83,183.6,0.27,183.6,16.3,88689.0,47.0077,-68.9655,183.5,187.716,191.1415,183.4253,183.6178,184.9504,-1.3327,-1.5371,188.2324,178.7676,223.75,-108834.6707,183.1022,183.5756,183.7448,1.3009,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.83,25.08,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,3068.5,37.75,64.4,-1.07,64.6,6.424,99038.0,49.9763,-78.4946,65.17,62.73,61.2415,65.2243,65.2526,64.6442,0.6084,0.9566,70.424,59.916,66.79,-28526.937,65.0356,65.6218,65.7295,1.3323,2.32,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,37.75,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7742.12,32.61,235.0,0.51,235.0,38.607,163884.0,54.3179,-52.7897,231.405,227.072,206.0995,234.0442,233.6093,231.4358,2.1734,2.2411,243.9366,218.8734,172.29,-210457.6734,234.0867,234.6603,233.5552,1.2045,1.70,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.61,19.81,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1202.44,145.00,28.6,-1.38,28.6,3.05,105346.0,52.8326,-78.8462,28.665,26.614,25.675,28.9465,28.9007,28.1917,0.709,0.9422,32.1262,25.2038,200.29,-219690.8745,28.9067,29.2064,29.1686,1.5587,3.50,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,145.00,16.60,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,839.01,-,31.7,0.0,31.7,6.054,190266.0,56.2106,-22.8571,31.235,29.952,32.1275,31.3864,31.3309,30.9397,0.3912,0.4535,32.2197,30.2503,269.84,-915.4423,31.4222,31.3359,31.3033,1.4237,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,29.69,9.8,3.16,9.8,13.347,1370682.0,62.7787,-12.5,9.39,9.204,8.7395,9.4584,9.4328,9.3572,0.0756,0.0551,9.6721,9.1079,9.86,53743.2227,9.46,9.4256,9.399,0.9835,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.69,4.88,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2248.58,93.13,15.3,2.68,15.3,15.241,999158.0,54.2534,-61.9048,15.045,14.856,18.4345,14.9975,14.9895,14.926,0.0636,0.0761,15.9953,14.0947,238.66,-784574.9926,14.9511,14.9808,15.0529,1.7856,1.31,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,93.13,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9182.28,19.57,49.2,-0.61,49.2,56.432,1141793.0,52.5193,-72.7273,49.01,48.152,43.9975,49.3085,49.2525,48.7789,0.4735,0.5733,51.2986,46.7214,182.7,-1534176.155,49.3133,49.4449,49.38,1.0169,4.07,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,19.57,8.14,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9823.15,6.78,50.0,1.43,49.8,4.707,94623.0,55.1341,-18.9655,49.425,49.242,50.97,49.2188,49.2385,49.3186,-0.0801,-0.0747,50.7704,48.0796,8.58,60307.9319,49.0556,49.1282,49.321,0.9692,6.43,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.78,13.34,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,195905.67,8.14,221.0,0.45,221.0,168.596,763432.0,73.3502,-6.5574,216.415,207.52,212.4255,219.1354,218.3304,214.4892,3.8412,3.8809,225.1072,207.7228,19.86,144772.9291,219.6956,219.509,218.4343,0.5126,5.43,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,8.14,6.64,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1413.12,24.12,4.3,4.88,4.3,4.021,929836.0,70.6271,-25.0,3.855,3.952,5.0285,3.9719,3.9417,3.9155,0.0263,-0.0276,4.1263,3.5837,17.71,226085.3578,3.98,3.9385,3.8933,1.7271,4.65,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,24.12,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,463.87,-,71.8,0.14,71.8,1.295,17888.0,57.3295,-30.303,66.585,69.066,69.051,71.1049,70.306,68.6804,1.6256,0.6362,77.107,56.063,41.86,9409.2942,72.5422,71.6231,69.1238,0.9309,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1805.47,18.14,41.7,-0.48,41.7,9.084,217059.0,52.6304,-71.4286,41.865,40.258,39.285,41.5769,41.6068,41.2693,0.3375,0.5619,43.9285,39.8015,235.98,-291407.557,41.3689,41.6,41.8567,1.1492,2.40,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,18.14,15.33,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,6025.55,6.89,5.4,5.88,5.4,10.425,1946325.0,69.408,-12.5,4.89,4.864,5.541,5.0485,5.0076,4.933,0.0745,0.0197,5.2327,4.5473,10.26,164585.9424,5.0778,5.0231,4.9514,0.9594,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.89,7.36,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,645.64,-,46.5,3.33,46.5,1.699,36684.0,57.8364,-1.8182,44.675,46.38,58.913,45.1377,45.0638,45.3328,-0.269,-0.5578,46.2616,43.0884,25.36,13109.8447,45.1533,45.0256,44.8895,1.2171,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1184.21,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15163.86,36.05,14.2,3.65,14.2,23.35,1666366.0,81.6426,-4.5455,12.55,12.652,13.9405,13.1533,12.9956,12.7295,0.2661,0.0449,13.7171,11.3829,14.88,1458394.3167,13.2489,13.059,12.7843,0.9883,7.39,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,36.05,7.14,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1873.86,-,52.7,-0.57,52.4,12.368,235020.0,46.8271,-67.3913,52.975,53.05,56.1845,52.7282,52.7906,52.9447,-0.1542,-0.0898,54.7684,51.1816,285.48,-179989.4673,52.7089,52.6821,52.7652,0.9627,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1430.92,22.88,33.6,0.6,33.6,0.506,15047.0,52.437,-55.1724,33.215,33.496,33.7725,33.3849,33.3747,33.3369,0.0378,0.0331,34.8836,31.5464,61.51,-28619.966,33.34,33.4346,33.4443,1.0433,2.98,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.88,22.17,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,687.88,-,7.7,1.32,7.7,5.58,721239.0,57.3929,-46.1538,7.66,6.75,5.783,7.6014,7.5872,7.3931,0.1941,0.2545,8.2454,7.0746,195.2,-429918.2215,7.6067,7.5641,7.589,1.5061,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,4014.85,17.79,121.5,1.68,121.4,4.553,37629.0,54.3586,-39.5604,119.19,121.58,120.9695,118.8195,118.8406,119.6971,-0.8565,-1.2131,123.2318,115.1482,24.26,-29315.4561,118.58,118.3474,118.66,1.6251,0.99,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.79,21.25,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.05,96.93,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.29,96.85,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.35,86.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.03,112.48,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.21,83.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,109.35,0.0,0.0,63.227,-17.5781,108.056,0.0,0.0,107.7054,107.5589,107.1952,0.3637,0.2132,118.1421,97.9699,0.0,404.7905,107.9013,107.9118,107.9975,0.2911,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,-0.77,91.77,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.93,112.06,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.42,93.57,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.15,108.77,0.0,0.0,53.8558,-50.5008,108.2255,0.0,0.0,107.8073,107.7883,107.3084,0.4799,0.6638,117.1393,99.3117,0.0,0.0,107.8949,108.1133,108.1772,0.2089,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0530,10Y BGTB 07/05/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.16,94.91,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
