Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3141.12,823.33,24.4,-1.21,24.4,9.811,401357.0,56.5344,-50.0,24.08,23.62,24.2015,24.2882,24.2065,23.9401,0.2664,0.2124,24.701,23.459,76.31,-194442.9361,24.3511,24.2897,24.1781,2.0551,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,823.33,18.16,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1262.32,15.63,29.9,-2.92,29.9,1.754,58407.0,61.8857,-39.5833,28.655,27.44,26.115,29.8488,29.5754,28.686,0.8894,0.7076,31.2509,26.0591,71.26,120091.3645,30.2156,29.9333,29.2719,1.1341,1.67,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.63,22.87,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,189.57,8.16,90.1,-4.22,88.5,0.136,1524.0,50.5017,-44.385,86.41,89.59,98.1875,88.0364,87.7551,88.1556,-0.4004,-1.2066,91.99,80.83,34.49,-263.1804,88.4289,87.7615,86.7733,0.9506,0.56,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,8.16,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1377.91,18.29,32.3,-2.42,32.3,1.374,41867.0,63.338,-25.4237,30.42,29.022,28.7865,31.9716,31.5938,30.4339,1.1599,0.876,33.9093,26.9307,46.52,16961.7231,32.4556,32.1128,31.2338,1.2577,3.10,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,18.29,17.36,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2007.05,400.00,27.5,-1.79,27.5,2.528,91625.0,55.6291,-41.3793,26.895,26.888,28.809,27.2967,27.1952,26.9817,0.2135,0.0911,28.0402,25.7498,26.65,-86453.7144,27.4378,27.3077,27.0519,1.3113,1.82,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,400.00,175.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4626.93,62.73,6.7,-2.9,6.7,1.638,244477.0,52.1367,-50.0,6.815,6.4,8.8895,6.7471,6.7379,6.6379,0.1,0.1271,7.0602,6.5698,14.79,2095.6743,6.7378,6.7462,6.7781,1.0298,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,62.73,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4557.57,62.22,5.5,-1.79,5.5,0.629,113392.0,53.6106,-50.0,5.48,5.396,6.329,5.4815,5.4701,5.4334,0.0368,0.0291,5.6703,5.2897,9.9,-464215.8639,5.4844,5.4795,5.4724,1.316,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,62.22,44.21,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4760.0,-,160.0,-0.5,160.0,0.571,3570.0,38.2571,-97.2973,164.54,167.002,169.5345,161.9743,162.6399,164.6843,-2.0444,-1.5447,170.6248,158.4552,3.0,-14036.2798,161.4333,161.8692,163.0976,0.9104,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2030.11,33.90,58.3,0.0,58.3,2.542,43514.0,37.1117,-92.3077,60.17,61.676,73.7085,59.6804,59.8613,60.6137,-0.7524,-0.7092,62.3095,58.0305,44.41,-99469.5598,59.7556,59.8795,59.9624,1.0466,0.17,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,33.90,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,257.51,-,2.0,5.0,2.1,0.008,3711.0,54.1478,-50.0,2.045,2.026,2.612,2.0504,2.0504,2.041,0.0093,0.0136,2.166,1.924,19.8,-122807.5146,2.0489,2.0513,2.0543,1.1083,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,864.59,-,5.3,-3.77,5.1,1.046,202949.0,35.6606,-100.0,5.35,5.486,6.5295,5.2911,5.3106,5.3722,-0.0615,-0.0478,5.57,5.13,19.61,-196479.342,5.2911,5.3026,5.321,1.5871,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,862.4,15.51,11.7,-2.48,11.8,1.152,97506.0,30.0361,-61.5385,12.73,14.394,21.545,12.3208,12.4777,13.239,-0.7614,-0.7752,13.8371,11.6229,74.34,-159658.2649,12.2378,12.3064,12.4814,1.3305,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,15.51,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28831.19,14.45,144.2,-0.83,144.2,4.34,29889.0,54.2701,-52.7778,143.6,140.896,150.656,144.9833,144.6472,143.1462,1.501,1.4693,148.6775,138.5225,4.73,-32830.9467,145.5089,145.4885,144.6724,1.0856,2.08,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.45,12.71,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7780.5,5.89,7.3,0.0,7.3,3.224,441687.0,65.9848,-16.6667,7.11,7.008,7.4215,7.2204,7.1909,7.1024,0.0885,0.0651,7.3995,6.8205,19.16,185570.209,7.2533,7.2308,7.1595,1.2805,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.89,5.12,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7429.28,213.90,364.9,-0.82,364.9,61.104,167678.0,48.6913,-57.4786,368.415,367.078,400.7125,368.1374,367.6691,367.5335,0.1355,-0.8291,392.0117,344.8183,577.27,242903.1371,369.6178,369.0859,367.47,1.3592,0.55,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,213.90,161.36,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6271.2,-,26.8,0.37,26.8,2.064,76736.0,37.5037,-83.3333,27.635,28.222,30.6165,27.115,27.2384,27.6325,-0.394,-0.3084,28.7155,26.5545,19.65,-298427.9539,26.9756,27.1218,27.3948,1.7761,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,676.51,-,17.6,-1.14,17.4,0.702,40245.0,57.9492,-29.4118,16.855,16.75,19.44,17.2085,17.1214,16.9173,0.2041,0.1088,17.6846,16.0254,19.03,-32655.2817,17.3,17.2244,17.0195,1.5131,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,16866.56,2.99,171.7,0.29,171.7,16.492,96247.0,53.647,-38.0282,169.255,174.152,185.8505,170.3163,170.0371,170.5333,-0.4962,-1.3428,172.0875,166.4225,32.6,-272949.0718,170.4844,170.1462,169.6462,0.5002,9.32,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,2.99,2.80,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2236.57,25.47,55.0,-3.17,55.0,35.702,635499.0,63.1651,-25.3247,50.72,45.098,41.468,54.6633,53.776,50.3156,3.4605,3.1403,60.9279,40.5121,452.59,95700.8771,55.6822,55.3141,53.1829,1.3035,1.82,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,25.47,17.46,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0.0,51.1823,0.0,4714.875,4717.95,0.0,4710.6135,4708.7169,4708.273,0.4439,-3.5123,4829.7519,4599.9981,0.16,2.2601,4718.0,4717.2115,4715.1548,-0.0805,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,715.85,32.50,3.9,0.0,3.9,0.388,98703.0,41.003,-50.0,4.045,4.272,5.527,3.9353,3.9636,4.0893,-0.1257,-0.1226,4.4629,3.6271,15.02,29516.4263,3.9133,3.9244,3.9619,1.5187,2.56,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,32.50,146.25,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2480.14,338.33,20.9,2.96,20.9,16.416,795652.0,61.601,-48.7805,19.905,18.132,13.383,20.585,20.4179,19.5447,0.8732,0.917,22.0517,17.7583,161.08,-1326735.7393,20.82,20.7577,20.3757,1.5946,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,338.33,253.75,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1778.7,13.87,38.5,-2.28,38.5,19.756,507808.0,57.4506,-47.619,37.545,36.058,32.6495,38.6344,38.3848,37.4692,0.9155,0.7982,40.2899,34.8001,292.65,-564190.4067,39.0,38.8064,38.1576,1.3223,2.73,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.87,12.85,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,306.0,-,5.3,-1.92,5.1,1.764,343619.0,50.4839,-55.5556,5.06,5.08,5.159,5.158,5.1415,5.0939,0.0476,0.0336,5.3997,4.7203,299.48,-122327.5636,5.2022,5.1846,5.1176,0.9132,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.67,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1589.64,25.25,513.7,-1.32,509.5,3.218,6299.0,52.7987,-55.5556,501.46,510.542,544.1545,507.2573,505.6948,504.3983,1.2965,-1.5248,519.7315,483.1885,57.95,-4676.1235,508.5422,506.65,503.8295,0.9227,0.59,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,25.25,18.95,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1339.34,22.65,33.2,-2.92,33.2,17.824,528153.0,72.9643,-21.6867,29.62,27.642,26.306,32.0094,31.4318,29.7529,1.6789,1.2006,34.4119,24.8281,290.4,55623.8721,32.6533,32.0667,30.7995,1.4445,3.01,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,22.65,15.93,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,563.97,-,3.4,0.0,3.4,0.693,199247.0,68.2743,-20.0,2.8,2.666,3.1875,3.1147,3.0413,2.8555,0.1857,0.1119,3.4775,2.1225,35.13,698518.435,3.1933,3.1282,2.95,1.6037,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,648.35,-,2.3,0.0,2.3,0.493,215064.0,42.9571,-50.0,2.325,2.492,3.0495,2.3179,2.3226,2.3715,-0.0489,-0.0616,2.435,2.215,30.48,306695.7664,2.32,2.3154,2.3143,1.1745,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5173.7,11.25,52.9,-1.86,52.9,18.371,344183.0,60.913,-26.087,51.16,48.694,44.1605,52.8142,52.4219,50.9186,1.5033,1.3494,55.2861,47.0339,86.63,-145695.0231,53.2933,53.0654,52.1643,1.4259,4.73,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.25,12.83,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,176.97,-,0.62,-10.14,0.62,0.813,1310617.0,47.1884,-56.6667,0.615,0.6604,1.4308,0.7066,0.6926,0.6558,0.0368,0.0234,0.9195,0.3105,177.32,1226194.9314,0.7462,0.736,0.673,1.3128,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,687.9,230.00,2.3,0.0,2.3,1.272,552948.0,41.9474,-50.0,2.315,2.496,3.1005,2.3128,2.3167,2.368,-0.0513,-0.0668,2.4324,2.1976,71.31,-765413.7603,2.3156,2.309,2.3043,1.136,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,230.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2749.49,18.22,45.5,-1.3,45.5,8.178,177672.0,57.6869,-45.098,44.575,42.972,46.5885,45.8108,45.5254,44.4967,1.0286,0.8858,47.7551,41.3949,75.18,-15571.6699,46.2467,46.0487,45.3476,1.317,4.40,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.22,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27871.11,-,30.5,2.01,30.5,6.063,199519.0,76.3582,-7.3171,28.19,28.024,31.1395,29.5527,29.2617,28.5318,0.7299,0.4344,31.0969,25.2831,2.53,118232.6312,29.9178,29.6436,28.9348,1.1841,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.88,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,6126.57,13.99,77.7,-1.02,77.7,64.315,814115.0,60.6449,-33.8235,73.61,70.908,60.064,76.8965,76.1265,73.829,2.2976,1.6879,80.995,66.225,237.21,-954343.0323,77.9822,77.1269,75.2424,1.449,2.57,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.99,18.63,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7238.07,-,222.4,5.75,222.4,148.387,670958.0,79.0984,-8.4239,174.415,163.694,149.7825,198.6942,192.6366,178.6633,13.9732,7.2459,221.5807,127.2493,193.67,239515.2124,204.5733,197.6962,185.5786,1.103,0.67,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5057.07,3.76,4.1,0.0,4.1,1.612,393263.0,48.5717,-33.3333,4.065,4.324,6.3515,4.0483,4.049,4.1111,-0.0621,-0.0899,4.24,3.89,18.86,-802357.4979,4.0444,4.041,4.0414,1.022,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,3.76,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,3838.38,28.99,36.4,-2.67,36.4,8.501,233120.0,32.3175,-94.7368,38.005,39.824,46.3835,37.4387,37.6168,38.4116,-0.7948,-0.7778,39.5121,36.4979,32.8,-318139.2865,37.3689,37.4692,37.6871,0.8504,2.75,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,28.99,77.92,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,75.79,-,0.57,-9.52,0.57,0.047,82528.0,48.6634,-46.0,0.5205,0.6664,1.9482,0.6,0.5852,0.5836,0.0016,-0.0302,0.7681,0.2729,290.27,3945466.276,0.6347,0.6079,0.5509,1.7029,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.4,-2.27,4.3,0.03,6962.0,48.5873,-66.6667,4.31,4.31,4.773,4.3227,4.3201,4.3154,0.0047,0.0013,4.3994,4.2206,12.86,-1372.3541,4.3267,4.3231,4.3157,0.8556,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35978.31,4.81,31.1,-0.32,31.0,25.013,804980.0,60.3545,-38.4615,30.755,29.548,26.486,30.8591,30.7946,30.3672,0.4275,0.487,31.4246,30.0854,21.42,-492237.0823,30.8867,30.8756,30.8405,0.7183,5.65,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.81,4.30,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,409.37,-,1.5,7.14,1.5,0.237,157833.0,60.7483,-20.6186,1.1695,1.3018,2.9175,1.3413,1.3023,1.2479,0.0544,-0.0055,1.6353,0.7037,80.81,-830186.7019,1.4022,1.3526,1.24,1.7383,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1422.54,17.27,34.6,-1.69,34.8,3.962,113377.0,64.879,-35.0877,33.39,31.394,31.45,34.781,34.4471,33.2121,1.235,1.083,36.751,30.029,71.74,-88731.3541,35.1933,34.9897,34.2348,1.2375,2.87,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,17.27,12.95,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1144.51,-,37.8,-1.83,37.5,2.161,56476.0,61.2189,-32.8571,35.595,34.054,36.968,37.3255,36.9245,35.7021,1.2224,0.9169,39.5369,31.6531,42.89,-9614.414,37.8667,37.5231,36.5271,1.4976,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,477.5,-,12.5,0.0,12.5,0.432,35024.0,47.3536,-53.3333,12.65,12.858,13.1305,12.4843,12.518,12.6726,-0.1546,-0.1532,13.8062,11.4938,28.75,-37365.7888,12.4822,12.4718,12.4824,1.3191,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,778.9,-,47.2,2.18,46.8,0.497,10603.0,52.9882,-32.1429,45.97,45.128,50.2555,46.3777,46.2772,45.9879,0.2892,0.2046,48.4991,43.4409,17.88,4913.3612,46.5956,46.4115,46.0448,0.9272,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,778.9,-,47.2,2.18,46.8,0.497,10603.0,52.9882,-32.1429,45.97,45.128,50.2555,46.3777,46.2772,45.9879,0.2892,0.2046,48.4991,43.4409,17.88,4913.3612,46.5956,46.4115,46.0448,0.9272,0.53,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1354.49,17.51,33.6,-2.61,33.6,17.792,518202.0,71.7692,-21.1268,30.775,28.922,30.649,32.5523,32.096,30.7429,1.3532,0.988,34.355,27.195,187.18,-134979.7972,33.0311,32.5872,31.6381,1.1094,2.98,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,17.51,26.14,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8902.11,7.69,49.7,-0.2,49.7,4.415,88497.0,43.2722,-80.0,50.52,50.454,48.7185,50.3081,50.3862,50.5062,-0.1201,-0.0051,52.0956,48.9444,19.19,-134458.0444,50.3467,50.4513,50.4462,0.9626,2.41,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.69,10.46,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,52838.26,5.93,40.6,1.5,40.6,45.649,1119682.0,81.6635,-17.1875,36.865,32.536,28.9085,38.0682,37.6205,35.7698,1.8508,1.7385,39.9308,33.7992,16.41,835593.9485,38.18,37.9449,37.5,0.6589,3.08,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.93,4.29,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1315.88,14.61,22.0,-2.22,22.0,6.479,292527.0,63.6669,-34.8837,20.675,19.828,18.762,21.8124,21.5452,20.7494,0.7958,0.5834,23.1872,18.1628,137.58,-103833.6033,22.1733,21.8974,21.2652,1.3499,4.55,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.61,13.72,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3023.97,36.92,37.8,-1.56,37.8,10.161,266628.0,41.8491,-75.7576,38.845,40.372,38.2325,38.1733,38.3174,39.0208,-0.7035,-0.7181,41.9505,35.7395,112.92,-265523.7625,38.0956,38.1103,38.2748,1.6525,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,36.92,30.00,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1663.36,55.00,10.9,-0.91,10.9,1.632,148952.0,39.3331,-88.8889,11.24,11.2,12.063,11.0922,11.1358,11.242,-0.1062,-0.0604,11.6625,10.8175,52.35,-221137.3791,11.0667,11.1038,11.159,1.3112,0.46,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,55.00,36.67,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2670.03,240.00,133.5,-0.67,133.5,17.416,129764.0,,,,,,,,,,,,,,,,,,,0.15,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,240.00,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2362.08,194.11,249.7,-0.28,249.7,11.949,47821.0,62.4651,-39.7849,238.495,211.238,161.5925,249.3251,246.9204,234.3662,12.5542,13.1811,268.9852,208.0048,293.91,-12605.4875,252.9978,251.7654,245.3776,0.9478,0.40,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,194.11,69.17,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9971.67,-,23.2,-1.69,23.3,1.898,81145.0,53.664,-38.0952,23.21,22.686,22.061,23.3701,23.3092,23.0504,0.2588,0.2469,24.015,22.405,10.0,-66488.9017,23.4156,23.3987,23.3143,1.4973,4.29,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1539.0,40.26,153.8,-0.97,153.9,0.162,1054.0,58.7089,-37.8882,149.08,149.944,152.5865,152.695,151.7715,150.1071,1.6644,0.4196,157.2308,140.9292,24.78,-601.3946,153.7622,152.5974,150.6648,0.9476,1.49,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,40.26,32.92,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1496.69,32.79,19.7,-1.5,19.7,3.921,198864.0,45.174,-90.0,20.16,19.872,22.2435,19.9741,20.0075,20.0631,-0.0556,-0.0085,20.9715,19.3485,228.92,-483024.0185,19.9578,19.9859,20.051,1.4819,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.79,22.73,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16396.69,21.87,3478.0,-0.32,3470.2,6.17,1776.0,58.4686,-54.3939,3451.9,3420.42,3428.2555,3471.3514,3467.0953,3450.2231,16.8721,15.4653,3503.3287,3400.4713,3.41,-942.8173,3478.8222,3474.5513,3462.5029,0.2312,9.60,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.87,22.83,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,437.28,-,3.4,-2.86,3.4,0.234,68935.0,46.4442,-88.8889,3.73,3.174,3.214,3.5372,3.565,3.522,0.043,0.1244,4.2372,3.2228,57.38,-78390.2473,3.4889,3.5282,3.6229,1.372,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,907.5,-,15.0,-1.96,15.0,22.669,1496313.0,49.6082,-60.0,14.975,14.816,16.606,15.0487,15.0453,15.0363,0.009,0.0057,15.9966,13.9534,776.99,-531816.0099,15.0711,15.0821,14.9857,0.7097,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.88,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7487.47,7.95,71.2,-1.79,71.2,4.008,55696.0,60.0113,-36.5591,69.225,66.522,60.2665,71.3691,70.8618,69.0136,1.8482,1.6037,74.4504,63.9996,18.04,21334.0146,72.1333,71.6821,70.4467,1.2802,4.21,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.95,6.83,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,48321.63,21.64,421.3,0.55,421.3,17.272,41084.0,72.7703,-1.5038,398.58,397.892,460.532,411.141,408.4651,402.8156,5.6495,2.4316,425.7264,371.4336,7.27,58361.2586,414.3044,411.8731,404.9433,0.5741,1.31,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.64,16.19,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,924.8,-,462.4,-2.8,462.4,0.072,155.0,43.0028,-40.8889,469.105,498.528,599.9325,467.2805,468.3219,478.6859,-10.364,-12.9542,487.4754,450.7346,4.56,277.6997,466.5,465.3359,466.6405,0.4988,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1925.59,17.32,35.2,-2.76,35.2,16.448,461005.0,68.5434,-21.5686,31.475,28.75,28.828,34.3386,33.6886,31.5535,2.1351,1.7125,38.1905,24.7595,233.98,-217345.6596,35.22,34.7103,33.0881,1.3741,1.70,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,17.32,18.47,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1400.88,-,2.8,3.7,2.8,0.364,130471.0,50.1987,-25.0,2.73,2.984,3.035,2.7132,2.7226,2.7933,-0.0708,-0.0836,2.9557,2.5043,18.88,-391222.6336,2.7022,2.7038,2.7033,1.395,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
