Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1350.85,-,2.8,0.0,2.7,0.354,130367.0,30.9067,-83.3333,3.04,2.892,3.122,2.8636,2.9082,2.9791,-0.0709,-0.0065,3.3858,2.6942,29.53,-635142.5686,2.8267,2.8769,2.96,1.3598,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,152423.85,22.09,29.1,-1.69,29.1,41.629,1423091.0,58.4097,-31.8182,28.475,28.41,27.1865,28.9759,28.8513,28.5938,0.2575,0.1052,29.574,27.376,6.22,-181716.9802,29.1267,28.9628,28.6805,1.4452,5.15,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,22.09,18.66,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,708.32,-,7.0,1.45,7.0,1.281,179649.0,55.7232,-40.0,6.485,6.164,8.908,6.806,6.7357,6.5525,0.1832,0.1149,7.5156,5.4544,24.19,6639.4119,6.9311,6.8359,6.63,1.5033,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4178.27,41.89,36.8,-2.39,36.8,14.679,393883.0,48.7839,-44.9275,36.63,37.522,30.4245,37.375,37.2838,37.1217,0.1622,0.0384,39.4286,33.8314,137.79,-471654.8118,37.7222,37.4808,36.9362,1.3071,2.72,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,41.89,24.80,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9465.88,86.96,19.4,-3.0,19.4,7.095,362621.0,59.736,-33.3333,17.89,17.568,19.9485,19.1335,18.8527,18.216,0.6367,0.3197,20.7273,15.0527,17.79,66362.968,19.5556,19.191,18.4714,1.3113,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,86.96,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1655.97,22.12,21.6,-1.37,21.6,1.238,57249.0,51.2697,-34.7826,21.5,21.232,21.548,21.6541,21.603,21.5071,0.0959,0.0288,22.3584,20.6416,27.85,-39967.1523,21.7378,21.6346,21.5105,1.5136,4.63,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.12,17.29,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2383.13,-,79.4,-2.82,79.4,19.202,238130.0,48.2429,-40.4494,79.435,80.302,86.5955,80.1121,79.8798,79.9658,-0.086,-0.6366,83.4947,75.3753,315.47,-176060.6081,80.5178,80.1295,79.5205,1.4668,1.26,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,404.75,-,13.5,-2.17,13.5,1.747,130282.0,50.2695,-54.5455,13.495,13.346,12.521,13.5434,13.5268,13.4892,0.0375,0.0187,13.9421,13.0479,39.73,-3330.0187,13.5733,13.5244,13.4805,1.323,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.00,4.9,0.0,4.9,0.454,93274.0,48.2525,-66.6667,4.93,4.868,7.058,4.8844,4.8928,4.931,-0.0382,-0.0378,5.1462,4.7138,12.76,-53187.4549,4.8667,4.8756,4.8943,1.9211,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.00,7.00,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1858.76,7.00,4.9,0.0,4.9,0.454,93274.0,48.2525,-66.6667,4.93,4.868,7.058,4.8844,4.8928,4.931,-0.0382,-0.0378,5.1462,4.7138,12.76,-53187.4549,4.8667,4.8756,4.8943,1.9211,2.04,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,7.00,7.00,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2901.11,20.00,19.5,-1.52,19.5,65.805,3361518.0,55.5726,-50.0,19.34,18.27,15.749,19.6782,19.5941,19.1194,0.4746,0.5132,20.6481,18.0319,738.44,-3423947.9289,19.7644,19.7397,19.6152,1.1241,3.59,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,20.00,17.68,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1775.03,34.24,19.6,-2.97,19.6,29.301,1488754.0,70.0632,-19.2982,17.28,15.794,14.7485,19.1513,18.722,17.3953,1.3267,1.0082,21.3055,13.2545,392.1,1913989.0897,19.6867,19.2756,18.3052,1.0679,3.06,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,34.24,29.71,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1180.45,24.08,12.0,1.69,12.0,3.777,319808.0,29.8326,-76.7442,14.175,14.978,19.3585,12.7788,13.1185,14.0703,-0.9519,-0.6537,17.0652,11.2848,164.74,-166671.374,12.4178,12.8115,13.4957,1.394,4.17,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,24.08,31.61,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1866.15,51.55,28.7,-4.01,28.7,12.566,431594.0,40.5215,-96.9697,30.425,0.0,0.0,29.9198,30.0628,30.4017,-0.339,-0.1845,31.7813,29.0687,325.48,-439361.3776,29.8422,29.9641,30.239,1.3442,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.55,53.39,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,904.03,-,87.6,-3.63,87.6,3.732,42152.0,53.9035,-35.4167,84.415,84.874,74.6055,87.5527,86.8839,85.6325,1.2514,0.3716,91.2518,77.5782,156.02,5385.4643,88.3711,87.5667,85.9119,1.1257,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1508.62,112.90,69.2,-1.14,69.2,1.703,24516.0,41.785,-44.086,70.825,70.634,65.609,70.3059,70.4181,70.6746,-0.2565,-0.1308,72.4392,69.2108,50.42,-60235.741,70.3111,70.3949,70.5762,1.0111,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,112.90,25.36,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2128.15,17.22,19.4,-2.02,19.4,2.159,110009.0,47.333,-59.0909,19.55,19.43,20.5245,19.6619,19.6319,19.596,0.0359,-0.0131,20.33,18.77,25.3,-75708.6211,19.7378,19.6808,19.5805,1.5171,6.19,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.22,17.22,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10161.6,15.54,42.9,-3.16,42.9,72.035,1663902.0,49.7202,-36.7347,42.255,43.95,31.456,43.341,43.1715,42.9542,0.2173,-0.0526,45.0763,39.4337,146.02,-353623.8229,43.6267,43.4564,42.9133,1.4533,4.20,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.54,18.77,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2654,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5027.57,48.46,6.1,-3.17,6.1,2.606,423682.0,48.3093,-75.0,6.145,6.048,7.261,6.2432,6.2224,6.1668,0.0556,0.0359,6.4973,5.7927,4.68,-2424.2227,6.2867,6.2679,6.2024,1.6641,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,48.46,31.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3888.15,14.01,32.2,-0.92,32.2,9.526,295454.0,41.2975,-84.0,32.95,34.042,43.6455,32.6049,32.6957,33.2467,-0.5509,-0.6107,34.3134,31.5866,111.84,-718741.4289,32.5711,32.6218,32.7195,1.0473,0.31,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,14.01,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,357.43,-,5.0,0.0,4.9,0.44,89828.0,57.5633,-25.0,4.795,4.738,5.216,4.8574,4.8402,4.7971,0.0431,0.0256,4.9468,4.6432,16.74,-131769.9654,4.8756,4.859,4.8257,1.1811,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.36,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,570.0,41.43,5.7,-1.72,5.7,0.456,79600.0,44.8456,-66.6667,5.795,5.882,6.4865,5.7667,5.772,5.8147,-0.0427,-0.0511,5.9839,5.6061,5.5,-44183.7271,5.7644,5.7628,5.769,1.0546,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,41.43,3.15,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0153,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18809.17,11.32,16.8,-1.74,16.9,4.626,272871.0,57.2413,-41.6667,16.625,16.638,17.537,16.8914,16.8323,16.7117,0.1205,0.0474,17.1902,16.0598,5.98,-236716.5366,16.9689,16.8962,16.7538,0.4695,5.92,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.32,3.69,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3793.15,116.36,12.5,-2.34,12.5,0.989,78557.0,45.5263,-66.6667,12.81,12.456,16.3975,12.6762,12.6925,12.7533,-0.0608,-0.0537,13.39,12.23,7.04,-127928.4854,12.6622,12.6718,12.711,1.1917,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,116.36,80.00,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2242.47,10.25,15.9,-1.24,15.9,0.464,29132.0,47.2532,-40.0,15.955,16.026,17.8915,15.9803,15.9682,16.0388,-0.0706,-0.1306,16.4596,15.4504,16.55,-69552.5379,16.0022,15.9603,15.9286,1.1179,3.14,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.25,12.98,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1956.39,322.50,12.7,-1.55,12.7,2.864,223623.0,44.8881,-85.7143,13.23,12.634,16.074,12.9608,12.9946,13.0162,-0.0215,0.0426,14.1008,12.3592,103.3,-592334.4388,12.9289,12.9782,13.0767,0.9991,0.79,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,322.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,240.94,3.19,4.2,-4.55,4.2,0.332,79685.0,39.8077,-80.0,4.61,4.372,6.0395,4.5177,4.5412,4.5472,-0.006,0.0428,4.9588,4.2612,13.85,-20415.7663,4.5311,4.5577,4.5776,1.1817,23.81,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.19,1.75,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,630.0,-,126.0,-3.3,126.0,2.905,22676.0,31.7504,-81.9079,156.215,173.95,154.038,136.6396,141.1084,156.1445,-15.0361,-12.298,205.285,107.145,321.04,-42050.8468,132.3422,135.191,143.7976,0.9414,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1817,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,788.0,15.08,19.7,2.07,19.7,4.301,219378.0,60.3645,-15.0,18.83,18.936,21.244,19.158,19.0639,18.968,0.0959,-0.0657,19.8057,17.8543,60.08,-96778.5213,19.2644,19.1103,18.9076,1.7159,2.54,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.08,22.98,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1442.92,31.14,13.9,1.46,13.9,17.497,1244980.0,57.2144,-40.0,13.565,13.456,14.7805,13.6708,13.6421,13.6049,0.0373,-0.0082,14.0296,13.1004,61.89,-94203.6602,13.6978,13.6603,13.5871,1.2087,0.79,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.14,21.41,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,2.17,9.4,3.469,370577.0,48.5518,-50.0,9.45,9.3,10.562,9.3908,9.4046,9.445,-0.0404,-0.0289,9.7291,9.1709,22.39,-61457.025,9.3889,9.3936,9.4133,1.4417,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1607.83,20.19,20.2,-2.88,20.2,51.235,2506144.0,32.4949,-94.1176,21.72,26.718,20.534,21.258,21.5113,22.9382,-1.4269,-1.5421,23.2727,20.1673,1553.24,-5058513.5989,21.1378,21.3154,21.5024,1.1199,4.95,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.19,20.00,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8385.01,-,84.1,-0.94,84.1,0.438,5179.0,35.4603,-95.9184,86.01,89.96,103.422,84.8973,85.1645,86.8127,-1.6483,-1.8371,89.5593,82.4607,2.35,-14032.8872,84.6622,84.7577,85.22,0.6922,1.19,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1375.39,34.06,45.4,-3.4,45.4,13.319,289019.0,50.4378,-43.5897,45.235,44.362,45.258,46.2014,45.9796,45.3113,0.6683,0.4957,48.4094,42.0606,413.63,-101685.2164,46.6556,46.3705,45.7095,1.3568,2.20,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,34.06,35.61,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2120.0,12.59,52.8,-1.85,53.0,7.756,144473.0,51.4711,-47.3684,52.885,51.446,47.923,53.4877,53.3161,52.7208,0.5954,0.4987,55.0029,50.7671,122.27,-83692.499,53.8,53.5692,53.1324,1.6743,2.83,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.59,9.46,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,635.25,13.70,7.5,1.35,7.5,0.109,14595.0,45.2052,-90.0,7.88,7.528,9.5575,7.7084,7.7359,7.7396,-0.0036,0.0551,8.4479,7.3121,15.65,-61322.6633,7.6933,7.7436,7.7952,1.1482,2.33,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.70,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1993.86,21.19,183.8,-1.34,183.8,11.939,64560.0,39.7564,-68.5185,189.04,196.894,191.985,187.246,187.8065,190.5123,-2.7059,-2.7484,196.2442,181.8358,248.63,-122350.3385,187.1222,187.6436,188.0514,1.3022,0.82,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,21.19,26.17,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2883.25,35.72,60.2,-1.78,60.7,0.515,8524.0,45.5446,-59.6154,61.195,63.83,59.804,61.2752,61.2488,61.8108,-0.562,-0.8845,64.129,58.261,19.98,40170.852,61.4667,61.2654,61.0448,1.3431,2.47,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,35.72,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7452.2,32.13,226.2,-1.82,226.2,33.363,146336.0,49.944,-41.7633,224.035,223.194,197.9755,228.4246,227.7242,226.2273,1.4969,0.6631,240.6347,207.4353,168.59,-294838.0759,230.1711,229.8667,226.7567,1.1932,1.77,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.13,20.43,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1055.29,130.50,24.7,-3.83,25.1,0.761,29990.0,47.0031,-40.4762,25.45,25.264,25.177,25.6483,25.5945,25.4644,0.1301,0.0733,26.5971,24.3029,34.63,-32226.8426,25.7911,25.7179,25.5348,1.5181,3.98,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,130.50,14.94,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,823.13,-,31.1,-3.72,31.1,14.155,445036.0,57.9401,-29.5775,30.2,27.186,33.2735,30.7852,30.5277,29.5068,1.0209,0.9358,32.5133,27.8867,531.45,-245961.4978,31.0511,30.8205,30.3843,1.3467,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1615.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,30.00,9.4,-2.08,9.4,3.818,402708.0,56.7759,-40.0,9.105,8.938,8.77,9.407,9.3456,9.1675,0.1781,0.127,9.829,8.381,7.42,-359768.7284,9.4978,9.4385,9.2662,0.9462,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2175.1,84.38,14.8,9.63,14.8,34.723,2402533.0,53.0547,-17.3913,14.45,14.84,19.3185,13.9798,14.0665,14.4577,-0.3911,-0.3847,15.9655,12.9345,96.7,177838.0337,13.8022,13.8808,14.1257,1.8627,1.35,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,84.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8753.02,20.69,46.9,-1.88,46.9,48.975,1027876.0,48.9436,-37.3333,46.36,47.794,42.2655,47.2343,47.136,47.1463,-0.0103,-0.2309,49.5649,43.1551,152.81,-741324.466,47.5467,47.3244,46.681,1.0132,4.26,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.69,8.48,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9665.35,6.78,48.9,-0.2,49.0,3.904,79717.0,45.8152,-23.0769,49.005,50.046,51.0895,49.022,49.0241,49.2879,-0.2638,-0.3831,49.5574,48.4526,5.87,14983.9283,49.0267,49.0128,48.979,0.9308,6.53,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.78,7.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,179240.39,7.54,202.2,-0.88,202.2,125.497,618459.0,50.4855,-40.8451,200.66,204.642,212.7505,201.6848,201.4616,201.9906,-0.529,-1.268,204.0351,197.2849,11.84,-577548.7932,201.8244,201.3564,200.9033,0.5152,5.93,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.54,6.11,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1281.67,22.94,3.9,0.0,3.9,0.668,170938.0,42.6028,-60.0,3.975,4.028,5.4675,3.9575,3.9665,4.0126,-0.0461,-0.048,4.1323,3.8177,15.2,-202553.1854,3.9622,3.9705,3.9667,1.7593,5.13,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.94,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,407.67,-,63.1,0.0,63.1,0.112,1790.0,37.0173,-79.9043,72.645,67.66,69.0425,67.3114,68.3927,69.6674,-1.2746,0.5003,83.5578,61.7322,88.14,-11517.2084,66.32,67.7115,70.1157,0.8937,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1701.56,17.36,39.3,-2.0,39.3,4.635,117438.0,50.1535,-68.1818,40.3,37.648,38.484,39.9043,39.8453,39.3034,0.5419,0.6674,43.4207,37.1793,241.69,-185943.3926,40.0711,39.9038,39.8976,1.1025,2.54,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.36,14.67,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.76,4.8,-4.0,4.8,2.636,545528.0,44.3534,-66.6667,4.825,4.954,5.651,4.8947,4.8857,4.8967,-0.011,-0.036,5.039,4.611,8.77,-387403.8053,4.92,4.9077,4.8624,0.9398,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.76,7.21,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,624.81,-,44.6,-0.22,45.0,0.115,2548.0,35.4076,-92.3077,47.26,47.3,60.59,46.0716,46.3515,47.3442,-0.9928,-0.8454,49.9818,44.5382,21.89,-22929.594,45.8511,46.1551,46.6671,1.1531,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1127.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13028.1,32.63,12.2,-1.61,12.2,6.358,518796.0,35.9682,-85.7143,12.52,13.072,14.1965,12.401,12.4389,12.6599,-0.2209,-0.2417,12.9951,12.0449,10.72,-343862.1122,12.3956,12.3923,12.431,1.0613,8.61,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.63,5.00,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1988.29,-,55.6,0.54,55.6,38.276,684971.0,60.4212,-19.3548,53.475,51.952,57.8245,54.2013,53.9473,53.2001,0.7472,0.541,55.6299,51.3201,262.11,104681.2668,54.3422,54.0474,53.6862,0.9987,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1311.68,22.67,30.8,-6.95,30.8,11.139,361390.0,35.4575,-82.9787,33.6,33.618,33.854,32.8974,33.0801,33.4667,-0.3866,-0.1671,35.5282,31.6718,22.71,-137251.2498,32.8822,33.009,33.2767,1.0109,3.25,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,22.67,21.97,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,705.75,-,7.9,-4.82,7.9,9.65,1187592.0,70.3482,-21.875,6.385,5.68,5.579,7.3104,7.0813,6.4481,0.6333,0.4281,8.2693,4.5007,184.51,1092948.7936,7.5711,7.3192,6.8176,1.4982,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3988.39,18.29,120.6,-1.71,120.6,2.877,23569.0,45.483,-43.5294,121.26,126.038,119.7365,122.0156,122.1087,123.0078,-0.8991,-1.1177,126.8815,115.6385,31.89,-23978.4614,122.0933,122.4385,121.979,1.6258,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,18.29,34.08,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44964.0,-,0.0,0.03,99.92,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.12,96.59,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,-0.43,95.33,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.26,84.96,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,108.76,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.38,82.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.79,108.26,0.0,0.0,64.9669,-9.7283,108.454,0.0,0.0,107.7293,107.5496,107.162,0.3876,0.1755,118.7361,98.1719,0.0,465.4096,108.426,108.3994,108.4244,0.3128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
