Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1262.32,15.03,30.0,1.01,29.9,2.88,94669.0,56.8523,-44.1176,29.695,28.628,26.5215,29.6665,29.6474,29.3662,0.2813,0.3717,30.8494,28.5406,62.93,-39750.2364,29.6422,29.7013,29.6543,1.1199,1.67,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.03,21.98,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,250.19,9.37,116.8,9.98,116.8,4.88,42273.0,78.6305,0.0,93.495,91.514,96.936,100.0359,98.1484,94.0063,4.1421,1.9464,107.6522,79.3378,64.21,24264.6348,100.7289,99.1808,96.0495,1.0105,0.43,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.37,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1318.18,16.85,30.8,1.31,30.9,0.864,28112.0,49.5851,-73.5294,31.475,30.06,29.0585,31.0197,31.0965,30.9736,0.1228,0.3491,33.0971,29.8529,34.3,-33664.6218,30.9422,31.091,31.2305,1.2241,3.24,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.85,16.00,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2080.03,395.71,28.5,2.89,28.5,4.482,158239.0,57.9912,-38.2353,27.885,27.194,28.6505,28.0832,28.0293,27.7391,0.2901,0.3083,29.1286,26.6414,49.44,9229.9061,28.1267,28.1718,28.0276,1.3592,1.75,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,395.71,173.13,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4972.23,63.64,7.2,2.86,7.2,3.445,481590.0,54.7276,-70.5882,7.09,6.716,8.391,7.1562,7.1476,7.0259,0.1217,0.16,7.7825,6.3975,24.88,-277811.9698,7.1489,7.2141,7.1748,1.1105,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,63.64,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5469.09,72.22,6.6,1.54,6.6,2.702,407933.0,62.7399,-47.0588,6.205,5.694,6.239,6.4632,6.4073,6.1435,0.2638,0.2653,7.1965,5.2135,18.62,-85371.787,6.4889,6.5256,6.4033,1.3716,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,72.22,51.32,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,5033.7,-,169.2,1.2,169.2,1.454,8563.0,60.7648,-30.9783,162.59,165.776,168.2075,164.8976,164.4227,163.9816,0.4412,-0.3941,168.9414,156.2386,5.16,-5727.9062,164.9867,164.8179,163.7038,0.9384,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2218.15,37.15,63.7,-0.31,63.7,4.433,69847.0,64.4131,-19.1176,60.215,60.688,72.078,61.8614,61.5191,60.9219,0.5973,0.1267,63.8995,56.5305,57.91,27808.6399,62.1289,61.8782,61.0305,1.0804,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,37.15,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,331.09,-,2.7,0.0,2.7,0.221,81202.0,62.4846,-30.0,2.385,2.176,2.5215,2.6311,2.5802,2.4025,0.1777,0.1497,3.025,1.745,53.1,306463.5204,2.6933,2.6705,2.5371,1.2118,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1068.02,-,6.3,1.61,6.3,1.821,289310.0,63.4348,-47.3684,5.815,5.596,6.379,6.1328,6.0719,5.8535,0.2184,0.1874,6.8312,4.7988,45.4,-266529.1911,6.1756,6.1897,6.0343,1.6496,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,950.1,16.67,13.0,0.0,13.0,3.809,288866.0,50.1606,-52.6316,12.68,13.548,20.3205,12.9251,12.8979,12.9719,-0.074,-0.1684,13.6546,11.7054,44.77,-233863.3873,12.9422,12.9833,12.8705,1.3677,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.67,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,31550.36,15.82,157.8,-0.82,157.8,93.942,590369.0,62.0071,-53.1381,152.325,145.346,150.7095,157.2617,156.18,152.057,4.123,3.6876,164.3565,140.2935,50.99,-719054.0095,158.4933,157.8526,155.3171,1.0758,1.90,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.82,13.28,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8739.74,6.53,8.2,1.23,8.2,28.166,3429700.0,62.4009,-52.9412,7.89,7.35,7.4175,8.127,8.0764,7.813,0.2633,0.276,8.85,6.93,65.8,71997.5539,8.1578,8.1962,8.0767,1.3462,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.53,5.68,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7777.43,215.12,382.0,3.24,382.0,314.948,826168.0,59.3693,-13.1944,367.175,363.856,399.212,370.155,369.3028,367.8245,1.4784,0.3027,380.0831,354.2669,421.18,95992.4685,370.3222,369.8974,368.0752,1.3752,0.52,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,215.12,160.87,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,7394.4,-,31.6,2.93,31.6,11.692,372832.0,66.6565,-16.6667,29.025,28.338,30.537,30.4934,30.2012,29.3185,0.8827,0.6565,32.9377,25.1123,32.86,67753.0341,30.7422,30.691,29.9452,1.7973,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,680.4,-,17.5,0.0,17.5,1.326,75705.0,53.5238,-59.0909,17.375,16.922,18.9765,17.4462,17.4233,17.2755,0.1478,0.167,18.103,16.647,23.03,-34877.6186,17.46,17.4962,17.4219,1.5469,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17927.48,3.18,182.4,0.27,182.5,30.055,164889.0,67.5071,-31.0734,176.615,171.724,185.4595,180.1004,179.2603,176.4827,2.7776,2.2398,186.1303,167.0997,50.04,-74054.3056,180.8156,180.6397,178.7005,0.532,8.77,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.18,2.98,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2167.44,24.13,53.3,-0.93,53.3,16.43,306677.0,49.7165,-79.2683,55.02,49.984,42.928,54.4586,54.5084,53.5,1.0085,1.5924,58.1099,51.9301,385.18,-436738.4266,54.4556,54.6885,54.7467,1.3057,1.88,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,24.13,16.54,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4708.2,4713.23,0.0,4669.7242,4678.7982,4694.5373,-15.7391,-3.2187,4843.4186,4572.9814,1.5,1.3315,4672.8,4683.6923,4697.5238,-0.0687,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,807.62,38.33,4.4,-4.35,4.4,2.256,498112.0,52.1616,-57.1429,4.275,4.27,5.326,4.487,4.4506,4.3319,0.1187,0.0944,5.0059,3.5441,36.12,-113955.7795,4.5378,4.5449,4.4252,1.5935,2.27,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,38.33,172.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2634.4,368.33,22.2,0.45,22.2,11.571,521794.0,61.537,-36.0,21.37,19.74,14.263,21.8907,21.7627,21.101,0.6618,0.6922,22.6889,20.0511,240.72,-1067359.0913,22.0311,21.9513,21.6733,1.5536,0.23,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,368.33,276.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1852.62,14.23,40.1,-0.74,40.1,10.903,270292.0,55.7756,-46.7532,39.25,37.698,33.569,40.2605,40.0493,39.1436,0.9057,0.8679,42.5277,35.9723,309.5,-467405.6496,40.6044,40.5103,39.8181,1.3173,2.62,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.23,13.17,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,300.0,-,5.0,0.0,5.0,2.555,507578.0,43.2192,-100.0,5.14,5.084,5.1385,5.0936,5.1084,5.1178,-0.0095,0.0186,5.4107,4.8693,280.76,-487983.1312,5.0733,5.1128,5.1329,0.9163,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.41,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1768.42,27.83,566.8,-0.4,566.8,3.238,5687.0,56.6566,-80.4674,563.42,524.246,545.8445,569.0833,567.3338,553.6649,13.6689,16.2594,615.5895,511.2505,206.79,-4246.8364,568.6178,571.1718,570.9886,0.9366,0.53,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.83,20.20,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1242.52,20.66,30.8,-1.28,30.8,5.177,167181.0,46.8818,-93.0233,32.17,29.756,26.91,31.6264,31.6947,31.2841,0.4106,0.7538,34.0043,30.3357,299.37,-255742.8123,31.5622,31.7628,31.9167,1.4393,3.25,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,20.66,14.53,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,746.43,-,4.6,4.65,4.5,6.765,1506209.0,68.9571,-20.0,3.855,3.144,3.193,4.1562,4.0707,3.7225,0.3482,0.3243,4.6667,3.0433,96.88,174810.7678,4.1978,4.1756,4.0333,1.6913,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,789.3,-,2.8,3.7,2.8,2.893,1033498.0,59.8895,-42.8571,2.615,2.494,2.9865,2.7209,2.6989,2.6103,0.0886,0.082,3.0217,2.2083,76.64,57032.612,2.7333,2.7449,2.6971,1.2502,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5193.26,11.11,53.1,-0.19,53.1,7.793,146643.0,53.7367,-60.0,53.035,50.794,45.219,53.1383,53.0844,52.4788,0.6056,0.7723,54.9635,51.1065,80.5,-290195.4076,53.1978,53.2538,53.081,1.4144,4.71,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.11,12.67,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,485.25,-,1.7,6.25,1.7,3.164,1867249.0,77.9613,0.0,1.1565,0.8156,1.3426,1.4715,1.4001,1.1588,0.2413,0.198,1.8717,0.4413,160.34,3307520.5043,1.5356,1.4956,1.3408,1.5111,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,867.36,-,2.9,7.41,2.9,1.423,500364.0,63.3332,-28.5714,2.6,2.494,3.0285,2.7541,2.721,2.6113,0.1098,0.0887,3.0588,2.1412,112.49,-839091.2427,2.7822,2.7808,2.701,1.1903,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3118.1,20.36,51.6,0.19,51.6,16.513,320037.0,65.1943,-30.6931,48.455,45.258,46.4885,50.9311,50.3931,48.3938,1.9993,1.7588,54.5788,42.3312,135.32,165415.3955,51.7289,51.3218,49.861,1.3664,3.88,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,20.36,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,29059.06,-,31.8,0.63,31.8,1.574,49537.0,55.5988,-64.0,31.845,29.288,30.8735,31.6983,31.7003,31.0877,0.6125,0.9051,34.549,29.141,3.73,5997.0676,31.5089,31.841,32.011,1.1473,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,3.03,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,6008.3,13.55,76.2,0.26,76.2,25.783,338179.0,50.3081,-67.3469,77.22,73.88,62.171,76.8823,76.919,76.1711,0.7479,1.1805,81.0925,73.3475,251.28,-776637.2043,76.8133,77.1962,77.1352,1.4611,2.62,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.55,18.04,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7963.83,-,244.7,2.69,244.7,39.696,163024.0,61.1402,-56.6434,238.0,191.786,161.5085,243.7593,241.3955,225.7984,15.5971,17.7459,261.7936,214.2064,387.58,-322635.1413,246.3489,245.6859,242.7514,1.1052,0.61,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6907.21,4.95,5.6,3.7,5.6,9.643,1721736.0,64.9827,-31.8182,4.885,4.392,6.0225,5.3936,5.2889,4.9158,0.3731,0.3187,6.3085,3.4615,63.37,2244279.5658,5.5244,5.4974,5.2148,1.0945,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.95,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4207.45,30.23,39.9,2.31,39.9,3.109,78280.0,57.7427,-39.0244,38.485,38.886,44.9855,39.1756,39.0438,38.8021,0.2417,0.0658,40.5969,36.3731,34.05,-57445.9667,39.2489,39.241,38.9257,0.8893,2.51,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.23,102.63,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,239.35,-,1.8,5.88,1.8,0.717,398461.0,84.1081,0.0,1.1475,0.7878,1.7774,1.5327,1.4427,1.1576,0.2851,0.2216,1.9733,0.3217,238.33,4851080.7326,1.6222,1.5578,1.3649,1.7554,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,440.0,-,4.5,0.0,4.4,0.045,10019.0,48.386,-83.3333,4.475,4.378,4.734,4.4346,4.445,4.4358,0.0091,0.0361,4.8297,4.1203,26.45,-97347.8294,4.4044,4.4487,4.4795,0.8926,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,39576.14,5.30,34.1,-0.58,34.1,55.684,1628135.0,60.5007,-44.4444,33.305,31.342,27.4335,34.0623,33.8811,32.9504,0.9307,0.9709,35.9308,30.6792,25.82,-675705.4826,34.2067,34.2282,33.861,0.7586,5.13,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,5.30,4.75,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1091.67,-,4.0,8.11,4.0,10.346,2588562.0,85.6006,0.0,2.41,1.6438,2.7439,3.177,2.9786,2.3847,0.5939,0.4376,4.0375,0.7825,85.08,5064429.9465,3.3444,3.191,2.8214,1.7457,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1340.78,16.00,33.0,0.0,32.8,1.953,59785.0,46.4457,-81.8182,33.695,32.59,31.631,33.263,33.3506,33.3213,0.0294,0.2356,35.7268,31.6632,67.16,-65210.3342,33.2222,33.3449,33.4181,1.1895,3.05,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,16.00,12.00,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1110.94,-,36.4,-0.82,36.4,1.08,29587.0,49.8035,-58.9744,36.87,35.338,36.865,36.7887,36.7874,36.458,0.3294,0.4816,38.7407,34.9993,48.33,-17993.4202,36.8644,36.9192,36.7919,1.5097,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,576.82,-,15.1,5.59,15.1,1.902,125687.0,62.2287,-11.7647,13.71,13.268,13.166,14.3305,14.1908,13.7341,0.4567,0.3648,15.4834,11.9366,40.15,1651.2721,14.4022,14.3679,14.1114,1.3711,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,730.63,-,44.8,-1.35,43.9,1.401,31557.0,44.3998,-79.6875,45.3,45.644,48.582,44.7669,44.9153,45.2666,-0.3513,-0.1906,47.5813,43.0187,21.77,-25004.3121,44.56,44.8359,45.061,0.9464,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,730.63,-,44.8,-1.35,43.9,1.401,31557.0,44.3998,-79.6875,45.3,45.644,48.582,44.7669,44.9153,45.2666,-0.3513,-0.1906,47.5813,43.0187,21.77,-25004.3121,44.56,44.8359,45.061,0.9464,0.57,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1326.27,16.45,32.9,1.54,32.9,4.933,150545.0,56.1311,-54.2857,32.83,30.71,30.7435,32.7256,32.6941,32.1821,0.5119,0.6835,34.4129,31.2471,217.11,-52891.4186,32.7156,32.8026,32.7605,1.123,3.04,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.45,24.55,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9994.72,8.55,55.8,0.72,55.8,33.934,604516.0,76.5723,-15.0,51.19,51.006,49.3,53.0134,52.5631,51.608,0.9551,0.4156,54.7565,47.6235,27.05,190046.091,53.2489,52.8295,51.979,0.9821,2.15,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.55,11.64,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,52057.39,5.93,40.0,0.0,40.0,21.327,532502.0,60.8528,-72.7273,39.915,36.244,29.9525,39.7632,39.6831,38.7727,0.9104,1.1628,41.9734,37.8566,13.8,-47566.7199,39.7044,39.7128,39.8362,0.6793,3.13,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.93,4.29,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1309.89,14.09,21.9,0.92,21.9,1.502,68605.0,54.6847,-61.5385,21.835,20.666,19.109,21.894,21.864,21.54,0.324,0.4108,22.8717,20.7983,146.99,-130263.5973,21.9222,21.9654,21.8657,1.3533,4.57,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.09,13.23,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3343.97,40.00,41.8,0.48,41.8,20.74,495848.0,55.0277,-60.3448,40.955,40.34,39.03,41.8318,41.6749,40.9925,0.6823,0.6589,44.7483,37.1617,305.49,-815303.1549,41.94,42.091,41.7138,1.6373,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,40.00,33.55,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1800.7,57.00,11.8,3.51,11.8,16.428,1401532.0,59.3249,-28.5714,11.31,11.424,12.0055,11.4689,11.4403,11.37,0.0703,0.0407,11.9421,10.6779,68.68,68697.6732,11.4644,11.4885,11.4171,1.3701,0.42,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,57.00,38.00,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2862.03,256.61,143.1,-0.42,143.1,34.526,240219.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,256.61,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,2034.78,166.98,215.1,-0.14,215.1,11.224,52103.0,38.4518,-95.1768,230.675,227.506,171.512,221.9199,223.8778,227.3863,-3.5085,-0.8599,253.5446,207.8054,218.48,-84435.3408,220.4733,221.8026,225.2157,0.9704,0.46,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,166.98,59.50,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10485.23,-,24.5,-1.21,24.5,5.939,243649.0,54.2748,-57.1429,24.3,23.314,22.2595,24.7243,24.6204,24.1346,0.4858,0.4863,25.9017,22.6983,16.78,-83814.1098,24.8622,24.8731,24.6095,1.5162,4.08,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1491.0,38.42,149.1,0.54,149.1,1.946,12974.0,46.7667,-72.4832,151.7,148.89,153.335,150.173,150.4449,150.5819,-0.137,0.3957,157.0846,146.3154,32.5,-12541.7238,149.84,150.4538,150.9314,0.963,1.54,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.42,34.01,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1618.25,35.08,21.3,-0.47,21.3,28.687,1345435.0,57.81,-35.0,20.66,20.422,22.0915,21.1679,21.0653,20.7262,0.3391,0.2733,22.0279,19.2921,286.86,-339144.0557,21.2778,21.2397,20.9752,1.5019,0.47,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,35.08,28.16,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16828.56,22.38,3563.5,-0.02,3561.6,4.423,1239.0,63.855,-53.2308,3519.49,3471.128,3396.547,3547.9865,3541.7888,3514.151,27.6379,27.0332,3610.2085,3428.7715,4.4,-424.0643,3552.5778,3553.6372,3538.319,0.2484,9.35,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.38,23.36,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,514.45,-,4.0,-2.44,4.0,0.648,161231.0,55.6645,-41.6667,3.83,3.686,3.223,4.0136,3.9808,3.8385,0.1423,0.1373,4.4628,3.1972,38.95,-39795.091,4.0422,4.0551,3.9571,1.4575,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,804.65,-,13.3,-2.21,13.3,14.971,1115139.0,42.0239,-73.6842,13.77,14.652,15.968,13.3545,13.433,13.848,-0.415,-0.4379,15.4027,12.1373,871.72,-961280.7551,13.2556,13.2538,13.42,0.6864,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,113.33,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7771.4,8.04,74.0,0.82,73.9,2.283,30843.0,58.581,-44.186,73.0,69.372,61.9635,73.5143,73.343,72.1727,1.1703,1.3448,75.1186,70.8814,21.02,-5677.3213,73.5667,73.5897,73.3376,1.2921,4.06,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,8.04,6.91,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,52072.21,23.66,454.0,-0.9,454.0,16.624,36477.0,55.994,-71.2788,453.49,418.7,457.365,459.4846,457.9306,445.2096,12.7209,15.2944,492.7878,414.1922,12.65,-25785.1987,460.2978,462.7128,460.4476,0.6184,1.21,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,23.66,16.87,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1107.0,-,553.5,7.48,553.5,1.387,2528.0,75.6519,-0.0966,475.625,485.842,584.667,496.0121,490.1443,481.8784,8.2659,-0.7304,521.3599,429.8901,6.25,1798.8522,498.6911,492.6141,482.82,0.5111,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1821.65,16.08,33.0,-0.89,33.3,4.907,146248.0,49.2493,-91.1765,34.415,31.306,29.36,34.0821,34.1083,33.4844,0.6239,0.975,36.1613,32.6687,221.74,-196585.925,34.12,34.2333,34.2533,1.3841,1.80,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,16.08,17.14,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1651.03,-,3.3,-2.94,3.3,3.436,1009576.0,61.2398,-30.0,2.955,2.924,2.9775,3.1607,3.1143,2.9948,0.1195,0.074,3.5036,2.4064,45.46,854480.0022,3.1844,3.1731,3.0719,1.4863,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,172327.99,23.66,32.9,3.79,32.9,507.97,15654997.0,71.5611,-11.4286,30.945,29.746,27.8455,31.6602,31.4802,30.8336,0.6466,0.5557,32.7543,29.1357,19.22,1495299.0384,31.7578,31.6962,31.3271,1.2815,5.32,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,23.66,17.71,52379328950.00,5237932895
