Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1161.0,14.37,27.5,-2.83,27.5,1.684,60143.0,42.6617,-75.6098,28.32,28.772,26.8315,27.9456,28.0259,28.3501,-0.3242,-0.3005,30.051,26.589,15.66,-25415.1257,27.9222,27.8667,28.0024,1.0945,1.82,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,14.37,21.01,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,266.89,11.20,124.6,-1.81,124.6,1.44,11402.0,59.9644,-58.8652,117.685,99.976,98.949,121.1783,120.0547,113.5061,6.5485,7.1627,142.8333,92.5367,248.9,7734.1896,121.3267,121.0154,121.049,1.0645,0.40,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,11.20,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1237.13,16.08,29.4,-0.34,29.0,0.793,26717.0,47.0919,-44.898,29.06,30.19,29.231,28.7647,28.8317,29.3169,-0.4852,-0.5663,31.448,26.672,12.87,-19117.2605,28.7689,28.5987,28.6857,1.181,3.45,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.08,15.26,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2014.35,388.57,27.6,1.47,27.6,5.923,216003.0,53.1263,-26.6667,27.3,27.294,28.616,27.1819,27.1901,27.2842,-0.0941,-0.1204,28.5929,26.0071,34.38,22030.6974,27.18,27.0705,27.131,1.3371,1.81,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,388.57,170.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4903.17,65.45,7.1,-1.39,7.1,2.011,284841.0,50.622,-57.1429,7.105,7.012,7.952,7.0965,7.0989,7.0772,0.0218,0.0374,7.4513,6.7587,18.99,-240469.1414,7.0933,7.0769,7.0976,1.1389,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,65.45,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5883.41,80.00,7.1,-1.39,7.1,3.774,528222.0,65.2436,-23.0769,6.65,6.132,6.1725,6.853,6.7949,6.569,0.2259,0.2047,7.1334,6.1666,18.45,741017.162,6.8956,6.8269,6.7429,1.3342,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,80.00,56.84,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4780.82,-,160.7,0.06,160.7,0.287,1786.0,46.9401,-50.75,162.88,163.166,168.8075,162.2061,162.3368,162.7627,-0.4259,-0.3393,170.2037,155.5563,4.77,-12142.6575,162.5044,162.1756,162.46,0.9632,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2110.2,35.29,60.6,-0.16,60.6,3.378,55907.0,53.8784,-20.6897,59.865,59.912,71.0975,59.6668,59.6089,59.7677,-0.1588,-0.3605,63.677,56.053,55.78,15335.6337,59.66,59.3064,59.431,1.0641,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.29,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,478.24,-,3.9,5.41,3.9,2.735,714866.0,66.2059,-25.0,3.34,2.638,2.544,3.7155,3.626,3.2509,0.3751,0.3552,4.3055,2.3745,154.49,299475.7333,3.8111,3.7513,3.5786,1.156,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1152.78,-,6.8,1.49,6.8,2.617,388129.0,60.5753,-27.2727,6.47,5.902,6.3345,6.6758,6.6244,6.382,0.2424,0.2437,7.0361,5.9039,76.93,-379076.4485,6.7311,6.6974,6.599,1.6478,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,1030.5,18.46,14.1,-2.08,14.1,2.72,193248.0,62.1329,-20.6897,13.045,12.826,19.34,13.5678,13.4316,13.1781,0.2534,0.0736,14.2048,11.8852,67.7,103679.1621,13.7089,13.5103,13.2419,1.3685,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,18.46,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,29570.96,14.95,147.9,-1.66,147.9,25.662,172770.0,44.7999,-52.9762,152.82,149.216,151.0225,150.6595,150.9226,150.9673,-0.0447,0.5119,163.1468,142.4932,60.96,-96867.1341,150.9489,150.5372,151.0705,1.0734,2.03,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.95,12.55,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7993.66,6.21,7.5,-2.6,7.5,6.041,797588.0,42.163,-64.2857,7.915,7.628,7.432,7.7481,7.7829,7.8034,-0.0205,0.0462,8.3516,7.4784,49.05,-1155850.0593,7.7289,7.7462,7.8233,1.3263,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.21,5.40,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6983.4,209.07,343.0,-4.62,343.0,230.502,657807.0,37.7336,-97.1739,367.23,366.714,399.2195,358.7062,360.8274,364.8379,-4.0105,-1.2395,388.5125,345.9475,803.41,108483.0454,356.8133,359.1872,364.079,1.3563,0.58,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,209.07,156.35,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6832.8,-,29.2,-2.01,29.2,12.738,431879.0,49.0677,-58.9744,29.75,28.762,30.756,29.3605,29.3895,29.3418,0.0477,0.1339,31.5962,27.9038,36.58,-182407.7697,29.2822,29.2115,29.4443,1.7093,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,684.29,-,17.6,1.73,17.6,0.872,49671.0,54.4763,-42.8571,17.225,17.114,18.708,17.264,17.2488,17.2188,0.03,0.0107,17.8049,16.6451,23.58,-8773.0292,17.2822,17.2321,17.2076,1.5214,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17436.31,3.10,177.5,-0.06,177.5,6.017,34022.0,50.8575,-53.125,178.485,174.58,185.288,177.6295,177.6856,177.247,0.4386,0.7682,182.7173,174.2527,27.07,-26780.3758,177.6022,177.409,177.8348,0.5391,9.01,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.10,2.91,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2090.18,23.36,51.4,-1.34,51.4,6.004,115814.0,49.9829,-21.9512,51.275,52.158,44.0405,50.962,51.0021,51.4044,-0.4022,-0.5034,56.0714,46.4786,127.01,66925.6569,51.1,50.6974,50.6671,1.3047,1.95,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.36,23.79,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1064.59,50.00,5.8,-3.33,5.8,2.972,510645.0,63.1594,-31.8182,5.135,4.512,5.27,5.6719,5.5439,5.1248,0.4192,0.3354,6.3563,3.9137,97.39,290982.5967,5.8133,5.6872,5.4233,1.5718,1.72,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,50.00,225.00,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2515.74,340.00,21.2,3.92,21.2,22.113,1060041.0,54.7957,-24.3243,20.83,20.644,14.984,20.5409,20.5585,20.6257,-0.0673,-0.0604,22.7811,18.8789,144.05,-131961.4428,20.5289,20.391,20.5071,1.5158,0.24,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,340.00,255.00,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1801.8,14.08,39.0,-2.5,39.0,5.476,139610.0,49.7024,-45.283,39.32,38.564,34.4435,39.3543,39.3106,39.0879,0.2227,0.2315,41.9809,36.6591,156.43,81684.9467,39.58,39.3679,39.1738,1.3047,2.69,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.08,13.04,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,324.0,-,5.4,0.0,5.4,16.928,3132495.0,63.1906,-41.6667,5.015,5.07,5.0905,5.1774,5.1349,5.0794,0.0555,-0.0119,5.4369,4.5931,336.82,529489.5636,5.2133,5.1397,5.0557,0.898,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.92,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1707.58,27.00,547.3,-0.87,547.3,5.922,10703.0,48.8905,-39.0566,552.25,539.33,550.503,550.7317,550.9946,549.992,1.0027,2.0519,580.8677,523.6323,60.48,-2370.5089,552.2689,550.3821,549.741,0.9438,0.55,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.00,19.59,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1169.91,19.34,29.0,-0.68,29.0,1.582,54604.0,46.5575,-42.2222,29.405,30.222,27.2325,28.8057,28.9383,29.514,-0.5758,-0.5555,32.1338,26.6762,84.95,30294.8974,28.7178,28.6397,28.869,1.4028,3.45,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.34,13.60,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,746.43,-,4.5,-4.26,4.5,1.715,370476.0,51.8282,-66.6667,4.605,3.774,3.2735,4.7079,4.6825,4.4183,0.2642,0.3326,5.2962,3.9138,181.95,-83951.7459,4.7756,4.7628,4.7143,1.6966,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,1014.82,-,3.6,9.09,3.6,30.407,8683864.0,77.9934,0.0,2.83,2.6,2.938,3.0462,2.9817,2.8263,0.1554,0.087,3.3117,2.3483,139.46,7666304.2332,3.0733,2.9936,2.9052,1.2344,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5251.94,11.21,53.7,0.0,53.7,24.041,447789.0,56.5358,-15.1163,51.89,51.962,46.294,52.3158,52.1657,51.9802,0.1855,-0.0568,55.0502,48.7298,51.83,175450.3269,52.4889,52.041,51.8143,1.3986,4.66,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,11.21,11.75,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,1027.59,-,3.6,9.09,3.6,14.653,4073683.0,75.2203,-26.087,2.575,1.5176,1.3961,3.3084,3.1418,2.4982,0.6437,0.5807,4.3075,0.8425,254.75,-565683.6825,3.5267,3.409,3.0195,1.2329,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,1046.81,-,3.5,6.06,3.5,18.032,5402237.0,73.9531,0.0,2.83,2.584,2.972,3.0282,2.9676,2.8153,0.1523,0.0909,3.2706,2.3894,124.29,8132761.981,3.0578,2.9846,2.8962,1.2201,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3027.46,19.09,50.1,3.73,50.1,18.203,366305.0,57.4896,-8.046,48.56,46.99,46.6095,48.2345,48.1631,47.9067,0.2564,0.2201,53.3681,43.7519,106.1,67451.4718,48.3422,47.9603,47.9343,1.3969,3.99,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,19.09,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27505.59,-,30.1,-1.63,30.1,2.297,75883.0,46.9976,-47.0588,30.465,30.212,30.7935,30.3413,30.3829,30.5025,-0.1196,-0.0847,32.0824,28.8476,1.55,-16966.7813,30.3578,30.2192,30.2976,1.1262,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.93,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5487.9,12.57,69.6,-1.28,69.6,12.018,172250.0,44.2418,-53.125,71.475,73.68,63.587,69.8322,70.183,71.707,-1.524,-1.4706,78.5505,64.3995,105.74,-111885.3788,69.6778,69.4667,70.0924,1.4386,2.87,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.57,16.73,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6847.53,-,210.4,-1.31,210.4,35.844,168598.0,47.6147,-47.956,219.835,209.142,170.68,211.8466,213.0347,215.3209,-2.2861,-0.7528,260.1384,179.5316,270.18,-134434.5289,211.9067,209.7295,212.6071,1.226,0.71,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6290.5,4.86,5.1,-3.77,5.1,5.809,1119981.0,47.6586,-81.8182,5.4,4.776,5.7955,5.2803,5.2928,5.1984,0.0944,0.1662,5.8,5.0,48.46,520373.1412,5.2689,5.2718,5.339,1.1139,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.86,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4102.01,30.47,38.9,-1.02,38.9,5.6,143808.0,53.2482,-38.7755,38.405,38.232,44.0445,38.4942,38.4145,38.3847,0.0297,-0.1313,40.5369,36.2731,18.56,54722.6476,38.5556,38.2769,38.2505,0.8949,2.57,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.47,103.42,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,518.58,-,3.9,8.33,3.9,9.396,2410461.0,82.3218,-20.8333,2.71,1.523,1.7719,3.4843,3.3014,2.6044,0.697,0.6232,4.4762,0.9438,303.78,1477513.7522,3.7022,3.5718,3.1695,1.599,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,480.0,-,4.8,-2.04,4.8,2.547,538414.0,62.9795,-27.2727,4.39,4.4,4.668,4.5654,4.5195,4.4467,0.0728,0.0062,4.815,3.965,48.51,369364.1457,4.5956,4.5218,4.4424,0.8873,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,22.27,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34817.72,4.64,30.0,0.0,30.0,20.873,695998.0,40.0376,-73.2143,31.89,31.88,28.112,30.629,30.8746,31.5028,-0.6282,-0.3843,35.6282,28.1518,27.85,-1141373.8582,30.4667,30.4654,31.0552,0.8333,5.83,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.64,4.15,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1473.75,-,5.3,1.89,5.4,7.476,1372977.0,65.6818,-43.4783,4.66,2.8198,2.7969,5.2032,5.057,4.2856,0.7714,0.8132,6.3687,2.9513,286.51,1315810.1258,5.3667,5.2821,5.0538,1.6489,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1295.82,15.51,31.7,-0.31,31.7,0.933,29617.0,49.3601,-16.6667,31.49,32.746,31.8305,31.3628,31.3813,31.7679,-0.3866,-0.5278,33.9778,29.0022,24.13,-6333.1158,31.4333,31.2115,31.1786,1.1891,3.15,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.51,11.63,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1086.52,-,35.7,-0.56,35.6,0.243,6830.0,52.2612,-38.9831,34.995,35.644,36.942,34.975,34.9454,35.1616,-0.2162,-0.3828,37.7537,32.2363,17.86,-9050.7267,35.0489,34.7795,34.6919,1.4946,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,725.8,-,19.0,-6.86,19.0,5.167,267592.0,56.8896,-55.6962,18.37,15.162,13.719,20.1299,19.7934,18.0649,1.7284,1.8028,24.16,12.58,267.74,-167455.2988,20.6578,20.6385,19.7324,1.2583,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,712.33,-,42.7,-1.83,42.8,1.147,26701.0,46.8306,-59.0909,43.0,44.594,48.1265,42.7217,42.7926,43.4043,-0.6117,-0.7439,45.155,40.845,27.44,-12813.3795,42.6844,42.5551,42.6671,0.9382,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,712.33,-,42.7,-1.83,42.8,1.147,26701.0,46.8306,-59.0909,43.0,44.594,48.1265,42.7217,42.7926,43.4043,-0.6117,-0.7439,45.155,40.845,27.44,-12813.3795,42.6844,42.5551,42.6671,0.9382,0.58,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1257.74,15.89,31.2,-0.32,31.2,3.443,110642.0,50.7229,-34.6154,31.09,31.42,30.752,30.801,30.8325,31.0922,-0.2596,-0.3126,33.5744,28.6056,74.05,42039.9061,30.7889,30.5833,30.7076,1.12,3.21,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.89,23.71,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9564.84,8.35,53.4,-1.29,53.4,13.899,261099.0,54.4689,-30.9091,52.945,51.486,49.9785,53.4624,53.2759,52.5956,0.6803,0.5908,56.1923,49.6977,37.12,70121.5044,53.8044,53.4474,53.1314,0.9752,2.25,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.35,11.46,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48413.38,5.55,37.2,-0.53,37.2,6.655,177602.0,46.9813,-42.3077,37.825,38.122,30.62,37.2904,37.3898,37.6723,-0.2826,-0.1973,40.7188,34.9312,6.48,2487.8099,37.2978,37.1833,37.35,0.7401,3.36,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.55,4.01,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1226.16,13.64,20.5,-2.38,20.5,0.738,35621.0,48.4211,-51.2195,20.67,20.958,19.3395,20.4621,20.4841,20.6852,-0.201,-0.2473,22.5339,18.8061,45.95,25237.7553,20.4733,20.3192,20.3871,1.3745,4.88,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.64,12.80,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3167.97,38.75,39.6,-1.74,39.6,13.473,339509.0,50.4314,-21.1538,39.49,39.556,39.413,39.2295,39.2251,39.4971,-0.272,-0.4098,43.0387,35.9413,150.79,73544.4522,39.2711,38.9513,38.9938,1.5741,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.75,32.50,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1785.44,59.00,11.7,-0.85,11.7,4.952,420816.0,50.9145,-63.1579,11.7,11.436,12.0375,11.7624,11.7479,11.6507,0.0972,0.1111,12.3743,11.0257,134.71,-203510.7948,11.7911,11.7603,11.7595,1.3493,0.43,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,59.00,39.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2284.02,210.36,114.2,-3.06,114.2,9.789,84820.0,,,,,,,,,,,,,,,,,,,0.18,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,210.36,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1983.7,161.32,209.7,0.77,209.7,15.101,70801.0,50.5665,-23.25,204.25,223.602,178.7405,202.9513,203.2061,208.6349,-5.4288,-7.424,228.192,180.308,104.55,-5140.5732,203.2022,200.9923,201.0476,1.029,0.48,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,161.32,57.49,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10057.26,-,23.5,0.43,23.5,3.241,137925.0,51.6148,-18.75,23.42,23.568,22.498,23.1958,23.2096,23.3562,-0.1467,-0.1855,25.3568,21.4832,8.56,-3766.7872,23.2067,23.0564,23.1081,1.4838,4.26,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1479.0,38.96,150.0,-1.66,147.9,2.439,16454.0,50.8759,-23.6686,146.275,148.734,154.188,147.2967,147.0656,147.4414,-0.3758,-1.0601,152.727,139.823,23.48,-4870.2913,147.7622,146.8051,146.1643,0.9539,1.56,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.96,34.50,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1542.27,32.13,20.3,3.57,20.3,17.779,883365.0,52.7202,-35.1351,20.115,20.224,21.9045,19.7138,19.7578,19.9837,-0.2259,-0.2357,22.0598,18.1702,265.84,72009.9483,19.6556,19.5615,19.7424,1.5216,0.49,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.13,25.79,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16564.91,22.11,3505.8,-0.39,3505.8,2.529,720.0,49.8058,-30.7177,3515.05,3493.508,3403.721,3508.3955,3508.598,3507.0353,1.5627,2.743,3573.2442,3456.8558,3.76,-597.4323,3508.6044,3504.5103,3506.9752,0.2361,9.50,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.11,23.08,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,604.48,-,4.7,2.17,4.7,0.304,64535.0,57.6318,-53.3333,4.48,4.032,3.314,4.703,4.6525,4.4082,0.2442,0.2482,5.1593,3.8007,76.73,-99167.522,4.7689,4.741,4.6319,1.4453,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,750.2,-,12.4,-2.36,12.4,12.893,1033175.0,43.577,-47.3684,12.625,13.682,15.4195,12.4371,12.4745,12.8467,-0.3723,-0.4654,13.7783,11.4717,465.2,-41720.9903,12.3978,12.3295,12.4405,0.7085,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,105.83,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7287.66,7.68,0.0,-1.0,69.3,4.552,65718.0,44.9166,-49.4118,70.57,70.754,63.3835,69.6377,69.7856,70.3197,-0.5341,-0.4607,75.102,66.038,21.64,56190.1033,69.5689,69.3423,69.7367,1.2502,4.33,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.68,8.31,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49227.73,22.19,429.2,-0.09,429.2,9.65,22506.0,45.53,-62.931,438.175,429.482,453.0925,431.2363,432.55,435.2417,-2.6916,-1.0733,466.3212,410.0288,7.74,-4649.9515,430.5711,429.7295,432.4167,0.6416,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.19,15.82,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,974.4,-,487.2,-3.26,487.2,0.206,419.0,42.6459,-90.2322,521.275,488.818,578.672,506.8238,509.0976,506.5223,2.5753,8.7808,592.484,450.066,9.64,396.4338,502.1756,506.3308,518.1505,0.4896,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1761.47,15.74,32.7,-2.13,32.2,2.161,66597.0,49.6684,-35.7143,32.215,32.574,29.6895,31.9774,32.0075,32.2586,-0.2511,-0.3031,34.8574,29.5726,47.56,-1970.1222,31.9889,31.7962,31.8248,1.3748,1.86,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.74,16.79,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,2001.25,-,4.0,2.56,4.0,6.031,1577228.0,66.0088,-28.5714,3.53,3.082,2.9985,3.8139,3.7407,3.4887,0.252,0.2098,4.1889,2.8711,117.2,3481176.867,3.8778,3.8141,3.6843,1.4693,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,155042.81,22.46,29.6,-1.66,29.6,72.001,2421032.0,41.429,-83.3333,31.15,30.556,28.318,30.613,30.725,30.7942,-0.0692,0.1441,33.02,29.28,26.65,387993.1147,30.7067,30.7269,30.9214,1.24,5.91,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,22.46,16.82,52379328950.00,5237932895
