Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
ROBI,Robi Axiata PLC.,Telecommunication,A,153471.43,21.72,29.3,0.69,29.3,30.142,1031420.0,61.3515,-26.3158,28.585,28.386,27.1955,29.0764,28.9801,28.713,0.2671,0.1813,29.7925,27.3775,6.25,-420932.1979,29.2289,29.1462,28.8695,1.4075,5.12,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.34,13.08,21.72,18.34,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,708.32,-,6.9,4.48,7.0,0.476,68648.0,55.2534,-43.4783,6.53,6.196,8.8405,6.8399,6.7898,6.6178,0.172,0.1429,7.6023,5.4577,25.28,-60207.3972,6.9133,6.9051,6.7352,1.5088,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4144.21,40.89,36.5,-0.82,36.5,7.272,198161.0,47.6608,-62.963,36.5,37.79,30.5785,36.996,37.0139,37.0141,-0.0002,0.0392,39.195,33.805,118.02,-451098.3552,37.1111,37.2474,36.9414,1.3172,2.74,1.580,0.495,1.319,-,0.182,-,0.325,-,-,-,-,0.9,66.7,40.89,24.21,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9417.09,84.35,19.3,-0.52,19.3,3.639,188436.0,57.4086,-38.6364,18.205,17.618,19.8965,19.2947,19.0971,18.4781,0.619,0.4763,21.2274,15.1826,21.04,-215909.2764,19.62,19.5256,18.899,1.314,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,84.35,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1732.64,22.12,22.6,3.2,22.6,8.836,397103.0,61.5598,-5.5556,21.49,21.176,21.561,21.8373,21.7616,21.6018,0.1598,0.069,22.4188,20.5612,34.51,39352.5947,21.9178,21.8372,21.6414,1.5547,4.42,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.12,17.29,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2452.16,-,81.7,2.0,81.7,28.1,347100.0,54.6981,-20.0,79.165,79.182,86.408,80.3366,80.1357,80.0676,0.0681,-0.3411,82.6414,75.6886,267.1,-73463.6429,80.6556,80.4974,79.839,1.4745,1.22,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,401.75,-,13.6,-1.47,13.4,1.178,87037.0,48.2851,-63.6364,13.455,13.376,12.5275,13.5054,13.5028,13.4846,0.0183,0.0212,13.8469,13.0631,38.04,-33939.3453,13.5356,13.5282,13.4771,1.3464,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.492,104798.0,39.8617,-66.6667,4.87,4.848,6.951,4.8072,4.8278,4.8897,-0.0619,-0.0458,5.0429,4.6971,11.38,-32056.0471,4.7956,4.809,4.8433,1.8785,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,1782.89,6.71,4.7,0.0,4.7,0.492,104798.0,39.8617,-66.6667,4.87,4.848,6.951,4.8072,4.8278,4.8897,-0.0619,-0.0458,5.0429,4.6971,11.38,-32056.0471,4.7956,4.809,4.8433,1.8785,2.13,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,6.71,6.71,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2886.23,19.60,19.4,0.0,19.4,42.495,2181286.0,54.1075,-73.3333,19.535,18.404,15.8205,19.5425,19.5176,19.1773,0.3403,0.4458,20.2728,18.7972,766.31,-3133214.1621,19.5778,19.6103,19.611,1.1483,3.61,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.60,17.32,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1847.47,34.24,20.4,0.99,20.4,78.134,3815691.0,73.999,-8.6957,18.065,16.092,14.83,19.6647,19.3023,17.9693,1.333,1.1645,21.9913,14.1387,464.03,1446780.9075,20.1089,19.8962,19.0567,1.0915,2.94,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,34.24,29.71,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1131.27,23.88,11.5,-1.71,11.5,1.423,122230.0,27.7121,-88.3721,13.575,14.666,19.234,12.2635,12.5726,13.5922,-1.0196,-0.8205,16.5506,10.5994,146.54,-217124.2541,11.8444,12.1346,12.8595,1.3808,4.35,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,23.88,31.34,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1872.66,50.34,28.8,-1.37,28.8,7.322,252747.0,42.0041,-90.0,30.21,0.0,0.0,29.4757,29.6501,30.118,-0.4679,-0.3051,31.7604,28.6596,302.35,-345954.4385,29.3111,29.4962,29.8505,1.3535,0.87,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,50.34,52.14,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,946.34,-,91.7,2.34,91.7,11.796,129690.0,60.9585,-20.9302,85.34,84.534,75.2475,88.7414,88.0793,86.4917,1.5876,0.8808,93.1205,77.5595,164.27,25560.5439,89.5644,88.9833,87.3614,1.141,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1504.26,110.97,69.0,0.29,69.0,0.42,6075.0,41.4656,-89.5833,70.425,70.37,65.7925,69.675,69.8661,70.3347,-0.4686,-0.2694,72.2406,68.6094,47.42,-46639.1984,69.4844,69.7667,70.0948,1.0319,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,110.97,24.93,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2215.91,17.39,20.2,1.0,20.2,2.609,129486.0,57.0636,-29.4118,19.55,19.348,20.4675,19.8285,19.7747,19.675,0.0997,0.0285,20.3219,18.7781,23.8,-21381.5708,19.8844,19.841,19.7029,1.5368,5.94,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.39,17.39,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,10137.91,15.09,42.8,-0.47,42.8,27.479,641189.0,49.1474,-61.2903,42.585,43.796,31.767,43.109,43.0511,42.9361,0.115,0.042,45.001,40.169,139.23,-659338.3375,43.2689,43.3051,43.0619,1.4657,4.21,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,15.09,18.22,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.3423,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5109.99,47.69,6.2,0.0,6.2,0.254,41155.0,50.7984,-71.4286,6.155,6.03,7.221,6.2221,6.2135,6.1736,0.0399,0.0399,6.5073,5.8027,4.31,-10130.5287,6.24,6.25,6.2171,1.6637,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,47.69,31.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,3815.7,13.49,31.6,0.96,31.6,11.222,355460.0,38.811,-87.0968,32.55,33.614,43.5595,32.1177,32.2688,32.912,-0.6432,-0.614,33.6231,31.4769,103.41,-585037.7031,32.0,32.1692,32.38,1.0644,0.32,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,13.49,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,357.43,-,4.9,0.0,4.9,0.177,36157.0,57.5633,-25.0,4.82,4.716,5.2245,4.8782,4.8638,4.8183,0.0454,0.0352,4.9736,4.6664,18.58,-164726.9231,4.8956,4.8859,4.8529,1.2135,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,2.36,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,580.0,40.71,5.8,1.75,5.8,0.016,2775.0,49.8912,-33.3333,5.76,5.852,6.481,5.7541,5.759,5.7985,-0.0395,-0.0473,5.8796,5.6404,5.92,-17886.6042,5.7511,5.7526,5.7548,1.0971,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,40.71,3.10,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.046,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,18809.17,11.12,16.9,0.0,16.9,0.814,48120.0,57.2413,-50.0,16.7,16.662,17.509,16.8956,16.859,16.7505,0.1084,0.079,17.2582,16.1418,5.43,-108506.2771,16.9622,16.9397,16.8252,0.4657,5.92,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.12,3.62,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,3853.84,116.36,12.7,-0.78,12.7,0.514,40210.0,49.0639,-75.0,12.715,12.396,16.2635,12.691,12.6974,12.7428,-0.0454,-0.0526,13.06,12.37,6.14,-107431.8098,12.6778,12.6795,12.6871,1.1943,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,116.36,80.00,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2256.57,10.13,16.0,0.63,16.0,7.456,467244.0,49.3012,-33.3333,15.915,15.932,17.8515,15.9739,15.9677,16.0239,-0.0562,-0.0964,16.3516,15.4784,19.55,-43826.1009,16.0089,15.9872,15.9362,1.1484,3.13,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,10.13,12.82,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1925.58,307.50,12.5,1.63,12.5,2.601,208344.0,43.3402,-85.7143,13.0,12.516,15.991,12.7039,12.7736,12.896,-0.1224,-0.0269,13.6775,12.3225,91.22,-515498.6723,12.6267,12.7192,12.8662,1.0194,0.80,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,307.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,235.21,3.12,4.1,-4.65,4.1,0.345,83137.0,39.1459,-90.0,4.54,4.37,5.979,4.3843,4.4264,4.4878,-0.0614,0.0022,4.9575,4.1225,15.03,-33364.7491,4.3467,4.4154,4.4852,1.2035,24.39,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,3.12,1.71,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,612.0,-,122.4,-8.38,122.4,5.987,47060.0,33.1226,-82.381,145.395,170.296,154.4135,131.9691,135.6106,150.197,-14.5864,-13.4535,180.1501,110.6399,221.73,-36547.1431,128.0844,130.2026,136.6881,0.9545,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.1987,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,824.0,15.86,20.6,1.48,20.6,4.749,233355.0,68.9188,-10.7143,18.995,18.886,21.2305,19.7497,19.5752,19.2521,0.3231,0.0921,20.4668,17.5232,73.54,14303.9991,19.92,19.7231,19.3238,1.7172,2.43,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.86,24.17,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1422.16,31.59,13.7,-1.44,13.7,4.129,299962.0,51.073,-66.6667,13.575,13.442,14.7485,13.7555,13.724,13.6572,0.0668,0.0292,14.0193,13.1307,62.91,-244383.3663,13.7978,13.7654,13.6724,1.2309,0.80,3.394,-,1.965,-,0.151,0.112,0.323,0.016,0.019,-,-,0.41,23.02,31.59,21.72,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1283.1,-,9.4,0.0,9.4,0.731,77484.0,48.5518,-60.0,9.41,9.302,10.5365,9.3953,9.4028,9.4357,-0.0329,-0.0319,9.5924,9.2276,22.79,-45900.9731,9.3822,9.3936,9.4014,1.4661,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1631.71,20.19,20.5,-1.44,20.5,48.47,2356468.0,36.0004,-80.0,21.38,26.114,20.5475,20.9105,21.1297,22.4434,-1.3137,-1.4505,22.8114,19.9486,1335.28,-3092203.9049,20.7067,20.8846,21.199,1.1483,4.88,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,20.19,20.00,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8315.22,-,83.4,0.0,83.4,0.612,7336.0,33.0222,-81.25,85.115,88.998,103.07,84.205,84.502,86.1282,-1.6262,-1.7392,87.3631,82.8669,2.23,-15305.8857,84.0156,84.1667,84.5976,0.6966,1.20,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-4.91,25.81,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1390.53,33.26,45.9,0.0,45.9,12.897,280965.0,52.0095,-53.7037,45.305,44.352,45.2015,46.1183,46.0033,45.4644,0.5389,0.5399,48.4629,42.1471,389.25,-140967.2805,46.3289,46.4,45.9362,1.3807,2.18,1.151,-,0.788,0.021,0.077,0.016,0.124,0.014,0.048,-,-,1.27,26.39,33.26,34.77,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2236.0,12.73,55.9,2.38,55.9,18.855,339621.0,62.7505,-2.0833,53.105,51.482,48.16,54.2009,53.9451,53.1601,0.785,0.5927,55.7131,50.4969,114.79,-18866.0219,54.42,54.2487,53.6686,1.6759,2.68,-,-,-,-,-,-,-,-,-,-,-,4.29,25.16,12.73,9.57,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,654.5,-,0.0,0.0,6545.0,0.0,0.0,81.475,-10.2,4762.25,4500.9,0.0,5194.1739,5026.8907,4769.7342,257.1565,10.8045,6180.6357,3343.8643,10.73,0.0778,5629.0,5376.1538,5030.0,-0.0833,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,618.31,13.89,7.4,-2.67,7.3,0.144,19573.0,42.0992,-91.6667,7.75,7.522,9.4605,7.5539,7.6011,7.669,-0.0679,0.0039,8.2831,7.2169,13.42,-53760.8487,7.5022,7.5679,7.6681,1.1573,2.40,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,13.89,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,A,1964.57,20.57,181.1,0.17,181.1,7.647,42202.0,36.9709,-93.8776,186.99,195.092,191.764,184.3908,185.2891,188.6465,-3.3574,-2.9644,193.8172,180.1628,236.79,-114135.1513,183.58,184.7244,186.0895,1.3087,0.83,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,20.57,25.39,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2949.75,35.32,62.1,1.64,62.1,2.108,34022.0,51.4241,-32.6923,60.815,63.156,60.012,61.2745,61.2449,61.6812,-0.4363,-0.7067,62.8184,58.8116,17.16,21494.4866,61.3644,61.35,61.081,1.3436,2.42,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,35.32,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7386.31,31.02,224.2,0.81,224.2,14.516,64830.0,48.3804,-70.1754,224.15,221.366,198.977,226.2158,226.2219,225.7557,0.4662,0.6989,240.7421,207.5579,162.45,-215783.1715,226.1778,227.5321,226.7143,1.206,1.78,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,31.02,19.72,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1097.34,128.00,26.1,1.95,26.1,4.567,175981.0,54.7152,-18.4211,25.395,25.11,25.216,25.5839,25.5524,25.4595,0.0929,0.0675,26.6046,24.1854,42.88,-64413.5382,25.6044,25.6462,25.5329,1.5454,3.83,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,128.00,14.66,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,809.89,-,30.6,-1.29,30.6,6.28,204517.0,54.4332,-48.1481,30.21,27.486,33.0355,30.874,30.7074,29.8168,0.8906,0.9438,32.4493,27.9707,476.48,-247357.2146,31.0956,31.0321,30.6157,1.3744,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,1550.00,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12571.53,29.38,9.5,0.0,9.4,2.106,223775.0,56.7759,-50.0,9.185,8.954,8.7735,9.4036,9.367,9.2154,0.1516,0.1426,9.9025,8.4675,7.94,-775869.5617,9.4644,9.4564,9.3433,0.9528,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,29.38,4.83,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2145.7,94.38,14.6,-3.31,14.6,14.924,1001515.0,50.2292,-43.3333,14.37,14.756,19.286,14.4392,14.408,14.5594,-0.1514,-0.2913,15.6873,13.0527,125.74,318872.2171,14.4022,14.2872,14.2752,1.8687,1.37,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,94.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8827.68,20.26,47.3,1.07,47.3,39.302,832655.0,50.9964,-48.9796,46.24,47.954,42.4775,47.084,47.0475,47.0929,-0.0454,-0.147,49.2831,43.1969,149.37,-631403.347,47.2467,47.2692,46.8452,1.0024,4.23,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,20.26,8.30,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9665.35,6.78,49.0,-0.2,49.0,2.644,53967.0,45.9444,-23.0769,48.96,49.708,51.0565,49.0273,49.0276,49.2354,-0.2078,-0.3047,49.4297,48.4903,5.89,30578.6547,49.0467,49.0295,48.9929,0.9554,6.53,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.78,7.26,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,185268.26,7.59,209.0,1.8,209.0,102.63,493401.0,69.0109,-2.6549,201.41,204.192,212.582,204.1122,203.4777,202.9088,0.5689,-0.5567,207.0085,195.8115,12.32,-186585.6401,204.7178,203.7872,202.4743,0.513,5.74,13.481,0.006,11.099,-,0.278,0.262,0.472,0.138,0.146,-,-,27.04,157.88,7.59,6.15,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1248.81,22.35,3.8,0.0,3.8,0.81,212950.0,37.5061,-80.0,3.94,3.982,5.4005,3.8934,3.9119,3.9751,-0.0632,-0.0525,4.1042,3.7758,14.4,-260753.4208,3.88,3.9064,3.9295,1.7281,5.26,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,22.35,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,394.75,-,60.5,0.16,61.1,0.642,10337.0,34.7158,-87.8453,69.805,67.356,68.9575,64.2258,65.4721,67.8751,-2.4031,-0.7971,81.4531,58.1569,64.72,-18102.2119,62.5622,64.059,67.06,0.9107,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1805.47,17.58,41.7,2.71,41.7,22.293,537823.0,59.8595,-13.6364,39.95,37.794,38.6415,40.2846,40.1578,39.5633,0.5945,0.5959,42.2629,37.6371,191.9,-38785.2638,40.3511,40.2846,40.0,1.1263,2.40,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,17.58,14.85,432965920.00,43296592
STANDBANKL,Standard Bank PLC.,Bank,B,5356.04,6.35,4.9,2.13,4.8,0.835,174241.0,45.8649,-80.0,4.82,4.924,5.633,4.8325,4.8389,4.8699,-0.031,-0.0315,5.041,4.599,8.17,-436123.4531,4.8378,4.8551,4.8462,0.9348,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,6.35,6.78,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,601.21,-,43.2,-0.46,43.3,0.49,11272.0,29.1363,-98.4127,46.425,46.774,60.305,44.8791,45.2849,46.5877,-1.3028,-1.0248,49.5483,43.3017,19.08,-22271.2877,44.4867,44.9282,45.7176,1.1712,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1087.50,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,13028.1,32.11,12.2,0.0,12.2,1.508,123630.0,37.6983,-85.7143,12.4,12.938,14.1455,12.2901,12.3337,12.5587,-0.225,-0.2351,12.7434,12.0566,8.47,-499698.4184,12.2622,12.3,12.3424,1.0155,8.61,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,32.11,4.92,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1941.81,-,54.3,-1.63,54.3,18.034,330660.0,53.7801,-41.6667,53.64,52.06,57.63,54.5086,54.3026,53.5457,0.7569,0.6606,56.0439,51.2361,257.48,-116753.4918,54.8311,54.5667,54.0738,1.0162,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1354.27,21.71,31.8,0.32,31.8,3.085,96830.0,42.1213,-61.7021,33.135,33.434,33.8295,32.2562,32.4854,33.0718,-0.5864,-0.359,35.3424,30.9276,32.51,-148578.4504,32.0267,32.3205,32.7343,1.0372,3.14,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.71,21.04,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,696.82,-,7.8,-1.27,7.8,6.482,829417.0,65.3217,-25.8065,6.705,5.828,5.607,7.6165,7.4217,6.7591,0.6626,0.5465,8.831,4.579,215.29,558444.2359,7.8689,7.7333,7.2381,1.474,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3965.24,17.88,119.9,-0.08,119.9,1.834,15290.0,44.3093,-47.6471,121.235,124.758,119.905,121.0376,121.2841,122.393,-1.1088,-1.0891,126.8377,115.6323,29.85,-32370.9436,120.7556,121.2179,121.6214,1.6249,1.00,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,17.88,33.33,330712430.00,33071243
TB10Y0126,10Y BGTB 20/01/2026,G-SEC (T.Bond),A,44977.5,-,0.0,0.01,99.95,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,4500000000.00,450000000
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.02,96.73,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.37,96.21,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,0.26,85.39,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.44,110.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,0.39,83.17,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.03,108.11,0.0,0.0,64.9669,-9.7283,108.454,0.0,0.0,107.7293,107.5496,107.162,0.3876,0.1755,118.7361,98.1719,0.0,465.4096,108.426,108.3994,108.4244,0.3128,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,1.7,91.51,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,1.36,110.34,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
