Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1274.98,15.33,30.2,0.0,30.2,0.854,28271.0,57.2754,-52.0833,29.565,28.872,27.5645,30.3324,30.1809,29.569,0.6119,0.5671,31.9299,27.2001,97.76,37509.2735,30.5911,30.5474,30.1114,1.049,3.31,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.33,15.65,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,230.91,9.39,107.6,1.32,107.8,0.114,1049.0,43.5522,-80.9524,111.88,113.482,101.7015,108.6674,109.4511,111.4023,-1.9512,-1.1483,119.2387,104.5213,52.56,-4075.4319,107.78,108.4628,110.1214,1.1115,0.46,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.39,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1288.32,17.07,30.0,-2.27,30.2,1.032,33989.0,45.9232,-95.0,30.995,30.068,29.9015,31.2862,31.2709,30.8306,0.4403,0.6139,33.8282,28.1618,49.37,-99356.2851,31.4067,31.5885,31.4629,1.1368,3.31,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.07,16.21,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2131.12,424.29,29.0,-1.68,29.2,9.818,331675.0,55.4747,-46.3415,28.65,27.902,28.788,28.9064,28.8193,28.4382,0.3811,0.369,30.8452,26.4548,144.14,-30445.1462,28.8289,28.85,28.8743,1.4078,1.71,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,424.29,89.10,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4074.46,53.64,5.9,0.0,5.9,0.665,112644.0,28.1062,-100.0,6.635,6.934,7.52,6.2563,6.3513,6.6056,-0.2542,-0.1651,7.3728,5.8972,16.21,-550355.8155,6.1733,6.2744,6.4548,1.121,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,53.64,12.29,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,5966.28,80.00,7.2,0.0,7.2,5.291,734106.0,57.4319,-12.5,7.12,6.884,6.262,7.0857,7.083,7.0245,0.0585,0.08,7.3503,6.8897,15.27,20513.7287,7.06,7.0654,7.0919,1.289,-,-,-,-,-,0.439,0.013,-,0.001,0.010,0.001,-,0.16,16.74,80.00,45.00,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4745.13,-,159.5,-0.5,159.5,1.181,7387.0,47.3145,-77.7228,160.015,161.436,169.0935,160.1334,160.1222,160.3761,-0.254,-0.3982,162.2224,157.8076,4.15,-4087.671,160.1956,160.1269,160.0695,0.9978,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2155.47,35.70,62.5,0.81,61.9,12.256,196492.0,53.2863,-57.377,61.475,60.844,69.1795,61.268,61.2917,61.1867,0.105,0.2063,63.7218,59.2282,128.84,-201995.3404,61.06,61.2705,61.4243,1.1221,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.70,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,367.88,-,3.0,3.45,3.0,0.782,266562.0,45.0465,-80.0,3.135,3.22,2.562,2.986,3.0177,3.1132,-0.0955,-0.0707,3.5519,2.7181,51.68,-216528.2108,2.9444,2.9603,3.0324,1.2687,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,966.3,-,5.7,1.79,5.7,0.438,76303.0,32.9273,-80.0,6.08,6.3,6.2205,5.8447,5.9083,6.0785,-0.1702,-0.1106,6.5506,5.6094,35.69,-289417.6572,5.7844,5.8487,5.9676,1.6838,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,986.64,17.44,13.5,-0.74,13.5,2.52,185753.0,53.8382,-40.0,13.225,13.18,17.807,13.3724,13.3341,13.2713,0.0627,0.0081,13.7635,12.6865,68.62,-173662.7258,13.3867,13.3282,13.2595,1.3843,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.44,68.00,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28571.27,14.18,143.4,0.14,142.9,7.432,51809.0,43.5815,-52.8846,144.145,148.688,150.5455,143.243,143.5306,144.9013,-1.3706,-1.384,147.7993,140.4907,14.11,-60483.5462,142.9133,143.2897,143.6876,1.0837,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.18,14.44,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,6927.84,5.24,6.5,0.0,6.5,24.141,3714251.0,33.606,-72.7273,7.015,7.526,7.4445,6.8168,6.8818,7.0952,-0.2134,-0.1712,7.5018,6.5282,41.76,778268.3119,6.7889,6.8577,6.9338,1.3382,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.24,23.21,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6358.35,185.41,312.3,-2.07,312.3,56.153,177810.0,37.7753,-79.4613,324.975,346.254,399.6,318.739,320.2185,328.4125,-8.194,-8.8006,344.4756,305.4744,379.79,-289413.2334,317.3022,317.6949,320.8114,1.4124,0.64,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,185.41,168.43,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6224.4,-,26.6,1.53,26.6,4.303,161437.0,42.0966,-53.5714,27.12,28.62,30.6475,26.4871,26.6501,27.3037,-0.6536,-0.6031,28.6564,25.5836,26.96,-306143.2467,26.2978,26.4372,26.7562,1.6769,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,668.74,-,17.2,0.0,17.2,0.273,15893.0,49.4693,-81.25,17.16,17.24,18.4085,17.2679,17.2587,17.2264,0.0323,0.0272,17.6473,16.6727,30.2,-39642.2756,17.3067,17.2987,17.2438,1.4679,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17180.91,3.05,174.9,0.0,174.9,4.741,27186.0,46.6068,-51.1111,175.615,177.284,184.8665,175.0801,175.1776,175.6731,-0.4955,-0.5145,178.3636,172.8664,11.33,-55361.6893,175.0111,174.9256,175.1624,0.5334,9.15,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.05,2.98,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2069.85,23.14,50.9,-1.36,50.9,9.006,175266.0,43.9565,-94.8718,52.745,52.278,46.088,52.5989,52.6667,52.4931,0.1736,0.4041,55.7697,49.7203,213.93,-472319.7476,52.7711,52.9179,52.9186,1.3641,1.96,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.14,10.66,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,991.17,45.00,5.5,0.0,5.4,1.017,185078.0,46.9011,-83.3333,5.575,5.362,5.2565,5.4474,5.475,5.4903,-0.0152,0.0383,5.8853,5.2647,45.68,-225661.8192,5.4156,5.441,5.501,1.583,1.85,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,45.00,202.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2397.07,343.33,20.2,-1.94,20.2,10.562,519184.0,41.4941,-74.0741,20.98,20.968,16.331,20.6755,20.7476,20.8371,-0.0894,0.0269,21.8074,20.1526,139.38,-455394.5911,20.5933,20.7282,20.8833,1.4724,0.25,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,343.33,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2360.82,18.31,51.1,-1.73,51.1,34.029,659207.0,58.0963,-58.209,50.27,44.094,37.351,52.1038,51.6565,48.9144,2.742,3.05,57.5886,42.9514,941.8,-1807131.3824,52.7289,52.8846,51.7843,1.2786,2.05,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,18.31,10.08,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,426.0,-,7.1,-2.74,7.1,4.091,571119.0,60.9316,-69.2308,6.865,5.804,5.2555,7.1983,7.1244,6.6626,0.4617,0.5165,8.4992,5.2308,961.34,-783209.8953,7.2444,7.2795,7.1848,0.8892,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,7.20,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1724.11,27.23,552.6,-0.75,552.6,2.55,4602.0,51.0635,-55.4639,549.53,551.148,555.7805,556.153,554.8797,551.092,3.7877,2.7737,570.2052,528.8548,77.68,-8924.9459,558.6689,557.6974,553.45,0.9305,0.54,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.23,20.67,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1508.77,25.56,37.8,-3.11,37.4,15.106,396865.0,53.0251,-84.2697,37.765,33.042,28.844,39.2268,38.9529,36.8139,2.1391,2.5443,45.6966,29.8334,501.0,-362303.6859,39.6511,40.0,39.3443,1.392,3.21,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,25.56,14.85,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,630.32,-,3.8,-5.0,3.8,0.751,194847.0,44.3299,-83.3333,3.97,4.228,3.351,3.9048,3.9258,4.0077,-0.0819,-0.0744,4.2536,3.6864,55.65,-441633.8585,3.8844,3.9115,3.9352,1.7401,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,873.87,-,3.1,-3.13,3.1,2.899,935063.0,45.5375,-100.0,3.245,3.068,2.9265,3.18,3.1923,3.181,0.0113,0.0437,3.4224,3.0676,92.97,-671507.8739,3.1667,3.1744,3.2086,1.2566,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6171.76,12.94,60.1,-3.06,60.1,40.18,658973.0,52.5359,-90.3226,59.92,55.294,49.073,62.1818,61.8064,59.347,2.4594,2.7923,70.7398,49.1002,316.93,-745735.8658,62.7244,62.95,62.1314,1.367,4.16,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,12.94,9.12,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,656.51,-,2.3,-4.17,2.3,3.336,1445760.0,44.2953,-83.3333,2.57,2.488,1.4771,2.4247,2.4661,2.5241,-0.058,0.0057,3.0936,2.0464,351.51,-1440219.9864,2.36,2.4141,2.5243,1.2929,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,0.0,3.0,2.583,860878.0,48.4675,-66.6667,3.06,2.968,2.922,3.0204,3.0297,3.0254,0.0043,0.0266,3.1961,2.9239,119.49,-1641861.2796,3.0067,3.0192,3.0405,1.2547,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3329.6,22.29,55.1,-2.3,55.1,25.064,448561.0,64.6068,-29.8851,51.675,50.056,47.5455,54.1632,53.5761,51.7695,1.8066,1.3674,56.8664,46.4836,154.36,-278819.8992,54.8133,54.2603,52.9962,1.4368,3.63,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,22.29,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,29607.35,-,32.4,-0.92,32.4,3.407,103958.0,58.7843,-44.0678,31.06,30.806,30.7015,32.3889,32.1324,31.3582,0.7743,0.5753,34.4463,27.6737,3.83,-99878.309,32.7822,32.6231,31.8643,1.1188,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.93,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5866.37,13.35,74.4,-0.67,74.4,36.134,482325.0,53.9865,-58.7156,73.11,72.368,67.036,74.8481,74.4801,73.2451,1.235,1.0081,78.3362,67.8838,204.68,-645227.4657,75.5111,75.2692,74.2619,1.4548,3.63,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.35,14.11,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6261.71,-,192.4,-1.89,192.4,32.102,163515.0,46.5563,-54.9872,192.495,208.24,184.971,194.5795,194.6209,196.736,-2.1151,-3.0194,205.9076,179.0824,178.45,-261560.959,195.2978,195.6859,193.961,1.2749,0.78,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,4933.72,3.67,4.0,0.0,4.0,9.679,2419526.0,25.5615,-91.6667,4.685,5.09,5.48,4.3498,4.4366,4.676,-0.2394,-0.1616,5.3476,4.0224,20.7,-946463.7148,4.2867,4.3654,4.5248,1.1542,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4144.19,30.78,39.3,-1.01,39.3,20.07,511118.0,54.8134,-44.3038,38.39,38.47,42.778,38.7816,38.655,38.4796,0.1754,-0.02,40.5224,36.2576,58.76,341394.884,38.7533,38.5769,38.4752,0.9001,2.54,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,30.78,14.96,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,305.83,-,2.3,-8.0,2.3,1.173,499433.0,46.4889,-70.0,2.45,2.524,1.7164,2.3364,2.3684,2.4581,-0.0898,-0.0618,2.8629,2.0371,317.9,224403.1169,2.2822,2.3,2.379,1.5767,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,450.0,-,4.5,-2.17,4.5,0.583,129082.0,51.5359,-50.0,4.435,4.442,4.5795,4.4963,4.4832,4.461,0.0222,0.004,4.6623,4.2077,77.13,-42510.8078,4.5111,4.4846,4.4586,0.8851,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.50,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35461.84,4.53,29.1,-0.68,29.1,16.664,572696.0,34.5894,-98.0,31.89,31.84,29.313,30.518,30.817,31.2856,-0.4686,-0.0323,35.0204,28.7596,23.7,-595332.9536,30.2956,30.8231,31.4686,0.8536,8.59,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.53,4.09,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,982.5,-,3.5,0.0,3.6,0.745,206291.0,44.1795,-72.7273,3.805,4.134,2.7849,3.6192,3.6666,3.8359,-0.1692,-0.1447,4.3835,3.2265,91.96,-727171.4364,3.5644,3.5731,3.6705,1.6115,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1336.69,16.05,33.0,-0.61,32.7,0.95,28921.0,41.5176,-87.5,34.77,33.046,32.844,34.4182,34.5135,34.1449,0.3687,0.7514,37.4138,32.1262,93.74,-232213.4605,34.5244,34.8051,34.8981,1.138,3.06,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,16.05,16.62,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1211.65,-,39.7,-3.17,39.7,7.627,189236.0,63.4114,-25.3012,36.115,35.564,37.3355,38.3946,37.878,36.5799,1.298,0.7743,40.9934,31.2366,100.34,134947.7992,38.9756,38.4949,37.2633,1.5147,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,710.52,-,18.6,2.2,18.6,0.31,16442.0,48.4562,-84.375,18.98,18.39,14.621,18.6951,18.7853,18.8094,-0.0242,0.1626,20.3802,17.5798,77.44,-63274.4118,18.5578,18.7308,18.9005,1.2621,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,662.4,-,39.8,-0.75,39.8,0.681,16912.0,45.1335,-72.3404,40.09,41.818,47.092,40.1018,40.1623,40.6395,-0.4771,-0.5688,41.8419,38.3381,53.73,-31812.6145,40.0822,40.2,40.1348,1.0143,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,662.4,-,39.8,-0.75,39.8,0.681,16912.0,45.1335,-72.3404,40.09,41.818,47.092,40.1018,40.1623,40.6395,-0.4771,-0.5688,41.8419,38.3381,53.73,-31812.6145,40.0822,40.2,40.1348,1.0143,0.63,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1402.87,17.66,34.8,0.0,34.8,9.16,261968.0,60.4128,-47.3684,33.73,32.31,31.43,34.757,34.538,33.5783,0.9597,0.9303,36.9745,30.4855,282.8,-785404.3864,35.04,35.0218,34.4733,1.1579,3.45,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,17.66,17.76,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,10657.45,9.51,59.5,-3.41,59.5,67.012,1117740.0,49.6449,-73.6842,60.69,56.01,52.246,61.9103,61.6789,59.7174,1.9615,2.3765,67.2543,54.1257,210.06,777234.3819,62.3267,62.5282,62.0062,0.9759,2.02,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,9.51,8.99,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,50235.39,5.77,38.6,-0.77,38.6,15.509,400610.0,57.919,-29.7872,37.15,37.484,32.165,37.947,37.7178,37.3405,0.3773,0.0514,39.6902,34.6098,11.13,-28482.1912,38.2156,37.8282,37.3867,0.7676,3.89,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.77,4.64,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1656.81,18.18,27.7,-1.07,27.7,19.882,707007.0,73.3349,-25.2874,24.32,22.24,20.246,27.1116,26.5134,24.5337,1.9797,1.5976,30.9079,17.7321,382.0,-1511.4228,27.9533,27.5013,25.9667,1.3893,3.61,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,18.18,17.07,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3247.97,39.33,40.6,-0.73,40.6,24.654,603463.0,52.5947,-61.1111,40.47,40.044,40.5135,40.3402,40.334,40.1896,0.1445,0.1988,42.1295,38.8105,288.6,-522197.1509,40.1889,40.3038,40.4752,1.542,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,39.33,36.96,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1846.48,60.50,12.1,0.0,12.1,13.201,1083704.0,57.2238,-33.3333,11.715,11.662,12.06,11.8261,11.7993,11.7244,0.0749,0.0511,12.3315,11.0985,119.68,-126669.1482,11.7978,11.8051,11.7929,1.3751,0.41,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,60.50,37.81,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,1920.02,178.04,96.0,-3.71,96.0,7.278,74731.0,,,,,,,,,,,,,,,,,,,0.21,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,178.04,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1825.72,153.57,193.0,-2.57,193.0,8.507,43665.0,41.2009,-96.4286,201.99,204.698,191.0615,198.9946,199.7242,201.8767,-2.1525,-1.5632,212.4821,191.4979,152.24,-71428.8026,198.2844,199.709,200.851,1.1025,0.52,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,153.57,72.12,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9971.67,-,23.3,0.87,23.3,3.182,136092.0,51.0768,-62.5,23.22,23.348,23.045,23.1933,23.2099,23.1953,0.0146,0.0578,24.3599,22.0801,9.01,-114900.1316,23.1289,23.2513,23.3057,1.4711,4.29,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1529.0,39.69,152.9,-0.2,152.9,3.688,24076.0,50.3527,-74.1228,153.98,150.548,156.591,153.5036,153.5048,152.7843,0.7204,1.0619,160.7264,147.2336,186.81,-54716.6957,153.7756,153.8628,153.6029,0.9423,1.50,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.69,36.59,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1557.47,34.43,20.5,-2.38,20.5,15.575,747547.0,51.8569,-55.5556,20.41,20.284,21.6565,20.3798,20.3666,20.3051,0.0614,0.0613,21.2632,19.5568,263.94,-144472.5009,20.3156,20.3372,20.4062,1.5167,0.49,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,34.43,30.29,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15898.68,20.90,3364.8,1.12,3364.8,3.48,1038.0,33.5879,-71.2329,3453.03,3490.13,3422.5565,3413.5235,3424.625,3451.7174,-27.0924,-15.462,3541.7718,3364.2882,2.89,-420.5884,3409.3378,3420.1359,3437.0352,0.2297,5.14,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,20.90,35.76,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,527.31,-,4.1,0.0,4.1,1.212,300828.0,47.4372,-66.6667,4.215,4.304,3.4515,4.0651,4.0912,4.1792,-0.088,-0.072,4.6612,3.7688,59.69,-86398.742,4.0156,4.0295,4.1176,1.4681,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,683.65,-,11.3,-1.74,11.3,13.797,1208442.0,37.8657,-100.0,11.685,12.23,14.641,11.5736,11.6103,11.8334,-0.2231,-0.2476,12.0704,11.2996,377.95,-1384707.1059,11.5533,11.5654,11.6224,0.6638,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,22.12,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9727.4,10.84,92.5,1.31,92.5,148.174,1593440.0,80.9926,-19.0647,78.04,73.42,66.779,87.3874,85.198,79.2129,5.9851,3.9936,97.7821,58.2979,215.1,1444475.5843,90.1289,87.5859,82.8167,1.2309,3.24,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.84,7.93,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47621.98,21.39,415.2,0.24,415.2,10.783,25929.0,42.8107,-85.4369,417.23,430.316,444.6775,415.9675,416.4512,419.5284,-3.0773,-3.4631,422.8675,411.5925,7.01,-76040.1462,415.6444,415.991,416.5762,0.6673,1.32,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.39,15.24,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1075.2,-,534.4,5.02,537.6,0.56,1043.0,62.5496,-22.9947,498.77,507.65,561.555,509.2146,506.4329,503.3231,3.1098,-1.5356,528.2828,469.2572,9.71,1592.2803,509.6867,505.4667,501.5543,0.5115,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1717.71,15.26,31.4,-1.57,31.4,2.744,86540.0,41.3031,-93.75,32.88,32.678,30.5915,32.6726,32.7772,32.7562,0.021,0.2606,35.0444,30.7156,97.38,-177204.5541,32.6978,32.9628,33.031,1.3357,3.26,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.26,16.97,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1751.1,-,3.6,-2.78,3.5,3.035,857859.0,46.6614,-90.0,3.625,3.536,3.0505,3.6131,3.6209,3.6033,0.0177,0.0432,3.9285,3.3215,64.1,-1174939.0033,3.6089,3.6397,3.6329,1.5689,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,155566.61,16.76,29.7,-1.0,29.7,80.247,2696249.0,56.7505,-27.2727,28.735,29.944,28.9355,29.1773,29.0855,29.1395,-0.0539,-0.2809,29.7068,27.7632,9.04,-530985.1192,29.24,29.109,28.891,1.1601,5.89,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,16.76,16.76,52379328950.00,5237932895
