Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,829.75,-,8.2,2.5,8.2,1.704,209734.0,57.7712,-36.8421,7.75,7.072,8.191,8.0011,7.9227,7.6043,0.3184,0.2959,8.6409,6.8591,39.26,68470.893,8.0867,7.9923,7.8943,1.5652,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,3633.28,34.78,32.0,2.24,32.0,6.375,200044.0,40.5465,-76.0,33.235,34.992,31.6015,32.8153,33.0196,33.7399,-0.7202,-0.6105,35.4434,31.0266,95.22,-26961.4232,32.7222,32.9526,33.2333,1.3452,3.13,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,34.78,60.19,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,9075.54,81.74,18.6,-1.06,18.6,2.024,108679.0,41.1376,-82.3529,19.635,19.148,19.693,19.2696,19.3583,19.4255,-0.0672,0.0961,20.5937,18.6763,26.95,-363799.1201,19.2267,19.3077,19.4895,1.3491,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,81.74,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1694.31,22.32,22.1,0.0,22.1,0.96,43397.0,40.2494,-79.4872,23.385,22.812,21.92,22.8704,23.014,23.1741,-0.1601,0.08,24.745,22.025,59.52,-93713.9038,22.76,22.9231,23.2071,1.5337,4.52,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.32,17.45,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2422.15,-,80.7,-0.12,80.7,21.508,264894.0,37.5158,-94.5205,87.83,84.84,86.604,85.097,85.8622,86.6831,-0.8209,0.4733,94.4965,81.1635,445.36,-341611.5637,84.4511,85.4949,86.9471,1.4559,1.24,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,416.75,-,13.8,1.46,13.9,0.213,15427.0,49.1942,-70.0,14.015,13.686,12.913,14.0496,14.0512,13.9446,0.1066,0.1604,14.7499,13.2801,56.48,-67784.4505,14.0533,14.1013,14.1119,1.3709,-,0.652,-,0.196,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,8.86,6.8,9.68,6.8,11.542,1729304.0,62.923,-46.6667,6.025,5.304,6.159,6.4193,6.3285,5.9296,0.3989,0.3871,7.4873,4.5627,59.69,-101786.2992,6.48,6.4538,6.3281,1.8462,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2579.5,8.86,6.8,9.68,6.8,11.542,1729304.0,62.923,-46.6667,6.025,5.304,6.159,6.4193,6.3285,5.9296,0.3989,0.3871,7.4873,4.5627,59.69,-101786.2992,6.48,6.4538,6.3281,1.8462,1.47,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,8.86,8.86,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2915.99,19.60,19.6,1.03,19.6,20.64,1051781.0,47.9944,-80.7692,19.915,19.508,16.704,20.1986,20.1808,19.8671,0.3137,0.4221,22.1348,17.6952,674.03,-2657.8595,20.2956,20.4154,20.2938,1.2436,3.57,1.147,-,0.206,-,-,-,-,-,-,-,-,0.99,38.26,19.60,20.21,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1784.08,33.22,19.7,0.51,19.7,11.776,591720.0,37.4343,-94.7368,21.91,20.402,16.0195,21.1116,21.3099,21.279,0.0309,0.4809,24.0195,19.8005,781.69,-1078086.0616,20.9911,21.2603,21.7057,1.1978,3.05,1.500,-,0.557,-,-,-,-,-,-,-,-,0.59,43.77,33.22,35.00,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1573.94,32.65,16.0,0.0,16.0,9.244,569316.0,61.0581,-40.0,14.445,13.3,17.3295,15.9802,15.6507,14.5418,1.1089,0.9071,18.588,10.302,173.9,-184942.766,16.3511,16.1962,15.4648,1.3826,3.13,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,32.65,42.86,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,1989.7,51.72,30.6,2.0,30.6,32.479,1051615.0,50.8701,-62.7451,30.395,29.844,0.0,31.2584,31.1159,30.4957,0.6202,0.599,33.6045,27.1855,496.88,1028225.9107,31.6089,31.5628,31.0719,1.3455,0.82,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,51.72,60.00,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,875.14,-,84.8,-3.31,84.8,7.684,88618.0,38.8922,-89.7436,90.06,88.938,82.4915,89.8384,90.1066,90.0433,0.0632,0.682,95.7678,84.3522,248.01,-79435.757,90.2022,90.6436,90.4452,1.1271,-,4.786,-,3.904,-,0.009,-,0.099,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1480.28,108.23,67.5,1.19,67.9,1.423,20912.0,39.3967,-89.1566,70.57,70.326,67.624,69.7119,69.9934,70.3324,-0.339,0.1195,73.9361,67.2039,48.64,-46553.4674,69.5311,70.0692,70.5,1.0498,0.74,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,108.23,40.42,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2161.06,17.04,19.7,0.51,19.7,1.988,100861.0,36.0848,-92.5926,20.935,20.482,20.4995,20.5286,20.6557,20.7731,-0.1175,0.1063,22.1615,19.7085,46.57,-149524.5924,20.4533,20.6244,20.8524,1.4852,6.09,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.04,17.04,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,11393.31,16.70,48.1,1.05,48.1,140.499,2925621.0,62.2331,-10.2041,45.57,44.034,35.2655,47.1172,46.7672,45.6086,1.1585,0.935,49.1129,42.0271,240.22,-52281.9462,47.4933,47.2321,46.4514,1.3542,3.74,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,16.70,24.79,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.2525,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,52.31,6.9,0.0,6.8,0.939,137462.0,50.4867,-80.0,6.89,6.506,7.0035,6.9308,6.9185,6.7891,0.1294,0.1633,7.4553,6.3247,7.07,-252567.5532,6.9489,6.9449,6.949,1.6901,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,52.31,34.00,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4552.28,15.22,37.7,6.8,37.7,126.897,3395938.0,66.4849,-14.1026,33.335,32.666,42.635,34.8586,34.4601,33.5507,0.9094,0.4622,36.7901,29.8799,201.22,1468117.0031,35.0533,34.6744,34.0552,1.1589,0.27,0.314,0.052,0.314,0.214,0.544,0.169,0.754,0.032,0.126,-,-,-2.46,15.28,15.22,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,364.72,-,5.2,-1.96,5.0,0.07,13992.0,41.358,-100.0,5.24,5.034,5.2235,5.188,5.203,5.1717,0.0313,0.0791,5.5605,4.9195,47.76,15986.0164,5.1822,5.2141,5.249,1.215,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.21,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,600.0,42.86,6.0,0.0,6.0,0.051,8452.0,47.8338,-62.5,6.13,5.934,6.3725,6.0817,6.0914,6.0636,0.0278,0.0622,6.4678,5.7922,9.85,-4484.0481,6.0689,6.0923,6.131,1.0409,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,42.86,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0259,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,20256.02,11.91,18.1,0.55,18.2,10.807,596253.0,53.4446,-77.7778,18.195,17.438,17.417,18.3189,18.2834,18.0146,0.2688,0.3172,18.9131,17.4769,11.45,61895.8111,18.3778,18.3628,18.3076,0.5256,5.49,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.91,3.88,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,4824.89,143.64,15.9,0.63,15.9,0.578,36455.0,58.4475,-60.0,15.335,13.79,15.4805,16.178,16.0302,15.1889,0.8413,0.9126,18.9874,11.6826,17.57,117800.386,16.3444,16.4128,16.1005,1.2751,-,1.034,-,0.703,-,-,-,-,-,-,-,-,0.11,10.08,143.64,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2609.16,11.53,18.5,2.21,18.5,5.689,307618.0,58.1982,-47.3684,17.95,16.702,17.707,18.3497,18.2227,17.6617,0.5611,0.5461,19.3134,16.5866,98.0,420174.1546,18.4778,18.3795,18.2157,1.2089,2.70,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.53,15.34,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,1971.79,317.50,12.8,0.79,12.8,4.756,371716.0,49.2843,-85.7143,12.885,12.744,15.334,12.9976,12.9842,12.8605,0.1237,0.1526,13.9095,11.8605,69.14,-251230.8973,13.0422,13.0756,13.0438,1.1145,0.78,-,-,-,-,-,-,-,-,-,-,-,0.04,13.41,317.50,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,407.31,4.71,7.1,9.23,7.1,3.659,523171.0,66.2679,-6.25,6.045,5.076,5.6005,6.5829,6.4447,5.8966,0.5481,0.5025,7.4923,4.5977,131.86,182865.6211,6.6933,6.6269,6.3871,1.2944,14.08,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.71,2.58,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,778.0,-,154.4,-0.38,155.6,1.441,9384.0,46.6922,-64.8,162.555,149.964,157.751,161.7079,161.6905,159.1317,2.5588,3.7247,173.9773,151.1327,228.5,-67828.7106,162.22,162.6333,163.1129,0.8831,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2383,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,808.0,15.63,20.0,1.0,20.2,2.658,132120.0,44.1549,-58.6207,20.735,20.26,20.8365,20.5883,20.6597,20.6759,-0.0162,0.1332,21.7068,19.7632,121.51,-81554.1725,20.5533,20.6667,20.7633,1.6015,2.48,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,15.63,23.81,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,Z,1359.87,31.71,13.1,0.77,13.1,2.844,215044.0,35.0874,-91.3043,14.3,13.976,14.558,14.0026,14.0957,14.1565,-0.0608,0.1151,15.3423,13.2577,169.18,-640828.4378,14.0133,14.1449,14.2529,1.2936,0.84,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,31.71,24.07,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1310.4,-,9.6,1.05,9.6,2.743,285597.0,45.6467,-61.5385,9.84,9.67,10.346,9.7798,9.7997,9.7894,0.0103,0.059,10.2524,9.4276,59.76,-282815.2011,9.7778,9.8077,9.8467,1.5246,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,1759.06,21.46,22.1,0.0,22.1,40.392,1822802.0,42.0284,-90.566,23.8,22.246,21.352,23.1977,23.2971,23.1888,0.1083,0.3777,25.7117,21.8883,1629.63,-1737707.6136,23.1467,23.3128,23.6624,1.2108,4.52,2.167,-,1.751,-,-,-,-,-,-,-,-,1.03,22.43,21.46,16.49,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8544.53,-,85.2,0.71,85.7,0.287,3340.0,42.9521,-77.5862,88.73,86.76,99.4045,88.0289,88.291,88.1552,0.1357,0.7752,95.9117,81.5483,5.24,-4854.3097,87.7067,88.4167,89.08,0.7158,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1408.71,36.38,46.5,0.65,46.5,21.787,465651.0,41.3464,-86.6667,49.315,47.258,45.6525,48.8122,48.9675,48.6173,0.3502,0.8563,52.4668,46.1632,837.25,-563351.4794,48.94,49.2295,49.3967,1.4412,2.15,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,36.38,39.83,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2352.0,13.40,58.8,2.26,58.8,22.427,382500.0,51.5126,-70.7692,58.865,56.53,50.7605,59.257,59.2053,58.4556,0.7497,0.989,62.5541,55.1759,314.92,-65050.0734,59.4356,59.3859,59.3281,1.6293,2.55,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,13.40,11.12,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,506.1,-,5061.0,5.19,5061.0,5.334,1054.0,49.825,-69.56,5853.725,6149.99,0.0,5238.4172,5236.7371,5080.4182,156.3189,226.1911,7550.0611,4157.3889,25.56,0.0128,5221.6778,5332.1795,5572.4619,-0.11,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,779.24,16.30,9.2,4.55,9.2,2.664,295990.0,73.0914,0.0,8.045,7.754,8.67,8.5555,8.4355,8.0956,0.3399,0.2363,9.2598,6.8302,42.39,116346.9288,8.6422,8.5462,8.339,1.158,1.90,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,16.30,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1769.31,18.37,162.0,0.99,163.1,4.442,27450.0,26.4788,-79.1176,177.365,182.364,191.408,170.0555,171.9107,177.006,-5.0953,-3.4188,191.4003,163.3297,225.89,-82644.5204,168.5178,170.3808,173.9967,1.2819,0.92,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,18.37,22.12,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2897.5,34.28,61.0,2.87,61.0,0.809,13352.0,41.7472,-64.2857,64.005,63.316,62.37,62.0546,62.5607,63.535,-0.9744,-0.3215,68.3309,59.6791,42.84,-46101.2261,61.5333,62.1718,63.1524,1.2909,2.46,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.28,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7761.89,32.61,235.6,0.77,235.6,36.539,155477.0,43.9127,-86.5823,246.345,235.146,212.954,245.3918,246.0579,243.5515,2.5063,5.1486,269.0213,223.6687,252.36,-204894.095,245.4467,247.691,248.4871,1.2225,1.70,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.61,19.81,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1101.54,130.50,26.6,0.38,26.2,2.113,79919.0,36.9553,-96.6667,28.825,27.66,26.064,27.7918,28.0822,28.3691,-0.2869,0.2157,31.3944,26.2556,120.11,-123016.0842,27.5711,27.9321,28.4957,1.5566,3.82,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,130.50,14.94,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1026.92,-,38.8,-8.06,38.8,38.315,945565.0,57.3604,-51.3333,36.545,32.976,32.4865,40.2505,39.4982,36.6613,2.8368,2.5196,46.1372,26.9528,678.22,744657.6931,41.56,40.95,38.851,1.4046,-,19.430,-,0.912,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,12972.74,30.00,9.7,1.04,9.7,5.371,554292.0,54.0545,-70.0,9.625,9.418,8.8035,9.6343,9.6264,9.5602,0.0662,0.08,10.0645,9.1855,16.86,-345442.8328,9.6267,9.6205,9.6462,0.98,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,2777.66,114.38,18.9,3.28,18.9,72.44,3767925.0,66.8201,-31.4815,16.14,15.234,17.9835,17.6592,17.2805,16.3347,0.9458,0.5593,19.3052,12.9748,287.52,2673857.101,17.9978,17.5359,16.8219,1.7316,1.06,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,114.38,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,8659.71,18.42,46.4,-0.43,46.4,21.913,467942.0,36.5618,-97.3333,50.005,48.492,44.646,48.9266,49.2407,49.458,-0.2173,0.3701,53.3368,46.6732,185.73,-859811.6905,48.7733,49.2282,49.7852,1.0345,4.31,1.176,-,0.792,0.066,0.100,0.041,0.115,0.039,0.062,-,-,2.53,39.25,18.42,7.66,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9625.9,6.63,48.5,1.67,48.8,1.231,25327.0,45.1377,-70.0,49.51,49.366,50.9875,49.1907,49.3041,49.4637,-0.1596,0.0144,51.2857,47.7343,12.41,-68304.4568,49.1,49.2833,49.5086,0.9709,6.56,1.215,-,0.646,-,-,-,-,-,-,-,-,7.24,55.86,6.63,13.04,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,191562.06,8.08,216.1,-1.1,216.1,86.438,399491.0,40.9076,-94.7619,223.845,214.034,213.1905,222.1117,222.5789,221.0392,1.5396,3.29,233.1933,214.4967,26.12,-367502.5335,221.8111,222.9231,224.0471,0.5163,5.55,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,8.08,6.60,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1708.89,28.82,5.2,6.12,5.2,7.059,1386619.0,66.9773,-18.1818,4.51,4.136,4.892,4.816,4.7388,4.483,0.2558,0.2065,5.3583,3.6617,50.35,798116.0871,4.8667,4.8064,4.6971,1.7433,3.85,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,28.82,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,441.91,-,68.4,-2.43,68.4,0.578,8421.0,45.9702,-74.4186,71.49,68.942,69.6155,70.542,70.5462,69.9735,0.5728,0.8515,75.738,67.242,39.76,282.3659,70.7022,70.5641,70.85,0.9385,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1645.27,16.32,38.0,0.8,38.0,6.816,179350.0,35.1958,-78.6667,40.91,40.826,39.497,39.7004,40.0404,40.6592,-0.6187,-0.1631,43.619,38.201,137.48,-39193.1347,39.4711,39.8064,40.4576,1.1673,2.63,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.32,13.79,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,7252.98,8.65,6.5,1.56,6.5,33.823,5169426.0,69.9869,-27.7778,5.585,5.126,5.57,5.9121,5.8164,5.527,0.2895,0.2155,6.4586,4.7114,40.65,4767245.6734,5.94,5.8641,5.7543,0.9538,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,8.65,9.23,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,687.3,-,49.5,0.81,49.5,1.056,21192.0,52.6412,-67.2414,49.115,47.014,58.7055,50.2124,50.0214,48.8771,1.1443,1.2633,54.776,43.454,50.99,-9750.4807,50.4933,50.6,50.19,1.2647,-,1.399,-,0.750,-,-,-,-,-,-,-,-,-1.08,4.62,-,1292.11,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,15057.07,37.63,14.1,-1.4,14.1,9.684,681777.0,59.0061,-40.0,13.72,12.888,13.909,14.0659,13.9638,13.5618,0.4019,0.3668,14.898,12.542,26.7,424218.3169,14.1733,14.0654,13.9386,0.9545,7.45,1.299,-,1.276,0.033,0.076,0.031,0.084,0.016,0.032,-,-,0.38,40.57,37.63,7.45,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,1809.49,-,50.6,0.4,50.6,4.486,88238.0,38.6146,-68.1416,53.765,53.482,55.429,52.8046,53.0893,53.4165,-0.3272,0.1441,57.077,50.453,350.51,34058.8283,52.6489,53.1269,53.6057,0.9906,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1324.45,21.23,31.1,0.32,31.1,0.576,18424.0,34.2609,-83.3333,33.26,33.22,33.752,32.4219,32.6518,33.0721,-0.4203,-0.113,35.2562,31.2638,21.94,-24210.816,32.2511,32.5154,32.9829,1.0339,3.22,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.23,20.58,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,723.62,-,8.1,0.0,8.1,3.327,407740.0,56.9589,-50.0,7.895,7.45,5.9775,8.0506,8.0087,7.8084,0.2003,0.2025,8.4241,7.3659,171.55,-353619.9293,8.1044,8.0474,7.9814,1.5094,-,1.632,-,0.921,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3760.2,16.92,113.7,0.18,113.7,5.762,50348.0,35.6903,-92.3445,120.25,120.524,122.2525,118.6804,119.2336,120.0512,-0.8176,0.0126,126.8541,113.6459,50.73,-81129.1845,118.6778,119.4641,120.2052,1.5792,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.92,20.20,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,0.54,97.49,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.79,97.84,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,2.3,87.12,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,108.95,0.02,111.12,2.222,20000.0,62.2381,-44.9918,0.0,0.0,0.0,111.0304,111.0901,111.2098,-0.1198,-0.0451,0.0,0.0,0.0,-16815.5159,110.7149,110.7142,110.848,0.0508,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,1.93,84.4,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.23,110.78,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.01,91.6,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,0.0,111.65,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,-1.44,92.7,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,0.0,111.74,0.0,0.0,60.2283,-21.8896,109.711,0.0,0.0,108.0739,107.9962,107.4441,0.5522,0.6415,118.1363,101.2857,0.0,0.0,110.0556,109.9959,109.9679,0.2347,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
