Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1291.87,15.53,30.6,0.0,30.6,2.839,92887.0,61.9818,-43.75,29.3,28.866,27.4965,30.4068,30.1733,29.464,0.7093,0.5302,31.9165,26.6835,97.75,94758.1235,30.7578,30.5359,29.9533,1.0411,3.27,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.53,15.85,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,229.41,9.42,105.2,0.37,107.1,0.087,809.0,41.7555,-85.7143,112.26,112.972,101.5555,109.5053,110.3607,112.1138,-1.7531,-0.6996,118.9035,105.6165,55.57,-4412.5828,108.7867,109.4974,111.0838,1.1106,0.47,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.42,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1339.51,16.96,31.2,2.28,31.4,0.769,24522.0,53.776,-54.1667,30.78,30.096,29.8615,31.7222,31.5684,30.8795,0.6889,0.6755,34.0313,27.5287,46.39,-119923.6021,32.0267,31.9962,31.5171,1.1339,3.18,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.96,16.10,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2138.42,401.43,29.3,4.27,29.3,13.889,479534.0,57.1118,-42.8571,28.345,27.852,28.7755,28.6162,28.5773,28.2715,0.3059,0.3643,30.8485,25.8415,135.08,-76422.5268,28.5444,28.6936,28.679,1.4049,1.71,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,401.43,84.30,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4143.52,58.18,6.1,-6.25,6.0,1.266,207005.0,29.6695,-100.0,6.735,7.0,7.5695,6.4567,6.5304,6.723,-0.1926,-0.1214,7.2866,6.1834,16.99,-568185.8934,6.4067,6.4744,6.609,1.1221,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,58.18,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,5800.55,76.67,7.0,1.45,7.0,5.493,813668.0,50.4922,-37.5,7.11,6.87,6.258,7.0215,7.0366,6.9953,0.0413,0.0939,7.3431,6.8769,13.91,-460711.018,6.9978,7.0269,7.0757,1.3,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.16,16.74,76.67,54.47,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4804.63,-,161.5,0.75,161.5,0.005,31.0,52.8833,-67.8218,159.735,161.662,169.0905,160.2897,160.2235,160.4579,-0.2344,-0.4901,162.5725,156.8975,3.93,-1564.2718,160.2556,160.191,160.0538,0.9966,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2113.68,34.88,60.7,1.17,60.7,3.115,51167.0,48.278,-77.0492,61.26,60.802,69.447,61.0375,61.1412,61.108,0.0332,0.2767,63.8043,58.7157,133.29,-217096.6896,61.0089,61.2179,61.3581,1.1205,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.88,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,367.88,-,3.0,3.45,3.0,0.376,124991.0,43.8018,-83.3333,3.155,3.198,2.5635,3.0031,3.0429,3.1401,-0.0971,-0.0553,3.5522,2.7578,56.66,-310943.7365,2.9556,2.9821,3.0705,1.2657,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,966.3,-,5.7,0.0,5.7,0.989,173515.0,29.3452,-80.0,6.14,6.326,6.237,5.9511,6.0091,6.1495,-0.1403,-0.079,6.515,5.765,38.63,-317473.8432,5.9111,5.9654,6.0576,1.6816,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,1015.88,17.31,13.9,2.96,13.9,5.097,368654.0,60.9677,-13.3333,13.17,13.172,17.9205,13.2756,13.2501,13.2253,0.0248,-0.0197,13.673,12.667,66.96,-130710.155,13.2511,13.2167,13.19,1.3796,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.31,67.50,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28551.27,14.13,142.8,0.49,142.8,8.027,56216.0,43.1606,-53.8462,144.18,149.148,150.6385,143.4859,143.8172,145.2503,-1.4331,-1.3801,147.7891,140.5709,14.62,-58179.7387,143.3844,143.6192,143.9495,1.0831,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.13,14.38,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,7034.42,5.65,6.7,-5.71,6.6,18.685,2906760.0,35.2484,-63.6364,7.085,7.602,7.4555,6.995,7.0333,7.1943,-0.161,-0.1529,7.4361,6.7339,32.6,-360691.3932,6.9978,7.0128,7.0414,1.347,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.65,4.91,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6547.7,189.24,321.6,-1.2,321.6,57.294,176085.0,43.1209,-56.8627,325.97,348.36,399.518,320.7109,322.1598,330.5656,-8.4058,-9.1796,344.2638,307.6762,417.05,-295174.6522,318.4756,319.2551,322.7543,1.4123,0.62,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,189.24,171.92,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,5967.0,-,25.5,-0.78,25.5,6.335,247218.0,26.8554,-92.8571,27.27,28.794,30.696,26.5235,26.7427,27.4528,-0.7101,-0.5629,28.7836,25.7564,28.78,-411853.7408,26.3911,26.55,26.9133,1.6869,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,672.62,-,17.3,-0.57,17.3,0.201,11602.0,51.3554,-75.0,17.155,17.266,18.4455,17.3061,17.282,17.2308,0.0511,0.0222,17.6426,16.6674,32.6,-47751.3504,17.3511,17.3167,17.2352,1.4849,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17259.49,3.06,175.7,0.06,175.7,7.929,45087.0,49.5184,-42.3077,175.795,177.464,184.9525,175.1813,175.2877,175.8017,-0.514,-0.5223,178.5697,173.0203,11.06,-65498.8643,174.9689,174.9654,175.3243,0.5336,9.11,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.06,2.99,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2138.98,23.81,52.6,-0.94,52.6,9.291,175095.0,49.7247,-60.6383,52.585,52.418,45.975,53.3796,53.2403,52.7022,0.5381,0.4854,55.7282,49.4418,220.46,-451311.5432,53.6578,53.5359,53.181,1.3545,1.90,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.81,10.97,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,4650.0,1.1,4650.0,0.033,7.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,972.82,45.00,5.4,-1.85,5.3,1.306,245399.0,43.3568,-100.0,5.615,5.322,5.261,5.4741,5.5048,5.5053,-0.0005,0.0668,5.928,5.302,47.5,-231386.9712,5.4467,5.4756,5.54,1.5826,1.89,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,45.00,202.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2432.67,340.00,20.5,0.49,20.5,9.107,444125.0,44.6528,-62.963,20.995,20.996,16.2345,20.8429,20.8921,20.9111,-0.0189,0.0802,21.7722,20.2178,138.48,-414928.9828,20.8333,20.9179,20.9971,1.4707,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,340.00,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2439.36,18.42,52.8,0.96,52.8,58.994,1106458.0,64.8789,-45.5224,49.295,43.582,37.1085,52.4434,51.7136,48.4788,3.2348,3.1542,58.1912,40.3988,912.47,-2050391.3119,53.5556,53.0615,51.4062,1.2741,1.99,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,18.42,10.14,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,444.0,-,7.4,4.23,7.4,10.731,1454900.0,69.8267,-28.5714,6.655,5.732,5.237,7.2037,7.0976,6.5738,0.5238,0.5375,8.5902,4.7198,939.6,-721249.5057,7.3022,7.3282,7.0914,0.9018,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,7.01,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1753.75,27.58,562.1,-0.35,562.1,6.918,12203.0,57.1798,-35.8763,547.51,552.7,555.5855,557.1016,555.0204,550.5051,4.5153,2.0696,569.8135,525.2065,75.36,-3710.5313,559.9022,557.1705,552.2033,0.9274,0.53,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.58,20.94,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1573.32,26.82,39.0,-3.7,39.0,14.322,360933.0,60.4191,-55.6604,36.915,32.812,28.7015,39.9544,39.3508,36.6204,2.7304,2.6899,46.321,27.509,464.61,-2481.802,40.8756,40.6872,39.1819,1.3841,3.08,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,26.82,15.58,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,646.91,-,3.8,5.41,3.9,0.286,73263.0,46.497,-66.6667,3.96,4.24,3.3485,3.9138,3.9394,4.0263,-0.0869,-0.0717,4.2531,3.6669,56.95,-447377.5998,3.9089,3.9269,3.9476,1.74,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,902.06,-,3.2,3.23,3.2,2.652,834262.0,51.0181,-80.0,3.255,3.054,2.93,3.2,3.2107,3.1865,0.0243,0.0594,3.4201,3.0899,126.71,-571713.5154,3.1822,3.1936,3.2286,1.2625,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,6490.1,13.09,63.2,0.8,63.2,41.053,640434.0,62.3104,-38.4058,58.865,54.968,48.858,62.8777,62.1378,59.0697,3.0681,2.887,71.1634,46.5666,306.13,-575243.4119,63.8,63.6244,61.7586,1.3653,3.96,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,13.09,9.22,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,685.06,-,2.4,9.09,2.4,3.404,1426948.0,46.5292,-75.0,2.555,2.444,1.4731,2.4699,2.5139,2.5534,-0.0396,0.0384,3.115,1.995,335.07,-1182074.5298,2.4178,2.4923,2.5638,1.2917,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,0.0,3.0,3.051,992593.0,48.4675,-100.0,3.06,2.956,2.9285,3.0319,3.0414,3.0296,0.0118,0.0383,3.1961,2.9239,149.08,-1474941.4962,3.0222,3.0346,3.0519,1.2633,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3329.6,21.78,55.1,0.0,55.1,36.248,650634.0,68.6886,-22.619,50.795,49.73,47.425,53.3112,52.7352,51.1113,1.6239,1.123,55.8888,45.7012,138.83,-113160.2537,53.8489,53.2744,52.0986,1.4334,3.63,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.78,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,30155.63,-,33.0,-0.6,33.0,4.555,138145.0,64.4399,-33.3333,30.715,30.86,30.7135,32.3077,31.9717,31.1608,0.8109,0.4548,34.1272,27.3028,3.59,-56639.5351,32.7778,32.3923,31.5314,1.1188,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.99,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5968.88,13.58,75.7,-0.66,75.7,30.163,394658.0,58.4607,-46.789,72.4,72.528,66.7575,74.9751,74.421,73.0129,1.4081,0.8537,78.5081,66.2919,202.71,-549388.0173,75.7356,75.1218,73.871,1.4523,3.57,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.58,14.35,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6277.99,-,192.9,0.57,192.9,17.388,89818.0,46.7662,-53.7084,191.805,209.98,183.899,194.8805,194.8292,197.1615,-2.3323,-3.5424,205.4783,178.1317,182.14,-312113.3098,196.4356,195.6179,193.531,1.2723,0.78,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,5057.07,4.13,4.1,-8.89,4.1,3.729,890790.0,27.2347,-100.0,4.78,5.13,5.513,4.5466,4.6098,4.7885,-0.1787,-0.1242,5.2638,4.2962,18.39,-652614.869,4.5,4.5538,4.6686,1.1649,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,4.13,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4260.18,30.85,40.4,1.51,40.4,19.638,479485.0,61.8628,-30.3797,38.215,38.482,42.88,38.3901,38.3265,38.3111,0.0154,-0.1171,40.2352,36.1948,45.99,569901.5656,38.2111,38.2013,38.241,0.8991,2.48,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,30.85,15.00,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,305.83,-,2.3,9.52,2.3,2.927,1291232.0,46.1732,-70.0,2.45,2.474,1.7229,2.3068,2.3591,2.4684,-0.1093,-0.046,2.8629,2.0371,301.7,-664909.0498,2.2444,2.2962,2.3886,1.5716,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,460.0,-,4.6,2.22,4.6,1.533,337161.0,55.5035,-25.0,4.415,4.448,4.5865,4.4692,4.4584,4.4465,0.0119,-0.0063,4.6329,4.1971,75.67,-61298.6058,4.4667,4.45,4.4338,0.8932,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.34,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35583.71,4.56,29.2,-1.02,29.2,19.592,667578.0,34.7036,-100.0,31.975,32.062,29.2685,31.2656,31.4618,31.6333,-0.1715,0.1787,34.939,29.011,24.47,-541254.8006,31.3711,31.7064,31.9967,0.8632,8.56,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.56,4.12,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1009.79,-,3.7,8.82,3.7,2.93,805913.0,46.1193,-63.6364,3.845,4.082,2.7885,3.63,3.6931,3.8751,-0.1821,-0.1292,4.4307,3.2593,104.69,-965455.5242,3.5533,3.5885,3.7143,1.6231,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1381.66,17.27,33.8,-4.52,33.8,4.934,143826.0,46.942,-91.8367,34.665,33.068,32.785,35.3348,35.1966,34.3693,0.8273,0.9132,37.6893,31.6407,90.93,-203832.8779,35.6533,35.591,35.259,1.1341,2.96,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,17.27,12.95,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1193.34,-,39.3,4.27,39.1,11.822,305455.0,65.2618,-11.5942,35.425,35.412,37.2895,37.3353,36.9188,35.9568,0.962,0.5002,39.5549,31.2951,83.85,119973.4253,37.9044,37.3859,36.3614,1.5257,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,699.06,-,18.3,-2.14,18.3,0.263,14239.0,45.8285,-96.7742,19.0,18.232,14.5735,18.8485,18.9315,18.8763,0.0552,0.2634,20.3642,17.6358,91.19,-62134.3341,18.8022,18.9744,19.0129,1.2624,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,662.4,-,40.0,0.51,39.8,0.712,17712.0,44.9434,-72.3404,40.055,42.108,47.1495,40.1966,40.2515,40.7552,-0.5036,-0.62,41.8713,38.2387,54.26,-18799.5443,40.2711,40.2885,40.1543,1.0125,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,662.4,-,40.0,0.51,39.8,0.712,17712.0,44.9434,-72.3404,40.055,42.108,47.1495,40.1966,40.2515,40.7552,-0.5036,-0.62,41.8713,38.2387,54.26,-18799.5443,40.2711,40.2885,40.1543,1.0125,0.63,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1418.99,17.77,35.2,0.57,35.2,13.838,390475.0,64.0217,-40.3509,33.325,32.234,31.373,34.7329,34.4341,33.3751,1.059,0.9012,36.9436,29.7064,275.91,-727733.5747,35.1711,34.9487,34.2114,1.1515,3.41,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,17.77,17.86,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,11302.28,9.71,63.1,0.32,63.1,92.841,1480372.0,68.5934,-24.3902,59.98,55.64,52.0555,62.7411,62.1615,59.5855,2.5759,2.5152,67.8915,52.0685,189.42,1515442.4504,63.4067,63.2462,61.9352,0.971,1.90,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,9.71,13.33,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,50235.39,5.68,38.6,0.78,38.6,27.477,710921.0,58.6216,-29.7872,36.865,37.546,32.038,37.5047,37.3133,37.1069,0.2063,-0.1169,39.2485,34.4815,10.4,-242466.5872,37.5689,37.2705,37.0419,0.7684,3.89,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.68,4.57,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1704.66,18.44,28.5,0.35,28.5,42.14,1455202.0,81.6247,-15.5556,23.56,22.004,20.1355,26.7056,25.9881,23.9828,2.0053,1.3733,30.0936,17.0264,340.09,1118008.8804,27.6156,26.8423,25.1867,1.3881,3.51,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,18.44,17.32,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3183.97,38.17,39.8,0.25,39.8,16.122,402874.0,48.1802,-83.3333,40.23,40.134,40.426,40.1191,40.174,40.0973,0.0767,0.2333,42.3207,38.1393,298.93,-628295.2028,40.0289,40.25,40.3876,1.5395,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.17,32.02,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1770.18,58.00,11.6,0.0,11.6,2.349,202630.0,48.8296,-75.0,11.61,11.648,12.059,11.6721,11.68,11.6619,0.0181,0.0439,12.2871,10.9329,115.31,-475041.2293,11.6622,11.7141,11.7043,1.371,0.43,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,58.00,36.25,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,1974.02,183.39,98.7,-3.89,98.7,6.299,62326.0,,,,,,,,,,,,,,,,,,,0.20,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,183.39,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1864.5,155.74,197.1,-1.89,197.1,7.19,36155.0,44.3581,-95.4167,201.59,205.928,190.283,201.0916,201.4644,202.9458,-1.4814,-1.3598,213.2264,189.9536,152.11,-80545.9583,201.1911,201.6744,202.0367,1.1001,0.51,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,155.74,73.14,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9629.3,-,22.5,-0.88,22.5,1.369,60353.0,42.8466,-95.8333,23.095,23.404,23.006,23.1833,23.2105,23.1938,0.0166,0.0842,24.4798,21.7102,9.19,-152242.4417,23.2222,23.3372,23.2919,1.4665,4.44,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1528.0,39.53,152.8,0.13,152.8,2.182,14248.0,50.2247,-74.5614,154.575,150.586,156.449,153.7682,153.6901,152.7411,0.949,1.2242,161.9552,147.1948,182.53,-66565.8234,154.3289,153.9218,153.869,0.9408,1.51,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.53,36.45,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1527.08,32.46,20.1,1.52,20.1,7.74,386705.0,48.6146,-77.7778,20.29,20.296,21.686,20.1872,20.2227,20.2327,-0.01,0.0634,21.2456,19.3344,276.77,-525812.4227,20.1378,20.2231,20.3248,1.5138,0.50,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.46,26.05,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15948.77,21.80,3377.0,-2.74,3375.4,6.125,1813.0,28.8211,-69.4931,3466.01,3498.714,3422.0885,3450.2805,3455.1572,3469.1724,-14.0152,-9.9008,3515.3634,3416.6566,2.36,-267.4967,3450.0044,3452.2423,3459.1929,0.2262,5.13,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.80,22.76,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,514.45,-,4.0,2.56,4.0,0.641,160533.0,44.4279,-80.0,4.21,4.308,3.442,4.0454,4.0877,4.1923,-0.1046,-0.061,4.6638,3.7562,65.71,-208834.1537,3.9844,4.0333,4.1386,1.4697,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,713.9,-,11.8,0.0,11.8,7.12,603149.0,47.0494,-44.4444,11.71,12.31,14.7035,11.6776,11.697,11.9061,-0.2091,-0.2648,12.0402,11.3798,348.01,-853086.4976,11.6378,11.6385,11.6805,0.6692,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,22.69,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9727.4,11.03,90.0,-0.43,92.5,218.286,2321723.0,84.1708,-18.7279,75.4,72.694,66.386,84.8115,82.5195,77.098,5.4216,2.9395,93.9902,56.8098,172.31,2890550.4044,86.7444,84.1462,79.7976,1.2314,3.24,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,11.03,11.03,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47576.1,21.50,414.8,-0.36,414.8,10.581,25414.0,41.7829,-92.0,417.055,432.886,445.4005,416.6492,417.1293,420.3287,-3.1994,-3.6505,423.2465,410.8635,6.41,-63406.264,416.4711,416.6295,417.021,0.6668,1.33,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.50,15.31,1146964900.00,114696490
RENATAPS,Renata PLC,Pharmaceuticals & Chemicals,P,3250.0,-,0.0,0.0,1900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,1.570,0.268,0.540,-,0.098,0.052,0.410,0.038,0.063,-,-,0.0,0.0,-,-,17105260.00,1710526
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1070.4,-,535.2,8.74,535.2,2.163,4075.0,66.4567,0.0,496.755,505.372,562.7465,499.6728,498.7418,499.6754,-0.9336,-3.4175,519.4558,474.0542,10.59,1168.2287,497.7622,496.7603,496.2633,0.5144,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1761.47,15.60,31.5,-1.23,32.2,5.305,162472.0,45.5519,-82.2222,32.83,32.77,30.5455,33.2634,33.2326,32.9419,0.2907,0.3599,35.1261,30.5339,95.7,-152931.2982,33.4889,33.5205,33.2595,1.3321,3.18,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.60,17.34,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1801.13,-,3.6,0.0,3.6,1.855,511062.0,49.753,-80.0,3.61,3.524,3.0465,3.6517,3.6507,3.6124,0.0383,0.0541,3.9465,3.2735,63.04,-850587.6468,3.6756,3.6718,3.6457,1.5753,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
