Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,819.63,-,8.1,1.25,8.1,0.609,74339.0,51.986,-52.9412,8.145,7.544,8.0595,8.2088,8.1902,7.9977,0.1926,0.2424,8.7125,7.5775,34.24,-108512.7306,8.2689,8.2667,8.2005,1.5831,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
RUNNERAUTO,Runner Automobiles PLC,Engineering,A,4723.26,44.00,41.6,5.05,41.6,65.475,1590331.0,72.4381,-1.5873,34.55,34.642,32.3145,38.1276,37.2866,35.5674,1.7192,0.6815,42.0197,27.0803,148.24,1278621.6766,39.1422,38.0487,36.0571,1.3441,2.40,1.498,0.437,1.217,-,0.181,0.012,0.310,0.005,0.014,-,-,0.9,66.7,44.00,76.15,1135399320.00,113539932
RUPALIBANK,Rupali Bank PLC.,Bank,B,8782.78,77.39,18.1,1.12,18.0,2.775,154042.0,42.1714,-56.25,18.465,19.172,19.6675,18.1168,18.207,18.5598,-0.3528,-0.3206,19.7502,17.1798,9.43,-129696.0289,18.0689,18.1103,18.2133,1.3716,-,-,-,-,-,0.154,-,-,-,-,-,-,0.23,34.97,77.39,-,4879320650.00,487932065
RUPALIINS,Rupali Insurance Company Limited,Insurance,A,1763.3,22.63,23.0,2.68,23.0,3.899,170017.0,52.7143,-7.6923,22.48,23.088,22.0725,22.5771,22.5767,22.6993,-0.1225,-0.1809,23.6687,21.2913,36.06,-26386.0064,22.6,22.5897,22.4671,1.4931,4.35,-,-,-,-,-,-,-,-,-,-,-,0.99,20.41,22.63,17.68,766654110.00,76665411
RUPALILIFE,Rupali Life Insurance Company Limited,Insurance,A,2485.18,-,82.9,1.72,82.8,16.169,196315.0,48.6521,-11.3636,82.13,85.438,87.2445,82.1645,82.2621,83.2836,-1.0215,-1.288,87.948,76.312,208.38,-101328.8578,82.24,82.1321,81.7157,1.4517,1.21,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,300142360.00,30014236
SAFKOSPINN,Safko Spinnings Mills Limited,Textile,Z,506.69,-,16.9,3.68,16.9,4.591,272041.0,67.5412,-4.2553,14.9,14.2,13.2915,16.0555,15.7953,15.0551,0.7402,0.517,17.5334,12.2666,119.42,128431.4024,16.3867,16.1474,15.469,1.3892,-,-,-,-,-,-,-,-,-,-,-,-,-7.52,-4.5,-,-,299817160.00,29981716
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2807.11,10.29,7.4,2.78,7.4,3.076,416400.0,58.6141,-40.0,7.025,5.966,6.0895,7.375,7.2921,6.8543,0.4378,0.4617,8.069,5.981,74.94,196371.9498,7.5111,7.4436,7.2519,1.7436,-,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.29,10.29,3793386470.00,379338647
SAIFPOWER,Saif Powertec Limited,Services & Real Estate,Z,2807.11,10.29,7.4,2.78,7.4,3.076,416400.0,58.6141,-40.0,7.025,5.966,6.0895,7.375,7.2921,6.8543,0.4378,0.4617,8.069,5.981,74.94,196371.9498,7.5111,7.4436,7.2519,1.7436,1.35,1.467,-,1.122,0.068,0.283,0.053,0.432,0.008,0.036,-,-,0.7,17.01,10.29,10.29,3793386470.00,379338647
SAIHAMCOT,Saiham Cotton Mills Limited,Textile,B,2856.48,19.29,19.2,0.52,19.2,55.319,2859514.0,47.0562,-44.0,19.635,19.426,17.17,19.467,19.5015,19.5589,-0.0574,-0.0087,21.0834,18.1866,377.3,-926920.9914,19.4667,19.4885,19.471,1.2665,3.65,1.120,-,0.255,-,-,-,-,-,-,-,-,0.99,38.26,19.29,19.90,1487750000.00,148775000
SAIHAMTEX,Saiham Textile Mills Limited,Textile,B,1711.63,31.53,18.9,1.61,18.9,16.363,864742.0,42.0478,-51.4286,19.765,20.782,16.4755,19.2752,19.4228,19.9347,-0.5118,-0.4285,22.2565,17.2735,295.37,-880366.3116,19.2289,19.3256,19.391,1.2533,3.17,1.691,-,0.608,-,-,-,-,-,-,-,-,0.59,43.77,31.53,33.21,905625000.00,90562500
SALAMCRST,S. Alam Cold Rolled Steels Limited,Engineering,Z,1662.47,35.31,16.9,-2.31,16.9,19.952,1140150.0,61.1582,-37.5,16.14,13.898,17.134,16.3287,16.2084,15.5886,0.6198,0.6472,17.5915,14.6885,171.57,43305.931,16.3733,16.2987,16.1652,1.3474,2.96,0.881,-,0.422,-,0.151,0.007,0.160,0.002,0.022,-,-,0.49,18.55,35.31,46.34,983711000.00,98371100
SALVO,Salvo Organic Industries PLC.,Pharmaceuticals & Chemicals,B,2204.27,58.79,33.9,-0.59,33.9,66.128,1937409.0,64.5112,-18.5185,31.655,30.154,0.0,32.4816,32.2023,31.4393,0.763,0.5088,34.2671,29.0429,580.82,795610.8807,32.6289,32.3564,31.8567,1.2796,0.74,0.478,0.355,0.300,-,0.077,0.014,0.115,0.013,0.035,-,-,0.58,16.57,58.79,68.20,650227930.00,65022793
SAMATALETH,Samata Leather Complex Limited,Tannery Industries,B,873.07,-,84.6,-2.08,84.6,6.592,77337.0,46.3812,-42.9688,85.75,88.486,84.8255,85.2346,85.2587,86.1624,-0.9037,-1.2759,94.9382,76.5618,217.06,-30507.164,85.42,84.9564,84.6314,1.1191,-,3.999,-,2.977,0.007,0.001,-,0.101,-,-,-,-,-0.02,14.35,-,-,103200000.00,10320000
SAMORITA,Samorita Hospital Limited,Services & Real Estate,B,1512.98,111.61,69.4,0.29,69.4,1.502,21579.0,53.7342,-11.4754,68.115,69.436,68.573,68.3808,68.3177,68.6655,-0.3478,-0.65,71.4975,64.7325,29.13,-21783.8795,68.4467,68.2077,67.8967,1.027,0.72,1.397,-,1.141,0.045,0.044,0.032,0.594,0.010,0.012,-,-,0.62,48.39,111.61,41.69,218008970.00,21800897
SANDHANINS,Sandhani Life Insurance Company Ltd.,Insurance,A,2248.82,17.30,20.5,3.02,20.5,2.318,114258.0,51.999,-5.5556,20.165,20.624,20.632,20.2218,20.2245,20.3356,-0.1111,-0.1575,21.2743,19.0557,25.99,11643.12,20.2533,20.2321,20.1233,1.4443,5.85,-,-,-,-,-,-,-,-,-,-,-,1.15,18.31,17.30,17.30,1096986330.00,109698633
SAPORTL,Summit Alliance Port Limited,Services & Real Estate,A,12127.6,17.05,51.2,5.35,51.2,223.004,4427352.0,66.037,-17.1429,48.28,45.662,37.165,49.1821,48.9066,47.7573,1.1494,1.0853,50.6291,45.9309,281.53,-221008.2017,49.3956,49.2218,48.7457,1.2819,3.52,0.627,-,0.623,0.153,0.214,0.116,0.264,0.061,0.100,-,-,2.85,35.67,17.05,25.31,2368671230.00,236867123
SAVAREFR,Savar Refractories Limited,Miscellaneous,Z,300.15,-,0.0,0.0,215.5,0.0,0.0,8.66,-52.381,215.5,216.568,245.176,216.0274,216.9502,223.9176,-6.9674,-8.2196,224.7257,206.2743,0.64,-0.1356,215.5,215.5,215.5,1.1422,-,0.374,-,0.174,-,-,-,0.170,-,-,-,-,-4.86,90.66,-,-,13928000.00,1392800
SBACBANK,SBAC Bank PLC,Bank,B,5604.5,51.54,6.8,1.49,6.8,0.178,26031.0,50.309,-66.6667,6.85,6.676,6.9295,6.7987,6.8068,6.7936,0.0132,0.0373,7.1777,6.5223,4.63,-58786.4814,6.7956,6.8051,6.8119,1.6441,-,-,-,-,-,0.479,0.019,-,0.001,0.010,0.001,-,0.13,13.45,51.54,33.50,8241916500.00,824191650
SEAPEARL,Sea Pearl Beach Resort & Spa Limited,Travel & Leisure,B,4685.1,16.81,38.8,-0.51,38.8,51.153,1311085.0,56.0602,-43.3735,37.48,34.302,42.3185,39.0428,38.6996,37.0796,1.62,1.6284,42.642,32.318,426.83,-614777.5196,39.5511,39.4321,38.6043,1.1794,0.26,0.303,0.070,0.303,-,0.212,-,0.706,-,-,-,-,-2.46,15.28,16.81,-,1207500000.00,120750000
SEB1PBOND,Southeast Bank 1st Perpetual Bond,Corporate Bond,A,480.0,-,0.0,0.0,4800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SEMLFBSLGF,SEML FBLSL Growth Fund,Mutual Funds,A,393.9,-,5.4,1.89,5.4,1.709,313416.0,55.1915,-35.7143,5.225,5.158,5.172,5.3599,5.3337,5.2555,0.0782,0.0575,5.6878,4.7622,77.97,113379.8907,5.42,5.3808,5.2833,1.2051,-,-,-,-,-,-,-,-,-,-,-,-,-0.01,9.1,-,18.93,729445000.00,72944500
SEMLIBBLSF,SEML IBBL Shariah Fund,Mutual Funds,A,640.0,45.00,6.5,1.59,6.4,0.146,22838.0,59.7904,-25.0,6.11,6.036,6.322,6.2756,6.2392,6.1487,0.0905,0.0532,6.5544,5.6656,11.44,76514.6258,6.3333,6.2808,6.1771,1.0205,-,-,-,-,-,-,-,-,-,-,-,-,0.14,9.51,45.00,-,1000000000.00,100000000
SEMLLECMF,SEML Lecture Equity Management Fund,Mutual Funds,A,370.0,17.21,0.0,0.0,7.4,0.0,0.0,47.8867,-80.0,7.395,7.254,8.5355,7.5592,7.5348,7.487,0.0479,0.0169,7.9436,6.8464,787.02,-2198428.9748,7.6178,7.6038,7.511,1.0097,-,-,-,-,-,-,-,-,-,-,-,-,0.43,9.74,17.21,5.97,500000000.00,50000000
SHAHJABANK,Shahjalal Islami Bank PLC.,Bank,A,19699.54,11.58,17.7,0.57,17.7,2.013,113631.0,46.1908,-75.0,18.0,17.762,17.419,17.7814,17.8272,17.8816,-0.0544,0.0205,18.6898,17.3102,13.18,-803095.9236,17.7444,17.7949,17.87,0.5258,5.65,-,-,-,-,0.601,0.095,-,0.004,0.071,0.005,-,1.52,21.09,11.58,3.77,11129683510.00,1112968351
SHARPIND,Sharp Industries PLC,Textile,B,5037.31,149.09,16.6,1.22,16.6,12.148,726443.0,56.161,-31.25,16.41,14.834,15.461,16.6189,16.5594,16.0771,0.4823,0.5785,17.7507,15.0693,15.05,-32448.0198,16.7533,16.7269,16.5152,1.3254,-,1.048,-,0.594,-,-,-,-,-,-,-,-,0.11,10.08,149.09,-,3034521090.00,303452109
SHASHADNIM,Shasha Denims PLC,Textile,B,2651.48,11.72,18.8,2.17,18.8,1.217,65105.0,54.1408,-42.8571,18.69,17.502,17.844,18.7728,18.7424,18.399,0.3434,0.4382,19.7501,17.6299,56.46,-81325.2591,18.8467,18.8808,18.7724,1.2066,2.66,1.131,-,0.699,-,-,-,-,0.001,0.001,-,-,1.57,41.84,11.72,15.59,1410359100.00,141035910
SHEPHERD,Shepherd Industries PLC,Textile,B,2095.03,335.00,13.6,1.49,13.6,4.256,313839.0,55.1489,-42.1053,13.285,12.83,15.12,13.5315,13.4805,13.2633,0.2172,0.2074,14.1141,12.4559,66.42,-149922.2371,13.6267,13.5923,13.4229,1.1003,0.74,1.287,-,0.510,-,-,-,-,-,-,-,-,0.04,13.41,335.00,-,1540464730.00,154046473
SHURWID,Shurwid Industries Limited,Engineering,Z,395.84,4.86,6.8,2.99,6.9,0.976,142893.0,55.0148,-64.2857,6.925,5.756,5.6125,6.9141,6.9052,6.6208,0.2844,0.3986,7.5767,6.2733,149.43,-208229.9312,6.9044,6.9731,6.9781,1.3646,14.49,5.671,0.087,5.525,-,0.407,0.369,0.483,0.088,0.113,-,-,1.38,12.21,4.86,2.66,573677500.00,57367750
SHYAMPSUG,Shyampur Sugar Mills Limited,Food & Allied,Z,797.0,-,155.2,3.84,159.4,1.01,6424.0,50.3831,-42.1687,160.06,153.384,159.3605,159.2727,159.459,159.0786,0.3805,0.9686,171.7663,148.3537,172.67,-6454.8528,159.7089,160.009,159.37,0.8907,-,0.038,-,0.029,-,-,-,0.095,-,0.039,-,-,-50.77,-1310.44,-,-,50000000.00,5000000
SIBL,Social Islami Bank PLC,Bank,A,3420.47,-,0.0,0.0,3.0,0.0,0.0,31.3124,-100.0,3.71,4.36,7.5535,3.3115,3.4113,3.8136,-0.4023,-0.3725,4.6456,2.7744,59.69,-962520.2054,3.2244,3.2923,3.4724,1.2569,-,-,-,-,-,0.128,-,-,-,-,-,-,-0.89,18.15,-,-,11401551000.00,1140155100
SICL,Sikder Insurance Company Limited,Insurance,B,856.0,16.17,21.4,3.38,21.4,6.37,300061.0,61.2455,-2.8571,20.185,20.634,20.749,20.5043,20.4223,20.3654,0.0569,-0.0964,21.5025,18.8675,72.77,122311.6781,20.5844,20.4359,20.2148,1.5301,2.34,-,-,-,-,-,-,-,-,-,-,-,1.28,12.28,16.17,24.64,400000000.00,40000000
SILCOPHL,Silco Pharmaceuticals Limited,Pharmaceuticals & Chemicals,B,1609.01,35.12,15.5,7.64,15.5,52.616,3450551.0,67.0578,-3.2258,13.955,14.086,14.578,14.4125,14.2969,14.1222,0.1747,0.0031,15.4953,12.4147,167.82,1096992.7569,14.52,14.3744,14.0633,1.2872,0.71,4.707,-,2.622,-,0.190,0.099,0.356,0.015,0.018,-,-,0.41,23.02,35.12,26.67,1038070000.00,103807000
SILVAPHL,Silva Pharmaceuticals Ltd.,Pharmaceuticals & Chemicals,B,1651.65,-,12.1,10.0,12.1,31.358,2647798.0,74.9554,0.0,9.91,9.824,10.3675,10.5654,10.3872,10.0504,0.3368,0.104,11.3226,8.4974,91.84,1676257.3523,10.6778,10.4641,10.1238,1.5393,-,14.899,-,6.945,-,-,-,0.267,-,-,-,-,-0.97,15.48,-,-,1365000000.00,136500000
SIMTEX,Simtex Industries PLC.,Textile,A,2013.76,23.59,25.3,4.12,25.3,167.131,6683950.0,61.1815,-4.0816,23.5,22.79,21.9445,24.1888,24.0418,23.6498,0.392,0.2536,25.8197,21.1803,741.42,1686705.7347,24.3111,24.2487,23.7919,1.2326,3.95,1.982,-,1.689,-,-,-,-,-,-,-,-,1.03,22.43,23.59,18.13,795953810.00,79595381
SINGERBD,Singer Bangladesh Limited,Engineering,A,8763.88,-,88.0,2.21,87.9,1.528,17495.0,54.0194,-6.0,86.375,86.904,98.0575,86.7089,86.6611,86.8377,-0.1767,-0.3648,90.1951,82.5549,2.58,7214.5535,86.9,86.6038,86.2205,0.6925,-,0.896,2.836,0.428,-,0.052,-,0.265,-,-,-,-,-22.56,1.69,-,-,997028380.00,99702838
SINOBANGLA,Sinobangla Industries Limited,Miscellaneous,A,1563.21,40.47,51.6,0.39,51.6,58.693,1143983.0,64.5724,-11.828,48.12,47.888,46.279,49.195,48.8623,48.341,0.5214,0.0362,52.8111,43.4289,593.38,409672.4297,49.4267,48.9385,48.1729,1.4241,1.94,1.076,-,0.665,0.022,0.058,0.013,0.110,0.013,0.048,-,-,1.27,26.39,40.47,44.31,302948490.00,30294849
SIPLC,Sena Insurance PLC,Insurance,A,2592.0,14.27,64.8,5.88,64.8,73.547,1163197.0,69.4926,-6.8182,59.9,58.542,51.961,61.418,61.0085,59.8756,1.1329,0.7668,63.3015,56.4985,212.0,345007.5554,61.7356,61.2436,60.4005,1.5324,2.31,-,-,-,-,-,-,-,-,-,-,-,5.17,28.58,14.27,11.84,400000000.00,40000000
SJIBLPBOND,SJIBL Mudaraba Perpetual Bond,Corporate Bond,A,491.9,-,0.0,0.0,4919.0,0.0,0.0,47.4932,-78.375,5607.925,6180.37,0.0,5120.387,5144.0189,5056.0869,87.932,181.2091,7225.561,3990.289,49.07,-302.5823,4985.4444,5088.5064,5325.2786,-0.1059,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
SKTRIMS,SK Trims & Industries Limited,Miscellaneous,Z,753.83,17.41,9.2,-5.32,8.9,1.343,148023.0,51.1228,-66.6667,9.04,8.154,8.6145,9.2634,9.2078,8.865,0.3428,0.3819,9.872,8.208,57.77,156956.9761,9.3556,9.3282,9.2143,1.1667,1.97,2.441,-,1.611,0.057,0.065,0.041,0.118,0.027,0.034,-,-,0.54,15.65,17.41,-,847000000.00,84700000
SONALIANSH,Sonali Aansh Industries Limited,Jute,Z,1713.98,17.88,158.0,0.51,158.0,2.876,18168.0,37.2757,-50.0,162.45,174.468,191.8415,160.3197,161.1314,165.7966,-4.6653,-5.0781,173.8926,151.0074,102.83,-31029.1458,160.1622,160.4346,160.6962,1.2869,0.95,1.830,-,1.276,0.065,0.114,0.044,0.149,0.021,0.052,-,-,8.79,32.81,17.88,21.53,108480000.00,10848000
SONALILIFE,Sonali Life Insurance Company Ltd,Insurance,A,2802.5,34.28,59.0,-0.51,59.0,8.307,140673.0,41.2993,-61.5385,60.06,62.958,63.2625,59.5536,59.7689,60.8806,-1.1117,-1.162,62.8064,57.3136,26.2,-85125.7126,59.4244,59.5359,59.6505,1.2569,2.54,-,-,-,-,-,-,-,-,-,-,-,1.73,39.64,34.28,-,475000000.00,47500000
SONALIPAPR,Sonali Paper & Board Mills Limited,Paper & Printing,A,7712.47,32.12,234.1,1.65,234.1,24.07,102877.0,47.3805,-34.0741,236.905,237.366,219.493,234.5129,235.1358,237.0603,-1.9245,-1.4623,253.722,220.088,142.09,-40225.3816,234.2889,234.5474,234.5924,1.2407,1.71,0.896,-,0.541,0.056,0.124,0.045,0.148,0.018,0.023,-,-,7.17,167.9,32.12,19.52,329451880.00,32945188
SONARBAINS,Sonar Bangla Insurance Limited,Insurance,A,1185.63,135.00,28.2,4.44,28.2,3.537,126966.0,54.4147,-13.5135,27.075,28.066,26.452,27.2264,27.2206,27.4632,-0.2426,-0.3694,29.1052,25.0448,49.73,-51917.6702,27.1956,27.1756,27.0033,1.5173,3.55,-,-,-,-,-,-,-,-,-,-,-,0.2,20.24,135.00,15.46,420435170.00,42043517
SONARGAON,Sonargaon Textiles Limited,Textile,B,1005.75,-,38.0,1.06,38.0,12.258,322986.0,52.2568,-42.6667,38.935,35.112,32.815,38.1368,38.131,37.4264,0.7046,1.0232,44.1746,33.6954,737.91,-389106.0172,38.2022,38.1846,38.201,1.4141,-,13.694,-,0.558,-,-,-,-,-,-,-,-,-0.8,18.35,-,-,264670560.00,26467056
SOUTHEASTB,Southeast Bank PLC.,Bank,A,13106.48,30.00,9.8,2.08,9.8,6.797,695695.0,57.0069,-16.6667,9.59,9.526,8.9005,9.6271,9.6155,9.5811,0.0344,0.0251,9.8042,9.3758,11.04,-126763.2294,9.6356,9.6192,9.5962,0.947,-,-,-,-,-,0.612,0.023,-,0.001,0.014,0.001,-,0.32,23.59,30.00,4.93,13373963880.00,1337396388
SPCERAMICS,Shinepukur Ceramics PLC.,Ceramics Sector,B,3100.98,131.88,21.1,0.0,21.1,54.357,2546210.0,62.5344,-34.7826,19.785,17.024,18.0005,20.9702,20.6594,19.2642,1.3952,1.3694,23.1842,16.3858,602.5,-1981454.2405,21.3511,21.1808,20.571,1.6361,0.95,-,-,-,-,-,-,0.136,-,-,-,-,0.16,31.22,131.88,-,1469660550.00,146966055
SPCL,Shahjibazar Power Co. Ltd.,Fuel & Power,A,9070.3,18.66,48.6,2.97,48.6,27.08,561113.0,50.6131,-20.0,48.08,48.922,45.336,48.1791,48.2022,48.4592,-0.257,-0.3273,50.9889,45.1711,93.04,-323583.4275,48.2756,48.2436,47.9729,1.0009,4.12,1.341,-,0.949,0.064,0.082,0.038,0.096,0.036,0.062,-,-,2.53,39.25,18.66,7.76,1866316290.00,186631629
SQUARETEXT,Square Textile PLC.,Textile,A,9527.27,6.63,48.3,0.62,48.3,1.311,27245.0,45.728,-36.0,48.565,49.196,50.989,48.4009,48.4627,48.7415,-0.2788,-0.2743,49.9094,47.2206,5.62,13420.2416,48.3978,48.4333,48.4248,0.964,6.63,1.340,-,0.726,-,-,-,-,-,-,-,-,7.24,55.86,6.63,13.04,1972520000.00,197252000
SQURPHARMA,Square Pharmaceuticals PLC.,Pharmaceuticals & Chemicals,A,189611.87,7.80,213.9,1.47,213.9,56.028,262706.0,45.353,-39.0625,216.45,217.834,213.502,214.2261,214.829,216.4899,-1.6609,-1.1184,226.2414,206.6586,11.52,-289549.0759,213.9333,214.3513,214.8133,0.5292,5.61,12.804,0.001,10.561,-,0.275,0.272,0.479,0.141,0.148,-,-,27.04,157.88,7.80,6.36,8864510100.00,886451010
SSSTEEL,S.S. Steel Limited,Engineering,Z,1807.48,30.59,5.5,5.77,5.5,4.776,875146.0,58.4913,-35.0,5.145,4.502,4.838,5.4026,5.342,5.0516,0.2904,0.2938,5.9696,4.3204,89.51,830716.9425,5.5111,5.4577,5.3081,1.7318,3.64,2.240,-,1.157,-,0.106,0.002,0.129,0.002,0.007,-,-,0.17,23.87,30.59,-,3286332000.00,328633200
STANCERAM,Standard Ceramic Industries Ltd.,Ceramics Sector,Z,445.14,-,68.9,-0.43,68.9,0.648,9382.0,48.2328,-47.8723,69.91,68.306,70.3395,69.5701,69.6173,69.6166,0.0007,0.1048,73.8259,65.9941,31.11,-9848.5632,69.7089,69.7141,69.5795,0.9997,-,-,-,-,-,-,-,-,-,-,-,-,-23.02,-37.84,-,-,64606500.00,6460650
STANDARINS,Standard Insurance PLC,Insurance,A,1714.55,16.67,39.6,2.86,39.6,7.305,186088.0,53.6639,-13.2353,38.27,40.29,39.547,38.4554,38.4243,38.8876,-0.4633,-0.7495,41.238,35.302,67.52,109227.1672,38.5111,38.3282,38.0676,1.2106,2.53,-,-,-,-,-,-,-,-,-,-,-,2.31,21.27,16.67,14.09,432965920.00,43296592
STANDBANKL,Standard Islami Bank PLC.,Bank,B,6248.72,7.43,5.7,1.82,5.6,3.928,702762.0,48.1208,-81.8182,5.835,5.396,5.6085,5.6879,5.7164,5.6799,0.0365,0.1162,6.42,5.25,55.66,-594833.5059,5.6467,5.7,5.7933,0.9943,-,-,-,-,-,0.486,0.098,-,0.003,0.045,0.004,-,0.74,16.63,7.43,7.93,11158423080.00,1115842308
STYLECRAFT,Stylecraft Limited,Textile,Z,776.16,-,55.9,-0.18,55.9,1.293,23319.0,65.4181,-12.8,51.0,48.202,58.746,53.0773,52.5108,50.8991,1.6117,1.126,56.4177,45.5823,56.71,31656.6023,53.6378,53.0256,51.7567,1.2818,-,1.409,-,0.779,-,-,-,-,-,-,-,-,-1.08,4.62,-,1473.68,138847500.00,13884750
SUMITPOWER,Summit Power Limited,Fuel & Power,A,14950.28,36.32,14.1,1.45,14.0,10.869,780110.0,53.2912,-23.0769,14.05,13.314,13.9145,13.9666,13.9649,13.8277,0.1372,0.1978,14.587,13.513,24.56,-451844.4525,13.9622,13.9846,13.9986,0.9222,7.50,1.490,-,1.454,0.087,0.133,0.080,0.145,0.033,0.055,-,-,0.38,40.57,36.32,7.19,10678772390.00,1067877239
SUNLIFEINS,Sunlife Insurance Company Limited,Insurance,B,2235.04,-,62.5,3.82,62.5,117.313,1876247.0,68.2493,-7.6433,54.12,53.886,54.725,57.7375,56.8475,55.0793,1.7682,0.6457,61.9832,46.2568,490.82,486489.9618,58.3933,57.4385,55.4924,0.9813,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,357606900.00,35760690
TAKAFULINS,Takaful Islami Insurance PLC.,Insurance,A,1388.34,21.64,32.6,3.16,32.6,9.418,300941.0,54.9228,-6.383,31.465,32.552,33.652,31.6074,31.5899,31.9014,-0.3115,-0.4965,33.4569,29.4731,18.06,57404.5173,31.6489,31.541,31.3552,1.0419,3.07,-,-,-,-,-,-,-,-,-,-,-,1.46,18.76,21.64,20.97,425869770.00,42586977
TALLUSPIN,Tallu Spinning Mills Limited,Textile,Z,732.55,-,8.2,1.23,8.2,3.39,412025.0,54.9681,-38.4615,8.12,7.896,6.193,8.136,8.1259,8.0188,0.107,0.1351,8.5485,7.6915,148.97,-377358.9335,8.1578,8.1667,8.1324,1.4745,-,1.346,-,0.734,-,-,-,-,-,-,-,-,-2.79,13.34,-,-,893353750.00,89335375
TAMIJTEX,Tamijuddin Textile Mills PLC,Textile,A,3740.36,16.80,113.1,0.35,113.1,4.78,42156.0,44.545,-26.2295,114.4,117.806,123.348,113.4246,113.6566,115.2227,-1.5662,-1.7938,123.9355,104.8645,39.83,-36305.0308,113.4622,113.4064,113.1995,1.5515,1.06,1.223,-,0.438,-,-,-,-,-,-,-,-,6.71,102.79,16.80,20.05,330712430.00,33071243
TB10Y0127,10Y BGTB 18/01/2027,G-SEC (T.Bond),A,0.0,-,0.0,-0.26,97.52,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0130,10Y BGTB 22/01/2030,G-SEC (T.Bond),A,0.0,-,0.0,0.0,97.09,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0132,10Y BGTB 19/01/2032,G-SEC (T.Bond),A,0.0,-,0.0,-1.06,86.06,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0135,10Y BGTB 22/01/2035,G-SEC (T.Bond),A,0.0,-,110.41,-1.38,110.41,0.221,2000.0,57.64,-70.2166,111.5365,0.0,0.0,111.1771,111.198,111.2428,-0.0448,-0.02,114.9307,108.1423,0.0,-8973.3984,111.5722,111.7767,111.7121,0.1607,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0231,10Y BGTB 17/02/2031,G-SEC (T.Bond),A,0.0,-,0.0,-1.57,83.42,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0234,10Y BGTB 22/02/2034,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,111.18,0.0,0.0,64.1705,-11.8421,109.222,0.0,0.0,107.8123,107.6637,107.2726,0.3911,0.2487,118.9033,99.5407,0.0,343.1926,109.1731,109.2076,109.3207,0.2354,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0333,10Y BGTB 15/03/2033,G-SEC (T.Bond),A,0.0,-,0.0,0.13,92.71,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0335,10Y BGTB 19/03/2035,G-SEC (T.Bond),A,0.0,-,0.0,-0.01,111.03,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0429,10Y BGTB 17/04/2029,G-SEC (T.Bond),A,0.0,-,0.0,0.53,95.4,0.0,0.0,,,,,,,,,,,,,,,,,,,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
TB10Y0434,10Y BGTB 17/04/2034,G-SEC (T.Bond),A,0.0,-,0.0,-1.04,110.52,0.0,0.0,60.8096,-25.9211,110.585,0.0,0.0,108.3611,108.2291,107.5971,0.632,0.6396,118.36,102.81,0.0,0.0,110.9562,111.0172,110.8788,0.2245,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-
