Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1274.98,15.53,30.2,-1.31,30.2,3.573,118465.0,57.2754,-52.0833,29.44,28.874,27.5305,30.3655,30.1774,29.5185,0.6589,0.5559,31.9248,26.9552,99.85,57863.0044,30.6822,30.5551,30.039,1.0406,3.31,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.53,15.85,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,227.91,9.45,106.1,-0.65,106.4,0.184,1718.0,40.8157,-90.4762,112.045,113.238,101.6235,108.8843,109.7513,111.6905,-1.9392,-0.9475,119.1625,104.9275,53.86,-4233.8922,108.0867,108.8167,110.5257,1.1106,0.47,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.45,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1318.18,17.35,30.7,-1.59,30.9,1.067,34369.0,50.3431,-75.6098,30.89,30.098,29.8835,31.5577,31.4656,30.881,0.5846,0.6573,33.9904,27.7896,47.7,-107668.8583,31.78,31.8474,31.5286,1.1297,3.24,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.35,16.47,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2167.61,418.57,29.7,1.37,29.7,12.827,433416.0,59.3205,-34.1463,28.505,27.894,28.783,28.833,28.75,28.3773,0.3728,0.366,30.9194,26.0906,137.75,4133.2899,28.7289,28.8103,28.8081,1.4056,1.68,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,418.57,87.90,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4074.46,54.55,5.9,-1.67,5.9,0.796,133886.0,28.1062,-100.0,6.685,6.974,7.546,6.3454,6.4334,6.662,-0.2286,-0.1429,7.3444,6.0256,16.57,-566654.9304,6.28,6.3679,6.5295,1.1211,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,54.55,12.50,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,5966.28,77.78,7.2,2.86,7.2,6.122,858786.0,57.4319,-12.5,7.12,6.882,6.261,7.0572,7.0617,7.0104,0.0513,0.0854,7.3503,6.8897,14.48,-127417.1424,7.0289,7.0462,7.0843,1.3002,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.16,16.74,77.78,43.75,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4768.93,-,160.3,-0.74,160.3,1.059,6601.0,49.4925,-73.7624,159.9,161.63,169.1045,160.2918,160.2353,160.4462,-0.2109,-0.4343,162.4356,157.3644,3.99,-2583.4791,160.3,160.2167,160.1076,0.9965,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2138.06,35.29,61.3,1.15,61.4,7.626,123605.0,51.2332,-65.5738,61.345,60.838,69.3145,61.11,61.1811,61.1296,0.0514,0.2316,63.7811,58.9089,128.25,-194263.1772,60.9578,61.2038,61.3714,1.121,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.29,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,355.61,-,2.9,-3.33,2.9,0.366,125569.0,40.2566,-100.0,3.145,3.21,2.5625,2.9825,3.0209,3.1223,-0.1014,-0.0645,3.5578,2.7322,54.94,-325105.1127,2.9378,2.9615,3.0462,1.2658,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,949.35,-,5.8,-1.75,5.6,0.467,82275.0,26.8942,-90.0,6.105,6.318,6.229,5.8809,5.9462,6.1088,-0.1626,-0.0957,6.5426,5.6674,36.97,-299666.6223,5.8311,5.8949,6.0062,1.6822,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,993.95,17.82,13.6,-2.16,13.6,3.005,217018.0,55.5542,-33.3333,13.2,13.18,17.865,13.3405,13.3039,13.253,0.0509,-0.0055,13.7311,12.6689,69.94,-127472.4263,13.3333,13.2833,13.231,1.3801,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.82,69.50,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28531.28,14.19,142.7,-0.07,142.7,11.276,78976.0,42.9287,-54.8077,144.17,148.966,150.596,143.3287,143.6453,145.0614,-1.4161,-1.3873,147.7951,140.5449,14.19,-55436.0284,143.1022,143.4308,143.8086,1.084,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.19,14.45,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,6927.84,5.32,6.5,-1.52,6.5,41.534,6392284.0,33.606,-72.7273,7.045,7.572,7.4505,6.896,6.9512,7.1429,-0.1916,-0.1606,7.4679,6.6221,38.63,478471.7352,6.8867,6.9321,6.9857,1.3468,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.32,23.57,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6492.73,186.98,318.9,-0.84,318.9,45.226,141433.0,41.504,-58.7662,325.63,347.504,399.5685,320.3487,321.6583,329.7015,-8.0432,-8.9523,344.1956,307.0644,386.86,-285559.5954,318.5267,318.9218,322.081,1.4118,0.63,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,186.98,169.86,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6130.8,-,26.2,2.75,26.2,5.934,228816.0,37.1039,-67.8571,27.18,28.724,30.671,26.4588,26.6592,27.36,-0.7008,-0.5905,28.7246,25.6354,28.23,-360063.2791,26.2956,26.4526,26.8114,1.6883,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,668.74,-,17.2,-0.58,17.2,0.264,15250.0,49.4693,-81.25,17.155,17.264,18.429,17.2849,17.2693,17.2285,0.0408,0.0259,17.6426,16.6674,30.64,-42974.7144,17.3311,17.309,17.2395,1.4791,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17180.91,3.07,174.9,-0.46,174.9,3.321,18955.0,46.6068,-54.1667,175.705,177.464,184.912,175.1251,175.2281,175.7349,-0.5069,-0.5192,178.4728,172.9372,11.09,-62325.7567,174.9978,174.9359,175.239,0.5333,9.15,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.07,2.99,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2098.31,23.59,51.6,-1.9,51.6,14.498,277980.0,46.2632,-71.2766,52.67,52.36,46.0345,53.0236,52.9879,52.6205,0.3674,0.4618,55.8408,49.4992,213.39,-474870.6322,53.2711,53.2782,53.0871,1.3552,1.94,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.59,10.87,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,991.17,44.17,5.4,1.89,5.4,0.491,91649.0,46.9011,-83.3333,5.595,5.346,5.259,5.4592,5.4887,5.4975,-0.0088,0.0517,5.9094,5.2806,45.38,-198327.4745,5.4289,5.4564,5.5195,1.5842,1.85,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,44.17,198.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2444.54,341.67,20.6,0.49,20.6,7.88,381658.0,46.0696,-59.2593,21.0,20.99,16.2835,20.7943,20.8472,20.888,-0.0408,0.056,21.765,20.235,136.68,-384728.3396,20.7467,20.8487,20.9595,1.4715,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,341.67,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2402.4,18.59,52.0,-1.52,52.0,43.923,834789.0,61.6257,-51.4925,49.835,43.866,37.2325,52.3547,51.7576,48.7396,3.018,3.127,57.9381,41.7319,924.1,-1963859.5217,53.2378,53.0808,51.6638,1.2705,2.02,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,18.59,10.23,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,438.0,-,7.3,-1.35,7.3,4.269,580525.0,66.7375,-50.0,6.765,5.772,5.247,7.2229,7.1288,6.6276,0.5011,0.5302,8.5741,4.9559,945.62,-680138.9741,7.2911,7.3218,7.1529,0.8969,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,7.30,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1737.22,27.49,556.8,-0.94,556.8,6.044,10818.0,53.7088,-46.8041,548.8,552.036,555.684,557.0413,555.2942,550.9714,4.3228,2.5202,570.0421,527.5579,76.75,-6998.452,559.8756,557.8603,553.0881,0.9266,0.54,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.49,20.87,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1557.18,25.83,38.6,-1.03,38.6,18.191,466904.0,58.4913,-63.6364,37.38,32.948,28.7755,39.6835,39.2353,36.767,2.4683,2.6456,46.095,28.665,477.68,-197243.5592,40.3689,40.4423,39.3424,1.3813,3.11,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,25.83,15.00,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,663.5,-,3.9,2.56,4.0,1.219,299100.0,49.2593,-50.0,3.97,4.24,3.3505,3.931,3.9487,4.0243,-0.0756,-0.0725,4.2536,3.6864,53.79,-426841.8719,3.9156,3.9359,3.9514,1.7408,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,902.06,-,3.2,0.0,3.2,0.297,93802.0,51.0181,-80.0,3.255,3.064,2.929,3.2,3.2091,3.1875,0.0216,0.0518,3.4201,3.0899,103.97,-461143.2367,3.1844,3.191,3.2233,1.2616,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6366.87,13.19,62.0,-1.9,62.0,22.06,353252.0,58.3006,-53.719,59.32,55.166,48.9715,62.7022,62.1166,59.2868,2.8298,2.8756,71.3599,47.2801,307.84,-660537.3962,63.4311,63.4462,62.0571,1.3635,4.03,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,13.19,9.29,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,685.06,-,2.5,0.0,2.4,3.996,1619175.0,46.5292,-75.0,2.56,2.468,1.4756,2.4559,2.4963,2.5421,-0.0457,0.0216,3.1121,2.0079,332.1,-1343105.8782,2.3956,2.4577,2.549,1.2914,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,0.0,3.0,2.402,797273.0,48.4675,-100.0,3.06,2.964,2.9255,3.0255,3.0351,3.0274,0.0076,0.0322,3.1961,2.9239,128.98,-1703290.4006,3.0133,3.0256,3.0462,1.2611,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3408.16,21.78,56.4,2.36,56.4,44.855,790593.0,72.0286,-14.2857,51.28,49.934,47.4905,53.929,53.299,51.5031,1.7959,1.2575,56.5753,45.9847,145.29,-156409.4563,54.5222,53.909,52.6324,1.4344,3.55,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.78,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,29881.49,-,32.7,-0.91,32.7,4.186,126542.0,61.587,-38.9831,30.89,30.844,30.71,32.3861,32.0838,31.2748,0.809,0.5256,34.3339,27.4461,3.69,-74527.5556,32.8378,32.5526,31.7205,1.1181,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.97,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5905.8,13.49,74.9,-1.06,74.9,37.573,499948.0,55.7015,-54.1284,72.795,72.5,66.901,74.9601,74.4947,73.1527,1.342,0.9514,78.4368,67.1532,200.01,-590128.669,75.7,75.2628,74.109,1.4502,3.60,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,13.49,14.26,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6382.13,-,196.1,1.66,196.1,33.244,170868.0,49.1248,-45.5243,192.18,209.266,184.444,195.1244,195.0247,197.0828,-2.0581,-3.2455,205.8945,178.4655,176.55,-262804.8566,196.2089,196.0026,193.94,1.2727,0.76,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,4933.72,3.76,4.0,-2.44,4.0,3.398,829178.0,25.5615,-100.0,4.73,5.114,5.4975,4.4373,4.516,4.7301,-0.2141,-0.1422,5.3144,4.1456,19.31,-920542.605,4.3844,4.4538,4.5943,1.1637,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.76,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4186.37,31.32,39.7,-1.73,39.7,24.641,618794.0,57.3008,-39.2405,38.325,38.49,42.832,38.652,38.5378,38.414,0.1238,-0.0689,40.4195,36.2305,53.09,485204.5496,38.54,38.4244,38.3824,0.8987,2.52,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,31.32,15.23,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,332.43,-,2.5,8.7,2.5,3.949,1601862.0,50.6893,-50.0,2.45,2.502,1.7204,2.3455,2.3808,2.4708,-0.09,-0.0548,2.8629,2.0371,289.51,84438.556,2.2844,2.3128,2.3933,1.5747,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,460.0,-,4.5,0.0,4.6,0.482,105590.0,55.5035,-25.0,4.425,4.448,4.5835,4.4953,4.4801,4.4578,0.0223,-0.0005,4.6578,4.1922,75.23,-20115.5594,4.5022,4.4756,4.4514,0.8915,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.50,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35705.57,4.51,29.3,0.34,29.3,20.437,697789.0,35.5138,-95.9184,31.97,31.966,29.2925,30.8725,31.1292,31.4604,-0.3312,0.0767,35.0496,28.8904,24.16,-550489.0409,30.82,31.2577,31.7419,0.8593,8.53,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.51,4.08,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,982.5,-,3.6,-2.7,3.6,1.819,488711.0,44.1795,-72.7273,3.815,4.11,2.787,3.624,3.6788,3.8548,-0.176,-0.1386,4.3854,3.2446,97.76,-851271.4247,3.5578,3.5782,3.691,1.622,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1344.87,16.49,33.2,-2.66,32.9,4.968,150415.0,42.4652,-98.1818,34.725,33.062,32.8165,34.8478,34.8433,34.2605,0.5828,0.8471,37.5421,31.9079,94.32,-238024.2287,35.0844,35.209,35.091,1.1317,3.04,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,16.49,17.07,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1251.33,-,41.0,4.86,41.0,14.13,346789.0,70.6247,-9.0909,35.805,35.518,37.312,38.0682,37.5467,36.3303,1.2163,0.6434,40.5091,31.1009,91.28,165425.1296,38.6444,38.0885,36.8924,1.5216,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,695.24,-,18.3,-0.55,18.2,0.743,40827.0,45.1451,-96.875,18.98,18.312,14.596,18.7188,18.819,18.8262,-0.0072,0.2093,20.3802,17.5798,84.52,-64716.3268,18.6267,18.8192,18.9367,1.2637,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,667.39,-,40.1,0.75,40.1,0.99,24141.0,46.565,-65.9574,40.05,41.974,47.1215,40.1773,40.2282,40.7066,-0.4784,-0.5917,41.8651,38.2349,52.86,-25885.842,40.1844,40.2756,40.1586,1.0129,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,667.39,-,40.1,0.75,40.1,0.99,24141.0,46.565,-65.9574,40.05,41.974,47.1215,40.1773,40.2282,40.7066,-0.4784,-0.5917,41.8651,38.2349,52.86,-25885.842,40.1844,40.2756,40.1586,1.0129,0.62,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1402.87,17.87,34.8,-1.14,34.8,13.172,374522.0,60.4128,-47.3684,33.525,32.29,31.401,34.7463,34.4904,33.4806,1.0098,0.9229,36.9951,30.0549,280.77,-776505.4714,35.12,35.0038,34.3519,1.1518,3.45,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,17.87,17.96,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,11033.6,9.74,61.6,-2.38,61.6,48.026,768749.0,59.5324,-42.6829,60.375,55.852,52.157,62.5129,62.0751,59.7348,2.3403,2.4802,67.736,53.014,197.48,1236700.8742,63.0667,63.0628,62.0895,0.9717,1.95,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,9.74,9.21,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,50625.82,5.73,38.9,0.78,38.9,30.73,797339.0,60.0062,-23.4043,37.015,37.526,32.1035,37.7837,37.5574,37.2398,0.3176,-0.03,39.5174,34.5126,10.9,-32389.4537,37.9578,37.5872,37.2357,0.7674,3.86,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.73,4.61,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1674.75,18.51,28.0,-1.75,28.0,30.088,1064577.0,76.3798,-21.3483,23.95,22.134,20.1925,26.9645,26.2976,24.2804,2.0172,1.5021,30.5697,17.3303,365.67,459592.918,27.88,27.2372,25.6095,1.3822,3.57,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,18.51,17.38,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3271.97,38.27,41.1,2.76,40.9,31.514,771468.0,54.4695,-52.7778,40.35,40.12,40.471,40.2753,40.2857,40.1568,0.1289,0.2124,42.2929,38.4071,293.81,-477843.9092,40.1244,40.3026,40.4514,1.5415,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.27,35.96,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1846.48,58.00,12.1,4.31,12.1,14.68,1221721.0,57.2238,-33.3333,11.66,11.66,12.06,11.7577,11.7446,11.6943,0.0503,0.0452,12.3262,10.9938,114.82,-156325.8503,11.7289,11.7603,11.751,1.3734,0.41,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,58.00,36.25,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,1994.02,176.25,99.7,1.01,99.7,5.411,54081.0,,,,,,,,,,,,,,,,,,,0.20,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,176.25,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1873.96,152.79,198.1,0.51,198.1,5.327,27123.0,45.3875,-81.1111,201.96,205.374,190.713,200.4933,200.9468,202.5869,-1.6401,-1.4158,212.5632,191.3568,147.67,-70652.1477,200.1311,201.0872,201.7043,1.1004,0.50,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,152.79,71.76,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9886.08,-,23.2,2.67,23.1,2.048,89103.0,49.1423,-70.8333,23.16,23.388,23.026,23.1666,23.1935,23.1869,0.0066,0.0687,24.4038,21.9162,9.01,-127843.3128,23.1422,23.2769,23.2924,1.4673,4.33,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1532.0,39.59,153.2,0.26,153.2,4.59,30020.0,50.9245,-72.807,154.32,150.582,156.52,153.6545,153.6147,152.7751,0.8396,1.1473,161.5082,147.1318,184.44,-58490.9458,154.1311,153.9282,153.7381,0.941,1.50,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.59,36.50,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1595.45,32.95,21.1,4.48,21.0,27.958,1349550.0,56.7975,-27.7778,20.355,20.304,21.6725,20.3497,20.3423,20.2896,0.0527,0.0613,21.3185,19.3915,270.83,-92340.6146,20.2778,20.3192,20.3924,1.5158,0.48,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.95,28.99,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15721.97,21.21,3321.8,-1.42,3327.4,5.834,1751.0,23.7148,-92.2312,3458.845,3494.68,3422.2255,3425.7044,3435.5023,3458.6707,-23.1685,-12.5544,3537.9636,3379.7264,2.77,-581.0488,3424.6956,3432.3295,3445.9919,0.2271,5.20,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.21,36.28,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,527.31,-,4.1,2.5,4.1,0.831,206590.0,47.4372,-70.0,4.21,4.308,3.4475,4.0563,4.0896,4.1855,-0.0959,-0.068,4.6638,3.7562,62.06,-106149.9209,3.9978,4.0295,4.1281,1.4678,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,695.75,-,11.5,-2.54,11.5,15.145,1307482.0,41.2288,-77.7778,11.7,12.276,14.6725,11.642,11.6667,11.8761,-0.2094,-0.2537,12.0434,11.3566,364.85,-1023525.5451,11.6133,11.6154,11.6605,0.668,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,22.69,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9601.21,10.99,91.3,-1.3,91.3,210.992,2297356.0,79.9714,-23.3813,76.7,73.06,66.5795,86.1092,83.8704,78.15,5.7204,3.4957,95.9413,57.4587,199.52,2083376.0657,88.5222,85.8923,81.3119,1.229,3.29,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.99,8.03,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47507.29,21.43,414.2,-0.14,414.2,30.257,72929.0,41.0774,-95.1456,417.015,431.756,445.039,416.1593,416.6786,419.8747,-3.196,-3.5596,423.2724,410.7576,6.98,-74681.1239,415.9489,416.2128,416.749,0.6647,1.33,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.43,15.26,1146964900.00,114696490
RENATAPS,Renata PLC,Pharmaceuticals & Chemicals,P,3250.0,-,0.0,0.0,1900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,1.570,0.268,0.540,-,0.098,0.052,0.410,0.038,0.063,-,-,0.0,0.0,-,-,17105260.00,1710526
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1023.8,-,511.9,-4.35,511.9,0.124,240.0,54.6388,-57.3529,497.19,506.224,561.9815,502.1183,500.7662,500.581,0.1852,-2.697,520.7287,473.6513,10.52,1548.9646,501.3378,499.1936,497.7057,0.5129,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1745.06,15.41,32.2,-0.93,31.9,4.073,126844.0,43.9348,-88.8889,32.87,32.738,30.5695,32.9908,33.0276,32.8647,0.1629,0.3205,35.0648,30.6752,96.21,-169955.9267,33.1222,33.2782,33.171,1.3295,3.21,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.41,17.13,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1801.13,-,3.7,0.0,3.6,1.601,442651.0,49.753,-80.0,3.625,3.534,3.049,3.6414,3.6429,3.6115,0.0314,0.0495,3.9285,3.3215,61.29,-948239.0998,3.6511,3.6641,3.6448,1.5768,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
