Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,271.82,10.21,127.2,9.68,126.9,3.168,25447.0,62.2648,-50.7092,116.175,99.282,98.7875,120.3229,119.2283,112.6186,6.6096,7.3162,143.1363,89.2137,239.4,7899.3187,120.2756,120.5397,120.2467,1.063,0.39,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.21,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1241.39,15.69,29.1,2.46,29.1,0.552,19350.0,47.8485,-42.8571,29.18,30.204,29.216,28.7059,28.8011,29.3423,-0.5412,-0.5866,31.7866,26.5734,13.95,-15526.3305,28.64,28.4859,28.7029,1.1841,3.44,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.69,14.90,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1985.16,385.71,27.2,0.74,27.2,4.259,157455.0,49.3673,-40.0,27.315,27.282,28.614,27.0774,27.1156,27.2589,-0.1433,-0.1269,28.6293,26.0007,36.4,-26342.3629,27.0267,26.9628,27.1038,1.3395,1.84,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,385.71,168.75,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4972.23,63.64,7.2,2.86,7.2,1.271,179749.0,52.9114,-50.0,7.105,7.01,7.972,7.0956,7.0987,7.0753,0.0234,0.0413,7.4513,6.7587,20.65,-300413.4287,7.08,7.0744,7.0981,1.1381,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,63.64,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5966.28,75.56,7.2,5.88,7.2,19.205,2700530.0,68.8122,-15.3846,6.61,6.102,6.174,6.7912,6.7395,6.5265,0.2129,0.1994,7.0684,6.1516,19.32,649468.7992,6.8178,6.7641,6.6962,1.3331,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,75.56,53.68,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4777.85,-,160.6,-1.29,160.6,1.072,6655.0,46.7957,-51.0,163.0,163.312,168.7505,162.5827,162.6344,162.9277,-0.2933,-0.3176,170.2516,155.7484,4.93,-12168.1419,162.76,162.3128,162.679,0.9645,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2113.68,35.17,60.7,0.33,60.7,4.087,67558.0,54.3599,-32.8571,59.91,59.918,71.16,59.4335,59.4287,59.7012,-0.2724,-0.411,63.7794,56.0406,58.67,-145.6005,59.2711,59.0167,59.3652,1.0645,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,35.17,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,453.71,-,3.7,-5.13,3.7,3.521,959211.0,62.8757,-31.25,3.275,2.6,2.541,3.6693,3.5762,3.199,0.3772,0.3503,4.2567,2.2933,173.47,329614.1199,3.7622,3.709,3.519,1.1626,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1135.83,-,6.7,0.0,6.7,1.557,232779.0,58.7032,-28.5714,6.425,5.876,6.3355,6.6447,6.5925,6.3486,0.2439,0.244,7.0228,5.8272,77.5,-551270.8955,6.7,6.6667,6.5633,1.65,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,1052.42,17.44,14.4,5.88,14.4,6.131,428988.0,67.0344,-10.3448,12.985,12.808,19.401,13.4348,13.3101,13.1044,0.2057,0.0286,14.0339,11.9361,65.31,110721.5188,13.5311,13.35,13.1357,1.3667,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.44,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,30070.81,14.95,150.4,0.0,150.4,10.385,69188.0,48.6988,-38.4615,153.19,149.08,150.9945,151.3494,151.4721,151.2127,0.2594,0.6511,163.3026,143.0774,62.06,-74461.0767,151.4533,150.8577,151.5743,1.0711,1.99,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.95,12.55,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8206.83,6.21,7.7,0.0,7.7,4.517,590306.0,46.705,-50.0,7.94,7.62,7.4325,7.8101,7.8343,7.8277,0.0066,0.0629,8.3315,7.5485,58.45,-1030066.9187,7.7867,7.7936,7.8652,1.3233,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.21,5.40,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7321.37,205.81,359.6,1.58,359.6,161.15,451291.0,45.5743,-74.734,368.48,367.456,399.3785,362.6327,364.0687,366.5849,-2.5162,-0.5468,386.4492,350.5108,759.61,308166.961,360.6778,362.7808,366.5057,1.3512,0.56,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,205.81,153.91,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6973.2,-,29.8,-0.33,29.8,7.866,264015.0,53.2968,-43.5897,29.795,28.742,30.7385,29.4006,29.424,29.3531,0.0708,0.1554,31.6286,27.9614,36.5,-89522.116,29.2444,29.2205,29.501,1.7088,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,672.62,-,17.5,2.37,17.3,0.871,50404.0,51.313,-57.1429,17.22,17.104,18.724,17.18,17.185,17.1883,-0.0034,0.0059,17.7879,16.6521,23.89,-16399.3953,17.1844,17.159,17.1714,1.5222,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17446.14,3.08,177.6,0.57,177.6,2.529,14285.0,51.1274,-52.0833,178.555,174.402,185.292,177.6619,177.7194,177.2268,0.4926,0.8507,182.765,174.345,31.15,-34586.4078,177.4867,177.391,177.9352,0.539,9.01,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.08,2.89,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2118.64,22.47,52.1,3.99,52.1,23.49,455804.0,52.1911,-13.4146,51.44,52.052,43.9605,50.8525,50.9298,51.4047,-0.4749,-0.5287,56.4756,46.4044,158.54,46016.764,50.8578,50.4641,50.671,1.3069,1.92,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.47,22.88,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1101.3,50.83,6.0,-1.64,6.0,4.515,766974.0,67.929,-20.8333,5.065,4.488,5.2705,5.6398,5.4974,5.0707,0.4266,0.3145,6.2863,3.8437,93.41,531144.2445,5.7533,5.6321,5.3533,1.5687,1.67,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,50.83,228.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2420.8,336.67,20.4,0.99,20.4,8.188,402283.0,48.4848,-45.9459,20.845,20.59,14.9315,20.3761,20.4418,20.5798,-0.138,-0.0586,22.8126,18.8774,161.25,-390025.2514,20.3089,20.2308,20.4733,1.5214,0.25,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,336.67,252.50,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1848.0,13.70,40.0,2.83,40.0,8.144,207728.0,54.2327,-26.4151,39.35,38.526,34.3815,39.4429,39.3671,39.095,0.2721,0.2337,42.0092,36.6908,200.65,92094.0035,39.6267,39.3436,39.2071,1.3053,2.63,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,13.70,12.68,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,324.0,-,5.4,-1.82,5.4,15.598,2767275.0,63.1906,-41.6667,5.0,5.062,5.091,5.1218,5.0867,5.0538,0.0329,-0.0287,5.3839,4.6161,292.03,650905.8161,5.1378,5.0744,5.0176,0.8994,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,7.05,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1722.55,26.91,552.1,0.31,552.1,3.138,5704.0,50.9446,-30.0,552.995,538.198,550.1285,551.5896,551.6664,550.2073,1.459,2.3142,581.8449,524.1451,62.2,-1382.4088,552.5778,550.1679,550.2833,0.9431,0.54,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.91,19.53,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1177.97,18.54,29.2,4.29,29.2,4.659,163188.0,47.6987,-37.7778,29.53,30.2,27.209,28.7571,28.927,29.5551,-0.6281,-0.5504,32.4057,26.6543,108.19,16864.681,28.6133,28.5718,28.9195,1.4054,3.42,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,18.54,13.04,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,779.61,-,4.7,4.44,4.7,4.315,1015807.0,55.5029,-53.3333,4.565,3.738,3.269,4.7599,4.7156,4.4118,0.3039,0.3497,5.3657,3.7643,178.55,25484.8353,4.8356,4.8038,4.7205,1.6927,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,930.25,-,3.3,10.0,3.3,27.626,8385855.0,72.502,0.0,2.78,2.576,2.938,2.9077,2.8693,2.7644,0.1049,0.0699,3.1083,2.4517,125.04,4002352.4209,2.9178,2.8718,2.8271,1.249,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5251.94,10.73,53.7,4.47,53.7,21.257,401110.0,56.5358,-15.1163,51.86,51.886,46.208,51.9697,51.8867,51.8426,0.0441,-0.1173,54.9587,48.7613,54.3,69047.2726,51.9822,51.6615,51.639,1.4013,4.66,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,10.73,11.25,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,941.95,-,3.8,-5.71,3.3,22.101,6710197.0,71.7272,-34.6154,2.46,1.457,1.3891,3.2356,3.0585,2.41,0.6485,0.5649,4.2113,0.7087,271.51,-735311.523,3.4689,3.3218,2.911,1.2501,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,986.99,-,3.3,10.0,3.3,31.75,9681366.0,70.1097,0.0,2.785,2.562,2.973,2.9102,2.8708,2.7606,0.1102,0.0756,3.1047,2.4653,120.53,5340930.419,2.9244,2.8782,2.8281,1.2306,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2918.69,18.58,48.3,2.77,48.3,3.773,78493.0,52.0984,-26.1905,48.64,46.848,46.586,47.7682,47.8109,47.7312,0.0797,0.211,53.6066,43.6734,113.51,6213.1531,47.7733,47.4821,47.7952,1.4003,4.14,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.58,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,27962.49,-,30.7,0.0,30.6,1.219,40131.0,50.5427,-32.3529,30.515,30.144,30.7985,30.4016,30.4343,30.5347,-0.1004,-0.0759,32.1466,28.8834,1.56,-1753.3494,30.3333,30.2167,30.3371,1.1259,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,2.93,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5558.86,12.14,70.5,3.52,70.5,24.129,345753.0,46.2904,-50.4587,71.815,73.744,63.474,69.8902,70.289,71.8755,-1.5865,-1.4573,79.1595,64.4705,118.05,-137229.9679,69.5911,69.4013,70.3033,1.44,2.84,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.14,16.16,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6938.66,-,213.2,2.85,213.2,40.535,190899.0,48.8777,-43.5535,221.84,208.132,170.048,212.2083,213.5138,215.7145,-2.2007,-0.3695,264.1089,179.5711,273.68,-111339.0436,211.2444,209.209,213.6967,1.2255,0.70,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6537.19,4.86,5.3,0.0,5.3,9.87,1883532.0,52.8853,-63.6364,5.41,4.758,5.811,5.3254,5.3279,5.2063,0.1216,0.1842,5.7878,5.0322,58.02,663291.4852,5.3044,5.309,5.3686,1.1106,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.86,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4144.19,30.23,39.6,0.77,39.3,4.407,113875.0,55.8996,-30.6122,38.38,38.238,44.102,38.3927,38.3262,38.3435,-0.0173,-0.1716,40.4992,36.2608,18.38,59274.1884,38.3311,38.1192,38.201,0.8941,2.54,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.23,102.63,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,478.69,-,3.9,0.0,3.6,10.877,3191392.0,79.5628,-30.7692,2.585,1.457,1.7679,3.3804,3.1925,2.5007,0.6918,0.6048,4.3505,0.8195,305.57,1078230.1766,3.6089,3.4603,3.0443,1.6095,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,490.0,-,4.9,2.08,4.9,6.282,1275992.0,67.5595,-18.1818,4.365,4.388,4.671,4.5068,4.4685,4.4185,0.05,-0.0105,4.7449,3.9851,42.56,230214.5562,4.5156,4.4551,4.401,0.8891,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,21.82,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,34817.72,4.64,30.0,0.0,30.0,42.9,1430519.0,40.0376,-73.2143,32.09,31.88,28.071,30.7862,31.0337,31.623,-0.5894,-0.3234,35.8305,28.3495,28.5,-1065043.3372,30.54,30.5833,31.2543,0.8344,5.83,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.64,4.15,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1446.46,-,5.3,6.0,5.3,16.669,3490808.0,64.8008,-42.3077,4.525,2.7378,2.7919,5.154,4.9946,4.1965,0.7981,0.8236,6.4055,2.6445,285.81,1581703.1145,5.3244,5.2397,4.9705,1.6531,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1299.9,15.27,31.9,1.6,31.8,0.689,21693.0,50.0207,-14.2857,31.54,32.748,31.812,31.2785,31.3234,31.7733,-0.4499,-0.5631,34.0851,28.9949,28.58,-3802.7836,31.2756,31.0692,31.1633,1.1913,3.14,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.27,11.45,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1092.62,-,35.8,2.58,35.8,0.375,10524.0,53.3109,-35.5932,35.05,35.628,36.929,34.8187,34.8264,35.1265,-0.3001,-0.4245,37.9018,32.1982,22.53,-9526.4798,34.8089,34.559,34.6395,1.4967,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,779.28,-,20.4,-2.86,20.4,8.227,389267.0,68.7727,-30.6122,18.105,15.056,13.684,20.4123,19.9376,17.9901,1.9475,1.8214,24.248,11.962,245.85,-57977.116,21.0689,20.8423,19.6471,1.2508,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,725.64,-,44.0,3.56,43.6,1.191,27802.0,50.516,-40.9091,43.06,44.666,48.1425,42.7021,42.7912,43.4526,-0.6614,-0.777,45.258,40.862,26.8,-9096.6105,42.5911,42.4949,42.6919,0.9359,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,725.64,-,44.0,3.56,43.6,1.191,27802.0,50.516,-40.9091,43.06,44.666,48.1425,42.7021,42.7912,43.4526,-0.6614,-0.777,45.258,40.862,26.8,-9096.6105,42.5911,42.4949,42.6919,0.9359,0.57,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1261.77,15.58,31.3,1.95,31.3,4.319,138779.0,51.4024,-32.6923,31.155,31.388,30.739,30.7013,30.7657,31.0835,-0.3178,-0.3259,33.7183,28.5917,82.96,27564.5695,30.5956,30.4372,30.7033,1.1267,3.19,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.58,23.26,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9690.22,8.33,54.1,0.19,54.1,13.487,250438.0,58.5023,-18.1818,52.84,51.438,49.931,53.478,53.2533,52.5312,0.7221,0.5685,56.1604,49.5196,35.75,118136.5617,53.7444,53.3333,53.0781,0.9741,2.22,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.33,11.44,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,48673.66,5.47,37.4,1.36,37.4,3.851,104061.0,48.1389,-38.4615,37.915,38.072,30.5765,37.313,37.4243,37.7101,-0.2858,-0.176,40.8388,34.9912,6.7,6518.6033,37.2667,37.141,37.4181,0.7391,3.34,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.47,3.95,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1256.06,13.31,21.0,2.44,21.0,2.644,126347.0,52.4123,-39.0244,20.735,20.944,19.3215,20.4527,20.4812,20.7,-0.2187,-0.2589,22.6635,18.8065,58.44,21229.2189,20.3889,20.2577,20.4095,1.373,4.76,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.31,12.50,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3223.97,38.37,40.3,1.0,40.3,29.973,744183.0,53.9258,-18.6441,39.59,39.598,39.3825,39.1369,39.1569,39.4889,-0.332,-0.4442,43.2623,35.9177,171.39,121232.6954,39.0467,38.7641,38.9929,1.5734,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,38.37,32.18,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1800.7,58.50,11.8,0.85,11.8,6.366,542909.0,52.5193,-57.8947,11.68,11.43,12.0355,11.778,11.7566,11.6468,0.1099,0.1146,12.3777,10.9823,136.85,-126286.2562,11.7911,11.7756,11.7576,1.3489,0.42,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,58.50,39.00,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2356.02,215.71,117.8,-2.48,117.8,15.332,130027.0,,,,,,,,,,,,,,,,,,,0.17,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,215.71,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1968.56,155.19,208.1,3.95,208.1,13.881,67147.0,49.4023,-22.6064,204.895,223.808,178.2035,201.2641,202.0253,208.5497,-6.5243,-7.9228,230.1161,179.6739,110.58,6929.3019,200.7222,198.9641,200.59,1.0297,0.48,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,155.19,55.30,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10014.47,-,23.4,0.43,23.4,3.687,157307.0,50.5495,-21.875,23.475,23.552,22.4725,23.1198,23.1568,23.3447,-0.188,-0.1952,25.6069,21.3431,10.81,-6691.186,23.0667,22.9474,23.1057,1.4854,4.27,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1504.0,38.68,150.4,0.74,150.4,1.522,10134.0,56.4349,-8.8757,146.425,148.732,154.116,147.1458,146.9139,147.4047,-0.4908,-1.2312,153.169,139.681,23.77,-2295.1153,147.2578,146.3718,146.0238,0.9523,1.53,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.68,34.24,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1489.09,31.48,19.6,2.08,19.6,8.534,440896.0,46.5425,-54.0541,20.145,20.232,21.9155,19.5673,19.6592,19.9584,-0.2992,-0.2381,22.1201,18.1699,280.29,-199938.9006,19.4556,19.4282,19.7276,1.5267,0.51,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,31.48,25.26,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16629.64,22.11,3537.9,0.0,3519.5,0.82,233.0,53.16,-24.1627,3516.065,3492.052,3402.8525,3509.0443,3509.1068,3507.1341,1.9727,3.0381,3574.288,3457.842,3.68,-486.0325,3506.8111,3503.3846,3507.9529,0.2355,9.46,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.11,23.08,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,591.62,-,4.6,-6.12,4.6,2.857,598973.0,55.5851,-50.0,4.44,4.018,3.307,4.7037,4.6438,4.3849,0.2589,0.2492,5.1579,3.7221,79.29,-2143.8239,4.7689,4.7385,4.6071,1.4483,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,768.35,-,12.7,-1.55,12.7,15.371,1201675.0,47.126,-31.5789,12.65,13.744,15.4535,12.4464,12.488,12.8825,-0.3945,-0.4887,13.8044,11.4956,463.3,189791.4485,12.3511,12.3141,12.4643,0.709,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,107.50,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7361.28,7.68,70.0,0.0,70.0,12.8,183377.0,48.0012,-41.1765,70.705,70.706,63.2825,69.7222,69.8739,70.4013,-0.5274,-0.4424,75.2386,66.1714,22.36,44713.8524,69.5089,69.3128,69.8705,1.2508,4.29,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.68,8.31,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,49273.61,22.22,429.6,-0.12,429.6,6.748,15678.0,45.7841,-62.069,439.79,428.706,453.3715,431.7454,433.1591,435.725,-2.5659,-0.6687,469.4347,410.1453,8.03,-6250.3974,430.3911,429.6897,433.4252,0.6422,1.28,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,22.22,15.84,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1007.2,-,503.6,0.26,503.6,0.235,469.0,48.3466,-77.1017,520.565,488.6,579.236,511.7297,513.079,508.0681,5.0109,10.3322,592.9463,448.1837,9.2,499.875,507.1156,511.6654,521.3281,0.486,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1799.77,15.17,32.9,3.79,32.9,3.529,108471.0,53.5107,-19.0476,32.33,32.504,29.6635,31.9217,31.9725,32.2633,-0.2908,-0.3161,35.163,29.497,61.64,-3576.0326,31.8533,31.6718,31.8371,1.3711,1.82,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.17,16.17,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1951.22,-,3.9,-4.88,3.9,11.03,2843319.0,63.9665,-35.7143,3.475,3.062,2.9955,3.7674,3.6936,3.4478,0.2458,0.1992,4.1521,2.7979,118.95,3480952.052,3.8178,3.7641,3.6343,1.4728,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,157661.78,22.46,30.1,0.0,30.1,62.756,2092064.0,44.4136,-72.7273,31.21,30.542,28.2905,30.8663,30.9295,30.8897,0.0398,0.1974,32.9463,29.4737,27.11,1252604.8119,30.9644,30.9192,31.0748,1.2414,5.81,0.211,0.058,0.205,0.091,0.173,0.032,0.387,0.015,0.048,-,-,1.79,13.34,22.46,16.82,52379328950.00,5237932895
RSRMSTEEL,Ratanpur Steel Re-Rolling Mills Limited,Engineering,Z,870.23,-,8.6,-2.27,8.6,0.565,65940.0,60.4232,-23.5294,8.03,7.454,8.0965,8.3235,8.2436,7.9454,0.2981,0.2628,8.8837,7.1763,32.7,10828.9957,8.3711,8.2846,8.1819,1.5485,-,3.334,0.217,2.357,-,-,-,-,-,-,-,-,-3.75,44.94,-,-,1011890880.00,101189088
