Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NHFIL,National Housing Finance PLC,Financial Institutions,A,3115.37,836.67,24.2,-3.59,24.2,9.374,388256.0,45.4921,-55.5556,24.825,24.034,24.185,24.7783,24.7854,24.6215,0.1639,0.2564,25.712,23.938,103.21,-159549.9504,24.76,24.8423,24.8567,2.0005,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,836.67,18.46,1287343200.00,128734320
NITOLINS,Nitol Insurance PLC,Insurance,A,1186.33,15.18,28.5,-6.02,28.1,0.223,7926.0,39.478,-91.6667,29.57,28.642,26.5425,29.3532,29.4094,29.2724,0.137,0.3248,30.8467,28.2933,59.5,-36641.7207,29.3156,29.4449,29.5024,1.132,1.78,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,15.18,22.20,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,275.03,10.31,128.4,9.93,128.4,10.048,79783.0,83.4276,0.0,95.35,91.848,97.063,105.7087,102.8025,96.554,6.2485,2.8069,116.36,74.34,101.22,53917.2502,106.8333,104.0987,99.3738,0.9664,0.39,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.31,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1271.26,17.07,29.8,-3.56,29.8,0.095,3201.0,42.0693,-92.3077,31.315,30.072,29.074,30.7758,30.897,30.8867,0.0103,0.2814,32.935,29.695,29.21,-30875.6143,30.6467,30.8615,31.071,1.2274,3.36,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,17.07,16.21,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2007.05,407.14,27.5,-3.51,27.5,5.058,184121.0,48.1068,-67.6471,27.895,27.2,28.647,27.9665,27.9478,27.7214,0.2264,0.2919,29.1218,26.6682,52.7,12383.4619,27.9733,28.0731,27.991,1.3599,1.82,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,407.14,178.13,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4834.11,65.45,7.0,-2.78,7.0,2.771,402855.0,49.6134,-82.3529,7.1,6.734,8.36,7.125,7.1249,7.0239,0.1009,0.1482,7.7806,6.4194,25.79,-147300.8784,7.0978,7.1705,7.1662,1.1105,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,65.45,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5386.22,73.33,6.5,-1.52,6.5,2.933,455601.0,59.5242,-52.9412,6.255,5.716,6.236,6.4705,6.4216,6.1699,0.2516,0.2626,7.1964,5.3136,19.4,64367.6323,6.4822,6.5179,6.4314,1.3648,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,73.33,52.11,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4870.07,-,163.7,-3.25,163.7,0.606,3699.0,49.4954,-65.1163,162.725,165.584,168.1635,164.6581,164.3116,163.9607,0.3508,-0.2451,169.0488,156.4012,5.21,-4796.4825,164.8422,164.7269,163.8095,0.9418,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2113.68,37.03,60.8,-4.71,60.7,7.966,130779.0,49.1327,-63.2353,60.245,60.608,72.0045,61.6291,61.3931,60.9054,0.4877,0.1989,63.9354,56.5546,63.71,9835.1381,61.9111,61.7846,61.0767,1.0876,0.16,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,37.03,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,355.61,-,2.9,7.41,2.9,3.145,1132237.0,67.7405,-10.0,2.43,2.192,2.5195,2.6849,2.6294,2.4393,0.1901,0.1578,3.0824,1.7776,60.01,590247.2552,2.7333,2.7167,2.5862,1.1749,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1017.16,-,6.0,-4.76,6.0,3.899,658457.0,53.9224,-63.1579,5.85,5.598,6.372,6.1062,6.0608,5.8643,0.1965,0.1892,6.8394,4.8606,51.7,-204973.2825,6.1356,6.1628,6.0519,1.6508,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,928.18,16.67,12.7,-2.31,12.7,2.447,193875.0,45.602,-68.4211,12.705,13.468,20.2545,12.8801,12.8675,12.9518,-0.0843,-0.1516,13.6531,11.7569,48.17,-231714.4916,12.8844,12.9333,12.8724,1.3711,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.67,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,30910.55,15.69,154.6,-2.03,154.6,81.286,524175.0,54.9325,-67.6596,152.79,145.62,150.722,156.7294,155.9369,152.2453,3.6916,3.6884,164.3894,141.1906,55.11,-609195.2916,157.8889,157.5641,155.5338,1.0739,1.94,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.69,13.17,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,8633.16,6.61,8.1,-1.22,8.1,22.379,2818495.0,58.7824,-58.8235,7.93,7.372,7.4195,8.1216,8.08,7.8343,0.2457,0.27,8.8525,7.0075,68.84,441008.1001,8.1333,8.1782,8.0967,1.3391,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,6.61,5.75,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7663.41,222.09,376.4,-1.47,376.4,259.858,694733.0,55.2732,-32.6389,367.015,363.94,399.2355,371.404,370.3947,368.4597,1.935,0.6291,379.3408,354.6892,456.47,256994.2042,371.6956,371.0795,368.9538,1.3694,0.53,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,222.09,166.09,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,7090.2,-,30.3,-4.11,30.3,12.775,423326.0,56.1615,-39.6552,29.2,28.362,30.5525,30.4547,30.2164,29.3912,0.8252,0.6902,33.0053,25.3947,35.99,165049.781,30.6711,30.6679,30.0667,1.7928,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,657.07,-,17.0,-3.43,16.9,0.598,35159.0,45.3167,-86.3636,17.35,16.914,18.9655,17.337,17.3428,17.2477,0.0951,0.1526,18.1081,16.5919,24.04,-40673.4198,17.3422,17.4026,17.3767,1.5453,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17622.96,3.18,179.4,-1.7,179.4,33.542,186643.0,57.3438,-48.5876,176.89,171.896,185.4435,179.9603,179.2818,176.6988,2.583,2.3084,186.3928,167.3872,51.42,-67457.2343,180.5533,180.5769,178.9657,0.5337,8.92,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,3.18,2.99,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2098.31,23.90,51.6,-3.19,51.6,7.163,138503.0,44.9219,-86.3158,54.69,50.154,43.012,53.8869,54.061,53.3592,0.7017,1.4143,57.7596,51.6204,375.19,-386643.5427,53.7689,54.1641,54.421,1.3059,1.94,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,23.90,16.38,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4708.2,4713.23,0.0,4669.7242,4678.7982,4694.5373,-15.7391,-3.2187,4843.4186,4572.9814,1.5,1.3315,4672.8,4683.6923,4697.5238,-0.0687,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,789.27,36.67,4.3,-2.27,4.3,1.3,307721.0,49.2129,-64.2857,4.295,4.26,5.316,4.4496,4.4274,4.3296,0.0979,0.0951,5.0043,3.5857,38.72,-157150.5586,4.4778,4.5128,4.4276,1.5879,2.33,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,36.67,165.00,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2527.6,370.00,21.3,-4.05,21.3,21.187,995126.0,52.1167,-58.0645,21.395,19.824,14.3135,21.7725,21.6915,21.1157,0.5758,0.669,22.687,20.103,255.39,-788213.5691,21.8889,21.8808,21.6667,1.5543,0.23,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,370.00,277.50,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1783.32,14.12,38.6,-3.74,38.6,5.679,146999.0,47.6229,-66.2338,39.225,37.744,33.6235,39.9284,39.8263,39.1033,0.723,0.8389,42.5151,35.9349,305.34,-421379.0654,40.1756,40.2692,39.7562,1.3203,2.72,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.12,13.08,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,294.0,-,4.9,-2.0,4.9,3.308,664960.0,38.7361,-100.0,5.125,5.08,5.136,5.0548,5.0763,5.1017,-0.0254,0.0098,5.4143,4.8357,278.99,-725492.0732,5.0289,5.0718,5.11,0.9155,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.41,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1719.12,27.72,551.0,-2.79,551.0,8.068,14634.0,49.253,-86.4865,564.705,524.832,545.991,565.4666,564.8209,553.4675,11.3534,15.2782,614.1141,515.2959,217.48,-3781.8158,564.7467,567.3103,569.8057,0.938,0.54,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,27.72,20.11,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1177.97,20.40,29.2,-5.19,29.2,4.219,143458.0,38.1563,-83.5821,31.975,29.782,26.933,31.1411,31.3109,31.1297,0.1812,0.6393,34.184,29.766,285.58,-231872.1205,31.0067,31.3269,31.6338,1.4469,3.42,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,20.40,14.35,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,729.85,-,4.4,-2.22,4.4,3.768,867254.0,65.829,-26.6667,3.92,3.174,3.1965,4.2049,4.1213,3.7727,0.3487,0.3292,4.6839,3.1561,104.43,251172.0516,4.2489,4.2192,4.0852,1.6846,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,789.3,-,2.8,0.0,2.8,5.286,1962347.0,59.8895,-42.8571,2.635,2.496,2.9845,2.7367,2.7144,2.6243,0.0901,0.0836,3.0364,2.2336,82.89,634820.8324,2.7422,2.7526,2.7148,1.2405,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,5066.11,11.09,52.0,-2.45,51.8,8.064,155372.0,46.975,-81.6667,52.95,50.852,45.2905,52.8706,52.8868,52.4285,0.4583,0.7095,54.941,50.959,79.72,-249516.8801,52.8711,53.0359,52.9633,1.4113,4.83,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,11.09,12.64,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,513.79,-,1.8,5.88,1.8,5.611,3198240.0,79.9847,0.0,1.208,0.8392,1.3401,1.5372,1.4616,1.2063,0.2553,0.2094,1.9537,0.4623,152.54,4064172.1034,1.5978,1.5551,1.4021,1.4535,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,-,2.7,-6.9,2.7,3.146,1161256.0,53.5866,-57.1429,2.615,2.494,3.0255,2.7433,2.7178,2.6179,0.0999,0.091,3.0658,2.1642,122.75,-1083377.1733,2.7622,2.7718,2.7105,1.2044,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2979.12,20.40,49.2,-4.46,49.3,15.329,310026.0,53.838,-53.4653,48.585,45.376,46.5025,50.6049,50.2249,48.4609,1.764,1.7598,54.6621,42.5079,141.66,141872.0484,51.2933,51.1564,49.9414,1.3705,4.06,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,20.40,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,28236.64,-,30.9,-2.83,30.9,4.91,158913.0,49.1061,-68.3333,31.895,29.344,30.8675,31.5386,31.5771,31.0738,0.5033,0.8248,34.482,29.308,3.83,30156.7536,31.2978,31.6154,31.921,1.1473,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,3.05,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5795.41,13.58,73.5,-3.54,73.5,22.56,304791.0,43.3316,-96.875,76.925,73.864,62.281,76.2059,76.393,75.9732,0.4198,1.0283,80.9923,72.8577,246.15,-769760.4807,76.0178,76.5577,76.781,1.4633,2.72,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,13.58,18.09,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,7625.36,-,234.3,-4.25,234.3,53.865,229326.0,54.7715,-78.8636,238.88,193.126,162.2015,241.8675,240.3039,226.4282,13.8757,16.9718,260.5651,217.1949,394.92,-251811.9144,244.0,244.1705,242.399,1.1116,0.64,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6660.53,5.14,5.4,-3.57,5.4,10.158,1903432.0,59.866,-40.9091,4.955,4.414,6.0075,5.3948,5.306,4.9517,0.3543,0.3258,6.3322,3.5778,66.91,2021519.1178,5.4889,5.5,5.2638,1.0977,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,5.14,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4070.37,30.93,38.6,-3.26,38.6,6.013,152955.0,48.7716,-70.7317,38.545,38.824,44.927,39.0605,38.9755,38.7871,0.1884,0.0903,40.5944,36.4956,35.57,-47621.3033,39.1378,39.1551,38.9367,0.8979,2.59,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,30.93,105.00,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,252.64,-,1.9,5.56,1.9,7.454,3976690.0,85.6061,0.0,1.2075,0.812,1.7714,1.6062,1.5131,1.2126,0.3004,0.2374,2.07,0.345,236.61,5417079.795,1.6933,1.6295,1.4366,1.7213,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,420.0,-,4.3,-4.55,4.2,0.241,56796.0,40.7119,-100.0,4.47,4.374,4.731,4.3877,4.4073,4.4184,-0.0111,0.0266,4.8376,4.1024,27.27,-104719.89,4.3511,4.4,4.4533,0.9011,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,38879.78,5.27,33.5,-1.76,33.5,45.559,1360713.0,54.7992,-54.1667,33.43,31.416,27.493,33.9498,33.8225,32.9911,0.8314,0.943,35.8213,31.0387,27.04,-494828.3672,34.0689,34.1231,33.8795,0.7583,5.22,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,5.27,4.72,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1200.83,-,4.4,10.0,4.4,19.577,4523650.0,87.7282,0.0,2.565,1.7078,2.7435,3.4216,3.1973,2.534,0.6633,0.4827,4.3604,0.7696,94.13,6674900.5724,3.5978,3.4192,3.011,1.6958,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1279.47,16.00,32.0,-4.57,31.3,1.563,49619.0,38.3256,-79.6875,33.475,32.568,31.6445,32.8704,33.0352,33.1716,-0.1364,0.1612,35.5452,31.4048,63.72,-56397.843,32.7711,33.0103,33.19,1.1969,3.19,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,16.00,12.00,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1059.05,-,34.7,-4.67,34.7,0.852,24338.0,40.3529,-85.1064,36.68,35.316,36.874,36.371,36.4663,36.3278,0.1385,0.413,38.6241,34.7359,47.48,-20083.6654,36.3867,36.5821,36.5852,1.5144,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,592.1,-,15.8,2.65,15.5,9.272,633877.0,64.7161,-11.5385,13.875,13.31,13.177,14.5644,14.3922,13.8649,0.5273,0.3973,15.6708,12.0792,57.63,148057.655,14.6444,14.55,14.2819,1.3502,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,717.32,-,43.0,-1.82,43.1,1.967,45013.0,41.6934,-92.1875,45.13,45.64,48.5725,44.4335,44.6361,45.1061,-0.47,-0.2465,47.538,42.722,23.56,-38148.3654,44.2089,44.5103,44.8514,0.9445,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,717.32,-,43.0,-1.82,43.1,1.967,45013.0,41.6934,-92.1875,45.13,45.64,48.5725,44.4335,44.6361,45.1061,-0.47,-0.2465,47.538,42.722,23.56,-38148.3654,44.2089,44.5103,44.8514,0.9445,0.58,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1294.02,16.70,32.1,-2.43,32.1,3.91,123271.0,49.7319,-52.9412,32.785,30.782,30.741,32.6005,32.6027,32.1761,0.4266,0.6322,34.3985,31.1715,204.63,-3976.4858,32.5511,32.6872,32.691,1.1223,3.12,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,16.70,24.92,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9529.02,8.61,53.2,-4.66,53.2,17.142,322807.0,57.7096,-50.0,51.34,51.01,49.348,53.0507,52.6611,51.7259,0.9351,0.5195,54.9827,47.6973,29.62,159447.2167,53.3889,52.9974,52.1705,0.9904,2.26,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,8.61,11.72,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,50235.39,5.93,38.6,-3.5,38.6,9.263,238159.0,49.4116,-77.1429,39.98,36.416,30.0085,39.5306,39.5164,38.7599,0.7566,1.0815,41.753,38.207,14.19,-59393.7056,39.5067,39.5359,39.711,0.6869,3.24,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.93,4.29,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1244.1,14.22,20.8,-5.02,20.8,4.848,233448.0,43.1678,-79.4118,21.755,20.682,19.1295,21.6752,21.7003,21.4852,0.2152,0.3716,22.8533,20.6567,130.45,-104620.9981,21.6733,21.7846,21.7671,1.3601,4.81,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,14.22,13.35,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3191.97,40.19,39.9,-4.55,39.9,23.213,576465.0,44.8108,-96.4286,41.03,40.276,39.065,41.4454,41.4018,40.9116,0.4902,0.6251,44.6667,37.3933,322.43,-851530.4908,41.4911,41.7321,41.6133,1.6369,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,40.19,33.71,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1739.66,59.00,11.4,-3.39,11.4,6.294,552017.0,50.5951,-66.6667,11.325,11.424,12.003,11.4551,11.4341,11.3722,0.0619,0.045,11.9503,10.6997,74.12,164825.1044,11.4489,11.4718,11.4257,1.3703,0.44,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,59.00,39.33,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,B,2714.03,255.54,135.7,-5.17,135.7,41.939,305218.0,,,,,,,,,,,,,,,,,,,0.15,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,255.54,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1960.05,166.74,207.2,-3.67,207.2,8.789,42116.0,33.4602,-93.4328,228.495,227.954,172.03,218.9759,221.312,225.891,-4.5791,-1.6038,251.5982,205.3918,214.4,-84514.7584,217.3156,219.2423,222.98,0.975,0.48,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,166.74,59.42,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10057.26,-,23.6,-4.08,23.5,2.655,112670.0,44.6026,-92.8571,24.29,23.328,22.2725,24.4794,24.448,24.0876,0.3604,0.4611,25.8423,22.7377,17.57,-101995.6112,24.5689,24.6756,24.5333,1.5173,4.26,-,-,-,-,-,-,0.172,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1456.0,38.63,145.6,-2.35,145.6,1.697,11584.0,40.5609,-95.3333,151.1,148.744,153.38,149.2584,149.6995,150.2129,-0.5133,0.2139,156.3899,145.8101,31.32,-14909.6422,148.8022,149.5744,150.3505,0.9631,1.58,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,38.63,34.20,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1572.66,34.92,20.7,-2.82,20.7,17.635,852640.0,49.883,-65.0,20.685,20.406,22.089,21.0743,21.0091,20.7243,0.2848,0.2756,22.0357,19.3343,300.88,-341099.1145,21.1733,21.1731,20.979,1.4997,0.48,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,34.92,28.03,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16641.92,22.38,3521.5,-1.11,3522.1,3.483,990.0,52.227,-66.3806,3521.615,3473.466,3395.764,3542.8092,3538.7598,3514.7398,24.02,26.4306,3610.369,3432.861,4.5,-284.9866,3545.9133,3549.2628,3538.5676,0.2512,9.45,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,22.38,23.35,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,514.45,-,4.0,0.0,4.0,0.958,240731.0,55.6645,-45.4545,3.85,3.704,3.2255,4.0109,3.9838,3.8505,0.1333,0.1365,4.4774,3.2226,40.2,-21212.3138,4.0311,4.0462,3.9733,1.4451,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,786.5,-,13.0,-2.26,13.0,28.623,2195523.0,38.7806,-83.3333,13.665,14.64,15.931,13.2836,13.3664,13.7852,-0.4188,-0.4341,15.205,12.125,895.38,-1218220.3952,13.2111,13.2167,13.3467,0.6892,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,110.83,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,7529.53,8.10,71.6,-3.11,71.6,7.385,103076.0,48.1254,-61.7647,72.95,69.472,62.064,73.1315,73.0749,72.1303,0.9446,1.2647,75.1538,70.7462,19.75,3634.8987,73.1689,73.2859,73.2043,1.2922,4.19,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,8.10,6.96,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,50994.06,23.45,444.6,-2.07,444.6,14.907,33438.0,50.1207,-90.9853,454.98,419.532,457.1335,456.5077,455.8797,445.1645,10.7152,14.3785,490.1434,419.8166,13.13,-33815.6325,456.4933,459.4731,459.601,0.6201,1.24,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,23.45,16.72,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1186.0,-,593.0,7.14,593.0,1.183,2061.0,81.0217,-1.3803,481.195,485.638,584.493,515.4097,505.9683,490.1097,15.8586,2.5874,550.2829,412.1071,6.99,2647.6569,519.5733,509.6615,493.9986,0.4905,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1761.47,15.93,32.2,-3.3,32.2,4.429,136526.0,43.3394,-91.3043,34.265,31.38,29.383,33.7057,33.8147,33.3892,0.4255,0.8651,36.2292,32.3008,209.43,-206755.2528,33.6644,33.9064,34.0424,1.3847,1.86,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,15.93,16.99,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1550.97,-,3.1,-6.06,3.1,6.978,2248234.0,53.4748,-55.5556,2.975,2.922,2.9765,3.1486,3.1121,3.0026,0.1095,0.0811,3.5135,2.4365,53.52,334636.4547,3.1756,3.1667,3.0857,1.4951,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
