Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1169.44,13.91,27.6,1.09,27.7,1.994,71730.0,46.2005,-67.6471,27.83,28.804,26.9755,27.7832,27.8357,28.1179,-0.2823,-0.2998,28.7547,26.9053,22.18,-84233.3071,27.7444,27.7808,27.7905,1.0416,3.61,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,13.91,14.20,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,237.98,9.77,111.1,0.36,111.1,0.315,2802.0,46.5686,-94.4724,121.36,103.82,99.743,117.2303,117.6467,114.7793,2.8674,5.1312,134.7873,107.9327,275.09,-2532.8894,117.3578,118.1795,119.2376,1.0978,0.45,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,9.77,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1198.74,15.86,28.1,-2.09,28.1,1.721,60391.0,40.441,-84.8485,28.61,30.21,29.35,28.8679,28.9004,29.1973,-0.2968,-0.3651,30.1316,27.0884,13.4,-31650.5597,28.9556,28.9449,28.7738,1.1202,3.56,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.86,15.05,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,1919.47,378.57,26.3,-0.75,26.3,0.408,15447.0,40.38,-95.2381,27.01,27.342,28.627,26.8957,26.9636,27.1404,-0.1768,-0.111,28.0621,25.9579,39.3,-114785.3233,26.9111,26.9795,26.9805,1.3918,1.90,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,378.57,165.63,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4765.05,62.73,7.0,0.0,6.9,2.015,291475.0,45.6946,-80.0,7.085,7.026,7.8435,7.0077,7.0251,7.0457,-0.0206,0.0079,7.4479,6.7221,17.82,-285046.7253,7.0022,7.0192,7.039,1.123,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,62.73,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,5966.28,77.78,7.2,2.86,7.2,5.835,817003.0,65.0069,-25.0,6.825,6.322,6.1705,7.0117,6.9648,6.7491,0.2157,0.2143,7.3271,6.3229,19.38,892307.2762,7.0644,7.0333,6.9276,1.3067,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,77.78,55.26,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4676.7,-,157.2,0.13,157.2,0.714,4537.0,42.5168,-93.7008,161.4,162.23,168.889,159.863,160.3363,161.5243,-1.188,-0.7078,168.354,154.446,5.14,-12014.4052,159.4533,160.0987,160.7805,0.9787,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2064.93,34.71,59.3,-0.67,59.3,4.271,71476.0,45.6805,-75.6098,59.795,60.082,70.8125,60.6754,60.5965,60.3664,0.2301,0.1651,63.5861,56.0039,78.7,-87867.7599,61.1356,60.9923,60.3257,1.0864,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.71,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,392.4,-,3.2,3.23,3.2,0.708,220482.0,47.998,-90.9091,3.555,2.806,2.5525,3.4533,3.469,3.3089,0.1601,0.27,4.1074,3.0026,206.83,-252917.3627,3.4422,3.5205,3.5667,1.2403,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,1051.07,-,6.2,-1.59,6.2,0.97,158164.0,44.694,-80.0,6.58,6.04,6.32,6.4959,6.5133,6.417,0.0963,0.1801,6.9672,6.1928,85.78,-248738.3579,6.4933,6.5436,6.5795,1.694,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,950.1,16.67,13.0,0.0,13.0,1.534,117869.0,46.2974,-58.6207,13.245,12.878,18.966,13.4552,13.4404,13.2949,0.1456,0.1816,14.514,11.976,88.53,-219709.6049,13.5444,13.5897,13.4586,1.38,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,16.67,-,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28671.24,14.20,143.4,0.35,143.4,10.419,72515.0,39.3936,-90.0,148.915,149.734,151.0955,146.7669,147.5108,149.0432,-1.5323,-0.6198,156.1139,141.7161,26.52,-126968.8431,146.0689,147.0,148.11,1.0737,2.09,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.20,11.93,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7567.34,5.89,7.2,-2.74,7.1,1.778,246358.0,32.6196,-90.0,7.695,7.682,7.4355,7.453,7.5162,7.6478,-0.1316,-0.0547,8.228,7.162,42.83,-324502.225,7.3978,7.4615,7.5743,1.3304,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.89,5.12,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6625.07,189.36,325.4,-0.09,325.4,64.184,196168.0,34.6037,-95.2941,355.55,362.518,398.7075,337.5185,341.5149,352.2693,-10.7543,-7.0387,393.9625,317.1375,877.8,-489577.1294,333.0533,336.9192,345.8624,1.3867,0.61,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,189.36,141.61,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6505.2,-,27.8,-0.71,27.8,3.965,141887.0,39.9435,-96.4286,29.12,28.834,30.8195,28.6244,28.7666,29.0211,-0.2545,-0.0618,30.7049,27.5351,36.79,-391649.3818,28.5644,28.7077,28.8643,1.709,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,664.85,-,17.1,-0.58,17.1,0.8,47083.0,47.6937,-72.7273,17.225,17.226,18.63,17.2773,17.2778,17.2545,0.0233,0.0353,17.7789,16.6711,28.51,-17195.3616,17.3089,17.3064,17.2681,1.5082,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17357.73,3.08,176.3,0.0,176.7,2.394,13549.0,48.8787,-78.6667,177.305,175.528,185.3095,176.8787,177.0073,177.0157,-0.0085,0.2699,180.3064,174.3036,15.5,-12161.858,176.7089,176.8987,177.0271,0.5359,9.05,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.08,2.89,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2008.85,22.38,49.4,-1.0,49.4,7.801,154756.0,43.5789,-87.5,50.605,52.936,44.5605,51.147,51.2088,51.4427,-0.2339,-0.2084,54.3159,46.8941,136.15,5062.5552,51.3844,51.3974,51.0443,1.3434,2.02,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,22.38,22.79,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,448.4,-,0.0,0.0,4484.0,0.0,0.0,30.7699,-100.0,4649.2,4689.63,0.0,4632.5794,4648.8292,4678.9419,-30.1127,-8.5975,4813.2101,4485.1899,1.75,1.1043,4515.4667,4547.5385,4602.0,-0.0673,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,1064.59,48.33,5.9,0.0,5.8,1.675,283493.0,60.0861,-41.1765,5.545,4.726,5.269,5.7851,5.7256,5.3895,0.336,0.3632,6.4864,4.6036,111.62,-301661.0771,5.8422,5.8679,5.7333,1.6109,1.72,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,48.33,217.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2444.54,341.67,20.6,0.49,20.6,9.992,482433.0,49.3929,-63.1579,20.47,20.85,15.287,20.6507,20.6526,20.6673,-0.0147,-0.0175,21.7351,19.2049,127.35,-416479.58,20.7156,20.6949,20.5552,1.4793,0.24,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,341.67,256.25,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1958.88,14.51,43.5,2.91,42.4,36.478,860621.0,60.2349,-26.8657,39.7,39.232,34.9175,41.1314,40.8397,40.0397,0.8,0.5359,43.1015,36.2985,179.16,-39892.6363,41.4067,41.0987,40.4438,1.2502,2.48,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,14.51,13.43,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,306.0,-,5.1,0.0,5.1,3.723,722908.0,47.4774,-72.7273,5.095,5.114,5.0885,5.2337,5.2175,5.1552,0.0623,0.0561,5.616,4.574,445.43,-1130465.4201,5.2889,5.2859,5.1971,0.9207,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.54,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1678.56,25.97,547.0,1.32,538.0,3.716,6902.0,46.2492,-69.9301,544.13,543.78,552.769,540.9268,542.5037,545.4877,-2.9839,-0.9251,567.0307,521.2293,60.13,-4546.8636,539.1822,541.3474,543.611,0.9295,0.56,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,25.97,18.84,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1198.14,19.40,29.7,1.37,29.7,5.763,193190.0,50.6792,-46.6667,28.99,30.482,27.4115,29.4732,29.4231,29.5783,-0.1552,-0.3382,30.6782,27.3018,84.64,40628.2756,29.6067,29.4295,29.1633,1.3663,3.37,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,19.40,13.65,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,630.32,-,3.9,0.0,3.8,1.28,334131.0,41.6126,-94.4444,4.515,3.956,3.2865,4.1313,4.2102,4.246,-0.0359,0.1204,5.4077,3.6223,216.77,-626909.5707,4.0222,4.1487,4.3576,1.7202,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,930.25,-,3.3,3.12,3.3,3.396,1030279.0,57.3478,-41.6667,3.045,2.734,2.938,3.3119,3.2574,3.0514,0.206,0.1832,3.7805,2.3095,243.4,3111388.1971,3.4178,3.3641,3.2005,1.2745,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4704.25,11.04,48.1,-9.07,48.1,18.253,375378.0,38.7852,-92.0,51.68,52.338,46.7905,51.7946,51.8786,51.9349,-0.0563,0.1017,55.1965,48.1635,78.81,-104086.5914,52.04,52.1846,51.9581,1.383,5.20,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,11.04,11.58,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,599.43,-,2.1,-8.7,2.1,0.58,276197.0,42.0406,-100.0,2.89,1.7824,1.4126,2.7138,2.7595,2.5348,0.2246,0.4306,4.1464,1.6336,451.2,-2715043.2788,2.6689,2.8436,2.9614,1.2453,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,897.27,-,3.0,0.0,3.0,7.027,2302652.0,51.4317,-66.6667,2.965,2.69,2.963,3.133,3.1036,2.9581,0.1455,0.1492,3.5427,2.3873,203.56,3055585.1812,3.2089,3.1859,3.079,1.2702,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2852.22,18.46,47.3,1.07,47.2,2.858,60513.0,46.7707,-78.1818,47.835,47.68,46.751,48.4169,48.4411,48.2368,0.2043,0.3534,51.3815,44.2885,72.3,-80038.9242,48.6822,48.6897,48.3162,1.4111,4.24,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,18.46,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,26500.4,-,28.7,-0.68,29.0,0.897,30708.0,39.1804,-83.3333,30.03,30.55,30.7555,29.7447,29.8665,30.1768,-0.3103,-0.1886,31.4518,28.6082,1.4,-52050.1158,29.6822,29.8346,29.9162,1.13,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,2.80,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5369.62,11.94,68.1,1.64,68.1,22.346,323893.0,43.7432,-73.0159,69.27,73.482,64.285,68.8804,69.1685,70.57,-1.4015,-1.4283,73.0145,65.5255,96.05,-186336.8333,68.7489,68.8718,69.0443,1.4477,2.94,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,11.94,15.90,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6056.68,-,186.1,-1.33,186.1,33.27,174099.0,38.0626,-97.0899,205.67,213.814,174.111,199.1635,201.7797,208.2543,-6.4746,-3.7762,232.1875,179.1525,192.26,-229674.7529,197.4889,200.1679,202.9048,1.2514,0.81,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,6043.81,4.59,4.9,-2.0,4.9,4.048,822786.0,42.6354,-100.0,5.26,4.89,5.709,5.0703,5.1081,5.1285,-0.0205,0.0529,5.7601,4.7599,40.0,-715156.0983,5.0289,5.0718,5.151,1.1027,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.59,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4007.1,29.07,38.2,1.33,38.0,1.357,35589.0,46.9403,-48.7179,38.235,38.258,43.7705,38.4519,38.4596,38.4517,0.0079,0.0287,40.2226,36.2474,20.65,-5832.984,38.5733,38.6385,38.3962,0.9013,2.63,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,29.07,98.68,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,305.83,-,2.3,-8.0,2.3,0.091,39431.0,42.8109,-100.0,3.07,1.82,1.7664,2.9325,2.9685,2.6921,0.2764,0.4856,4.3217,1.8183,453.06,-462194.5126,2.9111,3.0756,3.1643,1.5713,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,-2.27,4.3,0.286,66430.0,43.8422,-88.8889,4.45,4.43,4.649,4.5157,4.5143,4.4784,0.0359,0.0495,4.9157,3.9843,55.62,146025.6373,4.5578,4.5718,4.5143,0.8807,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,20.00,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35630.13,4.54,30.7,4.42,30.7,75.325,2440548.0,48.2338,-41.3793,30.65,31.796,28.358,30.2151,30.3528,30.9553,-0.6025,-0.5838,33.0434,28.2566,27.22,-1153660.6625,30.0378,30.1077,30.2867,0.8533,8.14,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.54,4.07,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,1037.08,-,3.8,-9.52,3.8,6.365,1591258.0,44.1732,-100.0,4.9,3.2292,2.7974,4.5149,4.5768,4.3072,0.2695,0.5322,5.9603,3.8397,393.19,-1563428.9605,4.4378,4.6077,4.799,1.6258,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1299.9,15.46,31.7,0.32,31.8,1.646,51556.0,50.0078,-36.6667,31.18,32.754,31.9785,31.693,31.6543,31.7855,-0.1311,-0.2778,32.8703,29.4897,26.5,-33285.2555,31.7956,31.7385,31.471,1.126,3.14,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,15.46,11.60,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1022.43,-,33.4,0.3,33.5,0.352,10466.0,42.4253,-91.6667,34.37,35.744,37.0145,34.3625,34.4711,34.8353,-0.3642,-0.2971,36.2708,32.4692,16.63,-29873.9229,34.3889,34.5295,34.481,1.5223,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,710.52,-,18.9,0.0,18.6,1.942,103288.0,51.2738,-87.2727,19.79,15.95,13.9425,19.3835,19.3966,18.502,0.8946,1.3443,22.6213,16.9587,299.89,-121191.7525,19.26,19.5295,19.8829,1.29,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,649.08,-,39.0,-2.99,39.0,0.642,16229.0,31.9698,-96.1538,42.115,44.09,47.871,41.3299,41.6216,42.5565,-0.9349,-0.7343,44.2089,40.0211,33.49,-35337.3046,41.2444,41.5282,41.841,0.9862,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,649.08,-,39.0,-2.99,39.0,0.642,16229.0,31.9698,-96.1538,42.115,44.09,47.871,41.3299,41.6216,42.5565,-0.9349,-0.7343,44.2089,40.0211,33.49,-35337.3046,41.2444,41.5282,41.841,0.9862,0.64,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1237.59,15.63,30.6,-0.32,30.7,5.182,166420.0,47.4019,-66.6667,30.625,31.63,30.849,30.923,30.9217,31.051,-0.1293,-0.1932,32.2931,28.9569,77.08,-27208.4862,31.0044,30.9769,30.7595,1.1784,3.26,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,15.63,23.33,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9529.02,8.29,53.2,-0.93,53.2,6.241,116871.0,51.2353,-45.2381,53.05,51.884,50.284,53.6608,53.5707,53.0227,0.5479,0.6079,55.8224,50.2776,36.4,52969.2737,53.7556,53.7923,53.5086,0.9978,2.26,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,8.29,11.38,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,46721.51,5.33,35.9,0.0,35.9,6.213,172351.0,41.0633,-96.0,36.815,38.132,30.9565,36.4339,36.6075,37.1262,-0.5187,-0.3816,38.5769,35.0531,6.2,-299493.1838,36.2978,36.4628,36.6714,0.7467,3.48,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,5.33,3.85,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1214.19,13.12,20.2,0.5,20.3,0.928,45587.0,46.7582,-66.6667,20.32,21.074,19.4655,20.4963,20.5071,20.6307,-0.1235,-0.1578,21.5298,19.1102,39.36,-70473.3458,20.5467,20.55,20.4124,1.3332,4.93,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,13.12,12.32,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3055.97,37.02,38.1,-0.78,38.2,12.36,320959.0,44.2045,-67.5676,38.68,39.5,39.6195,38.9054,38.9642,39.2559,-0.2917,-0.2997,40.7651,36.5949,148.08,-373540.2578,38.9689,39.0269,38.849,1.5617,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,37.02,31.05,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1678.62,55.50,11.0,-0.9,11.0,3.214,289145.0,40.587,-92.8571,11.705,11.45,12.043,11.4614,11.5143,11.5646,-0.0503,0.0423,12.4202,10.9898,156.54,-572512.8547,11.4333,11.5077,11.599,1.3734,0.45,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,55.50,37.00,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2196.02,198.75,109.8,-1.35,109.8,4.155,37590.0,,,,,,,,,,,,,,,,,,,0.18,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,198.75,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1820.04,147.83,196.5,0.89,192.4,3.721,19250.0,40.4468,-83.6478,199.05,220.486,181.7095,199.243,200.1996,205.1962,-4.9966,-5.2471,215.7883,182.3117,105.3,-43599.7682,199.7778,200.5577,199.8895,1.059,0.52,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,147.83,52.68,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9458.11,-,22.1,1.38,22.1,2.709,122419.0,41.6864,-77.2727,22.74,23.484,22.617,22.508,22.6242,22.9729,-0.3487,-0.2577,23.9069,21.5731,7.65,-171294.5885,22.4422,22.5795,22.669,1.4979,4.52,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1597.0,41.01,159.2,0.88,159.7,2.567,16174.0,68.655,-12.844,147.255,149.292,154.8045,151.8506,150.8358,149.239,1.5967,0.1194,157.2536,137.2564,62.14,65458.9855,152.36,151.45,149.2819,0.9278,1.44,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,41.01,36.31,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1473.89,32.30,19.4,-1.52,19.4,10.183,519804.0,44.746,-72.7273,19.715,20.17,21.8425,19.8239,19.8393,19.961,-0.1217,-0.1453,20.9225,18.5075,229.46,-560760.3961,19.8956,19.8641,19.7457,1.5161,0.52,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,32.30,25.92,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,16448.2,21.80,3481.1,0.3,3481.1,1.2,344.0,45.5562,-88.1306,3496.25,3499.754,3409.319,3488.9136,3492.0248,3498.2034,-6.1785,-2.2536,3537.798,3454.702,3.47,-804.8002,3486.4711,3490.9654,3493.379,0.2328,9.57,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.80,22.76,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,514.45,-,4.0,-2.44,4.0,1.582,387826.0,42.7744,-78.9474,4.52,4.074,3.3415,4.2755,4.3265,4.317,0.0095,0.1258,5.1376,3.9024,104.16,-133774.5823,4.2133,4.3218,4.4452,1.4912,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,701.8,-,11.6,-0.85,11.6,6.936,596183.0,35.3028,-94.1176,12.29,13.394,15.238,12.1076,12.1859,12.5569,-0.3711,-0.3739,13.1865,11.3935,415.22,-558514.6925,12.1022,12.1692,12.2029,0.6845,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,97.50,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6909.08,7.16,65.6,0.61,65.7,0.423,6408.0,33.0376,-90.0,68.815,70.822,63.939,67.6856,68.1159,69.2621,-1.1463,-0.7408,72.4537,65.1763,22.53,84736.5369,67.4356,67.8846,68.3252,1.2197,4.57,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,7.16,7.76,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47128.79,21.44,410.9,-0.99,410.9,11.138,26996.0,35.4282,-96.6418,427.7,433.934,451.308,422.5061,424.5675,429.8958,-5.3283,-3.309,444.0528,411.3472,7.35,-33154.2581,421.3756,423.2359,425.3495,0.6505,1.34,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.44,15.28,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1012.0,-,505.0,0.56,506.0,0.199,392.0,48.9167,-53.7313,520.84,493.502,575.2905,511.5375,511.9394,509.3193,2.6202,4.7358,579.0784,462.6016,10.59,-154.5046,511.42,509.9923,512.2195,0.5176,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1706.77,14.88,31.2,0.32,31.2,0.634,20052.0,44.6901,-75.0,31.69,33.018,29.88,31.8506,31.9067,32.1313,-0.2246,-0.2072,33.3493,30.0307,44.38,-61659.9378,31.9311,31.9615,31.8267,1.3342,1.92,-,-,-,-,-,-,-,-,-,-,-,2.09,19.31,14.88,15.87,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1751.1,-,3.5,6.06,3.5,1.326,379747.0,49.9055,-81.8182,3.645,3.186,3.007,3.6069,3.6146,3.5132,0.1014,0.166,4.1239,3.1661,134.31,-103468.4159,3.6022,3.6628,3.67,1.5384,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
ROBI,Robi Axiata PLC.,Telecommunication,A,147709.71,21.27,28.2,-1.05,28.2,55.298,1945387.0,35.2975,-97.561,30.28,30.514,28.48,29.2699,29.5229,30.0851,-0.5622,-0.2711,32.7632,27.7968,24.5,-1768061.4459,28.9756,29.2833,29.8186,1.1821,6.21,0.247,0.000,0.242,0.113,0.188,0.094,0.387,0.045,0.134,-,-,1.79,13.34,21.27,15.92,52379328950.00,5237932895
