Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NITOLINS,Nitol Insurance PLC,Insurance,A,1338.31,15.58,31.7,3.26,31.7,16.51,522920.0,64.2315,-25.641,30.27,28.954,27.7505,30.4729,30.366,29.877,0.4891,0.4846,32.1395,28.4005,127.63,100857.5727,30.3911,30.3756,30.4148,1.0518,3.15,-,-,-,-,-,-,-,-,-,-,-,1.93,31.3,15.58,15.91,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,247.83,10.61,115.0,-3.74,115.7,0.834,7136.0,53.0941,-51.8018,112.075,116.574,102.2025,115.5009,114.7052,113.5594,1.1458,-0.0624,121.9938,102.1562,62.24,774.8241,116.5933,114.9718,113.1014,1.1088,0.43,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,10.61,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1510.15,19.01,35.4,2.91,35.4,9.927,277185.0,69.8415,-26.25,32.12,30.258,30.0655,33.1121,32.7454,31.7708,0.9746,0.628,35.0748,29.1652,58.55,37536.1323,33.2311,32.7615,32.4114,1.1427,1.41,-,-,-,-,-,-,-,-,-,-,-,1.68,25.48,19.01,14.58,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,B,2138.42,408.57,29.3,2.45,29.3,8.598,294530.0,56.7429,-25.8065,28.825,27.938,28.7565,28.7234,28.6997,28.5068,0.1929,0.2315,30.1594,27.4906,151.49,-79641.7597,28.6822,28.7141,28.7114,1.4161,1.71,1.056,0.661,0.687,-,0.082,0.001,0.140,0.001,0.002,-,-,0.07,29.65,408.57,85.80,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,Z,4005.41,52.73,5.9,0.0,5.8,0.413,71067.0,29.2575,-90.0,6.245,6.73,7.345,5.9203,5.9946,6.2861,-0.2915,-0.2656,7.0644,5.4256,11.0,-253280.1934,5.8378,5.8705,6.0395,1.1211,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.2,12.89,52.73,12.08,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,Z,6132.01,83.33,7.4,-1.33,7.4,1.073,144928.0,57.2684,-30.7692,7.225,7.018,6.2805,7.4036,7.3627,7.2176,0.1451,0.1236,7.674,6.776,16.32,502704.3308,7.4733,7.4167,7.3062,1.2408,-,-,-,-,-,0.439,0.013,-,0.001,0.010,0.001,-,0.16,16.74,83.33,14.42,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4685.63,-,157.5,-0.76,157.5,1.382,8756.0,46.0091,-58.8235,159.035,160.572,168.6945,157.7159,158.0235,159.0168,-0.9933,-0.7853,162.863,155.207,4.92,-12070.514,157.1978,157.6808,158.4152,1.0035,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2089.31,34.88,60.0,0.0,60.0,5.29,87957.0,45.4302,-82.5,61.02,60.692,68.2385,60.3434,60.4741,60.7417,-0.2676,-0.1064,63.3967,58.6433,118.53,-223973.0641,60.2156,60.3154,60.6333,1.1285,0.17,1.788,0.012,0.892,-,0.251,0.123,0.385,0.009,0.013,-,-,1.72,137.61,34.88,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,355.61,-,2.9,7.41,2.9,0.63,224944.0,45.8067,-50.0,2.94,3.236,2.5475,2.8407,2.8703,2.9863,-0.116,-0.1057,3.2183,2.6617,32.83,-73869.7161,2.8111,2.8333,2.8776,1.2427,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,983.26,-,5.8,3.57,5.8,1.365,235703.0,45.0677,-57.1429,5.87,6.228,6.1605,5.7143,5.749,5.9099,-0.161,-0.1605,6.3517,5.3883,29.61,-216551.2531,5.6756,5.6769,5.7571,1.6777,-,2.807,0.180,2.584,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,Z,1008.57,17.31,13.8,2.22,13.8,3.636,264231.0,57.1016,-21.7391,13.365,13.268,17.409,13.5772,13.5363,13.4168,0.1195,0.086,14.0308,12.6992,74.12,-128579.7952,13.6222,13.6128,13.4871,1.3744,-,0.959,-,0.550,-,0.040,0.000,0.064,0.000,0.008,-,-,0.03,3.27,17.31,67.50,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,28531.28,14.22,142.7,-0.28,142.7,10.968,76749.0,43.4143,-43.3735,143.595,146.718,150.096,143.1541,143.2838,144.2121,-0.9283,-1.0803,146.1202,141.0698,11.92,-97331.7053,143.1422,143.1051,143.3019,1.0826,2.10,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,14.22,14.48,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,Z,7247.59,5.40,6.8,1.49,6.8,26.115,3878722.0,45.778,-45.4545,6.83,7.298,7.392,6.6943,6.7221,6.9018,-0.1797,-0.2032,7.3771,6.2829,54.54,318937.0609,6.64,6.6372,6.7324,1.3452,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,0.28,22.46,5.40,23.93,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,6362.43,184.30,312.5,-1.42,312.5,61.462,195791.0,41.4276,-73.6626,318.13,338.918,399.0505,316.5812,317.2411,323.0849,-5.8438,-7.1445,330.7174,305.5426,306.43,-343760.0728,315.9956,316.2449,316.6148,1.4188,0.64,0.943,0.028,0.681,-,0.130,0.053,0.420,0.041,0.107,-,-,1.72,16.02,184.30,167.43,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6013.8,-,25.9,-0.39,25.7,4.492,174017.0,36.4636,-81.8182,26.37,27.956,30.38,25.8908,26.0227,26.6588,-0.6361,-0.6458,27.6841,25.0559,23.32,-249071.7984,25.7822,25.8231,26.0681,1.6897,-,2.072,1.164,1.894,-,0.014,-,0.339,-,-,-,-,-1.77,86.09,-,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,660.96,-,17.1,1.8,17.0,0.255,14970.0,47.0309,-66.6667,17.17,17.172,18.187,17.0394,17.0695,17.1292,-0.0597,-0.0217,17.6058,16.7342,25.44,-52278.6752,17.0,17.0423,17.1243,1.4795,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17063.03,3.04,173.7,-0.17,173.7,3.053,17556.0,43.6466,-82.0513,174.495,176.354,184.4405,173.9515,174.1199,174.8234,-0.7035,-0.6646,176.7207,172.2693,11.87,-64722.2773,173.7178,173.9256,174.1938,0.5349,9.21,1.171,-,0.977,2.203,0.532,1.762,0.962,0.044,0.208,-,-,57.3,274.86,3.04,2.96,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,2053.58,23.09,50.9,-1.94,50.5,15.237,295632.0,45.0981,-83.871,52.205,51.6,46.433,51.0165,51.2393,51.7055,-0.4663,-0.1965,55.5049,48.9051,200.07,-305248.0361,50.6178,50.8513,51.6148,1.3809,1.98,-,-,-,-,-,-,-,-,-,-,-,2.19,28.16,23.09,10.64,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,465.0,-,0.0,0.0,4650.0,0.0,0.0,48.3653,-29.661,4564.6,4558.72,0.0,4628.4086,4638.7614,4667.2277,-28.4663,-19.1269,4715.6246,4413.5754,0.71,1.0355,4610.0,4608.7308,4591.7381,-0.0724,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,936.11,41.67,5.3,2.0,5.1,1.881,365113.0,39.3988,-85.7143,5.385,5.44,5.229,5.2021,5.2495,5.3558,-0.1063,-0.0522,5.7704,4.9996,37.12,-329596.9547,5.1622,5.2026,5.2914,1.5696,1.96,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,41.67,187.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,B,2527.6,341.67,21.3,3.9,21.3,29.585,1407911.0,56.8377,-14.2857,20.73,20.744,16.6605,20.5928,20.5914,20.6716,-0.0802,-0.121,21.839,19.621,128.73,62616.7626,20.5044,20.4603,20.5671,1.4785,0.23,1.341,0.093,1.256,0.080,0.072,0.020,0.265,0.001,0.002,-,-,0.06,27.9,341.67,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,2282.28,17.61,49.4,-1.2,49.4,31.884,634194.0,51.5422,-83.3333,51.235,45.272,38.0635,49.895,50.0337,49.0743,0.9594,1.7154,56.4573,46.0127,870.57,-1130927.6472,49.4311,49.8077,50.8138,1.2865,2.13,-,-,-,-,-,-,-,-,-,-,-,4.19,37.95,17.61,9.69,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,414.0,-,6.9,-1.43,6.9,3.958,563672.0,52.3075,-81.8182,7.245,6.068,5.312,7.0494,7.0515,6.8166,0.2349,0.3499,7.7195,6.7705,1042.46,-1688135.1891,7.0311,7.0641,7.1457,0.8993,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,6.91,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1815.22,26.47,581.8,7.48,581.8,10.333,17798.0,65.9845,0.0,552.085,548.106,555.6205,553.7787,552.9595,550.8523,2.1071,1.2997,575.3307,528.8393,80.44,-6597.0502,551.9022,552.2667,553.1795,0.9292,0.52,3.328,-,2.894,-,0.200,0.146,0.303,0.110,0.148,-,-,20.45,138.58,26.47,20.10,31200000.00,3120000
PHENIXINS,Phoenix Insurance PLC,Insurance,A,1613.66,26.62,40.0,-0.5,40.0,25.037,616680.0,61.8291,-54.1667,39.445,33.89,29.3265,38.8751,38.7551,37.5061,1.249,1.5732,43.3768,35.5132,448.53,-338280.3912,38.6022,38.5692,39.1171,1.3973,3.00,-,-,-,-,-,-,-,-,-,-,-,2.02,33.85,26.62,15.46,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,547.38,-,3.3,-5.71,3.3,2.105,644395.0,35.4553,-90.9091,3.805,4.154,3.3415,3.582,3.6379,3.8075,-0.1697,-0.1269,4.2795,3.3305,51.4,-342080.9213,3.5333,3.5859,3.6981,1.7396,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,902.06,-,3.2,3.23,3.2,1.434,459453.0,50.6807,-66.6667,3.195,3.128,2.915,3.1977,3.1975,3.1862,0.0113,0.0162,3.3947,2.9953,87.87,-350195.839,3.2,3.1897,3.1862,1.2461,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance PLC,Insurance,A,6079.34,13.11,59.2,-1.17,59.2,30.259,503608.0,49.6578,-80.8696,61.83,56.134,49.732,60.0253,60.1951,59.4086,0.7865,1.5294,66.2965,57.3635,288.88,-407208.1117,59.56,59.9295,61.0033,1.346,4.22,-,-,-,-,-,-,-,-,-,-,-,4.57,46.97,13.11,8.81,1026914910.00,102691491
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,513.79,-,1.8,-5.26,1.8,0.312,173186.0,33.0044,-100.0,2.385,2.574,1.4791,2.0879,2.1538,2.3212,-0.1674,-0.1014,3.0664,1.7036,330.82,-841935.77,2.0356,2.0872,2.2124,1.2902,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,927.18,-,3.1,0.0,3.1,1.778,573112.0,51.8966,-60.0,3.065,3.012,2.9025,3.111,3.0998,3.0662,0.0337,0.0249,3.2626,2.8674,118.35,-3410349.5895,3.1267,3.1038,3.0786,1.2479,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,-,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,3323.56,21.11,55.4,3.0,55.0,23.268,421926.0,62.1895,-49.0909,53.26,50.378,47.786,53.9267,53.7514,52.6091,1.1423,1.2948,56.9697,49.5503,173.65,-446298.5342,53.9222,54.1167,53.9067,1.4469,3.64,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,21.11,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,29881.49,-,32.7,2.19,32.7,2.555,78497.0,60.8121,-58.9744,31.855,30.75,30.617,31.9522,31.8914,31.4997,0.3917,0.4425,34.1468,29.5632,4.23,-187329.2345,31.8222,31.9282,32.0486,1.1222,-,1.237,-,1.110,-,0.370,-,0.400,-,-,-,-,-2.3,139.29,-,3.85,9138069910.00,913806991
PRAGATIINS,Pragati Insurance PLC,Insurance,A,5888.06,12.69,72.5,1.83,72.5,35.982,499891.0,47.6737,-78.3019,74.025,71.742,67.9,73.4964,73.599,73.2298,0.3691,0.768,78.2134,69.8366,183.7,-345789.2724,73.2667,73.6103,74.1086,1.4485,3.72,-,-,-,-,-,-,-,-,-,-,-,5.31,57.36,12.69,13.41,812145590.00,81214559
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,6141.3,-,188.7,1.78,188.7,40.04,213200.0,46.4738,-78.9969,191.37,199.642,188.1455,188.0661,188.8319,192.2871,-3.4552,-3.3993,205.8978,176.8422,168.38,-189503.7491,186.6756,187.5372,190.121,1.292,0.79,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,Z,4933.72,3.67,4.0,0.0,4.0,6.883,1720759.0,29.3109,-87.5,4.35,4.868,5.357,4.0862,4.1466,4.4008,-0.2542,-0.2411,5.0534,3.6466,24.21,-275893.7933,4.0156,4.0385,4.1771,1.152,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,-8.05,13.59,3.67,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4059.83,29.53,38.6,1.05,38.5,2.85,74068.0,51.0674,-54.4304,38.315,38.346,42.3105,38.3172,38.3332,38.3565,-0.0233,0.0009,40.4368,36.1932,71.07,-131981.348,38.26,38.4308,38.3414,0.8984,2.60,0.569,-,0.410,0.032,0.135,0.006,0.179,0.004,0.020,-,-,1.29,64.5,29.53,14.36,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,305.83,-,2.3,-8.0,2.3,6.795,2882892.0,47.722,-50.0,2.34,2.634,1.6904,2.3206,2.3258,2.3875,-0.0617,-0.0795,2.7206,1.9594,316.58,-805476.4719,2.3133,2.3013,2.2962,1.5704,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,450.0,-,4.5,0.0,4.5,0.474,105984.0,49.8814,-75.0,4.49,4.454,4.556,4.5422,4.5357,4.5049,0.0308,0.0308,4.7645,4.2155,87.0,189366.151,4.56,4.5628,4.5295,0.8799,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,7.34,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,35339.98,4.53,28.9,-1.02,29.0,34.741,1194921.0,35.2739,-92.5926,30.8,31.13,29.453,29.4232,29.6536,30.3846,-0.731,-0.5689,34.7146,26.8854,19.25,-911777.8456,29.1356,29.1551,29.9133,0.8269,8.62,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,7.84,40.0,4.53,4.09,12186200910.00,1218620091
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,791.46,-,2.9,-6.45,2.9,4.233,1459070.0,30.7111,-90.0,3.485,4.174,2.7555,3.2474,3.3209,3.5677,-0.2467,-0.2013,3.9971,2.9729,85.05,-829830.4764,3.1956,3.2603,3.3638,1.6108,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-5.53,1.46,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company PLC,Insurance,A,1528.82,17.85,37.4,2.19,37.4,29.843,786171.0,63.0155,-17.9104,35.395,33.344,33.072,36.0176,35.7619,34.9626,0.7993,0.6138,38.5032,32.2868,166.69,-277144.085,36.1311,35.7064,35.5395,1.1342,2.67,-,-,-,-,-,-,-,-,-,-,-,1.98,22.76,17.85,18.48,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,1245.23,-,40.8,5.43,40.8,6.262,155423.0,62.5746,-16.3934,38.24,35.958,37.4495,39.6514,39.3393,38.0154,1.3239,1.2616,42.871,33.609,122.7,28916.3319,39.9956,39.9141,39.2895,1.5283,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,718.16,-,18.8,0.53,18.8,2.564,133611.0,50.7808,-50.0,18.925,19.002,14.789,18.6403,18.6607,18.7099,-0.0492,-0.0277,20.3787,17.4713,69.69,-39015.0139,18.5911,18.5513,18.6605,1.2505,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,660.73,-,39.9,1.53,39.7,0.596,14982.0,46.83,-64.7059,40.04,41.062,46.8415,39.6287,39.728,40.2016,-0.4736,-0.4785,41.6562,38.4238,52.2,-32607.9917,39.5444,39.6295,39.8629,1.0203,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,660.73,-,39.9,1.53,39.7,0.596,14982.0,46.83,-64.7059,40.04,41.062,46.8415,39.6287,39.728,40.2016,-0.4736,-0.4785,41.6562,38.4238,52.2,-32607.9917,39.5444,39.6295,39.8629,1.0203,0.63,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1471.4,18.27,36.5,1.39,36.5,32.73,889360.0,65.0178,-34.1463,35.0,32.67,31.6255,35.5557,35.3531,34.4375,0.9156,0.9015,37.0417,32.9583,317.9,-320815.3159,35.6622,35.5244,35.3433,1.1579,3.29,-,-,-,-,-,-,-,-,-,-,-,1.73,22.45,18.27,18.37,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,10281.31,9.14,57.4,-3.04,57.4,25.515,437460.0,44.0347,-91.6667,61.125,56.93,52.7525,58.8663,59.1993,59.0568,0.1425,0.9407,66.1854,56.0646,202.85,-161841.5507,58.1978,58.7487,60.0524,0.9767,2.09,1.302,-,0.568,-,-,-,-,-,-,-,-,6.48,43.89,9.14,8.64,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,49844.96,5.77,38.3,-1.54,38.3,18.978,491619.0,54.2488,-37.7778,37.505,37.3,32.5935,38.1527,38.0443,37.686,0.3583,0.2889,40.083,34.927,11.93,-203949.6436,38.2133,38.2731,37.9771,0.7899,3.92,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,8.38,54.32,5.77,4.64,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1860.17,19.87,31.1,1.63,31.1,61.75,1987967.0,78.2912,-10.4167,27.285,23.268,20.6635,29.3649,28.8102,26.661,2.1493,1.9426,32.8633,21.7067,553.56,463402.5167,29.7244,29.4013,28.6048,1.399,3.22,-,-,-,-,-,-,-,-,-,-,-,1.21,14.29,19.87,17.79,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,A,3207.97,37.88,40.1,1.78,40.1,19.329,485607.0,50.6651,-56.5217,40.3,39.692,40.666,39.8756,39.9316,40.0071,-0.0755,0.0119,41.8748,38.7252,257.97,-529392.7104,39.8044,39.8603,40.0086,1.5426,-,1.042,0.047,0.384,-,0.122,0.052,0.245,0.019,0.036,-,-,1.04,29.06,37.88,35.60,799991950.00,79999195
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,2029.6,64.50,13.3,3.1,13.3,62.164,4635427.0,69.373,-23.0769,12.03,11.796,12.0605,12.4147,12.2997,12.0286,0.2711,0.1462,12.9364,11.1236,206.05,-262407.1758,12.4844,12.3654,12.1662,1.375,0.38,1.681,-,0.859,-,-,-,-,-,-,-,-,0.2,15.82,64.50,40.31,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,Z,2116.02,194.29,105.8,-2.76,105.8,6.459,60672.0,,,,,,,,,,,,,,,,,,,0.19,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,194.29,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1840.85,152.64,194.6,-1.17,194.6,6.422,32862.0,45.4134,-71.9149,198.885,200.394,192.5365,196.1765,196.6216,198.944,-2.3224,-2.4377,211.172,186.598,137.43,-57919.5005,195.2711,195.3705,197.0005,1.1085,0.51,0.883,-,0.493,-,-,-,-,-,-,-,-,1.29,25.83,152.64,71.69,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,10271.25,-,24.0,1.27,24.0,4.053,169665.0,57.3021,-15.7895,23.495,23.14,23.156,23.5843,23.5204,23.3693,0.1511,0.0819,24.4229,22.5671,9.06,-2278.4762,23.6333,23.5167,23.4633,1.4745,4.17,-,-,-,-,-,-,0.132,-,-,-,-,-0.93,15.3,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1533.0,39.59,153.3,0.33,153.3,2.559,16700.0,51.0059,-68.8235,153.13,150.75,156.7685,153.2205,153.214,152.8566,0.3573,0.5111,158.9805,147.2795,111.22,-21939.0315,153.12,152.9987,153.3014,0.9425,1.50,3.600,-,0.899,-,0.063,0.026,0.204,0.083,0.110,-,-,3.86,35.09,39.59,36.50,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,2112.08,43.77,27.8,4.12,27.8,157.55,5696935.0,80.3408,-11.9565,21.37,20.564,21.629,23.56,22.9418,21.6799,1.2619,0.4982,25.8586,16.8814,518.71,7484139.9785,23.8533,23.1397,22.1338,1.5303,0.36,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,43.77,38.51,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15905.77,21.20,3371.8,-0.25,3366.3,0.738,219.0,36.1122,-70.4426,3413.015,3463.966,3424.797,3377.1823,3385.1282,3416.4275,-31.2994,-28.5787,3517.6602,3308.3698,3.28,388.9104,3366.34,3369.3641,3391.0819,0.2282,5.14,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,172.93,187.58,21.20,36.27,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,604.48,-,4.7,4.44,4.7,1.147,249416.0,61.2042,0.0,4.245,4.368,3.4695,4.441,4.3965,4.3225,0.074,0.0111,4.7538,3.7362,46.57,5391.9427,4.5044,4.4346,4.3124,1.4529,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,623.15,-,10.3,-0.96,10.3,4.469,429901.0,28.7799,-100.0,11.305,11.894,14.3985,10.8063,10.9407,11.3619,-0.4213,-0.3244,12.2922,10.3178,421.43,-1887614.3624,10.6844,10.8423,11.0852,0.6648,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,20.00,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,9170.05,10.45,88.5,-0.91,87.2,25.365,289910.0,62.0104,-43.0894,84.125,75.36,67.9665,87.2482,86.6143,82.5989,4.0154,4.5129,100.2603,67.9897,251.96,25186.6117,87.5289,88.2449,87.1319,1.2337,3.44,-,-,-,-,-,-,-,-,-,-,-,8.42,78.95,10.45,7.64,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,47174.67,21.25,411.3,-0.02,411.3,8.678,21085.0,40.0024,-71.3333,414.825,422.738,441.9545,412.2878,412.952,416.1891,-3.2371,-3.3017,420.6944,408.9556,6.22,-42701.8909,411.5489,412.1359,413.4995,0.6705,1.34,1.443,0.189,0.463,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,21.25,15.13,1146964900.00,114696490
RENATAPS,Renata PLC,Pharmaceuticals & Chemicals,P,3250.0,-,0.0,0.0,1900.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-,1.570,0.268,0.540,-,0.098,0.052,0.410,0.038,0.063,-,-,0.0,0.0,-,-,17105260.00,1710526
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1039.4,-,519.7,1.68,519.7,0.661,1275.0,54.3156,-57.2241,505.615,513.33,555.3355,513.27,512.0888,508.3198,3.769,2.9485,541.4035,469.8265,10.96,78.1504,515.1822,516.041,510.7752,0.5154,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
REPUBLIC,Republic Insurance PLC,Insurance,A,1859.94,15.74,34.0,3.34,34.0,14.83,439809.0,58.5654,-33.9286,32.915,32.32,30.7505,32.5866,32.5694,32.5803,-0.0108,-0.0536,35.2467,30.5833,103.12,-18202.3016,32.4089,32.3064,32.61,1.3407,3.01,-,-,-,-,-,-,-,-,-,-,-,1.88,19.7,15.74,17.50,547041560.00,54704156
RINGSHINE,Ring Shine Textiles Ltd.,Textile,Z,1801.13,-,3.6,2.86,3.6,1.385,388349.0,51.7233,-40.0,3.595,3.594,3.062,3.5335,3.5436,3.5618,-0.0182,-0.0044,3.9094,3.2806,55.83,-745600.762,3.5089,3.5179,3.5624,1.5549,-,0.576,-,0.300,-,-,-,-,-,-,-,-,-3.06,-8.03,-,-,5003130430.00,500313043
